X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
78.0,78.0,train,2.1713667681949752E-4,19.101103114165,0.48637143401762106
79.0,79.0,train,1.560079214498922E-4,12.807831481478551,0.38040515028778144
80.0,80.0,train,1.6445539081829606E-4,13.81449306120151,0.3962586582627964
81.0,81.0,train,1.9070285509356944E-4,16.290936536171024,0.44297561202400015
82.0,82.0,train,1.448720435896477E-4,11.932598655185975,0.3588683929821249
83.0,83.0,train,2.0689204065982978E-4,18.132910750164918,0.46996943826363025
86.0,86.0,train,3.7848247321553514E-4,43.33954139189444,0.6869282709943061
89.0,89.0,train,4.410335598159211E-4,52.65488505894026,0.741601576564081
90.0,90.0,train,4.5180047383161536E-4,54.257633577895646,0.7499987714211829
91.0,91.0,train,5.796066427971921E-4,85.4458355230069,0.8310995205467877
92.0,92.0,train,5.635917289771613E-4,76.51004456018109,0.822592510373562
94.0,94.0,train,2.269878075016816E-4,20.357109347423012,0.5016645271948702
95.0,95.0,train,5.881710959721837E-4,92.870331210588,0.8354802241156507
97.0,97.0,train,4.7923364889281743E-4,58.57234149356574,0.7701812864161606
98.0,98.0,train,4.941917453866804E-4,61.02071290702484,0.7804908595341842
99.0,99.0,train,5.346649146073311E-4,68.84945889365753,0.8061262146148751
100.0,100.0,train,2.490592873986904E-4,23.565547353100037,0.5342960645900736
101.0,101.0,train,2.501661764616727E-4,23.88191093201123,0.535875071177701
103.0,103.0,train,4.539761716703533E-4,54.655562338018214,0.751662180719937
104.0,104.0,train,3.958564606715743E-4,46.0539083729542,0.7031809870517844
106.0,106.0,train,3.808640478604493E-4,43.86177289489743,0.6892077176762847
107.0,107.0,train,3.672385457204501E-4,41.35760079535943,0.6759386592753794
108.0,108.0,train,3.4230521879362726E-4,38.27861870210038,0.6501734687478443
109.0,109.0,train,3.635052090680797E-4,40.85239828362482,0.6722051136490623
110.0,110.0,train,3.6030529242658685E-4,40.476396821380824,0.6689708018678433
111.0,111.0,train,2.996000122998246E-4,31.50101809895286,0.6011949773622766
112.0,112.0,train,5.697095658551397E-4,79.12356561596195,0.8258916995439548
114.0,114.0,train,4.744159622785825E-4,57.63837669406457,0.7667587735583874
116.0,116.0,train,1.3986971108252962E-4,11.495128645626894,0.3489517601699229
117.0,117.0,train,5.056148398803978E-4,62.9418128573985,0.788051433755518
118.0,118.0,train,1.717202303076866E-4,14.584747131070957,0.4095678810591653
120.0,120.0,train,4.761151377785092E-4,57.90109641080811,0.7679716572085005
121.0,121.0,train,2.1865558417573144E-4,19.284475734853718,0.48875966349456956
124.0,124.0,train,5.821038086896162E-4,87.90623622658038,0.8323887278123472
125.0,125.0,train,5.634696886256973E-4,76.43489213208962,0.8225260651217231
127.0,127.0,train,5.734768557496504E-4,81.42650524894871,0.8278927040765506
130.0,130.0,train,1.9531570724090112E-4,16.78231323733505,0.4508041582467416
132.0,132.0,train,2.392168063992606E-4,21.763048951556367,0.5200171185436672
135.0,135.0,train,3.3405116876252097E-4,36.41713904414138,0.6412004566812837
136.0,136.0,train,2.027749627400453E-4,17.54977628361911,0.4632312478709212
137.0,137.0,train,1.74688551934612E-4,14.865479034659812,0.4149210618651984
138.0,138.0,train,4.510390576439631E-4,54.07809727672516,0.7494140097421734
140.0,140.0,train,5.251779305653148E-4,66.82907704909069,0.8003996932435198
141.0,141.0,train,2.969466081660176E-4,31.022982969806492,0.5979348063257938
142.0,142.0,train,5.859874881318368E-4,90.71833799457181,0.8343742226260614
144.0,144.0,train,3.406390809651631E-4,37.89319155495822,0.6483804637372848
146.0,146.0,train,4.703580039509048E-4,57.02398482359287,0.7638364607204017
148.0,148.0,train,5.068085944381584E-4,63.22299334470982,0.7888263550944218
149.0,149.0,train,4.902947996539939E-4,60.38978879509333,0.7778503771461698
151.0,151.0,train,5.550494454228428E-4,73.76632027297893,0.817881031847357
153.0,153.0,train,5.898818877160867E-4,94.78935431480356,0.8363415809617298
154.0,154.0,train,3.174423715521137E-4,33.93674475806807,0.6224414203050059
155.0,155.0,train,1.6809768827166137E-4,14.199602390001814,0.40296844944277277
156.0,156.0,train,3.4289072157350715E-4,38.54269705926892,0.6508013808963067
158.0,158.0,train,5.777610182226828E-4,84.05119069909288,0.830140314786227
159.0,159.0,train,5.768012707158158E-4,83.64063695356606,0.8296393650328067
160.0,160.0,train,5.752971865636014E-4,82.48998228175206,0.828851319778203
162.0,162.0,train,5.76663450825345E-4,83.5321013758555,0.8295673073625545
163.0,163.0,train,5.24091642737481E-4,66.64598396491141,0.799733289645046
164.0,164.0,train,5.376740595955717E-4,69.34163821262015,0.8079080436283423
167.0,167.0,train,5.361360592096025E-4,69.0690963978392,0.8069993907379832
169.0,169.0,train,5.717698692082712E-4,80.1355467892028,0.8269888996725746
170.0,170.0,train,5.428014871554572E-4,70.25068339568875,0.810906543863426
171.0,171.0,train,5.639664367858247E-4,76.69415942735125,0.8227963658064052
172.0,172.0,train,5.486281517963146E-4,71.87276693941025,0.8142571803126681
173.0,173.0,train,5.535499025580886E-4,73.2672624284411,0.8170411449418877
174.0,174.0,train,5.727159913183762E-4,80.97756965345842,0.8274904311069059
176.0,176.0,train,5.50676474336954E-4,72.39465650403537,0.8154209138675608
177.0,177.0,train,5.343015332668633E-4,68.79603370546049,0.8059099272813008
178.0,178.0,train,5.507588293068117E-4,72.42461369427843,0.815467550229934
179.0,179.0,train,5.482066222342364E-4,71.65569875107866,0.8140167837815294
180.0,180.0,train,5.251806777888042E-4,66.82975178652578,0.8004013757649333
181.0,181.0,train,5.437153647673195E-4,70.55914714640015,0.8114360402615056
182.0,182.0,train,5.163223507793703E-4,65.54067402580976,0.7949017638178569
183.0,183.0,train,5.399720166002195E-4,69.76333902636392,0.8092577152407013
184.0,184.0,train,5.223953523806413E-4,66.41729814875578,0.7986882159913875
185.0,185.0,train,5.195664922781753E-4,66.00026024419226,0.7969332281978414
186.0,186.0,train,5.18572978951002E-4,65.79248521793605,0.796313242129517
188.0,188.0,train,2.770153115821718E-4,28.44597471361709,0.572578446099102
189.0,189.0,train,2.5599795899531984E-4,24.736040499503236,0.5441062796823666
191.0,191.0,train,3.2525274596738714E-4,35.07451221405092,0.6313820863183408
193.0,193.0,train,3.322877351229134E-4,36.174248368936915,0.639253780472473
195.0,195.0,train,2.7779630903762066E-4,28.522990667047825,0.5736014870260758
196.0,196.0,train,2.464482899698099E-4,23.01573327685597,0.5305500934844268
197.0,197.0,train,2.4150909212920983E-4,22.258271997787435,0.5233812682106534
199.0,199.0,train,2.0525487770872377E-4,17.903542617738804,0.4673001754722641
200.0,200.0,train,2.2904790517254748E-4,20.6223954575967,0.5048046378659953
202.0,202.0,train,2.0048314056992695E-4,17.302337326822773,0.4594433061912284
203.0,203.0,train,5.244372123831387E-4,66.69880165602099,0.7999455267722397
204.0,204.0,train,5.621573114725162E-4,75.99843820593611,0.8218099626240818
206.0,206.0,train,3.349632776930394E-4,36.53614426512298,0.6422032195400244
207.0,207.0,train,3.3756205079492677E-4,37.05661680087656,0.64504494191971
208.0,208.0,train,3.3571207002293005E-4,36.684833024607904,0.643024338793092
210.0,210.0,train,3.400281946017324E-4,37.6859165805043,0.6477207618112777
212.0,212.0,train,3.387440633875746E-4,37.369379248621925,0.6463299781895647
214.0,214.0,train,3.368034936826229E-4,36.89798689675271,0.6442178107178145
215.0,215.0,train,3.398466480457301E-4,37.633031009015575,0.6475244695102641
216.0,216.0,train,3.4039811233594735E-4,37.80112762613497,0.6481203871227196
218.0,218.0,train,3.37736681024359E-4,37.10929732533174,0.6452350863813568
219.0,219.0,train,3.402784431569234E-4,37.75881544538463,0.6479911571095067
221.0,221.0,train,3.4102767425584776E-4,38.02552883901311,0.6487994662629597
222.0,222.0,train,3.3557229771822184E-4,36.65707823897802,0.6428712088574621
224.0,224.0,train,3.4245614818393766E-4,38.354742850069066,0.650335438246578
225.0,225.0,train,3.429832944471577E-4,38.558560046613174,0.6509005558073031
228.0,228.0,train,3.54974765442928E-4,40.02327866417583,0.6635119641112485
229.0,229.0,train,3.5714281314313737E-4,40.163237434310254,0.665742976353662
231.0,231.0,train,5.66692447127133E-4,77.92542780371618,0.8242723860655015
233.0,233.0,train,5.702154852798892E-4,79.53039439424478,0.8261617662339658
234.0,234.0,train,5.701729627838905E-4,79.51515090149928,0.8261390832796875
235.0,235.0,train,5.645252766190226E-4,77.04041284082646,0.8230999610192128
236.0,236.0,train,5.734204571031617E-4,81.3989794195012,0.8278629180360262
237.0,237.0,train,5.869571784671355E-4,91.50553635190653,0.8348662874271351
238.0,238.0,train,5.789140467291139E-4,85.03444458897954,0.8307402019550467
239.0,239.0,train,3.4031632214518863E-4,37.769879051061295,0.6480320675298066
245.0,245.0,train,3.3979646182692144E-4,37.61841147052916,0.6474701877250084
247.0,247.0,train,3.300848444029991E-4,35.81303296963656,0.6368071377105918
248.0,248.0,train,2.8278613840286186E-4,29.150596817080174,0.5800801918409835
249.0,249.0,train,3.422657538243484E-4,38.2708004355929,0.6501311046421152
252.0,252.0,train,3.2350322110885594E-4,34.72694201146309,0.6293979568961643
38.0,38.0,test,3.194017773377888E-4,34.30843073588313,0.6247045585909662
28.0,28.0,test,2.8315915159793316E-4,29.173906492550753,0.5805605324243033
1.0,1.0,test,2.1014669676977895E-4,18.42867545511364,0.4752362345772383
150.0,150.0,test,4.729412855734065E-4,57.32181831928602,0.765701000989462
152.0,152.0,test,5.744637274395678E-4,81.90562128288465,0.828413071179138
128.0,128.0,test,5.704522262349301E-4,79.61514362204791,0.8262879978677588
42.0,42.0,test,3.0497347957228265E-4,32.167997301681694,0.6077164715054838
175.0,175.0,test,5.60905146537476E-4,75.50938013428816,0.8211240216265925
226.0,226.0,test,3.432193214998133E-4,38.59900487674033,0.6511532882083779
217.0,217.0,test,3.314159568132705E-4,36.01606733773489,0.6382875158763623
147.0,147.0,test,5.353214916188414E-4,68.94588800972066,0.8065164032380984
240.0,240.0,test,4.425918587502687E-4,52.871347667008486,0.7428341420633584
115.0,115.0,test,5.904837231819416E-4,96.32191788991159,0.8366435221987022
161.0,161.0,test,5.738702487687594E-4,81.60218277371617,0.8281003249811161
242.0,242.0,test,3.080753854099267E-4,32.61938206526052,0.6114324295076585
119.0,119.0,test,1.3055455747748774E-4,10.603622203118837,0.33007481228855196
168.0,168.0,test,5.671797885978583E-4,78.21110304702802,0.8245349626215726
123.0,123.0,test,5.2706612226873086E-5,4.084894324493746,0.1493233643630305
145.0,145.0,test,5.103639890910348E-4,64.38102978871653,0.7911175814973604
211.0,211.0,test,3.3533591225539116E-4,36.61013884092931,0.642612083225726
190.0,190.0,test,2.0565285558898872E-4,17.96373149311965,0.46795028058675914
34.0,34.0,test,3.252586379794815E-4,35.07561288000957,0.6313887504470409
143.0,143.0,test,2.2181748697939092E-4,19.79781814651938,0.4936956712151963
209.0,209.0,test,3.3839890785135335E-4,37.29513949771823,0.6459552206999024
87.0,87.0,test,3.9472878327538016E-4,45.788198841945885,0.702152176521635
227.0,227.0,test,3.438451192030283E-4,38.706239541223596,0.6518224928419138
64.0,64.0,test,2.475896093804362E-4,23.291025916464893,0.532191225321888
47.0,47.0,test,1.646562430513487E-4,13.83556920349084,0.3966306223376952
59.0,59.0,test,1.9482575563405875E-4,16.70744292631387,0.44997790315050246
251.0,251.0,test,3.136390766861365E-4,33.25791047627992,0.6180095389292364
113.0,113.0,test,1.270431132539881E-4,10.308816295875005,0.32281774671082375
133.0,133.0,test,2.268719140272156E-4,20.343687175904588,0.5014872857664799
41.0,41.0,test,2.8840634594597326E-4,29.929625094077338,0.5872595671692334
246.0,246.0,test,3.1604772358118777E-4,33.583710599469775,0.6208222752949972
220.0,220.0,test,3.4553450740274253E-4,38.88310016448776,0.6536226576664859
223.0,223.0,test,3.3911546116722834E-4,37.449263462415935,0.6467327855087049
85.0,85.0,test,4.062649466389965E-4,47.78384435211268,0.712510735350018
250.0,250.0,test,2.9695313156191883E-4,31.023724727193695,0.5979428540503453
166.0,166.0,test,5.361883072084283E-4,69.07726535727114,0.8070303293455908
22.0,22.0,test,3.393466272053834E-4,37.498985130733686,0.6469832698519349
122.0,122.0,test,1.420568068503172E-4,11.67285628693151,0.35330619489966786
165.0,165.0,test,5.404258064813236E-4,69.84740833817315,0.8095231187760471
241.0,241.0,test,1.2325592386840274E-4,9.922440764577406,0.31490266092025987
6.0,6.0,test,1.591111553089046E-4,13.224174159336997,0.3862768459120819
24.0,24.0,test,2.733525853879605E-4,27.95843520137934,0.5677477377065223
126.0,126.0,test,3.0649805025771514E-4,32.362933516533815,0.6095472654481603
244.0,244.0,test,3.118097744267645E-4,33.083079086111034,0.6158594093445415
230.0,230.0,test,5.714673405104876E-4,80.00765155319198,0.826828224280652
30.0,30.0,test,2.915208886090259E-4,30.329443994005416,0.5911851577864038
134.0,134.0,test,1.4447996850449477E-4,11.893470635868212,0.3580966282489527
61.0,61.0,test,1.6328106523755547E-4,13.691528768855752,0.39407929640774386
192.0,192.0,test,3.3072282513580136E-4,35.91034407119635,0.637517413634902
88.0,88.0,test,4.176278775135786E-4,49.32695848144921,0.7223615070045477
232.0,232.0,test,5.699185149579789E-4,79.27945310405579,0.8260032902458802
205.0,205.0,test,3.333171994233597E-4,36.326398197809134,0.6403914983333063
105.0,105.0,test,4.3696297281985657E-4,52.10663206786252,0.7383539271628676
73.0,73.0,test,3.316451330625546E-4,36.05764962133768,0.6385417815025685
198.0,198.0,test,1.4297981613413632E-4,11.746003159459397,0.3551351252245061
213.0,213.0,test,3.278907148542056E-4,35.46352097071791,0.6343537310098201
93.0,93.0,test,5.64011286443938E-4,76.71619252863314,0.8228207500402118
35.0,35.0,test,3.322758935806047E-4,36.17209974681443,0.6392406728119631
201.0,201.0,test,2.0484432929074013E-4,17.841452615270907,0.4666287037255815
102.0,102.0,test,2.5205313372838846E-4,24.269730557663273,0.538554532834192
187.0,187.0,test,2.760774738772468E-4,28.35353036798209,0.5713467137077934
23.0,23.0,test,3.438861906700348E-4,38.7132774145837,0.6518663682124282
96.0,96.0,test,5.278837648590974E-4,67.39890152681593,0.8020500127025921
243.0,243.0,test,3.392466292725212E-4,37.477476503904604,0.6468749370004603
15.0,15.0,test,4.7555464673655135E-4,57.83482495638746,0.7675722734030264
139.0,139.0,test,4.2985794124305747E-4,51.0650820981286,0.7325871912821484
157.0,157.0,test,5.595193380485558E-4,74.983573473152,0.8203617914324738
84.0,84.0,test,3.574778045367358E-4,40.18485906779292,0.6660863747360055
194.0,194.0,test,2.80024814393349E-4,28.91559750848127,0.576507199380665
60.0,60.0,test,1.6393075466618727E-4,13.759441115679586,0.395285987257448
131.0,131.0,test,5.050390873423592E-4,62.79329697614669,0.7876766702847673
129.0,129.0,test,1.275060703915258E-4,10.346339153605442,0.32377901620768545
