Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.72856E-5,2.001121924,0.044070319,0.271396286,0,0
3.13234E-5,2.251033823,0.050424865,0.263044119,0,0
3.4772E-5,2.503374476,0.055818688,0.255576299,0,0
3.88019E-5,2.750588793,0.062082882,0.248992827,0,0
4.19245E-5,3.001178244,0.066908132,0.242900658,0,0
4.53856E-5,3.253704381,0.072227572,0.237201533,0,0
4.90647E-5,3.504015513,0.07784879,0.231993711,0,0
5.27556E-5,3.75189464,0.083453696,0.227178933,0,0
5.57702E-5,4.002501822,0.08800639,0.222658937,0,0
5.89079E-5,4.255577486,0.09272085,0.218335462,0,0
6.31125E-5,4.505126765,0.099000411,0.21430677,0,0
6.62427E-5,4.75028858,0.103646996,0.21057286,0,0
7.09344E-5,5.003864202,0.110566776,0.206937211,0,0
7.53897E-5,5.252055795,0.117088328,0.203596345,0,0
7.83479E-5,5.505956167,0.1213921,0.200353739,0,0
8.18211E-5,5.755081211,0.126418359,0.197307655,0,0
8.52542E-5,6.006454073,0.131358244,0.194359831,0,0
8.86835E-5,6.258070503,0.13626489,0.191510268,0,0
9.1055E-5,6.500821994,0.13964164,0.188857227,0,0
9.36921E-5,6.750004244,0.143381213,0.186204186,0,0
9.72246E-5,7.008054664,0.148365111,0.183551145,0,0
1.00333E-4,7.255145046,0.152726386,0.181094625,0,0.013333333
1.03527E-4,7.510302023,0.157184855,0.178638106,0,0.013333333
1.06428E-4,7.751980402,0.161214293,0.176378107,0,0.013333333
1.08617E-4,8.009847613,0.164241874,0.174019849,0,0.013333333
1.10044E-4,8.250263062,0.166209765,0.171858111,0,0.013333333
1.13408E-4,8.507410239,0.170829856,0.169598113,0,0.013333333
1.15622E-4,8.759341391,0.173856549,0.167436376,0,0.013333333
1.18101E-4,9.004635627,0.177233002,0.1653729,0,0.013333333
1.19897E-4,9.254595935,0.179669986,0.163309423,0,0.013333333
1.22889E-4,9.509348908,0.183713326,0.161245947,0,0.013333333
1.26313E-4,9.758380875,0.188317194,0.159280731,0,0.013333333
1.28407E-4,10.000517901,0.191120493,0.157413776,0,0.013333333
1.31026E-4,10.260132992,0.194612676,0.15544856,0,0.013333333
1.33312E-4,10.511592672,0.197647774,0.153581606,0,0.013333333
1.35466E-4,10.753061909,0.200496633,0.151812911,0,0.013333333
1.37816E-4,11.013377557,0.203594467,0.149945957,0.005649718,0.013333333
1.40504E-4,11.250294372,0.207123024,0.148275523,0.011299435,0.026666667
1.42675E-4,11.505275833,0.209961467,0.146506829,0.016949153,0.026666667
1.45017E-4,11.750020536,0.213011965,0.144836396,0.016949153,0.026666667
1.47942E-4,12.013994176,0.216805092,0.143067702,0.016949153,0.026666667
1.49575E-4,12.252158497,0.218914752,0.141495529,0.02259887,0.026666667
1.51836E-4,12.508333096,0.221826599,0.139825096,0.02259887,0.026666667
1.53384E-4,12.752516775,0.22381334,0.138252923,0.02259887,0.026666667
1.55923E-4,13.015457208,0.227062168,0.13658249,0.02259887,0.026666667
1.5869E-4,13.251458652,0.230586475,0.135108578,0.02259887,0.026666667
1.61586E-4,13.507307251,0.234258458,0.133536406,0.02259887,0.026666667
1.64467E-4,13.752028344,0.237893502,0.132062494,0.02259887,0.026666667
1.67155E-4,14.001200431,0.241270017,0.130588582,0.02259887,0.026666667
1.70739E-4,14.255171144,0.245749302,0.12911467,0.028248588,0.026666667
1.73018E-4,14.51315662,0.248582341,0.127640759,0.028248588,0.026666667
1.74516E-4,14.756687359,0.2504399,0.126265108,0.028248588,0.04
1.7779E-4,15.003580446,0.254482917,0.124889457,0.028248588,0.04
1.80669E-4,15.254368664,0.258020076,0.123513806,0.033898305,0.053333333
1.83758E-4,15.509463072,0.261795533,0.122138155,0.033898305,0.053333333
1.87255E-4,15.751092358,0.266048198,0.120860764,0.033898305,0.053333333
1.91088E-4,16.016306772,0.270679557,0.119485113,0.033898305,0.053333333
1.94924E-4,16.267579818,0.275286912,0.118207723,0.039548023,0.066666667
1.98617E-4,16.503791631,0.279694204,0.117028594,0.039548023,0.066666667
2.02839E-4,16.754796985,0.28470025,0.115751204,0.039548023,0.066666667
2.05424E-4,17.010895442,0.287747448,0.114572074,0.039548023,0.08
2.08983E-4,17.259312773,0.291923225,0.113392945,0.04519774,0.093333333
2.10365E-4,17.510992617,0.293537173,0.112213815,0.050847458,0.093333333
2.11964E-4,17.76454478,0.295400571,0.111034686,0.050847458,0.093333333
2.14699E-4,18.020575747,0.298577151,0.109855557,0.050847458,0.093333333
2.1629E-4,18.257668942,0.300417569,0.108774688,0.050847458,0.093333333
2.20643E-4,18.51944834,0.305429967,0.107595559,0.050847458,0.093333333
2.2415E-4,18.76475907,0.309441337,0.10651469,0.050847458,0.106666667
2.26857E-4,19.013050786,0.312522755,0.105433821,0.050847458,0.106666667
2.29354E-4,19.263861886,0.31535248,0.104352953,0.050847458,0.106666667
2.34152E-4,19.519248202,0.320757522,0.103272084,0.050847458,0.12
2.35244E-4,19.753996791,0.321981176,0.102289476,0.050847458,0.12
2.38843E-4,20.014732409,0.326000101,0.101208608,0.050847458,0.12
2.41028E-4,20.254828277,0.328428523,0.100226,0.050847458,0.12
2.43505E-4,20.521216278,0.331170925,0.099145131,0.050847458,0.12
2.47449E-4,20.767057255,0.335513195,0.098162523,0.050847458,0.12
2.50699E-4,21.015900027,0.339071416,0.097179915,0.050847458,0.12
2.53063E-4,21.267941634,0.341646744,0.096197308,0.056497175,0.12
2.5744E-4,21.52302327,0.346390355,0.0952147,0.062146893,0.12
2.59209E-4,21.755572487,0.348296804,0.094330353,0.06779661,0.12
2.60915E-4,22.015608589,0.35013101,0.093347745,0.06779661,0.12
2.64259E-4,22.252187229,0.353710438,0.092463398,0.06779661,0.12
2.66307E-4,22.517550827,0.355893385,0.09148079,0.06779661,0.12
2.6837E-4,22.758348923,0.358084079,0.090596443,0.06779661,0.12
2.71759E-4,23.001847138,0.361667925,0.089712096,0.079096045,0.12
2.75177E-4,23.275359864,0.365261312,0.088729488,0.079096045,0.133333333
2.77546E-4,23.524167995,0.367740516,0.087845141,0.079096045,0.133333333
2.81145E-4,23.776736711,0.371488341,0.086960794,0.079096045,0.133333333
2.83515E-4,24.002573427,0.373944175,0.086174708,0.079096045,0.133333333
2.8673E-4,24.259295289,0.377260359,0.085290361,0.09039548,0.133333333
2.88664E-4,24.518049496,0.379245628,0.084406014,0.09039548,0.133333333
2.91985E-4,24.750884471,0.38264216,0.083619927,0.09039548,0.146666667
2.94315E-4,25.014757412,0.38501372,0.08273558,0.09039548,0.146666667
2.97505E-4,25.252069153,0.388245499,0.081949494,0.09039548,0.146666667
3.0163E-4,25.521431905,0.392399384,0.081065147,0.09039548,0.146666667
3.04258E-4,25.764014118,0.395031143,0.080279061,0.101694915,0.146666667
3.07383E-4,26.008840066,0.398146311,0.079492974,0.101694915,0.16
3.11433E-4,26.256586285,0.402158865,0.078706888,0.107344633,0.173333333
3.14169E-4,26.50708204,0.404854997,0.077920802,0.11299435,0.173333333
3.17132E-4,26.759568619,0.40776098,0.077134716,0.129943503,0.186666667
3.21087E-4,27.015097167,0.411617011,0.076348629,0.146892655,0.2
3.24654E-4,27.273766162,0.415073453,0.075562543,0.175141243,0.253333333
3.26871E-4,27.501835658,0.417211925,0.074874718,0.186440678,0.266666667
3.30521E-4,27.764743936,0.420714715,0.074088631,0.197740113,0.28
3.36704E-4,28.032140218,0.4266009,0.073302545,0.197740113,0.28
3.45047E-4,28.271195769,0.434449148,0.072614719,0.203389831,0.306666667
3.49038E-4,28.514365782,0.438165236,0.071926894,0.209039548,0.32
3.51722E-4,28.75935317,0.44065085,0.071239068,0.209039548,0.32
3.54986E-4,29.00678848,0.443658673,0.070551243,0.220338983,0.32
3.60212E-4,29.257779005,0.448440476,0.069863418,0.220338983,0.32
3.66861E-4,29.512102983,0.454464621,0.069175592,0.231638418,0.32
3.77849E-4,29.774204066,0.464277106,0.068487767,0.231638418,0.32
3.8451E-4,30.00298228,0.470139004,0.067898202,0.237288136,0.32
3.89356E-4,30.273690862,0.474363619,0.067210376,0.237288136,0.32
3.93028E-4,30.508875856,0.477541989,0.066620812,0.242937853,0.32
3.99421E-4,30.786402191,0.483030118,0.065932986,0.248587571,0.32
4.11886E-4,31.031070055,0.493566135,0.065343421,0.254237288,0.32
4.20122E-4,31.281087044,0.500409112,0.064753857,0.254237288,0.333333333
4.29619E-4,31.537023402,0.508184914,0.064164292,0.259887006,0.333333333
4.36649E-4,31.752930254,0.513863339,0.063672988,0.259887006,0.333333333
4.44809E-4,32.01724259,0.520371419,0.063083423,0.259887006,0.333333333
4.53975E-4,32.288131423,0.527578962,0.062493859,0.259887006,0.333333333
4.58653E-4,32.516487928,0.531215474,0.062002555,0.259887006,0.333333333
4.66612E-4,32.794651718,0.537338275,0.06141299,0.265536723,0.333333333
4.7142E-4,33.029394204,0.54099798,0.060921686,0.265536723,0.333333333
4.78057E-4,33.267462193,0.546002289,0.060430382,0.271186441,0.333333333
4.8952E-4,33.508399681,0.554518234,0.059939078,0.271186441,0.333333333
4.99894E-4,33.756990213,0.562086655,0.059447774,0.271186441,0.333333333
5.07732E-4,34.008973219,0.567720063,0.05895647,0.282485876,0.346666667
5.18832E-4,34.265416384,0.575573374,0.058465167,0.288135593,0.36
5.27196E-4,34.527369083,0.581396984,0.057973863,0.288135593,0.36
5.36931E-4,34.793893381,0.588074432,0.057482559,0.288135593,0.373333333
5.39925E-4,35.009466872,0.590106635,0.057089516,0.293785311,0.386666667
5.45891E-4,35.281493372,0.594126372,0.056598212,0.305084746,0.386666667
5.50727E-4,35.500755233,0.597355668,0.056205169,0.310734463,0.4
5.60138E-4,35.777990143,0.60356602,0.055713865,0.316384181,0.413333333
5.66912E-4,36.003918139,0.607977158,0.055320821,0.316384181,0.413333333
5.7283E-4,36.288779986,0.611790822,0.054829518,0.322033898,0.413333333
5.77611E-4,36.519042972,0.614844525,0.054436474,0.322033898,0.413333333
5.7904E-4,36.750477857,0.61575264,0.054043431,0.322033898,0.413333333
5.83524E-4,37.041057708,0.618588157,0.053552127,0.322033898,0.413333333
5.89957E-4,37.27603745,0.622619604,0.053159084,0.322033898,0.413333333
5.96726E-4,37.514244259,0.626815801,0.052766041,0.322033898,0.413333333
6.00509E-4,37.753653594,0.629140787,0.052372998,0.327683616,0.413333333
6.06105E-4,38.055191405,0.6325525,0.051881694,0.327683616,0.413333333
6.0869E-4,38.298149381,0.634118115,0.051488651,0.327683616,0.413333333
6.15358E-4,38.543484874,0.638126251,0.051095608,0.327683616,0.426666667
6.20286E-4,38.790921771,0.641060081,0.050702565,0.327683616,0.426666667
6.28714E-4,39.041474258,0.646022602,0.050309521,0.333333333,0.426666667
6.36757E-4,39.295397036,0.65069411,0.049916478,0.338983051,0.426666667
6.38333E-4,39.550463695,0.651602482,0.049523435,0.338983051,0.426666667
6.44596E-4,39.773566175,0.655188128,0.049130392,0.344632768,0.426666667
6.55579E-4,40.003218907,0.661387153,0.04883561,0.350282486,0.44
6.59521E-4,40.266690808,0.663584965,0.048442567,0.350282486,0.44
6.66921E-4,40.516712416,0.6676721,0.048049523,0.361581921,0.44
6.72342E-4,40.801050806,0.670634343,0.04765648,0.361581921,0.453333333
6.76583E-4,41.003242921,0.67293398,0.047361698,0.367231638,0.453333333
6.8251E-4,41.275846694,0.676120285,0.046968655,0.367231638,0.453333333
6.88629E-4,41.550198575,0.679377562,0.046575612,0.367231638,0.453333333
6.98345E-4,41.758820237,0.684482076,0.046280829,0.367231638,0.453333333
7.09386E-4,42.041073705,0.690184083,0.045887786,0.372881356,0.453333333
7.15201E-4,42.255126645,0.693145516,0.045593004,0.372881356,0.453333333
7.19379E-4,42.542294808,0.695256085,0.045199961,0.378531073,0.453333333
7.23545E-4,42.758774215,0.697346116,0.044905178,0.378531073,0.453333333
7.30438E-4,43.049662002,0.700772529,0.044512135,0.384180791,0.453333333
7.30974E-4,43.268850845,0.701037208,0.044217353,0.389830508,0.453333333
7.34926E-4,43.562566241,0.70298252,0.04382431,0.389830508,0.453333333
7.38075E-4,43.783563602,0.704523672,0.043529527,0.389830508,0.453333333
7.4648E-4,44.006558519,0.708597415,0.043234745,0.389830508,0.453333333
7.56451E-4,44.307864377,0.713357517,0.042841702,0.389830508,0.453333333
7.61716E-4,44.536070139,0.715839732,0.04254692,0.401129944,0.453333333
7.63309E-4,44.76487925,0.716586415,0.042252137,0.401129944,0.453333333
7.71334E-4,45.072041671,0.720318413,0.041859094,0.401129944,0.453333333
7.75102E-4,45.304313807,0.722053779,0.041564312,0.401129944,0.453333333
7.80412E-4,45.538109269,0.724480997,0.041269529,0.406779661,0.453333333
7.85013E-4,45.773006324,0.726567133,0.040974747,0.412429379,0.453333333
7.94384E-4,46.010480581,0.730767131,0.040679965,0.418079096,0.466666667
7.97258E-4,46.328878425,0.732042311,0.040286921,0.418079096,0.466666667
8.0212E-4,46.569232447,0.7341856,0.039992139,0.423728814,0.466666667
8.06722E-4,46.810937026,0.736198402,0.039697357,0.440677966,0.466666667
8.16666E-4,47.055146535,0.74049634,0.039402574,0.451977401,0.48
8.23157E-4,47.301810376,0.743263621,0.039107792,0.451977401,0.48
8.32651E-4,47.550159396,0.747258698,0.03881301,0.451977401,0.48
8.37396E-4,47.801083018,0.749232004,0.038518227,0.451977401,0.48
8.39535E-4,48.052735062,0.750116219,0.038223445,0.451977401,0.48
8.46803E-4,48.305983723,0.753098368,0.037928663,0.457627119,0.48
8.50912E-4,48.560849315,0.754768249,0.03763388,0.468926554,0.48
8.54178E-4,48.816793204,0.756087773,0.037339098,0.468926554,0.48
8.57956E-4,49.074045084,0.757605305,0.037044316,0.474576271,0.48
8.59063E-4,49.331666095,0.758048118,0.036749533,0.474576271,0.48
8.59942E-4,49.503616419,0.758399059,0.036553012,0.474576271,0.48
8.6269E-4,49.762307204,0.759493309,0.036258229,0.474576271,0.48
8.68753E-4,50.022884574,0.761889839,0.035963447,0.474576271,0.493333333
8.74474E-4,50.284683977,0.764129423,0.035668665,0.480225989,0.493333333
8.80478E-4,50.548220753,0.766457035,0.035373882,0.480225989,0.493333333
8.8682E-4,50.81330394,0.768890882,0.0350791,0.485875706,0.493333333
8.9311E-4,51.080752032,0.771279938,0.034784318,0.491525424,0.493333333
8.94319E-4,51.259597936,0.771736228,0.034587796,0.497175141,0.493333333
8.96106E-4,51.528245881,0.772408966,0.034293014,0.497175141,0.493333333
8.97862E-4,51.765633435,0.773068246,0.033998231,0.508474576,0.493333333
9.00979E-4,52.067348728,0.774233519,0.033703449,0.514124294,0.506666667
9.03521E-4,52.33810177,0.775179508,0.033408667,0.519774011,0.506666667
9.08484E-4,52.519699908,0.777015145,0.033212145,0.519774011,0.506666667
9.12224E-4,52.793117643,0.778388472,0.032917363,0.519774011,0.533333333
9.15131E-4,53.067569291,0.779449757,0.03262258,0.519774011,0.533333333
9.18625E-4,53.250982094,0.780719018,0.032426059,0.525423729,0.533333333
9.23173E-4,53.527455445,0.782360483,0.032131276,0.525423729,0.533333333
9.30654E-4,53.805697742,0.785033276,0.031836494,0.525423729,0.533333333
9.34086E-4,54.0856198,0.786248341,0.031541712,0.525423729,0.533333333
9.3596E-4,54.272801411,0.786908939,0.03134519,0.531073446,0.533333333
9.38856E-4,54.554114262,0.78792609,0.031050408,0.536723164,0.533333333
9.41117E-4,54.836293778,0.788716423,0.030755625,0.542372881,0.533333333
9.48385E-4,55.015208848,0.791237912,0.030559104,0.542372881,0.533333333
9.53062E-4,55.310835403,0.792844387,0.030264322,0.548022599,0.546666667
9.55461E-4,55.5017381,0.793663763,0.0300678,0.559322034,0.56
9.59043E-4,55.788919226,0.794881111,0.029773018,0.564971751,0.56
9.66264E-4,56.077882795,0.797313178,0.029478235,0.576271186,0.56
9.70377E-4,56.271852458,0.798685425,0.029281714,0.581920904,0.56
9.73374E-4,56.56334032,0.79967955,0.028986931,0.581920904,0.56
9.76065E-4,56.758357037,0.800568061,0.02879041,0.581920904,0.56
9.83789E-4,57.052560641,0.803096371,0.028495627,0.593220339,0.56
9.87823E-4,57.348334453,0.804404051,0.028200845,0.610169492,0.56
9.91303E-4,57.546313729,0.805525315,0.028004323,0.615819209,0.573333333
9.95206E-4,57.844564045,0.806774892,0.027709541,0.632768362,0.573333333
9.97401E-4,58.043863096,0.807474398,0.02751302,0.638418079,0.573333333
9.98446E-4,58.343207984,0.807806325,0.027218237,0.644067797,0.573333333
1.00326E-3,58.543696214,0.809328186,0.027021716,0.644067797,0.573333333
1.01032E-3,58.846111061,0.811539439,0.026726933,0.649717514,0.586666667
1.0124E-3,59.048471787,0.812187074,0.026530412,0.655367232,0.586666667
1.01683E-3,59.251484506,0.813555474,0.02633389,0.655367232,0.586666667
1.0249E-3,59.533940805,0.816023071,0.026039108,0.661016949,0.6
1.02667E-3,59.763573108,0.816561865,0.025842586,0.661016949,0.613333333
1.0332E-3,60.072890931,0.81852785,0.025547804,0.672316384,0.626666667
1.03842E-3,60.280515546,0.820085659,0.025351282,0.683615819,0.626666667
1.04916E-3,60.594422767,0.823249784,0.0250565,0.689265537,0.64
1.05037E-3,60.804417468,0.823602871,0.024859978,0.689265537,0.64
1.05471E-3,61.015339601,0.824864073,0.024663457,0.689265537,0.64
1.05723E-3,61.332282695,0.825591766,0.024368674,0.694915254,0.64
1.06102E-3,61.544407079,0.826680685,0.024172153,0.694915254,0.64
1.06778E-3,61.757703836,0.828604208,0.023975631,0.706214689,0.653333333
1.07129E-3,62.078709857,0.829595212,0.023680849,0.711864407,0.666666667
1.07994E-3,62.293940119,0.832011674,0.023484327,0.717514124,0.666666667
1.09868E-3,62.513651007,0.837132471,0.023287806,0.728813559,0.666666667
1.10575E-3,62.845320425,0.839023312,0.022993023,0.728813559,0.666666667
1.11268E-3,63.067456848,0.840855354,0.022796502,0.734463277,0.666666667
1.12023E-3,63.291313626,0.842828236,0.02259998,0.734463277,0.666666667
1.13638E-3,63.518286732,0.846966196,0.022403459,0.734463277,0.693333333
1.14456E-3,63.860931312,0.849019923,0.022108676,0.734463277,0.706666667
1.14827E-3,64.090368806,0.849941091,0.021912155,0.740112994,0.706666667
1.16112E-3,64.321824813,0.853093686,0.021715633,0.745762712,0.706666667
1.16699E-3,64.554663746,0.854510434,0.021519112,0.751412429,0.706666667
1.17921E-3,64.789430274,0.857417814,0.02132259,0.757062147,0.706666667
1.18113E-3,65.02552209,0.85786996,0.021126069,0.757062147,0.706666667
1.18291E-3,65.262089222,0.858286386,0.020929547,0.757062147,0.706666667
1.1865E-3,65.61755567,0.859124429,0.020634765,0.757062147,0.72
1.18855E-3,65.855209697,0.859601153,0.020438243,0.757062147,0.72
1.19016E-3,66.093234297,0.859975258,0.020241722,0.757062147,0.72
1.19193E-3,66.331541889,0.860382137,0.0200452,0.762711864,0.72
1.20208E-3,66.571147056,0.862704136,0.019848678,0.762711864,0.72
1.20754E-3,66.812566477,0.86393733,0.019652157,0.762711864,0.72
1.21187E-3,67.054510465,0.864906473,0.019455635,0.762711864,0.72
1.21936E-3,67.297746916,0.866566683,0.019259114,0.762711864,0.72
1.22166E-3,67.541869929,0.867073836,0.019062592,0.774011299,0.72
1.22396E-3,67.786617585,0.867578594,0.018866071,0.779661017,0.72
1.22906E-3,68.03239271,0.86868911,0.018669549,0.779661017,0.72
1.23352E-3,68.279053419,0.86965174,0.018473027,0.779661017,0.72
1.23545E-3,68.526046787,0.870066846,0.018276506,0.785310734,0.72
1.24314E-3,68.774030047,0.871707145,0.018079984,0.785310734,0.72
1.24768E-3,69.00588251,0.872666931,0.017883463,0.790960452,0.72
1.2648E-3,69.276079128,0.876215857,0.017686941,0.796610169,0.746666667
1.27183E-3,69.530380593,0.877645138,0.01749042,0.802259887,0.76
1.27514E-3,69.785226465,0.87831343,0.017293898,0.813559322,0.76
1.28424E-3,70.041752001,0.880127751,0.017097376,0.813559322,0.76
1.29209E-3,70.299471199,0.881673269,0.016900855,0.81920904,0.773333333
1.29377E-3,70.558180332,0.881999681,0.016704333,0.81920904,0.773333333
1.2989E-3,70.817546636,0.88299509,0.016507812,0.824858757,0.773333333
1.29962E-3,71.077437461,0.883135518,0.01631129,0.830508475,0.773333333
1.3125E-3,71.339364017,0.8855959,0.016114769,0.836158192,0.8
1.32969E-3,71.604447279,0.888797187,0.015918247,0.84180791,0.813333333
1.33343E-3,71.870953389,0.889483181,0.015721725,0.847457627,0.813333333
1.33632E-3,72.004585633,0.890009616,0.015623465,0.847457627,0.813333333
1.34494E-3,72.273367499,0.89156482,0.015426943,0.847457627,0.813333333
1.34946E-3,72.543257729,0.892371182,0.015230422,0.858757062,0.813333333
1.37024E-3,72.816296863,0.896002092,0.0150339,0.858757062,0.826666667
1.37533E-3,73.091328898,0.896872595,0.014837378,0.858757062,0.84
1.3759E-3,73.366504518,0.896970664,0.014640857,0.858757062,0.84
1.37824E-3,73.504328335,0.897367387,0.014542596,0.858757062,0.853333333
1.38075E-3,73.780320789,0.897792582,0.014346074,0.858757062,0.853333333
1.38413E-3,74.021223122,0.898362205,0.014149553,0.858757062,0.866666667
1.39264E-3,74.335121067,0.89978025,0.013953031,0.858757062,0.88
1.39998E-3,74.614506787,0.900988583,0.01375651,0.86440678,0.88
1.40172E-3,74.754678455,0.901271514,0.013658249,0.86440678,0.88
1.41183E-3,75.036463269,0.902906321,0.013461727,0.86440678,0.88
1.41829E-3,75.319584924,0.90393788,0.013265206,0.86440678,0.88
1.43261E-3,75.606044283,0.906183876,0.013068684,0.86440678,0.893333333
1.44098E-3,75.75014265,0.907471976,0.012970424,0.86440678,0.893333333
1.45044E-3,76.040211639,0.908906513,0.012773902,0.86440678,0.893333333
1.45132E-3,76.330417567,0.909037798,0.01257738,0.86440678,0.893333333
1.45506E-3,76.621210134,0.909598316,0.012380859,0.86440678,0.893333333
1.46167E-3,76.767377067,0.910580159,0.012282598,0.86440678,0.906666667
1.46318E-3,77.059929252,0.910802934,0.012086076,0.86440678,0.906666667
1.4708E-3,77.353924462,0.911918442,0.011889555,0.86440678,0.906666667
1.47195E-3,77.501119388,0.912085741,0.011791294,0.86440678,0.906666667
1.4764E-3,77.796377662,0.912729454,0.011594773,0.870056497,0.906666667
1.47907E-3,78.092093108,0.913113857,0.011398251,0.870056497,0.906666667
1.48138E-3,78.388196787,0.91344417,0.011201729,0.870056497,0.906666667
1.48646E-3,78.536842291,0.914167211,0.011103469,0.870056497,0.906666667
1.50001E-3,78.836562306,0.916067957,0.010906947,0.875706215,0.906666667
1.50296E-3,79.136934784,0.91647517,0.010710425,0.875706215,0.906666667
1.50381E-3,79.287316188,0.916593423,0.010612165,0.875706215,0.906666667
1.50753E-3,79.588609103,0.917103939,0.010415643,0.881355932,0.906666667
1.52044E-3,79.891980631,0.91885322,0.010219122,0.88700565,0.906666667
1.52152E-3,80.044132149,0.918996845,0.010120861,0.88700565,0.906666667
1.52499E-3,80.349126969,0.919460125,0.009924339,0.892655367,0.906666667
1.52684E-3,80.501811143,0.919706426,0.009826078,0.898305085,0.906666667
1.53712E-3,80.809138493,0.921057826,0.009629557,0.898305085,0.906666667
1.54163E-3,81.117386242,0.921644117,0.009433035,0.903954802,0.906666667
1.54957E-3,81.272343096,0.922664813,0.009334774,0.90960452,0.906666667
1.5592E-3,81.584162155,0.92388568,0.009138253,0.915254237,0.906666667
1.57026E-3,81.898143904,0.925263619,0.008941731,0.915254237,0.92
1.57571E-3,82.055714784,0.925933001,0.008843471,0.915254237,0.92
1.57986E-3,82.371604097,0.926439314,0.008646949,0.915254237,0.92
1.58555E-3,82.53015908,0.927127272,0.008548688,0.915254237,0.92
1.59419E-3,82.848152988,0.928159882,0.008352167,0.920903955,0.92
1.59637E-3,83.0077897,0.928417812,0.008253906,0.920903955,0.92
1.59753E-3,83.327233472,0.928555725,0.008057384,0.920903955,0.92
1.60612E-3,83.648152083,0.929561252,0.007860863,0.926553672,0.92
1.60821E-3,83.808972673,0.92980404,0.007762602,0.93220339,0.92
1.61026E-3,84.130893706,0.930041766,0.00756608,0.93220339,0.92
1.62359E-3,84.293252924,0.931565615,0.00746782,0.93220339,0.92
1.63272E-3,84.619357851,0.932589238,0.007271298,0.93220339,0.92
1.644E-3,84.783757618,0.933833834,0.007173037,0.93220339,0.92
1.68325E-3,85.117952904,0.937987532,0.006976516,0.937853107,0.92
1.68948E-3,85.286900524,0.938622277,0.006878255,0.937853107,0.92
1.6985E-3,85.626245327,0.939530569,0.006681733,0.937853107,0.92
1.71439E-3,85.783613031,0.941097091,0.006583473,0.937853107,0.92
1.72036E-3,86.141619238,0.941675018,0.006386951,0.937853107,0.933333333
1.72902E-3,86.314520837,0.942502906,0.00628869,0.937853107,0.933333333
1.75025E-3,86.664364508,0.944484887,0.006092169,0.937853107,0.946666667
1.76151E-3,86.840515716,0.945507845,0.005993908,0.937853107,0.946666667
1.76948E-3,87.017464122,0.946220709,0.005895647,0.937853107,0.946666667
1.79235E-3,87.37384385,0.948214178,0.005699125,0.937853107,0.946666667
1.80709E-3,87.55455292,0.949459796,0.005600865,0.937853107,0.946666667
1.81751E-3,87.917423544,0.950321897,0.005404343,0.943502825,0.946666667
1.82113E-3,88.09953678,0.95061855,0.005306082,0.949152542,0.946666667
1.82386E-3,88.281922662,0.950840445,0.005207822,0.949152542,0.946666667
1.87483E-3,88.656641491,0.954809939,0.0050113,0.949152542,0.946666667
1.87974E-3,88.844615734,0.955175196,0.004913039,0.949152542,0.946666667
