Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.80045E-5,16.757963844,0.385889844,0.390564578,0.119186047,0.183673469
8.87441E-5,17.005402787,0.388401172,0.387857695,0.122093023,0.183673469
8.95687E-5,17.25529387,0.391188805,0.385150812,0.125,0.19047619
9.05811E-5,17.5078844,0.394594308,0.382443929,0.125,0.19047619
9.15446E-5,17.753845746,0.397817287,0.37983372,0.125,0.19047619
9.23836E-5,18.002039046,0.400609911,0.377223511,0.125,0.19047619
9.31819E-5,18.252596554,0.403255248,0.374613302,0.127906977,0.204081633
9.42803E-5,18.505878455,0.406875854,0.372003094,0.13372093,0.204081633
9.50357E-5,18.751996547,0.409352975,0.369489559,0.13372093,0.204081633
9.57647E-5,19.00941768,0.411733888,0.36687935,0.139534884,0.204081633
9.63398E-5,19.259085142,0.413605115,0.364365816,0.14244186,0.204081633
9.69132E-5,19.500589675,0.415465159,0.361948956,0.145348837,0.204081633
9.78486E-5,19.753775473,0.418486462,0.359435422,0.145348837,0.204081633
9.85842E-5,20.009122849,0.420851874,0.356921887,0.148255814,0.204081633
9.91188E-5,20.25627204,0.422564694,0.354505027,0.148255814,0.204081633
9.99985E-5,20.505284799,0.425372007,0.352088167,0.148255814,0.204081633
1.00842E-4,20.756306808,0.428050845,0.349671307,0.148255814,0.204081633
1.01939E-4,21.00984847,0.431518241,0.347254447,0.148255814,0.204081633
1.03109E-4,21.256136798,0.435188931,0.344934261,0.148255814,0.204081633
1.03922E-4,21.504650455,0.437728966,0.342614076,0.148255814,0.204081633
1.04618E-4,21.754965999,0.439892794,0.34029389,0.148255814,0.204081633
1.05668E-4,22.007297459,0.443140189,0.337973705,0.151162791,0.210884354
1.06276E-4,22.2512133,0.445014685,0.335750193,0.154069767,0.210884354
1.06979E-4,22.507295981,0.447171638,0.333430008,0.154069767,0.210884354
1.07737E-4,22.754460054,0.449486952,0.331206497,0.156976744,0.210884354
1.08737E-4,23.003365136,0.452529583,0.328982985,0.165697674,0.210884354
1.09629E-4,23.254553179,0.455227815,0.326759474,0.168604651,0.210884354
1.10445E-4,23.507617875,0.457685276,0.324535963,0.171511628,0.217687075
1.11352E-4,23.751513549,0.460404272,0.322409126,0.177325581,0.217687075
1.12284E-4,24.008897183,0.463184212,0.320185615,0.183139535,0.217687075
1.13197E-4,24.256866195,0.465892573,0.318058778,0.183139535,0.217687075
1.14154E-4,24.503036679,0.468715733,0.315931941,0.186046512,0.224489796
1.14716E-4,24.758663157,0.470368899,0.313805104,0.188953488,0.231292517
1.15231E-4,25.000245349,0.471876668,0.311774942,0.191860465,0.231292517
1.16024E-4,25.254567345,0.474191774,0.309648105,0.194767442,0.231292517
1.16692E-4,25.51050543,0.476134503,0.307521268,0.194767442,0.231292517
1.17571E-4,25.756451434,0.478678975,0.305491106,0.194767442,0.231292517
1.18546E-4,26.004477806,0.481489562,0.303460944,0.194767442,0.231292517
1.19231E-4,26.254004742,0.483451498,0.301430781,0.194767442,0.231292517
1.19696E-4,26.504831576,0.484782526,0.299400619,0.194767442,0.231292517
1.204E-4,26.757054525,0.486788596,0.297370456,0.194767442,0.231292517
1.21033E-4,27.010582179,0.488583261,0.295340294,0.197674419,0.231292517
1.21894E-4,27.253385639,0.491016845,0.293406806,0.203488372,0.231292517
1.23056E-4,27.510393147,0.494285294,0.291376643,0.206395349,0.244897959
1.23818E-4,27.75723611,0.496414394,0.289443155,0.209302326,0.25170068
1.24981E-4,28.006107442,0.499650447,0.287509667,0.215116279,0.258503401
1.25793E-4,28.256901611,0.501895572,0.285576179,0.218023256,0.272108844
1.26261E-4,28.508980259,0.503184205,0.283642691,0.220930233,0.272108844
1.27016E-4,28.762319255,0.505259554,0.281709203,0.226744186,0.272108844
1.27898E-4,29.004470803,0.507669266,0.27987239,0.229651163,0.272108844
1.28846E-4,29.261359195,0.510249109,0.277938902,0.235465116,0.272108844
1.29767E-4,29.507325444,0.512741058,0.276102088,0.238372093,0.272108844
1.30753E-4,29.754831679,0.51539813,0.274265275,0.24127907,0.278911565
1.31478E-4,30.00389795,0.517339884,0.272428461,0.244186047,0.278911565
1.32621E-4,30.255151517,0.520386935,0.270591647,0.247093023,0.278911565
1.33335E-4,30.507978853,0.522279981,0.268754834,0.25,0.278911565
1.33952E-4,30.761964298,0.523909554,0.26691802,0.255813953,0.278911565
1.35036E-4,31.004207176,0.52676087,0.265177881,0.255813953,0.278911565
1.36022E-4,31.261729414,0.529339489,0.263341067,0.261627907,0.278911565
1.36912E-4,31.507247305,0.53165415,0.261600928,0.261627907,0.278911565
1.37577E-4,31.754347907,0.533376932,0.259860789,0.261627907,0.278911565
1.38083E-4,32.002466242,0.534682436,0.25812065,0.261627907,0.278911565
1.39027E-4,32.252051512,0.537109438,0.25638051,0.261627907,0.278911565
1.39769E-4,32.503120914,0.539009907,0.254640371,0.261627907,0.278911565
1.40809E-4,32.755643136,0.541657902,0.252900232,0.264534884,0.278911565
1.41871E-4,33.010123968,0.54434677,0.251160093,0.276162791,0.278911565
1.42611E-4,33.252058722,0.546210856,0.249516628,0.276162791,0.285714286
1.43212E-4,33.50937488,0.547719542,0.247776489,0.276162791,0.285714286
1.44055E-4,33.753561811,0.549826551,0.246133024,0.279069767,0.292517007
1.44843E-4,34.013661586,0.551789247,0.244392885,0.287790698,0.299319728
1.45873E-4,34.261004297,0.554339686,0.24274942,0.287790698,0.299319728
1.46589E-4,34.509821322,0.556104043,0.241105955,0.302325581,0.299319728
1.47271E-4,34.759642067,0.557777524,0.23946249,0.305232558,0.299319728
1.47846E-4,35.010472215,0.55918297,0.237819026,0.305232558,0.306122449
1.48329E-4,35.262308364,0.560362205,0.236175561,0.308139535,0.306122449
1.49091E-4,35.500205806,0.562214405,0.23462877,0.311046512,0.306122449
1.49652E-4,35.754188894,0.56357353,0.232985305,0.311046512,0.31292517
1.50604E-4,36.009606743,0.565868711,0.231341841,0.313953488,0.31292517
1.51561E-4,36.251428193,0.568163421,0.22979505,0.316860465,0.319727891
1.5219E-4,36.509691202,0.569666746,0.228151585,0.319767442,0.319727891
1.5279E-4,36.753820445,0.571093995,0.226604795,0.325581395,0.319727891
1.53731E-4,37.014419908,0.573325962,0.22496133,0.325581395,0.319727891
1.54619E-4,37.261137324,0.5754182,0.22341454,0.328488372,0.326530612
1.55429E-4,37.509235623,0.577320001,0.221867749,0.328488372,0.326530612
1.56027E-4,37.758412766,0.578719226,0.220320959,0.331395349,0.326530612
1.5657E-4,38.008613137,0.579984521,0.218774169,0.331395349,0.326530612
1.57238E-4,38.259808688,0.581536272,0.217227378,0.331395349,0.326530612
1.57997E-4,38.511937676,0.583291039,0.215680588,0.334302326,0.326530612
1.58974E-4,38.765564152,0.585540624,0.214133797,0.334302326,0.326530612
1.59502E-4,39.004461939,0.586751548,0.212683681,0.334302326,0.326530612
1.60271E-4,39.26024147,0.58850782,0.211136891,0.334302326,0.326530612
1.60791E-4,39.501092875,0.589691781,0.209686775,0.334302326,0.326530612
1.6172E-4,39.759264604,0.591797629,0.208139985,0.334302326,0.333333333
1.62562E-4,40.002377343,0.593697448,0.206689869,0.337209302,0.340136054
1.63459E-4,40.263352021,0.595712379,0.205143078,0.337209302,0.340136054
1.64344E-4,40.509351381,0.597691192,0.203692962,0.340116279,0.346938776
1.65094E-4,40.756631989,0.599357692,0.202242846,0.340116279,0.346938776
1.65975E-4,41.005061835,0.601309716,0.20079273,0.343023256,0.346938776
1.66801E-4,41.254489532,0.603128882,0.199342614,0.343023256,0.346938776
1.6832E-4,41.506034492,0.606456156,0.197892498,0.343023256,0.346938776
1.69556E-4,41.759274748,0.609140584,0.196442382,0.345930233,0.353741497
1.70282E-4,42.014213647,0.610710738,0.194992266,0.345930233,0.353741497
1.71914E-4,42.253922478,0.614214734,0.193638824,0.345930233,0.353741497
1.73108E-4,42.512819457,0.616757153,0.192188708,0.351744186,0.360544218
1.74236E-4,42.756086622,0.619145189,0.190835267,0.351744186,0.360544218
1.75337E-4,43.00099357,0.621462293,0.189481825,0.354651163,0.360544218
1.76163E-4,43.264599781,0.623189735,0.188031709,0.35755814,0.360544218
1.77195E-4,43.512033829,0.625337756,0.186678268,0.35755814,0.360544218
1.78025E-4,43.760623272,0.627057314,0.185324826,0.360465116,0.360544218
1.79405E-4,44.01101247,0.629897726,0.183971384,0.360465116,0.360544218
1.80254E-4,44.26262163,0.631634843,0.182617943,0.360465116,0.360544218
1.81014E-4,44.515378263,0.633181891,0.181264501,0.363372093,0.360544218
1.81885E-4,44.75139032,0.634947693,0.180007734,0.369186047,0.360544218
1.8306E-4,45.007103067,0.63731841,0.178654292,0.369186047,0.360544218
1.83614E-4,45.263838123,0.638428663,0.177300851,0.369186047,0.360544218
1.84556E-4,45.503289283,0.640312,0.176044084,0.369186047,0.360544218
1.85551E-4,45.762271524,0.642289303,0.174690642,0.369186047,0.367346939
1.86513E-4,46.004051844,0.644190628,0.173433875,0.369186047,0.367346939
1.87469E-4,46.265820976,0.64606941,0.172080433,0.369186047,0.37414966
1.88645E-4,46.510308408,0.648368212,0.170823666,0.372093023,0.37414966
1.89747E-4,46.756230597,0.650507653,0.169566899,0.372093023,0.37414966
1.90913E-4,47.003753689,0.652758632,0.168310131,0.372093023,0.37414966
1.91866E-4,47.252458766,0.654587602,0.167053364,0.372093023,0.37414966
1.9285E-4,47.502470521,0.656466451,0.165796597,0.375,0.37414966
1.93757E-4,47.753796708,0.658187268,0.16453983,0.377906977,0.37414966
1.95014E-4,48.006758197,0.66056039,0.163283063,0.386627907,0.37414966
1.95988E-4,48.260943793,0.662386813,0.162026295,0.386627907,0.37414966
1.9743E-4,48.516542688,0.665073016,0.160769528,0.389534884,0.37414966
1.98598E-4,48.75413749,0.667233136,0.159609435,0.389534884,0.37414966
2.00197E-4,49.013406073,0.670167847,0.158352668,0.389534884,0.37414966
2.0088E-4,49.254104765,0.671413423,0.157192575,0.389534884,0.380952381
2.02212E-4,49.516219894,0.673830029,0.155935808,0.395348837,0.380952381
2.02819E-4,49.759191943,0.674925029,0.154775715,0.398255814,0.387755102
2.0372E-4,50.003018132,0.676544637,0.153615623,0.401162791,0.387755102
2.04415E-4,50.268348511,0.677786207,0.152358855,0.401162791,0.387755102
2.05672E-4,50.514657977,0.680023427,0.151198763,0.404069767,0.387755102
2.06619E-4,50.762090334,0.681696873,0.15003867,0.404069767,0.387755102
2.07723E-4,51.010804779,0.683638906,0.148878577,0.409883721,0.387755102
2.08433E-4,51.260489026,0.684880264,0.147718484,0.412790698,0.387755102
2.09279E-4,51.511316318,0.686353693,0.146558391,0.412790698,0.387755102
2.10491E-4,51.76313226,0.68845265,0.145398299,0.415697674,0.394557823
2.11406E-4,52.016378563,0.690027915,0.144238206,0.418604651,0.394557823
2.13059E-4,52.271140826,0.692853968,0.143078113,0.421511628,0.408163265
2.14016E-4,52.505990793,0.694479569,0.142014695,0.427325581,0.408163265
2.15474E-4,52.763472414,0.696937436,0.140854602,0.427325581,0.408163265
2.16489E-4,53.00103404,0.698637019,0.139791183,0.430232558,0.408163265
2.18291E-4,53.262092475,0.701630663,0.13863109,0.430232558,0.414965986
2.19227E-4,53.502760925,0.703173617,0.137567672,0.430232558,0.421768707
2.21061E-4,53.766862662,0.706174842,0.136407579,0.433139535,0.421768707
2.22045E-4,54.010647954,0.707771565,0.135344161,0.433139535,0.428571429
2.22938E-4,54.255612873,0.709214706,0.134280742,0.436046512,0.428571429
2.24054E-4,54.501554804,0.711007074,0.133217324,0.436046512,0.428571429
2.25211E-4,54.771316586,0.712852757,0.132057231,0.436046512,0.428571429
2.2657E-4,55.019810838,0.715006309,0.130993813,0.441860465,0.428571429
2.2755E-4,55.269788,0.716550846,0.129930394,0.441860465,0.428571429
2.2827E-4,55.520476727,0.717678874,0.128866976,0.444767442,0.43537415
2.2984E-4,55.772506578,0.72012364,0.127803558,0.444767442,0.43537415
2.31157E-4,56.002944377,0.722157991,0.126836814,0.444767442,0.442176871
2.33085E-4,56.258252942,0.725110462,0.125773395,0.447674419,0.442176871
2.34295E-4,56.515563341,0.726946866,0.124709977,0.450581395,0.448979592
2.35127E-4,56.750167167,0.728202235,0.123743233,0.456395349,0.448979592
2.36921E-4,57.009821439,0.730891125,0.122679814,0.462209302,0.448979592
2.39009E-4,57.271770752,0.733986857,0.121616396,0.465116279,0.448979592
2.40515E-4,57.511688832,0.736196146,0.120649652,0.468023256,0.448979592
2.41584E-4,57.75279211,0.737754834,0.119682908,0.470930233,0.455782313
2.42839E-4,58.019293803,0.739571632,0.11861949,0.473837209,0.462585034
2.44262E-4,58.262891394,0.741616135,0.117652746,0.473837209,0.469387755
2.45652E-4,58.507894308,0.743599289,0.116686002,0.476744186,0.476190476
2.46837E-4,58.754289994,0.745276943,0.115719258,0.476744186,0.482993197
2.47958E-4,59.001636964,0.746853735,0.114752514,0.476744186,0.482993197
2.49652E-4,59.250556309,0.749218266,0.11378577,0.479651163,0.482993197
2.50311E-4,59.500647307,0.750132658,0.112819026,0.48255814,0.482993197
2.50941E-4,59.751359427,0.751003663,0.111852282,0.485465116,0.489795918
2.52088E-4,60.002876513,0.752580974,0.110885538,0.485465116,0.489795918
2.52705E-4,60.255333978,0.753425278,0.109918794,0.485465116,0.489795918
2.53811E-4,60.508729067,0.754931496,0.108952049,0.494186047,0.489795918
2.54923E-4,60.762957302,0.756436688,0.107985305,0.497093023,0.489795918
2.56262E-4,61.018565419,0.758237082,0.107018561,0.497093023,0.489795918
2.57652E-4,61.275588049,0.760091627,0.106051817,0.497093023,0.489795918
2.58606E-4,61.507999838,0.761356158,0.105181748,0.5,0.489795918
2.60258E-4,61.767795927,0.763530595,0.104215004,0.502906977,0.503401361
2.61276E-4,62.002609444,0.764861013,0.103344934,0.511627907,0.510204082
2.6212E-4,62.264250372,0.76595686,0.10237819,0.514534884,0.517006803
2.6329E-4,62.500720085,0.767469815,0.101508121,0.51744186,0.517006803
2.64845E-4,62.7647997,0.76946425,0.100541377,0.520348837,0.523809524
2.65582E-4,63.003541471,0.770404232,0.099671307,0.526162791,0.523809524
2.66939E-4,63.260785487,0.772123838,0.098704563,0.529069767,0.537414966
2.67636E-4,63.510409636,0.773001459,0.097834493,0.534883721,0.544217687
2.68704E-4,63.751802433,0.77434072,0.096964424,0.540697674,0.56462585
2.69834E-4,64.021106115,0.775748783,0.09599768,0.540697674,0.578231293
2.71609E-4,64.265166403,0.777943614,0.09512761,0.540697674,0.578231293
2.72217E-4,64.509921093,0.778690081,0.094257541,0.540697674,0.585034014
2.72956E-4,64.755265758,0.779595285,0.093387471,0.543604651,0.591836735
2.7405E-4,65.001489034,0.78092656,0.092517401,0.546511628,0.591836735
2.75476E-4,65.276333571,0.782650961,0.091550657,0.555232558,0.598639456
2.76434E-4,65.524781083,0.783800798,0.090680588,0.561046512,0.612244898
2.77709E-4,65.77396521,0.785323384,0.089810518,0.569767442,0.612244898
2.78314E-4,66.024207852,0.786041751,0.088940449,0.572674419,0.619047619
2.7938E-4,66.275194638,0.787301401,0.088070379,0.572674419,0.632653061
2.80311E-4,66.527092656,0.788395642,0.087200309,0.575581395,0.639455782
2.81606E-4,66.751859673,0.789909125,0.086426914,0.581395349,0.639455782
2.82907E-4,67.005997489,0.791417443,0.085556845,0.590116279,0.639455782
2.84161E-4,67.261121984,0.792861309,0.084686775,0.593023256,0.646258503
2.85949E-4,67.517799638,0.79490334,0.083816705,0.598837209,0.653061224
2.87535E-4,67.775837931,0.796697523,0.082946636,0.598837209,0.653061224
2.88692E-4,68.006287389,0.797996735,0.082173241,0.60755814,0.653061224
2.903E-4,68.266727047,0.799788896,0.081303171,0.610465116,0.653061224
2.91651E-4,68.528784726,0.801280972,0.080433101,0.613372093,0.659863946
2.93491E-4,68.763103159,0.803296492,0.079659706,0.61627907,0.659863946
2.94061E-4,69.027488224,0.803917244,0.078789637,0.622093023,0.666666667
2.95695E-4,69.263218341,0.805684564,0.078016241,0.627906977,0.666666667
2.97828E-4,69.5008865,0.807966755,0.077242846,0.63372093,0.666666667
2.9893E-4,69.769406014,0.809135535,0.076372776,0.63372093,0.666666667
3.00905E-4,70.009645913,0.811213119,0.075599381,0.636627907,0.666666667
3.02133E-4,70.251001695,0.81249349,0.074825986,0.636627907,0.666666667
3.04165E-4,70.523934626,0.814591954,0.073955916,0.636627907,0.666666667
3.05077E-4,70.767624449,0.815526578,0.073182521,0.639534884,0.666666667
3.08111E-4,71.013215606,0.81860211,0.072409126,0.64244186,0.673469388
3.09651E-4,71.260495818,0.820143435,0.071635731,0.645348837,0.673469388
3.11719E-4,71.509129919,0.822191686,0.070862336,0.645348837,0.673469388
3.13143E-4,71.759136115,0.823588979,0.07008894,0.645348837,0.673469388
3.14415E-4,72.010252498,0.824827921,0.069315545,0.645348837,0.673469388
3.15561E-4,72.262350133,0.825937205,0.06854215,0.645348837,0.673469388
3.17335E-4,72.515637674,0.827639676,0.067768755,0.645348837,0.673469388
3.20038E-4,72.77050241,0.830201206,0.06699536,0.645348837,0.673469388
3.21097E-4,73.026901532,0.8311945,0.066221964,0.645348837,0.673469388
3.22364E-4,73.252254879,0.832375528,0.065545244,0.645348837,0.673469388
3.23326E-4,73.510513932,0.833266378,0.064771848,0.648255814,0.673469388
3.24272E-4,73.769548966,0.834138352,0.063998453,0.651162791,0.673469388
3.24968E-4,74.029297439,0.834776549,0.063225058,0.651162791,0.673469388
3.26387E-4,74.257411662,0.836070074,0.062548337,0.651162791,0.673469388
3.28109E-4,74.519340789,0.837626562,0.061774942,0.651162791,0.680272109
3.30182E-4,74.782663263,0.839480924,0.061001547,0.651162791,0.68707483
3.32475E-4,75.014840366,0.841507338,0.060324826,0.656976744,0.68707483
3.33619E-4,75.281312603,0.842509053,0.059551431,0.659883721,0.693877551
3.34289E-4,75.515057653,0.843092071,0.05887471,0.659883721,0.693877551
3.35821E-4,75.783316499,0.84441861,0.058101315,0.662790698,0.693877551
3.36724E-4,76.018750672,0.845194621,0.057424594,0.665697674,0.700680272
3.37827E-4,76.254766544,0.846137894,0.056747873,0.665697674,0.700680272
3.3896E-4,76.525444906,0.847101232,0.055974478,0.665697674,0.700680272
3.39804E-4,76.763097458,0.847813941,0.055297757,0.665697674,0.700680272
3.40751E-4,77.001269431,0.848610237,0.054621036,0.665697674,0.700680272
3.41746E-4,77.274213731,0.849442693,0.053847641,0.665697674,0.700680272
3.43332E-4,77.514015699,0.850759662,0.05317092,0.668604651,0.700680272
3.44069E-4,77.754690102,0.851368297,0.0524942,0.671511628,0.700680272
3.45469E-4,78.030482297,0.8525169,0.051720804,0.674418605,0.700680272
3.46145E-4,78.272659118,0.853068312,0.051044084,0.674418605,0.700680272
3.47573E-4,78.515394127,0.854225827,0.050367363,0.677325581,0.700680272
3.48103E-4,78.758914873,0.854653482,0.049690642,0.683139535,0.700680272
3.49416E-4,79.003324656,0.855706359,0.049013921,0.686046512,0.700680272
3.50734E-4,79.283388827,0.856756345,0.048240526,0.686046512,0.700680272
3.52056E-4,79.529470869,0.857801911,0.047563805,0.686046512,0.700680272
3.53665E-4,79.776531514,0.859063572,0.046887084,0.686046512,0.700680272
3.55518E-4,80.024871946,0.86050356,0.046210363,0.688953488,0.700680272
3.56939E-4,80.274189077,0.86159707,0.045533643,0.691860465,0.700680272
3.58328E-4,80.524714287,0.862658408,0.044856922,0.697674419,0.707482993
3.60152E-4,80.776288564,0.864039594,0.044180201,0.700581395,0.707482993
3.61429E-4,81.029092352,0.864997939,0.04350348,0.703488372,0.714285714
3.63484E-4,81.282967425,0.866526205,0.042826759,0.706395349,0.714285714
3.64487E-4,81.501447996,0.86726553,0.042246713,0.709302326,0.714285714
3.65849E-4,81.757066109,0.868263903,0.041569992,0.715116279,0.727891156
3.6657E-4,82.013427759,0.868789136,0.040893271,0.720930233,0.727891156
3.68366E-4,82.270733096,0.870088119,0.040216551,0.720930233,0.727891156
3.70103E-4,82.529254554,0.871332163,0.03953983,0.723837209,0.727891156
3.71071E-4,82.751555247,0.872020358,0.038959783,0.726744186,0.727891156
3.72446E-4,83.011854106,0.872991874,0.038283063,0.726744186,0.734693878
3.73882E-4,83.273078622,0.873998427,0.037606342,0.729651163,0.741496599
3.74994E-4,83.535213309,0.874772439,0.036929621,0.735465116,0.741496599
3.75768E-4,83.760476892,0.875308222,0.036349575,0.738372093,0.741496599
3.77004E-4,84.024066562,0.876158654,0.035672854,0.738372093,0.741496599
3.78684E-4,84.251157232,0.877306153,0.035092807,0.747093023,0.74829932
3.79513E-4,84.516640715,0.877868255,0.034416087,0.75,0.755102041
3.80663E-4,84.782802577,0.878644065,0.033739366,0.755813953,0.755102041
3.81796E-4,85.011621905,0.879403491,0.033159319,0.75872093,0.761904762
3.82898E-4,85.2792038,0.880137669,0.032482599,0.764534884,0.768707483
