x,y,species cloglog values
2385.0,2385.0,3.2212455E-11
2386.0,2386.0,7.656098E-13
2387.0,2387.0,5.6177285E-14
2388.0,2388.0,0.36155576
2389.0,2389.0,0.18305326
2390.0,2390.0,4.4227955E-12
2391.0,2391.0,0.46574888
2392.0,2392.0,0.43217397
2393.0,2393.0,7.747431E-6
2394.0,2394.0,0.01834861
2395.0,2395.0,1.0252906E-7
2396.0,2396.0,0.36936945
2397.0,2397.0,0.64052373
2398.0,2398.0,0.5602242
2399.0,2399.0,0.6755337
2400.0,2400.0,0.4836585
2401.0,2401.0,0.24136832
2402.0,2402.0,0.2046423
2403.0,2403.0,0.104609326
2404.0,2404.0,2.415642E-5
2405.0,2405.0,0.48591623
2406.0,2406.0,0.4836267
2407.0,2407.0,0.64991456
2408.0,2408.0,1.2110759E-4
2409.0,2409.0,0.71967894
2410.0,2410.0,0.0015955993
2411.0,2411.0,0.22319072
2412.0,2412.0,0.7225456
2413.0,2413.0,0.16274062
2414.0,2414.0,0.21494804
2415.0,2415.0,7.303047E-13
2416.0,2416.0,0.37666443
2417.0,2417.0,0.21948439
2418.0,2418.0,7.993606E-14
2419.0,2419.0,0.22197622
2420.0,2420.0,0.24435022
2421.0,2421.0,0.16471325
2422.0,2422.0,2.7486845E-4
2423.0,2423.0,0.83809346
2424.0,2424.0,0.23145607
2425.0,2425.0,1.2312373E-13
2426.0,2426.0,0.2336433
2427.0,2427.0,0.20807908
2428.0,2428.0,0.51155144
2429.0,2429.0,2.1708746E-10
2430.0,2430.0,0.45761585
2431.0,2431.0,0.16065438
2432.0,2432.0,0.90147996
2433.0,2433.0,0.3553929
2434.0,2434.0,0.7862102
2435.0,2435.0,0.12781443
2436.0,2436.0,0.22094356
2437.0,2437.0,0.0015948783
2438.0,2438.0,0.7646203
2439.0,2439.0,3.5373793E-7
2440.0,2440.0,0.09244046
2441.0,2441.0,1.9251933E-11
2442.0,2442.0,0.060502667
2443.0,2443.0,0.22348526
2444.0,2444.0,0.8000593
2445.0,2445.0,0.026215348
2446.0,2446.0,0.6902721
2447.0,2447.0,0.35258812
2448.0,2448.0,1.4196866E-9
2449.0,2449.0,0.5142159
2450.0,2450.0,0.40691426
2451.0,2451.0,0.17449729
2452.0,2452.0,0.24351998
2453.0,2453.0,0.41398957
2454.0,2454.0,3.684934E-4
2455.0,2455.0,0.5795649
2456.0,2456.0,0.75128406
2457.0,2457.0,0.2981704
2458.0,2458.0,0.7232992
2459.0,2459.0,0.12816772
2460.0,2460.0,6.6917405E-9
2461.0,2461.0,0.23909122
2462.0,2462.0,1.7762695E-6
2463.0,2463.0,1.0313972E-13
2464.0,2464.0,0.477363
2465.0,2465.0,0.257309
2466.0,2466.0,0.5345791
2467.0,2467.0,1.0873796E-8
2468.0,2468.0,0.21727383
2469.0,2469.0,6.3388975E-4
2470.0,2470.0,0.29568753
2471.0,2471.0,0.19532025
2472.0,2472.0,0.80423206
2473.0,2473.0,0.34434164
2474.0,2474.0,0.3740728
2475.0,2475.0,2.5942168E-4
2476.0,2476.0,0.28214875
2477.0,2477.0,7.5066865E-8
2478.0,2478.0,0.5815811
2479.0,2479.0,0.02231505
2480.0,2480.0,0.69296604
2481.0,2481.0,0.06948668
2482.0,2482.0,0.09374395
2483.0,2483.0,0.5540378
2484.0,2484.0,0.0012159016
2485.0,2485.0,0.81981903
2486.0,2486.0,0.0027653715
2487.0,2487.0,0.4804733
2488.0,2488.0,0.19589864
2489.0,2489.0,0.10177185
2490.0,2490.0,0.014926437
2491.0,2491.0,0.002672168
2492.0,2492.0,0.72415096
2493.0,2493.0,0.5506019
2494.0,2494.0,0.01096924
2495.0,2495.0,0.1407281
2496.0,2496.0,4.1564874E-4
2497.0,2497.0,0.21592665
2498.0,2498.0,0.4954008
2499.0,2499.0,3.686229E-11
2500.0,2500.0,6.7054975E-7
2501.0,2501.0,0.56313246
2502.0,2502.0,0.52754
2503.0,2503.0,0.45674604
2504.0,2504.0,4.0691894E-12
2505.0,2505.0,4.3528904E-5
2506.0,2506.0,0.31357288
2507.0,2507.0,0.73397744
2508.0,2508.0,0.43148354
2509.0,2509.0,0.06270403
2510.0,2510.0,5.8962673E-6
2511.0,2511.0,0.5041362
2512.0,2512.0,0.5689286
2513.0,2513.0,2.7640779E-11
2514.0,2514.0,3.9874743E-5
2515.0,2515.0,0.5662014
2516.0,2516.0,0.4545637
2517.0,2517.0,0.50505626
2518.0,2518.0,2.12013E-5
2519.0,2519.0,0.21298651
2520.0,2520.0,0.35581553
2521.0,2521.0,0.42607644
2522.0,2522.0,1.8731421E-7
2523.0,2523.0,0.4462554
2524.0,2524.0,5.8016925E-12
2525.0,2525.0,0.283198
2526.0,2526.0,0.47294813
2527.0,2527.0,0.17572424
2528.0,2528.0,0.284299
2529.0,2529.0,1.5339101E-9
2530.0,2530.0,0.22985847
2531.0,2531.0,0.78419954
2532.0,2532.0,0.31382537
2533.0,2533.0,0.13067527
2534.0,2534.0,0.15281248
2535.0,2535.0,0.4018734
2536.0,2536.0,0.6386655
2537.0,2537.0,0.3155537
2538.0,2538.0,0.87158275
2539.0,2539.0,0.52009165
2540.0,2540.0,0.16345532
2541.0,2541.0,0.2206316
2542.0,2542.0,0.31128585
2543.0,2543.0,0.0018744044
2544.0,2544.0,5.5074022E-8
2545.0,2545.0,0.82014346
2546.0,2546.0,0.5681634
2547.0,2547.0,0.58075553
2548.0,2548.0,0.03363973
2549.0,2549.0,0.42605713
2550.0,2550.0,0.8376266
2551.0,2551.0,0.22350213
2552.0,2552.0,1.9064783E-10
2553.0,2553.0,0.78361744
2554.0,2554.0,0.23550385
2555.0,2555.0,3.663736E-13
2556.0,2556.0,0.35908392
2557.0,2557.0,0.19360736
2558.0,2558.0,0.78443426
2559.0,2559.0,0.8854545
2560.0,2560.0,0.32230163
2561.0,2561.0,0.23068434
2562.0,2562.0,0.34345937
2563.0,2563.0,0.33690178
2564.0,2564.0,4.3087848E-4
2565.0,2565.0,0.057400983
2566.0,2566.0,0.17389813
2567.0,2567.0,0.23199056
2568.0,2568.0,1.4478352E-9
2569.0,2569.0,0.29108202
2570.0,2570.0,0.60692126
2571.0,2571.0,0.56119794
2572.0,2572.0,0.8829889
2573.0,2573.0,0.18920726
2574.0,2574.0,0.24906202
2575.0,2575.0,4.66418E-11
2576.0,2576.0,1.8147073E-10
2577.0,2577.0,0.6396381
2578.0,2578.0,3.4317643E-5
2579.0,2579.0,0.34008428
2580.0,2580.0,0.030480795
2581.0,2581.0,0.7920454
2582.0,2582.0,0.6937375
2583.0,2583.0,0.85082877
2584.0,2584.0,3.8274623E-9
2585.0,2585.0,0.46190506
2586.0,2586.0,0.38704893
2587.0,2587.0,0.20730348
2588.0,2588.0,0.5284363
2589.0,2589.0,0.115186065
2590.0,2590.0,0.32660726
2591.0,2591.0,0.20407043
2592.0,2592.0,0.006924908
2593.0,2593.0,0.4515552
2594.0,2594.0,3.9202835E-8
2595.0,2595.0,0.21386641
2596.0,2596.0,8.737455E-14
2597.0,2597.0,0.5329051
2598.0,2598.0,3.5905616E-6
2599.0,2599.0,6.7721384E-12
2600.0,2600.0,0.92551816
2601.0,2601.0,0.30468872
2602.0,2602.0,0.07975723
2603.0,2603.0,0.44831133
2604.0,2604.0,0.8986766
2605.0,2605.0,0.5624767
2606.0,2606.0,0.57842195
2607.0,2607.0,0.5570019
2608.0,2608.0,0.7266399
2609.0,2609.0,0.06788755
2610.0,2610.0,7.932344E-11
2611.0,2611.0,1.4321877E-14
2612.0,2612.0,0.251002
2613.0,2613.0,0.20147836
2614.0,2614.0,9.852371E-7
2615.0,2615.0,0.4123128
2616.0,2616.0,0.72124404
2617.0,2617.0,0.09118948
2618.0,2618.0,0.3479858
2619.0,2619.0,1.17889236E-7
2620.0,2620.0,0.05179109
2621.0,2621.0,0.10656597
2622.0,2622.0,1.234557E-8
2623.0,2623.0,0.75293326
2624.0,2624.0,0.4059753
2625.0,2625.0,3.595783E-7
2626.0,2626.0,0.5181019
2627.0,2627.0,0.6778192
2628.0,2628.0,1.6353499E-5
2629.0,2629.0,1.4331336E-8
2630.0,2630.0,0.44032845
2631.0,2631.0,0.21175794
2632.0,2632.0,0.12314477
2633.0,2633.0,0.8439606
2634.0,2634.0,3.031464E-11
2635.0,2635.0,0.21290961
2636.0,2636.0,0.054318644
2637.0,2637.0,0.77776426
2638.0,2638.0,0.34911466
2639.0,2639.0,0.32226327
2640.0,2640.0,4.3553346E-8
2641.0,2641.0,0.4205132
2642.0,2642.0,0.7984784
2643.0,2643.0,0.17436528
2644.0,2644.0,0.15266018
2645.0,2645.0,0.8147957
2646.0,2646.0,0.09906779
2647.0,2647.0,0.3026122
2648.0,2648.0,0.008292407
2649.0,2649.0,0.546759
2650.0,2650.0,3.0896612E-7
2651.0,2651.0,0.33513638
2652.0,2652.0,2.3475559E-4
2653.0,2653.0,0.32703522
2654.0,2654.0,0.071233384
2655.0,2655.0,0.21262816
2656.0,2656.0,0.0048443265
2657.0,2657.0,0.5045056
2658.0,2658.0,0.24146514
2659.0,2659.0,0.5068149
2660.0,2660.0,1.7767343E-11
2661.0,2661.0,0.094646655
2662.0,2662.0,0.6668646
2663.0,2663.0,0.4868626
2664.0,2664.0,0.10056999
2665.0,2665.0,0.65746886
2666.0,2666.0,0.12499758
2667.0,2667.0,0.41706356
2668.0,2668.0,6.546985E-13
2669.0,2669.0,0.06941322
2670.0,2670.0,0.43511453
2671.0,2671.0,0.8949186
2672.0,2672.0,0.5222409
2673.0,2673.0,0.36387625
2674.0,2674.0,0.08528485
2675.0,2675.0,0.2582678
2676.0,2676.0,0.18036006
2677.0,2677.0,0.0024752496
2678.0,2678.0,0.8700881
2679.0,2679.0,7.971512E-12
2680.0,2680.0,0.06964815
2681.0,2681.0,0.07634889
2682.0,2682.0,0.798696
2683.0,2683.0,0.7586488
2684.0,2684.0,0.2199387
2685.0,2685.0,0.67214525
2686.0,2686.0,0.42373434
2687.0,2687.0,0.27854785
2688.0,2688.0,0.3002373
2689.0,2689.0,0.041182343
2690.0,2690.0,0.34208
2691.0,2691.0,7.3966E-4
2692.0,2692.0,0.44897625
2693.0,2693.0,0.21358235
2694.0,2694.0,3.1746827E-11
2695.0,2695.0,1.7045714E-9
2696.0,2696.0,8.9977594E-4
2697.0,2697.0,0.25326318
2698.0,2698.0,0.77554053
2699.0,2699.0,0.39781153
2700.0,2700.0,0.69352347
2701.0,2701.0,0.3653594
2702.0,2702.0,0.6360205
2703.0,2703.0,0.2379467
2704.0,2704.0,0.34866077
2705.0,2705.0,0.3757525
2706.0,2706.0,0.38718203
2707.0,2707.0,0.3723285
2708.0,2708.0,6.128431E-14
2709.0,2709.0,0.2017901
2710.0,2710.0,0.45368826
2711.0,2711.0,0.8121744
2712.0,2712.0,3.374544E-6
2713.0,2713.0,0.85614604
2714.0,2714.0,0.0028991068
2715.0,2715.0,0.1967897
2716.0,2716.0,0.75610644
2717.0,2717.0,0.57543755
2718.0,2718.0,1.367263E-10
2719.0,2719.0,0.44488427
2720.0,2720.0,0.2532195
2721.0,2721.0,0.18210275
2722.0,2722.0,0.19164358
2723.0,2723.0,0.8516631
2724.0,2724.0,0.740527
2725.0,2725.0,2.0050517E-11
2726.0,2726.0,3.6023462E-10
2727.0,2727.0,3.103806E-10
2728.0,2728.0,0.88755256
2729.0,2729.0,0.53841776
2730.0,2730.0,0.4808425
2731.0,2731.0,0.23893444
2732.0,2732.0,6.863106E-6
2733.0,2733.0,0.34432518
2734.0,2734.0,4.4046712E-4
2735.0,2735.0,0.25029072
2736.0,2736.0,0.0847736
2737.0,2737.0,0.2603847
2738.0,2738.0,0.24032924
2739.0,2739.0,0.8486102
2740.0,2740.0,0.89243907
2741.0,2741.0,0.6740459
2742.0,2742.0,0.36525962
2743.0,2743.0,0.17016257
2744.0,2744.0,0.215716
2745.0,2745.0,1.2058586E-4
2746.0,2746.0,1.7447155E-11
2747.0,2747.0,0.69142616
2748.0,2748.0,3.9697023E-11
2749.0,2749.0,0.27850196
2750.0,2750.0,0.09286909
2751.0,2751.0,4.214825E-5
2752.0,2752.0,0.26653215
2753.0,2753.0,1.3655743E-14
2754.0,2754.0,1.3648112E-8
2755.0,2755.0,0.2262556
2756.0,2756.0,0.0013139792
2757.0,2757.0,0.34755176
2758.0,2758.0,0.11695152
2759.0,2759.0,3.130829E-14
2760.0,2760.0,0.0043126782
2761.0,2761.0,2.4219937E-10
2762.0,2762.0,0.4036968
2763.0,2763.0,0.22273034
2764.0,2764.0,0.37928468
2765.0,2765.0,0.23739499
2766.0,2766.0,0.45402497
2767.0,2767.0,0.49897942
2768.0,2768.0,2.4340086E-11
2769.0,2769.0,0.084676154
2770.0,2770.0,1.0735083E-4
2771.0,2771.0,7.548211E-8
2772.0,2772.0,0.7393684
2773.0,2773.0,1.7915336E-11
2774.0,2774.0,0.2114364
2775.0,2775.0,3.08813E-8
2776.0,2776.0,1.3113954E-12
2777.0,2777.0,0.12264155
2778.0,2778.0,0.10990189
2779.0,2779.0,2.0105561E-7
2780.0,2780.0,0.15282279
2781.0,2781.0,3.2999126E-10
2782.0,2782.0,0.6798572
2783.0,2783.0,2.2762903E-11
2784.0,2784.0,0.47110125
2785.0,2785.0,0.63977563
2786.0,2786.0,9.6373005E-5
2787.0,2787.0,0.46427637
2788.0,2788.0,0.3716647
2789.0,2789.0,0.22242993
2790.0,2790.0,4.6180948E-11
2791.0,2791.0,0.840421
2792.0,2792.0,0.83445156
2793.0,2793.0,0.62201643
2794.0,2794.0,1.7108537E-13
2795.0,2795.0,0.22661936
2796.0,2796.0,0.1462582
2797.0,2797.0,0.15141392
2798.0,2798.0,0.437967
2799.0,2799.0,0.19417155
2800.0,2800.0,0.82315224
2801.0,2801.0,4.909356E-6
2802.0,2802.0,0.2917051
2803.0,2803.0,0.3245194
2804.0,2804.0,0.5524843
2805.0,2805.0,0.2562875
2806.0,2806.0,0.15153621
2807.0,2807.0,0.69922304
2808.0,2808.0,0.5601637
2809.0,2809.0,0.14852016
2810.0,2810.0,0.43274784
2811.0,2811.0,1.8849255E-11
2812.0,2812.0,0.23863265
2813.0,2813.0,0.16598333
2814.0,2814.0,0.75008804
2815.0,2815.0,0.0010985483
2816.0,2816.0,0.5422295
2817.0,2817.0,0.23978326
2818.0,2818.0,0.55056274
2819.0,2819.0,0.3879804
2820.0,2820.0,0.9218705
2821.0,2821.0,0.7695281
2822.0,2822.0,0.06061528
2823.0,2823.0,0.06253305
2824.0,2824.0,0.14850518
2825.0,2825.0,0.0013079487
2826.0,2826.0,0.49132246
2827.0,2827.0,0.10855492
2828.0,2828.0,1.9592287E-6
2829.0,2829.0,0.63824993
2830.0,2830.0,0.60795575
2831.0,2831.0,0.568003
2832.0,2832.0,0.038933497
2833.0,2833.0,0.45315123
2834.0,2834.0,0.55838466
2835.0,2835.0,0.49976015
2836.0,2836.0,4.1161963E-11
2837.0,2837.0,1.9716172E-6
2838.0,2838.0,0.67383003
2839.0,2839.0,0.3054006
2840.0,2840.0,0.28712615
2841.0,2841.0,1.1735925E-8
2842.0,2842.0,0.42338264
2843.0,2843.0,0.4706843
2844.0,2844.0,0.48169675
2845.0,2845.0,6.2805317E-13
2846.0,2846.0,0.50925386
2847.0,2847.0,0.27533144
2848.0,2848.0,0.30913842
2849.0,2849.0,0.01641599
2850.0,2850.0,0.7649051
2851.0,2851.0,1.7447377E-11
2852.0,2852.0,0.019011172
2853.0,2853.0,0.3473891
2854.0,2854.0,0.71767884
2855.0,2855.0,2.0268362E-5
2856.0,2856.0,0.22059341
2857.0,2857.0,0.020025931
2858.0,2858.0,0.50928795
2859.0,2859.0,0.40152034
2860.0,2860.0,0.12383126
2861.0,2861.0,0.545212
2862.0,2862.0,0.2925301
2863.0,2863.0,0.26387784
2864.0,2864.0,0.35868645
2865.0,2865.0,0.37199777
2866.0,2866.0,0.9196251
2867.0,2867.0,0.1527405
2868.0,2868.0,0.18919931
2869.0,2869.0,0.3377762
2870.0,2870.0,0.0012278187
2871.0,2871.0,0.24097888
2872.0,2872.0,2.0408443E-7
2873.0,2873.0,0.21705738
2874.0,2874.0,4.4205084E-11
2875.0,2875.0,0.17757128
2876.0,2876.0,7.8381746E-14
2877.0,2877.0,1.3153041E-9
2878.0,2878.0,0.62403935
2879.0,2879.0,1.6029143E-6
2880.0,2880.0,5.1011175E-6
2881.0,2881.0,0.19835864
2882.0,2882.0,0.67346644
2883.0,2883.0,0.47835892
2884.0,2884.0,2.3314684E-14
2885.0,2885.0,0.29275194
2886.0,2886.0,0.42535624
2887.0,2887.0,0.0042244466
2888.0,2888.0,3.8709577E-6
2889.0,2889.0,3.3043602E-7
2890.0,2890.0,8.0296544E-5
2891.0,2891.0,0.35803977
2892.0,2892.0,0.3577197
2893.0,2893.0,3.548112E-6
2894.0,2894.0,0.7066563
2895.0,2895.0,0.3350125
2896.0,2896.0,0.4026226
2897.0,2897.0,2.1719038E-10
2898.0,2898.0,0.17663477
2899.0,2899.0,0.56581813
2900.0,2900.0,0.019849481
2901.0,2901.0,0.7022843
2902.0,2902.0,1.2682585E-7
2903.0,2903.0,0.58628315
2904.0,2904.0,0.29498363
2905.0,2905.0,0.24327824
2906.0,2906.0,0.7251105
2907.0,2907.0,3.349607E-8
2908.0,2908.0,0.4334056
2909.0,2909.0,0.14453182
2910.0,2910.0,0.65735745
2911.0,2911.0,7.2291414E-8
2912.0,2912.0,0.7444676
2913.0,2913.0,2.195188E-4
2914.0,2914.0,2.6722002E-10
2915.0,2915.0,1.6938891E-6
2916.0,2916.0,0.41197354
2917.0,2917.0,7.971401E-14
2918.0,2918.0,0.2640942
2919.0,2919.0,0.34062907
2920.0,2920.0,0.4366868
2921.0,2921.0,0.3365998
2922.0,2922.0,0.17358996
2923.0,2923.0,0.6222413
2924.0,2924.0,0.14266089
2925.0,2925.0,0.17698114
2926.0,2926.0,0.80796677
2927.0,2927.0,0.41506594
2928.0,2928.0,0.7197463
2929.0,2929.0,0.09224109
2930.0,2930.0,0.23684427
2931.0,2931.0,0.63170004
2932.0,2932.0,0.2375099
2933.0,2933.0,2.5156544E-12
2934.0,2934.0,0.37300366
2935.0,2935.0,5.0054405E-12
2936.0,2936.0,3.1293672E-9
2937.0,2937.0,5.863317E-4
2938.0,2938.0,0.49105373
2939.0,2939.0,0.28441763
2940.0,2940.0,1.075029E-12
2941.0,2941.0,0.5362654
2942.0,2942.0,0.32430962
2943.0,2943.0,0.2037102
2944.0,2944.0,0.72674155
2945.0,2945.0,0.5463065
2946.0,2946.0,0.04916762
2947.0,2947.0,2.0348168E-12
2948.0,2948.0,0.559434
2949.0,2949.0,0.0022505065
2950.0,2950.0,0.21127892
2951.0,2951.0,0.5742763
2952.0,2952.0,0.0012990445
2953.0,2953.0,0.6726934
2954.0,2954.0,1.872017E-8
2955.0,2955.0,0.27856398
2956.0,2956.0,4.165866E-8
2957.0,2957.0,0.27954474
2958.0,2958.0,0.5799462
2959.0,2959.0,0.0022688461
2960.0,2960.0,3.6479207E-5
2961.0,2961.0,0.16104399
2962.0,2962.0,0.666047
2963.0,2963.0,0.25641182
2964.0,2964.0,0.78034264
2965.0,2965.0,3.7347717E-4
2966.0,2966.0,0.44422296
2967.0,2967.0,0.011889897
2968.0,2968.0,0.8807718
2969.0,2969.0,0.5936974
2970.0,2970.0,2.5782848E-8
2971.0,2971.0,0.33876544
2972.0,2972.0,0.24049617
2973.0,2973.0,0.0048474623
2974.0,2974.0,2.2979734E-9
2975.0,2975.0,0.2693636
2976.0,2976.0,0.78594565
2977.0,2977.0,3.019586E-4
2978.0,2978.0,0.66686964
2979.0,2979.0,2.8297475E-11
2980.0,2980.0,0.51049006
2981.0,2981.0,0.3267461
2982.0,2982.0,0.1774446
2983.0,2983.0,0.10267887
2984.0,2984.0,4.406959E-8
2985.0,2985.0,1.6653345E-14
2986.0,2986.0,0.6728674
2987.0,2987.0,0.17722714
2988.0,2988.0,0.3297319
2989.0,2989.0,0.41954252
2990.0,2990.0,0.3899537
2991.0,2991.0,0.5403247
2992.0,2992.0,0.0065702833
2993.0,2993.0,0.7600916
2994.0,2994.0,0.29384816
2995.0,2995.0,0.41987768
2996.0,2996.0,2.4300228E-11
2997.0,2997.0,0.0024044919
2998.0,2998.0,6.501043E-7
2999.0,2999.0,8.761406E-4
3000.0,3000.0,0.004935307
3001.0,3001.0,0.2461583
3002.0,3002.0,1.2476537E-4
3003.0,3003.0,0.8777206
3004.0,3004.0,0.58329105
3005.0,3005.0,0.53932005
3006.0,3006.0,0.83607006
3007.0,3007.0,0.032109372
3008.0,3008.0,0.57927746
3009.0,3009.0,0.5951165
3010.0,3010.0,0.5610376
3011.0,3011.0,0.7250663
3012.0,3012.0,0.6442712
3013.0,3013.0,0.8353953
3014.0,3014.0,0.0097301025
3015.0,3015.0,0.55110157
3016.0,3016.0,0.9104226
3017.0,3017.0,0.19511971
3018.0,3018.0,0.88060915
3019.0,3019.0,0.42793396
3020.0,3020.0,0.55168885
3021.0,3021.0,0.5583339
3022.0,3022.0,3.3859582E-12
3023.0,3023.0,0.6367919
3024.0,3024.0,6.4236394E-12
3025.0,3025.0,2.0650148E-14
3026.0,3026.0,0.6474205
3027.0,3027.0,0.19312666
3028.0,3028.0,0.14858411
3029.0,3029.0,0.009755485
3030.0,3030.0,1.9742306E-8
3031.0,3031.0,0.54950744
3032.0,3032.0,0.5371953
3033.0,3033.0,0.4940105
3034.0,3034.0,0.08750103
3035.0,3035.0,0.15272582
3036.0,3036.0,0.007196026
3037.0,3037.0,0.1602504
3038.0,3038.0,0.09467041
3039.0,3039.0,0.23124385
3040.0,3040.0,0.48195696
3041.0,3041.0,0.30325317
3042.0,3042.0,0.0011863093
3043.0,3043.0,0.02886946
3044.0,3044.0,0.124256894
3045.0,3045.0,0.28381494
3046.0,3046.0,0.71927446
3047.0,3047.0,0.7219551
3048.0,3048.0,0.0805285
3049.0,3049.0,0.48157206
3050.0,3050.0,9.618972E-12
3051.0,3051.0,0.8509911
3052.0,3052.0,8.5591705E-4
3053.0,3053.0,9.1424374E-7
3054.0,3054.0,0.535902
3055.0,3055.0,0.16491447
3056.0,3056.0,8.45686E-4
3057.0,3057.0,0.23647766
3058.0,3058.0,2.6042057E-11
3059.0,3059.0,0.3099082
3060.0,3060.0,1.2974249E-8
3061.0,3061.0,0.51362246
3062.0,3062.0,0.15626734
3063.0,3063.0,0.84865415
3064.0,3064.0,0.47444668
3065.0,3065.0,0.15073824
3066.0,3066.0,0.7567669
3067.0,3067.0,1.0501349E-5
3068.0,3068.0,0.23764434
3069.0,3069.0,0.87220055
3070.0,3070.0,0.27469486
3071.0,3071.0,6.1132077E-10
3072.0,3072.0,3.8199E-11
3073.0,3073.0,0.2578906
3074.0,3074.0,1.7763568E-14
3075.0,3075.0,0.4174548
3076.0,3076.0,1.0087335E-4
3077.0,3077.0,0.17334811
3078.0,3078.0,1.0446769E-6
3079.0,3079.0,0.29598427
3080.0,3080.0,2.5331959E-12
3081.0,3081.0,0.14642064
3082.0,3082.0,0.5313213
3083.0,3083.0,2.4982265E-4
3084.0,3084.0,0.8640396
3085.0,3085.0,0.28470102
3086.0,3086.0,0.5299966
3087.0,3087.0,0.4464244
3088.0,3088.0,1.9519987E-8
3089.0,3089.0,0.5700012
3090.0,3090.0,0.0010019405
3091.0,3091.0,1.5386581E-11
3092.0,3092.0,0.46243346
3093.0,3093.0,0.15311615
3094.0,3094.0,0.09387561
3095.0,3095.0,0.32816377
3096.0,3096.0,0.23203024
3097.0,3097.0,0.6447614
3098.0,3098.0,0.14153759
3099.0,3099.0,0.6621853
3100.0,3100.0,0.42716804
3101.0,3101.0,2.1354807E-11
3102.0,3102.0,2.3051193E-8
3103.0,3103.0,0.563146
3104.0,3104.0,0.2650682
3105.0,3105.0,0.34010386
3106.0,3106.0,0.14092898
3107.0,3107.0,0.4441075
3108.0,3108.0,0.83556604
3109.0,3109.0,0.0011662025
3110.0,3110.0,3.646158E-5
3111.0,3111.0,0.8665262
3112.0,3112.0,1.030287E-13
3113.0,3113.0,0.13922311
3114.0,3114.0,0.42663577
3115.0,3115.0,0.032321412
3116.0,3116.0,0.046182673
3117.0,3117.0,0.0536177
3118.0,3118.0,0.8602334
3119.0,3119.0,1.0929524E-10
3120.0,3120.0,0.096792355
3121.0,3121.0,0.40875137
3122.0,3122.0,0.32675585
3123.0,3123.0,0.0019928499
3124.0,3124.0,0.5165602
3125.0,3125.0,0.4114412
3126.0,3126.0,0.14780888
3127.0,3127.0,0.4534463
3128.0,3128.0,0.3329904
3129.0,3129.0,5.7005622E-11
3130.0,3130.0,0.41222152
3131.0,3131.0,1.4784757E-7
3132.0,3132.0,0.571094
3133.0,3133.0,0.35365042
3134.0,3134.0,0.71365744
3135.0,3135.0,0.22376287
3136.0,3136.0,0.57785094
3137.0,3137.0,6.503158E-8
3138.0,3138.0,0.6984362
3139.0,3139.0,0.90573287
3140.0,3140.0,0.56263465
3141.0,3141.0,0.7824634
3142.0,3142.0,0.78197616
3143.0,3143.0,0.5600291
3144.0,3144.0,0.2324693
3145.0,3145.0,0.47649643
3146.0,3146.0,0.27267608
3147.0,3147.0,0.37116814
3148.0,3148.0,0.5834737
3149.0,3149.0,1.2030507E-8
3150.0,3150.0,5.1773206E-4
3151.0,3151.0,4.7995696E-10
3152.0,3152.0,0.30039525
3153.0,3153.0,0.3940754
3154.0,3154.0,0.5130863
3155.0,3155.0,0.26205346
3156.0,3156.0,0.14882669
3157.0,3157.0,0.045051124
3158.0,3158.0,0.3261021
3159.0,3159.0,0.0043008756
3160.0,3160.0,6.7286805E-6
3161.0,3161.0,9.6700425E-14
3162.0,3162.0,0.27798522
3163.0,3163.0,0.77108353
3164.0,3164.0,0.47450823
3165.0,3165.0,0.42943615
3166.0,3166.0,0.3570873
3167.0,3167.0,1.7330938E-4
3168.0,3168.0,3.5609404E-11
3169.0,3169.0,0.6321495
3170.0,3170.0,1.4717783E-11
3171.0,3171.0,0.034431197
3172.0,3172.0,0.44500667
3173.0,3173.0,0.62384796
3174.0,3174.0,0.26349017
3175.0,3175.0,2.4056531E-8
3176.0,3176.0,0.05509837
3177.0,3177.0,0.9525876
3178.0,3178.0,0.25707865
3179.0,3179.0,2.7882252E-11
3180.0,3180.0,1.8212432E-11
3181.0,3181.0,0.49252105
3182.0,3182.0,0.73833984
3183.0,3183.0,0.77841413
3184.0,3184.0,0.16413252
3185.0,3185.0,0.4871882
3186.0,3186.0,0.59814155
3187.0,3187.0,0.5854503
3188.0,3188.0,0.22282393
3189.0,3189.0,0.114571825
3190.0,3190.0,0.44445944
3191.0,3191.0,3.8225343E-9
3192.0,3192.0,5.4534155E-13
3193.0,3193.0,0.008777933
3194.0,3194.0,0.5944963
3195.0,3195.0,0.21264142
3196.0,3196.0,0.34123433
3197.0,3197.0,0.3807385
3198.0,3198.0,0.78120524
3199.0,3199.0,0.036953878
3200.0,3200.0,0.2861808
3201.0,3201.0,0.0679942
3202.0,3202.0,0.64346355
3203.0,3203.0,0.6013097
3204.0,3204.0,6.351869E-6
3205.0,3205.0,0.28075856
3206.0,3206.0,0.56214225
3207.0,3207.0,1.559068E-7
3208.0,3208.0,0.0762995
3209.0,3209.0,0.41102442
3210.0,3210.0,0.7479291
3211.0,3211.0,0.108997755
3212.0,3212.0,0.20827226
3213.0,3213.0,0.1737018
3214.0,3214.0,2.5712765E-13
3215.0,3215.0,0.1891323
3216.0,3216.0,6.9611944E-4
3217.0,3217.0,0.3318106
3218.0,3218.0,0.7543057
3219.0,3219.0,0.31309623
3220.0,3220.0,0.20785494
3221.0,3221.0,1.318945E-13
3222.0,3222.0,1.4559465E-12
3223.0,3223.0,0.7968487
3224.0,3224.0,1.0817883E-8
3225.0,3225.0,0.08627083
