x,y,species cloglog values
1971.0,1971.0,1.9760862E-4
1972.0,1972.0,3.7410282E-5
1973.0,1973.0,5.9906964E-4
1974.0,1974.0,1.11698435E-4
1975.0,1975.0,9.444158E-4
1976.0,1976.0,0.28725177
1977.0,1977.0,2.5655355E-4
1978.0,1978.0,0.07907065
1979.0,1979.0,8.0959944E-5
1980.0,1980.0,0.022855228
1981.0,1981.0,5.0285965E-4
1982.0,1982.0,0.61443853
1983.0,1983.0,0.008980603
1984.0,1984.0,1.6660919E-5
1985.0,1985.0,1.2436796E-4
1986.0,1986.0,0.38909292
1987.0,1987.0,8.379009E-5
1988.0,1988.0,0.010689212
1989.0,1989.0,2.5678393E-5
1990.0,1990.0,3.355191E-4
1991.0,1991.0,9.854496E-5
1992.0,1992.0,6.90719E-5
1993.0,1993.0,8.860326E-5
1994.0,1994.0,0.0017472233
1995.0,1995.0,8.14148E-4
1996.0,1996.0,5.7975867E-5
1997.0,1997.0,0.0017988957
1998.0,1998.0,0.017038364
1999.0,1999.0,2.228214E-6
2000.0,2000.0,3.800642E-4
2001.0,2001.0,3.965672E-4
2002.0,2002.0,1.2191671E-5
2003.0,2003.0,0.16475421
2004.0,2004.0,3.4694236E-5
2005.0,2005.0,0.025149897
2006.0,2006.0,0.29172018
2007.0,2007.0,0.0817827
2008.0,2008.0,1.4375444E-4
2009.0,2009.0,4.428097E-5
2010.0,2010.0,0.16468142
2011.0,2011.0,1.3546091E-4
2012.0,2012.0,8.503986E-4
2013.0,2013.0,1.686624E-7
2014.0,2014.0,1.0886722E-4
2015.0,2015.0,0.59672374
2016.0,2016.0,6.4377615E-5
2017.0,2017.0,5.4990075E-4
2018.0,2018.0,6.086885E-4
2019.0,2019.0,1.11126654E-4
2020.0,2020.0,4.5285233E-5
2021.0,2021.0,2.8273691E-5
2022.0,2022.0,0.013099011
2023.0,2023.0,0.0078093116
2024.0,2024.0,0.22237295
2025.0,2025.0,0.0010845222
2026.0,2026.0,0.4148731
2027.0,2027.0,1.294538E-4
2028.0,2028.0,1.4165897E-5
2029.0,2029.0,0.012181283
2030.0,2030.0,1.5518695E-5
2031.0,2031.0,0.33011517
2032.0,2032.0,0.0805989
2033.0,2033.0,8.626395E-4
2034.0,2034.0,7.2576346E-5
2035.0,2035.0,9.051296E-4
2036.0,2036.0,0.009326944
2037.0,2037.0,9.503347E-5
2038.0,2038.0,0.15332073
2039.0,2039.0,0.19033283
2040.0,2040.0,5.36142E-5
2041.0,2041.0,0.0032322556
2042.0,2042.0,5.726935E-5
2043.0,2043.0,1.6203344E-4
2044.0,2044.0,0.030943617
2045.0,2045.0,3.631535E-5
2046.0,2046.0,8.500946E-6
2047.0,2047.0,0.014404286
2048.0,2048.0,0.5318056
2049.0,2049.0,0.24899329
2050.0,2050.0,0.026681332
2051.0,2051.0,0.7094025
2052.0,2052.0,4.649357E-6
2053.0,2053.0,7.014728E-5
2054.0,2054.0,0.018960133
2055.0,2055.0,4.8068556E-5
2056.0,2056.0,2.2878861E-5
2057.0,2057.0,4.559143E-5
2058.0,2058.0,9.2526316E-5
2059.0,2059.0,2.840328E-5
2060.0,2060.0,0.00967243
2061.0,2061.0,0.23611583
2062.0,2062.0,0.0033496243
2063.0,2063.0,2.2990939E-4
2064.0,2064.0,0.08806079
2065.0,2065.0,0.030301902
2066.0,2066.0,2.1853499E-4
2067.0,2067.0,0.2595157
2068.0,2068.0,0.018002499
2069.0,2069.0,0.3250701
2070.0,2070.0,0.15213776
2071.0,2071.0,6.0667677E-5
2072.0,2072.0,0.0038555008
2073.0,2073.0,1.1860565E-4
2074.0,2074.0,3.7188995E-5
2075.0,2075.0,1.718624E-5
2076.0,2076.0,5.32108E-4
2077.0,2077.0,0.002794221
2078.0,2078.0,0.00706128
2079.0,2079.0,2.292459E-4
2080.0,2080.0,8.246214E-5
2081.0,2081.0,0.06323361
2082.0,2082.0,0.43787026
2083.0,2083.0,0.045835115
2084.0,2084.0,0.0018479271
2085.0,2085.0,0.0012609407
2086.0,2086.0,0.019614976
2087.0,2087.0,0.014073204
2088.0,2088.0,0.019893752
2089.0,2089.0,5.504323E-5
2090.0,2090.0,0.45133114
2091.0,2091.0,0.0011282772
2092.0,2092.0,1.263878E-4
2093.0,2093.0,2.1079226E-5
2094.0,2094.0,1.4112472E-5
2095.0,2095.0,0.006498959
2096.0,2096.0,9.2329225E-5
2097.0,2097.0,3.4721312E-4
2098.0,2098.0,0.040670887
2099.0,2099.0,6.980867E-5
2100.0,2100.0,5.258653E-4
2101.0,2101.0,0.0014310719
2102.0,2102.0,0.012771588
2103.0,2103.0,2.5435982E-4
2104.0,2104.0,0.5221474
2105.0,2105.0,1.0814742E-4
2106.0,2106.0,8.566985E-5
2107.0,2107.0,1.0752489E-4
2108.0,2108.0,0.5331223
2109.0,2109.0,0.0033447137
2110.0,2110.0,3.7566617E-5
2111.0,2111.0,3.144269E-6
2112.0,2112.0,0.0014364885
2113.0,2113.0,1.1798464E-4
2114.0,2114.0,0.010809299
2115.0,2115.0,2.741474E-4
2116.0,2116.0,0.018057384
2117.0,2117.0,6.326975E-4
2118.0,2118.0,1.1675675E-5
2119.0,2119.0,7.879864E-5
2120.0,2120.0,5.0257606E-4
2121.0,2121.0,0.0040673856
2122.0,2122.0,1.3778359E-4
2123.0,2123.0,0.002375325
2124.0,2124.0,4.211069E-5
2125.0,2125.0,0.12824987
2126.0,2126.0,7.151448E-4
2127.0,2127.0,1.0687152E-4
2128.0,2128.0,4.5946344E-5
2129.0,2129.0,1.42429335E-5
2130.0,2130.0,0.019027667
2131.0,2131.0,0.0085493885
2132.0,2132.0,6.606541E-5
2133.0,2133.0,1.6457541E-4
2134.0,2134.0,0.0055848095
2135.0,2135.0,1.45410695E-5
2136.0,2136.0,0.30966103
2137.0,2137.0,2.8276581E-5
2138.0,2138.0,6.549445E-5
2139.0,2139.0,0.09678482
2140.0,2140.0,8.111216E-4
2141.0,2141.0,6.512146E-4
2142.0,2142.0,0.0040207817
2143.0,2143.0,0.49447006
2144.0,2144.0,3.0875596E-4
2145.0,2145.0,1.4442699E-4
2146.0,2146.0,1.8329866E-4
2147.0,2147.0,3.459311E-5
2148.0,2148.0,7.166845E-4
2149.0,2149.0,0.018135589
2150.0,2150.0,0.04054696
2151.0,2151.0,1.3875111E-5
2152.0,2152.0,0.010251188
2153.0,2153.0,6.1970606E-4
2154.0,2154.0,9.232986E-5
2155.0,2155.0,0.0013863527
2156.0,2156.0,3.6057172E-5
2157.0,2157.0,2.4023388E-5
2158.0,2158.0,3.9413307E-4
2159.0,2159.0,0.013240108
2160.0,2160.0,0.012655817
2161.0,2161.0,1.3561276E-4
2162.0,2162.0,1.5188259E-4
2163.0,2163.0,0.035159744
2164.0,2164.0,0.21351138
2165.0,2165.0,5.9864928E-5
2166.0,2166.0,0.39445662
2167.0,2167.0,1.1572179E-4
2168.0,2168.0,2.6075308E-5
2169.0,2169.0,5.910167E-5
2170.0,2170.0,1.3382188E-5
2171.0,2171.0,0.107106194
2172.0,2172.0,0.0026032464
2173.0,2173.0,8.261647E-5
2174.0,2174.0,7.0802525E-6
2175.0,2175.0,1.2011802E-4
2176.0,2176.0,0.92172724
2177.0,2177.0,0.013075476
2178.0,2178.0,3.13491E-5
2179.0,2179.0,0.27382746
2180.0,2180.0,7.6631986E-5
2181.0,2181.0,0.0035938513
2182.0,2182.0,0.23776829
2183.0,2183.0,4.6326834E-4
2184.0,2184.0,6.6461704E-5
2185.0,2185.0,6.8288285E-4
2186.0,2186.0,0.5319434
2187.0,2187.0,6.057378E-4
2188.0,2188.0,0.13950624
2189.0,2189.0,4.185478E-5
2190.0,2190.0,0.0023974741
2191.0,2191.0,0.16342963
2192.0,2192.0,9.437476E-8
2193.0,2193.0,0.01505957
2194.0,2194.0,2.454415E-5
2195.0,2195.0,0.07969209
2196.0,2196.0,0.3168685
2197.0,2197.0,1.2807215E-4
2198.0,2198.0,1.6432263E-5
2199.0,2199.0,6.329179E-5
2200.0,2200.0,1.7768005E-5
2201.0,2201.0,0.9366784
2202.0,2202.0,0.38050115
2203.0,2203.0,1.01025034E-4
2204.0,2204.0,0.0016478599
2205.0,2205.0,0.018828612
2206.0,2206.0,0.011474074
2207.0,2207.0,0.0017412646
2208.0,2208.0,6.587419E-5
2209.0,2209.0,0.08440777
2210.0,2210.0,0.0015624012
2211.0,2211.0,0.025931166
2212.0,2212.0,5.2074723E-5
2213.0,2213.0,0.0031903086
2214.0,2214.0,0.03976737
2215.0,2215.0,8.661465E-4
2216.0,2216.0,1.623884E-4
2217.0,2217.0,2.422145E-5
2218.0,2218.0,7.9202146E-4
2219.0,2219.0,4.728194E-5
2220.0,2220.0,0.042002268
2221.0,2221.0,2.8185954E-4
2222.0,2222.0,1.1597576E-4
2223.0,2223.0,7.2429725E-4
2224.0,2224.0,2.5065565E-5
2225.0,2225.0,2.747393E-5
2226.0,2226.0,0.009548235
2227.0,2227.0,2.3023298E-4
2228.0,2228.0,5.105372E-4
2229.0,2229.0,0.0050778897
2230.0,2230.0,0.013979507
2231.0,2231.0,8.340964E-5
2232.0,2232.0,0.0015923174
2233.0,2233.0,1.5399739E-4
2234.0,2234.0,3.774537E-5
2235.0,2235.0,4.785647E-5
2236.0,2236.0,0.020246562
2237.0,2237.0,0.019380802
2238.0,2238.0,3.3566835E-8
2239.0,2239.0,1.3939469E-5
2240.0,2240.0,5.590931E-5
2241.0,2241.0,7.0252985E-4
2242.0,2242.0,5.911865E-5
2243.0,2243.0,1.0695198E-4
2244.0,2244.0,2.680436E-5
2245.0,2245.0,1.1084124E-5
2246.0,2246.0,1.4634614E-4
2247.0,2247.0,0.04285679
2248.0,2248.0,6.464888E-5
2249.0,2249.0,0.14265147
2250.0,2250.0,6.035491E-6
2251.0,2251.0,1.4181155E-5
2252.0,2252.0,2.118607E-4
2253.0,2253.0,9.0526344E-5
2254.0,2254.0,9.474994E-5
2255.0,2255.0,0.13007748
2256.0,2256.0,1.4853533E-4
2257.0,2257.0,0.058829866
2258.0,2258.0,0.025282457
2259.0,2259.0,0.19967921
2260.0,2260.0,0.060444497
2261.0,2261.0,5.402574E-4
2262.0,2262.0,7.902972E-5
2263.0,2263.0,5.177054E-5
2264.0,2264.0,0.0958541
2265.0,2265.0,0.011692812
2266.0,2266.0,0.21632464
2267.0,2267.0,0.1440634
2268.0,2268.0,0.0015345038
2269.0,2269.0,2.657467E-4
2270.0,2270.0,1.9945021E-4
2271.0,2271.0,6.266281E-4
2272.0,2272.0,2.9744046E-5
2273.0,2273.0,0.033301577
2274.0,2274.0,3.9261035E-5
2275.0,2275.0,0.052493878
2276.0,2276.0,2.119369E-5
2277.0,2277.0,7.333232E-5
2278.0,2278.0,1.8856414E-4
2279.0,2279.0,0.20753454
2280.0,2280.0,0.071046636
2281.0,2281.0,1.0826784E-4
2282.0,2282.0,0.09964492
2283.0,2283.0,0.45717105
2284.0,2284.0,0.1530846
2285.0,2285.0,0.0014927034
2286.0,2286.0,1.2026885E-4
2287.0,2287.0,9.5311734E-5
2288.0,2288.0,0.012748817
2289.0,2289.0,0.014149738
2290.0,2290.0,7.189214E-4
2291.0,2291.0,0.0049305935
2292.0,2292.0,0.58587486
2293.0,2293.0,3.116308E-5
2294.0,2294.0,1.938868E-4
2295.0,2295.0,3.8835558E-4
2296.0,2296.0,4.174378E-4
2297.0,2297.0,3.9972183E-5
2298.0,2298.0,0.009483812
2299.0,2299.0,0.2597408
2300.0,2300.0,3.550085E-5
2301.0,2301.0,1.1799161E-4
2302.0,2302.0,0.003080407
2303.0,2303.0,0.37349188
2304.0,2304.0,1.3144463E-4
2305.0,2305.0,0.006049763
2306.0,2306.0,2.2685468E-4
2307.0,2307.0,0.3825891
2308.0,2308.0,0.3498859
2309.0,2309.0,0.0052023735
2310.0,2310.0,0.1707341
2311.0,2311.0,1.6743176E-4
2312.0,2312.0,0.008942241
2313.0,2313.0,2.5387057E-5
2314.0,2314.0,6.447943E-4
2315.0,2315.0,0.01703075
2316.0,2316.0,2.032761E-4
2317.0,2317.0,0.098240286
2318.0,2318.0,0.0707185
2319.0,2319.0,5.4881454E-4
2320.0,2320.0,4.8541787E-4
2321.0,2321.0,9.725779E-5
2322.0,2322.0,0.0046225986
2323.0,2323.0,3.6820693E-5
2324.0,2324.0,0.1214526
2325.0,2325.0,1.7169026E-5
2326.0,2326.0,3.0198906E-5
2327.0,2327.0,1.6784537E-5
2328.0,2328.0,3.7216122E-4
2329.0,2329.0,2.3595794E-5
2330.0,2330.0,2.9732475E-5
2331.0,2331.0,0.11612113
2332.0,2332.0,0.013545779
2333.0,2333.0,5.7085803E-5
2334.0,2334.0,0.018185556
2335.0,2335.0,0.001285069
2336.0,2336.0,0.004274543
2337.0,2337.0,0.46704575
2338.0,2338.0,0.0021114897
2339.0,2339.0,0.0062167738
2340.0,2340.0,1.3011538E-4
2341.0,2341.0,0.024917362
2342.0,2342.0,1.4280292E-4
2343.0,2343.0,7.888541E-5
2344.0,2344.0,0.48784816
2345.0,2345.0,0.60428613
2346.0,2346.0,2.4887238E-4
2347.0,2347.0,2.3329287E-4
2348.0,2348.0,4.71939E-8
2349.0,2349.0,0.046012707
2350.0,2350.0,0.010524442
2351.0,2351.0,1.1472919E-4
2352.0,2352.0,2.0140811E-5
2353.0,2353.0,1.18461525E-4
2354.0,2354.0,3.486547E-5
2355.0,2355.0,0.15255097
2356.0,2356.0,0.26733747
2357.0,2357.0,5.485817E-4
2358.0,2358.0,0.0032936763
2359.0,2359.0,1.5534724E-5
2360.0,2360.0,2.0090501E-4
2361.0,2361.0,1.4874802E-4
2362.0,2362.0,0.0010974775
2363.0,2363.0,1.682578E-4
2364.0,2364.0,2.1541296E-4
2365.0,2365.0,1.0950558E-4
2366.0,2366.0,0.001746877
2367.0,2367.0,0.017463973
2368.0,2368.0,4.2386528E-5
2369.0,2369.0,5.580753E-5
2370.0,2370.0,0.0011393474
2371.0,2371.0,0.001569178
2372.0,2372.0,5.182169E-5
2373.0,2373.0,0.98774654
2374.0,2374.0,0.019721689
2375.0,2375.0,5.691648E-5
2376.0,2376.0,0.49697483
2377.0,2377.0,4.230719E-5
2378.0,2378.0,1.4621599E-4
2379.0,2379.0,0.0010153672
2380.0,2380.0,7.700093E-4
2381.0,2381.0,1.2405208E-4
2382.0,2382.0,0.00782637
2383.0,2383.0,4.848753E-5
2384.0,2384.0,5.2970176E-4
2385.0,2385.0,2.526138E-5
2386.0,2386.0,0.012476137
2387.0,2387.0,2.3103911E-4
2388.0,2388.0,0.7780427
2389.0,2389.0,0.45060623
2390.0,2390.0,0.072807215
2391.0,2391.0,4.5654942E-5
2392.0,2392.0,8.362924E-5
2393.0,2393.0,0.030614687
2394.0,2394.0,1.7394157E-4
2395.0,2395.0,0.019294204
2396.0,2396.0,0.45019016
2397.0,2397.0,7.814025E-4
2398.0,2398.0,0.0073434385
2399.0,2399.0,1.1967725E-5
2400.0,2400.0,4.1802607E-5
2401.0,2401.0,7.6857215E-4
2402.0,2402.0,7.209398E-5
2403.0,2403.0,6.676704E-5
2404.0,2404.0,8.575746E-5
2405.0,2405.0,0.4746091
2406.0,2406.0,1.2393532E-5
2407.0,2407.0,0.046951223
2408.0,2408.0,1.7813687E-5
2409.0,2409.0,2.236571E-5
2410.0,2410.0,1.4870075E-4
2411.0,2411.0,0.09698244
2412.0,2412.0,2.2782304E-4
2413.0,2413.0,0.0133406045
2414.0,2414.0,0.46954137
2415.0,2415.0,1.9495654E-5
2416.0,2416.0,1.2499854E-4
2417.0,2417.0,5.6732926E-5
2418.0,2418.0,0.15693833
2419.0,2419.0,5.421198E-5
2420.0,2420.0,7.827149E-4
2421.0,2421.0,0.71718436
2422.0,2422.0,0.0034047305
2423.0,2423.0,4.7689406E-4
2424.0,2424.0,0.107726365
2425.0,2425.0,1.508199E-4
2426.0,2426.0,3.7251695E-4
2427.0,2427.0,0.01635483
2428.0,2428.0,0.0013713548
2429.0,2429.0,5.3403975E-5
2430.0,2430.0,0.20696482
2431.0,2431.0,1.3573017E-5
2432.0,2432.0,1.2960585E-4
2433.0,2433.0,3.698859E-4
2434.0,2434.0,6.833377E-5
2435.0,2435.0,0.01000099
2436.0,2436.0,9.0864196E-5
2437.0,2437.0,8.3249377E-4
2438.0,2438.0,1.5359337E-4
2439.0,2439.0,0.0010596198
2440.0,2440.0,4.2172345E-5
2441.0,2441.0,2.6828388E-4
2442.0,2442.0,0.2592294
2443.0,2443.0,1.382085E-4
2444.0,2444.0,0.038474504
2445.0,2445.0,0.0010916607
2446.0,2446.0,0.04120463
2447.0,2447.0,1.2774327E-4
2448.0,2448.0,0.06823344
2449.0,2449.0,0.4352299
2450.0,2450.0,5.2275136E-4
2451.0,2451.0,0.1310881
2452.0,2452.0,2.4107529E-5
2453.0,2453.0,1.0564673E-4
2454.0,2454.0,4.8085545E-5
2455.0,2455.0,8.762374E-5
2456.0,2456.0,0.062627114
2457.0,2457.0,1.5223588E-4
2458.0,2458.0,3.4900422E-5
2459.0,2459.0,0.39560044
2460.0,2460.0,0.003309508
2461.0,2461.0,9.5064024E-5
2462.0,2462.0,1.766207E-4
2463.0,2463.0,9.223897E-5
2464.0,2464.0,1.525279E-4
2465.0,2465.0,0.0057795853
2466.0,2466.0,2.211996E-4
2467.0,2467.0,2.1984335E-5
2468.0,2468.0,0.009457785
2469.0,2469.0,0.0014341254
2470.0,2470.0,1.0401276E-5
2471.0,2471.0,8.945493E-5
2472.0,2472.0,7.493121E-4
2473.0,2473.0,6.2163745E-4
2474.0,2474.0,0.29307473
2475.0,2475.0,7.063788E-5
2476.0,2476.0,1.1236379E-4
2477.0,2477.0,2.449257E-5
2478.0,2478.0,7.920815E-5
2479.0,2479.0,0.007433769
2480.0,2480.0,0.0039585275
2481.0,2481.0,2.5401058E-4
2482.0,2482.0,7.404533E-5
2483.0,2483.0,0.0014582351
2484.0,2484.0,1.2580888E-5
2485.0,2485.0,6.403786E-5
2486.0,2486.0,2.0730022E-5
2487.0,2487.0,6.9795155E-5
2488.0,2488.0,0.07100077
2489.0,2489.0,0.009342475
2490.0,2490.0,2.0756279E-5
2491.0,2491.0,0.0013831405
2492.0,2492.0,1.3439443E-5
2493.0,2493.0,0.48300308
2494.0,2494.0,0.16307187
2495.0,2495.0,0.0025016314
2496.0,2496.0,0.36621347
2497.0,2497.0,0.25940272
2498.0,2498.0,4.5938727E-5
2499.0,2499.0,0.048128363
2500.0,2500.0,0.019476326
2501.0,2501.0,6.3223604E-5
2502.0,2502.0,3.161267E-5
2503.0,2503.0,0.1938513
2504.0,2504.0,0.88511324
2505.0,2505.0,5.956546E-5
2506.0,2506.0,0.0013555248
2507.0,2507.0,7.0104805E-5
2508.0,2508.0,1.3791608E-4
2509.0,2509.0,1.6844882E-4
2510.0,2510.0,0.29347518
2511.0,2511.0,0.13435674
2512.0,2512.0,0.0013754878
2513.0,2513.0,9.762874E-5
2514.0,2514.0,0.0070835575
2515.0,2515.0,2.2975361E-4
2516.0,2516.0,7.5211225E-5
2517.0,2517.0,0.14434956
2518.0,2518.0,1.7303061E-4
2519.0,2519.0,2.8681516E-5
2520.0,2520.0,2.582678E-5
2521.0,2521.0,0.0010428847
2522.0,2522.0,1.2362037E-4
2523.0,2523.0,0.042971533
2524.0,2524.0,3.9444887E-5
2525.0,2525.0,9.170213E-4
2526.0,2526.0,0.1088768
2527.0,2527.0,0.007758669
2528.0,2528.0,6.1813946E-5
2529.0,2529.0,0.70752925
2530.0,2530.0,0.40106806
2531.0,2531.0,6.993444E-6
2532.0,2532.0,9.930916E-4
2533.0,2533.0,1.00106256E-4
2534.0,2534.0,4.0035875E-6
2535.0,2535.0,4.3996588E-5
2536.0,2536.0,7.1572594E-4
2537.0,2537.0,1.5562637E-4
2538.0,2538.0,0.13000135
2539.0,2539.0,3.2489028E-4
2540.0,2540.0,0.14386006
2541.0,2541.0,0.3280694
2542.0,2542.0,1.1065338E-5
2543.0,2543.0,1.0830117E-4
2544.0,2544.0,4.102654E-5
2545.0,2545.0,0.4800613
2546.0,2546.0,0.9957191
2547.0,2547.0,9.498992E-5
2548.0,2548.0,0.12589471
2549.0,2549.0,5.997014E-5
2550.0,2550.0,1.5018569E-4
2551.0,2551.0,0.6865521
2552.0,2552.0,0.013444368
2553.0,2553.0,0.078999355
2554.0,2554.0,2.0716398E-5
2555.0,2555.0,1.03588E-4
2556.0,2556.0,0.19989966
2557.0,2557.0,0.0142582655
2558.0,2558.0,0.0023931486
2559.0,2559.0,2.7408072E-4
2560.0,2560.0,9.295645E-5
2561.0,2561.0,0.37534514
2562.0,2562.0,0.05350805
2563.0,2563.0,0.0013026472
2564.0,2564.0,0.019231962
2565.0,2565.0,0.01587824
2566.0,2566.0,4.5488072E-5
2567.0,2567.0,0.0016422203
2568.0,2568.0,0.1974667
2569.0,2569.0,0.012519388
2570.0,2570.0,6.811135E-4
2571.0,2571.0,0.003694386
2572.0,2572.0,4.8740952E-5
2573.0,2573.0,4.514788E-7
2574.0,2574.0,0.1491091
2575.0,2575.0,7.935482E-4
2576.0,2576.0,1.3052029E-4
2577.0,2577.0,0.008730574
2578.0,2578.0,2.4686124E-5
2579.0,2579.0,0.4024229
2580.0,2580.0,3.8294581E-4
2581.0,2581.0,0.002709417
2582.0,2582.0,6.49933E-5
2583.0,2583.0,4.3377087E-5
2584.0,2584.0,2.0226411E-4
2585.0,2585.0,1.5579784E-5
2586.0,2586.0,0.013029628
2587.0,2587.0,1.0329203E-4
2588.0,2588.0,3.0226729E-5
2589.0,2589.0,4.537232E-6
2590.0,2590.0,9.715012E-5
2591.0,2591.0,2.5875593E-4
2592.0,2592.0,0.012055594
2593.0,2593.0,0.32652608
2594.0,2594.0,0.0023490407
2595.0,2595.0,3.59835E-4
2596.0,2596.0,5.3999887E-5
2597.0,2597.0,5.0158284E-5
2598.0,2598.0,2.3624445E-4
2599.0,2599.0,4.4537857E-4
2600.0,2600.0,1.11870504E-4
2601.0,2601.0,0.34016722
2602.0,2602.0,4.9142818E-5
2603.0,2603.0,6.6769996E-4
2604.0,2604.0,2.6742691E-5
2605.0,2605.0,1.0079483E-5
2606.0,2606.0,1.3007682E-5
2607.0,2607.0,0.07741565
2608.0,2608.0,0.084877715
2609.0,2609.0,0.0034440649
2610.0,2610.0,9.328087E-6
2611.0,2611.0,2.7529122E-5
2612.0,2612.0,0.22439359
2613.0,2613.0,0.7884262
2614.0,2614.0,1.6312515E-4
2615.0,2615.0,0.012530388
2616.0,2616.0,0.27933067
2617.0,2617.0,0.0292184
2618.0,2618.0,1.0044834E-4
2619.0,2619.0,0.01740042
2620.0,2620.0,0.16846187
2621.0,2621.0,0.039113123
2622.0,2622.0,0.22513288
2623.0,2623.0,0.22139958
2624.0,2624.0,1.674699E-5
2625.0,2625.0,3.1391755E-5
2626.0,2626.0,0.008079022
2627.0,2627.0,6.480941E-5
2628.0,2628.0,0.0021090608
2629.0,2629.0,1.5556703E-4
2630.0,2630.0,0.004322033
2631.0,2631.0,7.731148E-5
2632.0,2632.0,5.9893686E-5
2633.0,2633.0,0.06952826
2634.0,2634.0,0.0050120316
2635.0,2635.0,0.39483565
2636.0,2636.0,2.2764494E-4
2637.0,2637.0,0.35825622
2638.0,2638.0,1.30676135E-5
2639.0,2639.0,1.3752209E-4
2640.0,2640.0,1.5832743E-4
2641.0,2641.0,0.07803506
2642.0,2642.0,0.007159885
2643.0,2643.0,0.0049692253
2644.0,2644.0,0.457782
2645.0,2645.0,0.04804052
2646.0,2646.0,2.1910889E-4
2647.0,2647.0,3.8499234E-4
2648.0,2648.0,0.024123752
2649.0,2649.0,7.73041E-5
2650.0,2650.0,1.3770979E-5
2651.0,2651.0,2.8039376E-5
2652.0,2652.0,9.575233E-6
2653.0,2653.0,0.116037495
2654.0,2654.0,0.007589031
2655.0,2655.0,0.42613032
2656.0,2656.0,0.0037087703
2657.0,2657.0,0.14024472
2658.0,2658.0,9.528043E-5
2659.0,2659.0,5.248058E-5
2660.0,2660.0,1.1193029E-5
2661.0,2661.0,0.0109921
2662.0,2662.0,0.0029435337
2663.0,2663.0,5.0780546E-8
2664.0,2664.0,1.3415715E-4
2665.0,2665.0,0.15194052
2666.0,2666.0,5.046225E-4
2667.0,2667.0,0.6387269
2668.0,2668.0,2.8214787E-5
2669.0,2669.0,0.35214102
2670.0,2670.0,0.08383124
2671.0,2671.0,0.012005468
2672.0,2672.0,0.0028333943
2673.0,2673.0,0.0045195683
2674.0,2674.0,0.025561923
2675.0,2675.0,0.0028238224
2676.0,2676.0,0.006660984
2677.0,2677.0,3.1130042E-4
2678.0,2678.0,0.011228541
2679.0,2679.0,1.39791755E-5
2680.0,2680.0,2.3054477E-5
2681.0,2681.0,2.7553993E-4
2682.0,2682.0,0.11760843
2683.0,2683.0,8.7555056E-4
2684.0,2684.0,0.34744883
2685.0,2685.0,0.106416814
2686.0,2686.0,0.013525992
2687.0,2687.0,0.0014672469
2688.0,2688.0,0.44214535
2689.0,2689.0,0.17931646
2690.0,2690.0,0.49270436
2691.0,2691.0,3.7272202E-5
2692.0,2692.0,0.00202886
2693.0,2693.0,1.14372066E-4
2694.0,2694.0,0.0021307603
2695.0,2695.0,0.048375957
2696.0,2696.0,0.10971449
2697.0,2697.0,0.0014413355
2698.0,2698.0,0.17679702
2699.0,2699.0,1.22595E-4
2700.0,2700.0,0.0899081
2701.0,2701.0,0.09121621
2702.0,2702.0,1.6209838E-4
2703.0,2703.0,0.008719783
2704.0,2704.0,5.571074E-5
2705.0,2705.0,2.3003493E-4
2706.0,2706.0,1.6194127E-4
2707.0,2707.0,6.058166E-5
2708.0,2708.0,1.3525691E-4
2709.0,2709.0,6.092957E-5
2710.0,2710.0,0.0025545645
2711.0,2711.0,8.596067E-4
2712.0,2712.0,1.1439261E-5
2713.0,2713.0,1.384561E-7
2714.0,2714.0,4.2489708E-5
2715.0,2715.0,2.4984253E-4
2716.0,2716.0,0.0017511294
2717.0,2717.0,2.5243135E-4
2718.0,2718.0,0.08658863
2719.0,2719.0,6.430865E-5
2720.0,2720.0,2.6599333E-5
2721.0,2721.0,0.5121616
2722.0,2722.0,0.009112265
2723.0,2723.0,0.00274431
2724.0,2724.0,2.9039822E-4
2725.0,2725.0,0.0010569018
2726.0,2726.0,6.506934E-4
2727.0,2727.0,1.5387675E-5
2728.0,2728.0,0.0018865913
2729.0,2729.0,0.123432465
2730.0,2730.0,4.663138E-8
2731.0,2731.0,0.37443212
2732.0,2732.0,4.985256E-5
2733.0,2733.0,6.6943205E-4
2734.0,2734.0,7.2306124E-5
2735.0,2735.0,0.32423142
2736.0,2736.0,5.3913223E-5
2737.0,2737.0,0.0012963966
2738.0,2738.0,2.1982565E-5
2739.0,2739.0,2.5714196E-5
2740.0,2740.0,0.0013317448
2741.0,2741.0,4.7012142E-4
2742.0,2742.0,0.0013630559
2743.0,2743.0,0.0013179287
2744.0,2744.0,5.6739507E-5
2745.0,2745.0,0.1461813
2746.0,2746.0,1.6047101E-4
2747.0,2747.0,0.5297768
2748.0,2748.0,0.028985921
2749.0,2749.0,0.21398601
2750.0,2750.0,1.4770668E-4
2751.0,2751.0,0.7284628
2752.0,2752.0,0.54494405
2753.0,2753.0,2.089359E-4
2754.0,2754.0,7.1213544E-5
2755.0,2755.0,1.6314623E-5
2756.0,2756.0,0.009626767
2757.0,2757.0,0.43240547
2758.0,2758.0,1.1630069E-4
2759.0,2759.0,0.2947585
2760.0,2760.0,0.1454078
2761.0,2761.0,0.1663599
2762.0,2762.0,1.6297445E-4
2763.0,2763.0,5.596325E-5
2764.0,2764.0,1.2002429E-4
2765.0,2765.0,0.0022327837
2766.0,2766.0,0.51558864
2767.0,2767.0,0.0021002127
2768.0,2768.0,2.9560895E-5
