x,y,species cloglog values
2364.0,2364.0,4.3167762E-7
2365.0,2365.0,2.4052503E-4
2366.0,2366.0,0.2593477
2367.0,2367.0,2.0878606E-4
2368.0,2368.0,0.0011384354
2369.0,2369.0,0.52899235
2370.0,2370.0,1.4948739E-7
2371.0,2371.0,3.809357E-6
2372.0,2372.0,1.3671895E-5
2373.0,2373.0,0.33001858
2374.0,2374.0,0.0018380309
2375.0,2375.0,3.5522223E-4
2376.0,2376.0,0.02893308
2377.0,2377.0,3.1173792E-7
2378.0,2378.0,1.487386E-4
2379.0,2379.0,5.9026347E-6
2380.0,2380.0,7.306402E-4
2381.0,2381.0,2.3745899E-7
2382.0,2382.0,0.476973
2383.0,2383.0,0.010989015
2384.0,2384.0,1.0997972E-5
2385.0,2385.0,0.8086724
2386.0,2386.0,0.11670555
2387.0,2387.0,0.09452583
2388.0,2388.0,4.1523523E-7
2389.0,2389.0,1.8142676E-4
2390.0,2390.0,5.0328385E-5
2391.0,2391.0,3.50503E-6
2392.0,2392.0,1.2480895E-7
2393.0,2393.0,0.8442501
2394.0,2394.0,5.188261E-11
2395.0,2395.0,0.0030432914
2396.0,2396.0,0.49236408
2397.0,2397.0,0.14254959
2398.0,2398.0,0.0018424393
2399.0,2399.0,1.614977E-7
2400.0,2400.0,2.3047942E-6
2401.0,2401.0,2.3115611E-4
2402.0,2402.0,0.1326886
2403.0,2403.0,2.3107166E-6
2404.0,2404.0,8.7063296E-7
2405.0,2405.0,6.0191844E-5
2406.0,2406.0,0.016430812
2407.0,2407.0,1.2620235E-7
2408.0,2408.0,9.8472825E-5
2409.0,2409.0,0.009241034
2410.0,2410.0,1.3939808E-7
2411.0,2411.0,8.327445E-7
2412.0,2412.0,3.6703056E-4
2413.0,2413.0,0.016868543
2414.0,2414.0,4.817803E-4
2415.0,2415.0,8.195909E-4
2416.0,2416.0,0.0013332899
2417.0,2417.0,5.570571E-6
2418.0,2418.0,3.024349E-8
2419.0,2419.0,0.0012243384
2420.0,2420.0,1.4821705E-6
2421.0,2421.0,1.829453E-4
2422.0,2422.0,0.014774138
2423.0,2423.0,5.947787E-11
2424.0,2424.0,4.928824E-5
2425.0,2425.0,7.3088537E-4
2426.0,2426.0,1.8140945E-5
2427.0,2427.0,2.206456E-5
2428.0,2428.0,8.823374E-7
2429.0,2429.0,0.08845388
2430.0,2430.0,1.2534725E-6
2431.0,2431.0,5.3346426E-5
2432.0,2432.0,0.0022777673
2433.0,2433.0,1.2464628E-6
2434.0,2434.0,8.949638E-6
2435.0,2435.0,8.667505E-7
2436.0,2436.0,0.096095175
2437.0,2437.0,2.902114E-4
2438.0,2438.0,1.5452043E-6
2439.0,2439.0,1.7713809E-7
2440.0,2440.0,4.1394874E-6
2441.0,2441.0,0.042409327
2442.0,2442.0,8.275484E-4
2443.0,2443.0,6.129322E-5
2444.0,2444.0,5.9318666E-7
2445.0,2445.0,1.8431385E-4
2446.0,2446.0,4.7409692E-5
2447.0,2447.0,0.06586369
2448.0,2448.0,0.009390011
2449.0,2449.0,2.3190287E-5
2450.0,2450.0,0.04414412
2451.0,2451.0,1.3998869E-5
2452.0,2452.0,0.9107701
2453.0,2453.0,0.26843366
2454.0,2454.0,2.9993455E-6
2455.0,2455.0,0.02128332
2456.0,2456.0,4.1637113E-6
2457.0,2457.0,4.5608117E-6
2458.0,2458.0,3.129879E-4
2459.0,2459.0,0.12009771
2460.0,2460.0,0.9159181
2461.0,2461.0,2.392342E-4
2462.0,2462.0,0.102298655
2463.0,2463.0,1.3499131E-7
2464.0,2464.0,0.09594322
2465.0,2465.0,1.4992931E-5
2466.0,2466.0,4.1111727E-9
2467.0,2467.0,1.8749283E-7
2468.0,2468.0,0.21123523
2469.0,2469.0,2.0119573E-11
2470.0,2470.0,4.5168605E-7
2471.0,2471.0,1.5250524E-7
2472.0,2472.0,0.39786094
2473.0,2473.0,8.509776E-5
2474.0,2474.0,0.0019196869
2475.0,2475.0,3.9889515E-4
2476.0,2476.0,1.7619138E-6
2477.0,2477.0,6.637554E-5
2478.0,2478.0,0.38599777
2479.0,2479.0,8.8829046E-7
2480.0,2480.0,3.6626846E-10
2481.0,2481.0,2.15776E-7
2482.0,2482.0,0.010039361
2483.0,2483.0,1.5566502E-5
2484.0,2484.0,0.0012565604
2485.0,2485.0,2.8958466E-4
2486.0,2486.0,4.316359E-7
2487.0,2487.0,2.8356962E-4
2488.0,2488.0,1.9899327E-8
2489.0,2489.0,7.905651E-5
2490.0,2490.0,1.8412258E-7
2491.0,2491.0,5.160652E-7
2492.0,2492.0,0.5100426
2493.0,2493.0,6.977757E-6
2494.0,2494.0,1.1444046E-5
2495.0,2495.0,7.259726E-8
2496.0,2496.0,9.641164E-6
2497.0,2497.0,2.1749065E-5
2498.0,2498.0,1.5186769E-5
2499.0,2499.0,0.59720284
2500.0,2500.0,0.0025233382
2501.0,2501.0,3.077927E-6
2502.0,2502.0,6.4072054E-7
2503.0,2503.0,2.8548577E-6
2504.0,2504.0,6.35009E-6
2505.0,2505.0,0.08418823
2506.0,2506.0,0.01288346
2507.0,2507.0,4.3181863E-4
2508.0,2508.0,4.601226E-4
2509.0,2509.0,7.8319334E-7
2510.0,2510.0,1.0854716E-6
2511.0,2511.0,5.5150507E-5
2512.0,2512.0,4.6208793E-6
2513.0,2513.0,1.4266816E-7
2514.0,2514.0,2.6095554E-4
2515.0,2515.0,0.0021072805
2516.0,2516.0,1.453082E-4
2517.0,2517.0,2.0437405E-5
2518.0,2518.0,0.0013723935
2519.0,2519.0,2.8961014E-5
2520.0,2520.0,1.706019E-6
2521.0,2521.0,2.3074732E-7
2522.0,2522.0,0.007979036
2523.0,2523.0,3.032827E-7
2524.0,2524.0,0.15811487
2525.0,2525.0,3.9550337E-6
2526.0,2526.0,0.026827322
2527.0,2527.0,2.5203051E-5
2528.0,2528.0,6.8156114E-5
2529.0,2529.0,2.837427E-7
2530.0,2530.0,1.0205737E-6
2531.0,2531.0,1.1356423E-6
2532.0,2532.0,4.651911E-6
2533.0,2533.0,0.21100149
2534.0,2534.0,0.35542452
2535.0,2535.0,3.0315818E-5
2536.0,2536.0,4.220056E-7
2537.0,2537.0,0.3962349
2538.0,2538.0,9.365119E-5
2539.0,2539.0,3.828003E-4
2540.0,2540.0,0.012771062
2541.0,2541.0,3.8863024E-11
2542.0,2542.0,8.7396073E-4
2543.0,2543.0,4.4334145E-5
2544.0,2544.0,1.6455774E-6
2545.0,2545.0,0.25859064
2546.0,2546.0,0.9100125
2547.0,2547.0,0.0033326417
2548.0,2548.0,0.50229317
2549.0,2549.0,1.8272324E-6
2550.0,2550.0,0.36615348
2551.0,2551.0,4.4660507E-7
2552.0,2552.0,9.422146E-8
2553.0,2553.0,0.0043992065
2554.0,2554.0,0.4002867
2555.0,2555.0,0.0760406
2556.0,2556.0,0.08486981
2557.0,2557.0,0.001154399
2558.0,2558.0,7.7159626E-7
2559.0,2559.0,0.030076666
2560.0,2560.0,7.6943735E-7
2561.0,2561.0,1.9473872E-7
2562.0,2562.0,0.07162578
2563.0,2563.0,1.8454251E-7
2564.0,2564.0,0.05866874
2565.0,2565.0,0.702843
2566.0,2566.0,0.035513747
2567.0,2567.0,5.1852E-4
2568.0,2568.0,0.016397506
2569.0,2569.0,9.626656E-7
2570.0,2570.0,0.38140032
2571.0,2571.0,4.2087195E-5
2572.0,2572.0,8.048076E-6
2573.0,2573.0,9.668932E-13
2574.0,2574.0,0.03468652
2575.0,2575.0,3.0304588E-7
2576.0,2576.0,0.0018319759
2577.0,2577.0,6.1563405E-5
2578.0,2578.0,0.0014994127
2579.0,2579.0,0.011168069
2580.0,2580.0,0.4176323
2581.0,2581.0,0.1783445
2582.0,2582.0,0.0026955232
2583.0,2583.0,0.3520899
2584.0,2584.0,1.5374531E-5
2585.0,2585.0,2.158345E-7
2586.0,2586.0,4.3200554E-11
2587.0,2587.0,1.920471E-6
2588.0,2588.0,1.5042928E-6
2589.0,2589.0,7.023848E-5
2590.0,2590.0,0.7449557
2591.0,2591.0,1.2931802E-4
2592.0,2592.0,9.2474605E-5
2593.0,2593.0,0.0072562466
2594.0,2594.0,2.8084943E-4
2595.0,2595.0,5.4254723E-10
2596.0,2596.0,1.8983319E-6
2597.0,2597.0,0.0010475493
2598.0,2598.0,7.774607E-5
2599.0,2599.0,2.4641855E-7
2600.0,2600.0,0.44996464
2601.0,2601.0,0.0036155372
2602.0,2602.0,2.2774779E-5
2603.0,2603.0,3.0678316E-6
2604.0,2604.0,2.950991E-5
2605.0,2605.0,0.0033966564
2606.0,2606.0,1.0072778E-6
2607.0,2607.0,0.34742835
2608.0,2608.0,0.019433716
2609.0,2609.0,4.412209E-6
2610.0,2610.0,1.1552928E-5
2611.0,2611.0,4.7220163E-7
2612.0,2612.0,2.570302E-5
2613.0,2613.0,1.662292E-7
2614.0,2614.0,0.01238529
2615.0,2615.0,0.43670198
2616.0,2616.0,9.826757E-4
2617.0,2617.0,4.635525E-5
2618.0,2618.0,2.2916778E-5
2619.0,2619.0,0.41288933
2620.0,2620.0,5.138729E-4
2621.0,2621.0,1.2618266E-7
2622.0,2622.0,8.8432414E-4
2623.0,2623.0,0.33721772
2624.0,2624.0,0.112046786
2625.0,2625.0,1.8429797E-4
2626.0,2626.0,4.2043717E-5
2627.0,2627.0,5.396494E-6
2628.0,2628.0,0.0022205773
2629.0,2629.0,8.825856E-5
2630.0,2630.0,1.9103913E-6
2631.0,2631.0,0.05407113
2632.0,2632.0,0.009568458
2633.0,2633.0,0.015471264
2634.0,2634.0,9.920131E-8
2635.0,2635.0,5.366528E-4
2636.0,2636.0,2.7404076E-6
2637.0,2637.0,2.7811835E-5
2638.0,2638.0,2.6286655E-4
2639.0,2639.0,0.015055186
2640.0,2640.0,0.009277426
2641.0,2641.0,6.5447215E-4
2642.0,2642.0,9.159496E-8
2643.0,2643.0,3.4514514E-7
2644.0,2644.0,6.2014096E-6
2645.0,2645.0,2.4152071E-4
2646.0,2646.0,4.794031E-6
2647.0,2647.0,0.0060285726
2648.0,2648.0,0.3140538
2649.0,2649.0,8.1518015E-11
2650.0,2650.0,0.0044481624
2651.0,2651.0,1.7339888E-6
2652.0,2652.0,5.344346E-7
2653.0,2653.0,0.08896565
2654.0,2654.0,3.6858986E-4
2655.0,2655.0,8.656413E-6
2656.0,2656.0,0.09268369
2657.0,2657.0,4.2189116E-5
2658.0,2658.0,7.43384E-6
2659.0,2659.0,4.4547887E-5
2660.0,2660.0,0.49469355
2661.0,2661.0,0.5512171
2662.0,2662.0,0.15229091
2663.0,2663.0,0.24015078
2664.0,2664.0,3.6326503E-5
2665.0,2665.0,0.4008704
2666.0,2666.0,2.2577409E-7
2667.0,2667.0,1.04345006E-7
2668.0,2668.0,1.9838712E-4
2669.0,2669.0,0.3147298
2670.0,2670.0,2.2104076E-7
2671.0,2671.0,0.4318299
2672.0,2672.0,1.591921E-7
2673.0,2673.0,0.13416561
2674.0,2674.0,0.012703086
2675.0,2675.0,0.041150827
2676.0,2676.0,0.120805174
2677.0,2677.0,6.684908E-5
2678.0,2678.0,0.01592212
2679.0,2679.0,0.02768258
2680.0,2680.0,1.791046E-5
2681.0,2681.0,3.3772298E-7
2682.0,2682.0,2.6857262E-7
2683.0,2683.0,0.022819323
2684.0,2684.0,1.03164875E-5
2685.0,2685.0,0.010723453
2686.0,2686.0,1.345515E-4
2687.0,2687.0,0.09091623
2688.0,2688.0,2.3476142E-4
2689.0,2689.0,2.2880649E-4
2690.0,2690.0,0.120956145
2691.0,2691.0,5.4636433E-7
2692.0,2692.0,2.125863E-7
2693.0,2693.0,0.0013031185
2694.0,2694.0,1.0484353E-4
2695.0,2695.0,1.7800083E-7
2696.0,2696.0,0.17664708
2697.0,2697.0,0.0019096514
2698.0,2698.0,2.3573066E-5
2699.0,2699.0,1.0951837E-6
2700.0,2700.0,4.6425487E-4
2701.0,2701.0,3.6883678E-6
2702.0,2702.0,0.006887406
2703.0,2703.0,8.0176344E-4
2704.0,2704.0,7.489979E-7
2705.0,2705.0,5.5001965E-6
2706.0,2706.0,1.15138455E-5
2707.0,2707.0,1.8957228E-6
2708.0,2708.0,0.06407004
2709.0,2709.0,0.08425329
2710.0,2710.0,7.467121E-4
2711.0,2711.0,5.184566E-4
2712.0,2712.0,3.475418E-7
2713.0,2713.0,1.07905045E-7
2714.0,2714.0,3.070027E-5
2715.0,2715.0,0.0029487296
2716.0,2716.0,2.3084984E-5
2717.0,2717.0,7.1855E-8
2718.0,2718.0,0.08916271
2719.0,2719.0,6.6206155E-7
2720.0,2720.0,0.001757853
2721.0,2721.0,6.427575E-5
2722.0,2722.0,2.437878E-6
2723.0,2723.0,0.13712828
2724.0,2724.0,7.773804E-8
2725.0,2725.0,2.9607672E-5
2726.0,2726.0,1.0162865E-6
2727.0,2727.0,1.4899612E-5
2728.0,2728.0,1.2322151E-7
2729.0,2729.0,7.344254E-5
2730.0,2730.0,0.10116441
2731.0,2731.0,4.801678E-6
2732.0,2732.0,2.0680936E-7
2733.0,2733.0,0.0017105988
2734.0,2734.0,0.057313662
2735.0,2735.0,0.019127358
2736.0,2736.0,0.24065566
2737.0,2737.0,8.17821E-4
2738.0,2738.0,0.038392358
2739.0,2739.0,2.8423074E-6
2740.0,2740.0,4.0352298E-4
2741.0,2741.0,0.3146071
2742.0,2742.0,1.0370233E-8
2743.0,2743.0,1.767724E-7
2744.0,2744.0,2.0640867E-10
2745.0,2745.0,6.700673E-4
2746.0,2746.0,0.009524334
2747.0,2747.0,0.31353834
2748.0,2748.0,1.03406375E-4
2749.0,2749.0,3.6935187E-5
2750.0,2750.0,4.7652654E-7
2751.0,2751.0,3.1319527E-5
2752.0,2752.0,0.17615959
2753.0,2753.0,0.002307791
2754.0,2754.0,0.44154876
2755.0,2755.0,0.03373844
2756.0,2756.0,2.5776126E-6
2757.0,2757.0,4.2408476E-5
2758.0,2758.0,0.06880292
2759.0,2759.0,4.1924603E-5
2760.0,2760.0,0.5485506
2761.0,2761.0,0.016609259
2762.0,2762.0,0.7474572
2763.0,2763.0,1.8427928E-4
2764.0,2764.0,1.68852E-7
2765.0,2765.0,0.011546771
2766.0,2766.0,8.2251654E-7
2767.0,2767.0,0.15225114
2768.0,2768.0,1.947281E-7
2769.0,2769.0,5.7897196E-6
2770.0,2770.0,7.898029E-6
2771.0,2771.0,0.0011360708
2772.0,2772.0,0.0012974695
2773.0,2773.0,1.6324005E-6
2774.0,2774.0,1.8582415E-6
2775.0,2775.0,2.8804067E-4
2776.0,2776.0,8.694535E-4
2777.0,2777.0,1.1580905E-6
2778.0,2778.0,2.939795E-7
2779.0,2779.0,9.653772E-5
2780.0,2780.0,0.020382639
2781.0,2781.0,7.8066405E-6
2782.0,2782.0,0.30206388
2783.0,2783.0,2.477465E-5
2784.0,2784.0,4.923176E-4
2785.0,2785.0,1.9984014E-13
2786.0,2786.0,0.11425579
2787.0,2787.0,4.285699E-5
2788.0,2788.0,0.0026990927
2789.0,2789.0,1.0294267E-6
2790.0,2790.0,3.1050443E-4
2791.0,2791.0,0.94779897
2792.0,2792.0,0.2955295
2793.0,2793.0,2.1905507E-4
2794.0,2794.0,2.6671227E-8
2795.0,2795.0,9.790468E-7
2796.0,2796.0,4.320667E-6
2797.0,2797.0,2.817017E-5
2798.0,2798.0,0.65487903
2799.0,2799.0,7.632126E-6
2800.0,2800.0,0.46150857
2801.0,2801.0,6.0592323E-5
2802.0,2802.0,1.8429669E-10
2803.0,2803.0,0.07922724
2804.0,2804.0,5.0592206E-7
2805.0,2805.0,0.00264038
2806.0,2806.0,0.005141741
2807.0,2807.0,6.101927E-4
2808.0,2808.0,1.8516596E-6
2809.0,2809.0,1.9859442E-6
2810.0,2810.0,0.0048325914
2811.0,2811.0,0.019271534
2812.0,2812.0,1.26437135E-5
2813.0,2813.0,2.219884E-7
2814.0,2814.0,1.9389996E-7
2815.0,2815.0,7.679955E-5
2816.0,2816.0,0.006544095
2817.0,2817.0,3.8737577E-5
2818.0,2818.0,3.7520358E-6
2819.0,2819.0,0.271945
2820.0,2820.0,0.00735435
2821.0,2821.0,0.27773693
2822.0,2822.0,6.562851E-6
2823.0,2823.0,0.3417055
2824.0,2824.0,0.093485676
2825.0,2825.0,6.751266E-13
2826.0,2826.0,0.006965075
2827.0,2827.0,4.4951303E-6
2828.0,2828.0,1.2594479E-4
2829.0,2829.0,0.0040038656
2830.0,2830.0,9.1409476E-8
2831.0,2831.0,7.943208E-5
2832.0,2832.0,8.742123E-6
2833.0,2833.0,0.011257143
2834.0,2834.0,0.9801896
2835.0,2835.0,0.034977484
2836.0,2836.0,0.11987667
2837.0,2837.0,7.1599698E-6
2838.0,2838.0,2.1776384E-7
2839.0,2839.0,0.93524027
2840.0,2840.0,4.2014453E-4
2841.0,2841.0,4.0765707E-7
2842.0,2842.0,3.7873438E-6
2843.0,2843.0,0.0011776238
2844.0,2844.0,3.108514E-6
2845.0,2845.0,0.007553458
2846.0,2846.0,2.5988082E-4
2847.0,2847.0,4.7497997E-5
2848.0,2848.0,0.080224246
2849.0,2849.0,0.89938015
2850.0,2850.0,0.0013155381
2851.0,2851.0,0.0017341613
2852.0,2852.0,0.49029553
2853.0,2853.0,2.8468692E-6
2854.0,2854.0,8.8339107E-4
2855.0,2855.0,0.02042483
2856.0,2856.0,0.0016875195
2857.0,2857.0,0.11496931
2858.0,2858.0,3.716417E-6
2859.0,2859.0,0.62536764
2860.0,2860.0,8.6607743E-4
2861.0,2861.0,1.3835005E-5
2862.0,2862.0,2.5188125E-4
2863.0,2863.0,1.8342763E-7
2864.0,2864.0,1.2637983E-5
2865.0,2865.0,4.17622E-5
2866.0,2866.0,2.9614334E-6
2867.0,2867.0,4.9378144E-7
2868.0,2868.0,6.2847535E-6
2869.0,2869.0,5.064632E-4
2870.0,2870.0,3.6722588E-5
2871.0,2871.0,3.5722845E-4
2872.0,2872.0,5.476119E-4
2873.0,2873.0,0.34303528
2874.0,2874.0,0.29191157
2875.0,2875.0,0.21805388
2876.0,2876.0,2.1386596E-7
2877.0,2877.0,1.4454093E-7
2878.0,2878.0,0.11705771
2879.0,2879.0,1.6091942E-4
2880.0,2880.0,3.8982387E-7
2881.0,2881.0,0.024978925
2882.0,2882.0,0.90433925
2883.0,2883.0,9.4459904E-4
2884.0,2884.0,3.997472E-7
2885.0,2885.0,0.0013293193
2886.0,2886.0,1.8654424E-5
2887.0,2887.0,0.10410331
2888.0,2888.0,7.093863E-6
2889.0,2889.0,1.8958903E-5
2890.0,2890.0,1.9092462E-7
2891.0,2891.0,8.144364E-6
2892.0,2892.0,3.79199E-5
2893.0,2893.0,0.001106705
2894.0,2894.0,1.2882981E-7
2895.0,2895.0,4.5782817E-6
2896.0,2896.0,0.014270402
2897.0,2897.0,0.06731878
2898.0,2898.0,1.2440896E-7
2899.0,2899.0,1.1373392E-4
2900.0,2900.0,0.21346864
2901.0,2901.0,3.5604852E-13
2902.0,2902.0,1.8114419E-5
2903.0,2903.0,3.8300886E-6
2904.0,2904.0,9.468422E-6
2905.0,2905.0,3.647094E-4
2906.0,2906.0,0.0030782197
2907.0,2907.0,8.547631E-7
2908.0,2908.0,6.500257E-6
2909.0,2909.0,0.42414802
2910.0,2910.0,0.0014715918
2911.0,2911.0,1.9126086E-5
2912.0,2912.0,0.1192436
2913.0,2913.0,2.840229E-9
2914.0,2914.0,0.2888937
2915.0,2915.0,2.3048664E-5
2916.0,2916.0,2.2784091E-7
2917.0,2917.0,0.0012181737
2918.0,2918.0,0.10511456
2919.0,2919.0,1.9899592E-6
2920.0,2920.0,3.5046405E-4
2921.0,2921.0,9.9533686E-8
2922.0,2922.0,2.4358172E-7
2923.0,2923.0,0.001023831
2924.0,2924.0,9.85942E-6
2925.0,2925.0,0.4403667
2926.0,2926.0,6.1272617E-6
2927.0,2927.0,3.3827303E-6
2928.0,2928.0,3.337431E-5
2929.0,2929.0,9.174962E-7
2930.0,2930.0,0.276486
2931.0,2931.0,0.051920634
2932.0,2932.0,5.101853E-7
2933.0,2933.0,0.67357767
2934.0,2934.0,4.730572E-4
2935.0,2935.0,1.5704209E-5
2936.0,2936.0,9.63833E-6
2937.0,2937.0,3.452494E-7
2938.0,2938.0,0.031239962
2939.0,2939.0,0.80300105
2940.0,2940.0,8.059745E-5
2941.0,2941.0,0.1287038
2942.0,2942.0,4.6151796E-5
2943.0,2943.0,1.5907446E-5
2944.0,2944.0,0.0018287018
2945.0,2945.0,3.2007326E-6
2946.0,2946.0,7.5224605E-5
2947.0,2947.0,0.00471336
2948.0,2948.0,0.11105504
2949.0,2949.0,0.44492167
2950.0,2950.0,1.6893264E-5
2951.0,2951.0,2.0818121E-4
2952.0,2952.0,6.2611907E-6
2953.0,2953.0,0.0061063254
2954.0,2954.0,6.165259E-6
2955.0,2955.0,7.447061E-7
2956.0,2956.0,0.059069473
2957.0,2957.0,0.46156627
2958.0,2958.0,4.9281252E-6
2959.0,2959.0,0.08424735
2960.0,2960.0,0.102381125
2961.0,2961.0,1.4895681E-5
2962.0,2962.0,0.086830884
2963.0,2963.0,0.018660566
2964.0,2964.0,1.3347229E-6
2965.0,2965.0,0.035546947
2966.0,2966.0,1.7322144E-7
2967.0,2967.0,0.0048500444
2968.0,2968.0,0.2191656
2969.0,2969.0,2.3685351E-7
2970.0,2970.0,0.6178243
2971.0,2971.0,0.03141253
2972.0,2972.0,3.1564545E-5
2973.0,2973.0,9.905729E-7
2974.0,2974.0,3.7216043E-6
2975.0,2975.0,1.5856639E-6
2976.0,2976.0,1.1684316E-4
2977.0,2977.0,0.7760677
2978.0,2978.0,0.008340866
2979.0,2979.0,0.459884
2980.0,2980.0,1.0763517E-4
2981.0,2981.0,6.0767924E-8
2982.0,2982.0,2.9311445E-7
2983.0,2983.0,4.339309E-5
2984.0,2984.0,0.022776641
2985.0,2985.0,6.5265635E-7
2986.0,2986.0,9.60289E-7
2987.0,2987.0,5.09395E-6
2988.0,2988.0,2.8357346E-5
2989.0,2989.0,9.076835E-6
2990.0,2990.0,1.4123142E-7
2991.0,2991.0,1.36331E-4
2992.0,2992.0,3.0962194E-5
2993.0,2993.0,2.0591471E-5
2994.0,2994.0,0.0017996489
2995.0,2995.0,2.7947815E-5
2996.0,2996.0,0.34165263
2997.0,2997.0,0.08957782
2998.0,2998.0,0.009233367
2999.0,2999.0,3.7709768E-7
3000.0,3000.0,9.0490785E-6
3001.0,3001.0,0.27286163
3002.0,3002.0,8.892633E-4
3003.0,3003.0,5.7962446E-10
3004.0,3004.0,9.4776554E-4
3005.0,3005.0,1.5320722E-4
3006.0,3006.0,4.5883253E-6
3007.0,3007.0,1.0118047E-6
3008.0,3008.0,2.5048803E-7
3009.0,3009.0,1.01539976E-4
3010.0,3010.0,7.688036E-6
3011.0,3011.0,0.21956761
3012.0,3012.0,2.2835966E-4
3013.0,3013.0,0.0017269517
3014.0,3014.0,5.92864E-6
3015.0,3015.0,0.10455902
3016.0,3016.0,0.008894435
3017.0,3017.0,2.3992014E-5
3018.0,3018.0,0.15106802
3019.0,3019.0,4.1711922E-7
3020.0,3020.0,5.737136E-6
3021.0,3021.0,0.07230082
3022.0,3022.0,1.6644057E-6
3023.0,3023.0,3.742467E-5
3024.0,3024.0,6.4570836E-6
3025.0,3025.0,0.05455389
3026.0,3026.0,1.3508616E-6
3027.0,3027.0,0.2639624
3028.0,3028.0,0.8168084
3029.0,3029.0,5.0814822E-5
3030.0,3030.0,7.10749E-5
3031.0,3031.0,7.698097E-4
3032.0,3032.0,1.88931E-7
3033.0,3033.0,1.426422E-7
3034.0,3034.0,1.4561423E-6
3035.0,3035.0,0.0015070087
3036.0,3036.0,2.321205E-6
3037.0,3037.0,1.42285435E-5
3038.0,3038.0,0.0039221304
3039.0,3039.0,7.6258374E-7
3040.0,3040.0,1.0811252E-7
3041.0,3041.0,0.0011733089
3042.0,3042.0,6.542533E-6
3043.0,3043.0,0.09473838
3044.0,3044.0,0.3867703
3045.0,3045.0,7.583276E-4
3046.0,3046.0,1.326791E-5
3047.0,3047.0,3.1621337E-7
3048.0,3048.0,0.33284658
3049.0,3049.0,8.478315E-5
3050.0,3050.0,1.2999753E-7
3051.0,3051.0,6.3538096E-6
3052.0,3052.0,5.850008E-4
3053.0,3053.0,3.2662761E-13
3054.0,3054.0,0.22654063
3055.0,3055.0,1.5392161E-5
3056.0,3056.0,2.9864773E-4
3057.0,3057.0,1.5296316E-9
3058.0,3058.0,2.4760968E-5
3059.0,3059.0,1.8872542E-7
3060.0,3060.0,7.371067E-4
3061.0,3061.0,0.052064855
3062.0,3062.0,1.8073487E-7
3063.0,3063.0,1.4155552E-6
3064.0,3064.0,5.726651E-4
3065.0,3065.0,2.2919461E-7
3066.0,3066.0,9.498932E-8
3067.0,3067.0,4.514977E-6
3068.0,3068.0,1.2199392E-7
3069.0,3069.0,8.925772E-5
3070.0,3070.0,3.0298813E-7
3071.0,3071.0,2.8601505E-6
3072.0,3072.0,1.2391366E-10
3073.0,3073.0,1.4328265E-4
3074.0,3074.0,4.998676E-6
3075.0,3075.0,0.04056677
3076.0,3076.0,6.8862875E-7
3077.0,3077.0,0.10363384
3078.0,3078.0,0.32007855
3079.0,3079.0,1.1373475E-5
3080.0,3080.0,1.9705216E-5
3081.0,3081.0,1.9764326E-7
3082.0,3082.0,1.8604705E-7
3083.0,3083.0,1.5115666E-6
3084.0,3084.0,3.0820414E-7
3085.0,3085.0,2.3615262E-6
3086.0,3086.0,1.2809296E-4
3087.0,3087.0,2.9210918E-4
3088.0,3088.0,2.3907305E-7
3089.0,3089.0,0.20802686
3090.0,3090.0,0.01981576
3091.0,3091.0,9.519283E-6
3092.0,3092.0,0.062628284
3093.0,3093.0,2.4412714E-6
3094.0,3094.0,0.04786456
3095.0,3095.0,1.2557017E-6
3096.0,3096.0,0.03405249
3097.0,3097.0,0.079265
3098.0,3098.0,2.558036E-7
3099.0,3099.0,0.53279024
3100.0,3100.0,0.26940075
3101.0,3101.0,0.15235507
3102.0,3102.0,1.13215174E-4
3103.0,3103.0,1.4593799E-5
3104.0,3104.0,2.9191055E-5
3105.0,3105.0,0.062956885
3106.0,3106.0,7.894295E-4
3107.0,3107.0,0.32371378
3108.0,3108.0,0.0057439064
3109.0,3109.0,0.0012279585
3110.0,3110.0,0.05674427
3111.0,3111.0,2.5824994E-7
3112.0,3112.0,4.1472065E-4
3113.0,3113.0,1.7804253E-7
3114.0,3114.0,0.009001906
3115.0,3115.0,0.004375381
3116.0,3116.0,0.0068685906
3117.0,3117.0,5.4738788E-8
3118.0,3118.0,3.1585398E-4
3119.0,3119.0,2.3088076E-4
3120.0,3120.0,5.3090343E-6
3121.0,3121.0,0.017449401
3122.0,3122.0,3.5289431E-6
3123.0,3123.0,0.043307178
3124.0,3124.0,5.997409E-7
3125.0,3125.0,0.005262734
3126.0,3126.0,1.0656581E-6
3127.0,3127.0,0.0943631
3128.0,3128.0,3.8913317E-13
3129.0,3129.0,0.29334572
3130.0,3130.0,1.792374E-6
3131.0,3131.0,2.563891E-6
3132.0,3132.0,0.24990617
3133.0,3133.0,1.01962335E-7
3134.0,3134.0,1.8190305E-5
3135.0,3135.0,0.004597325
3136.0,3136.0,1.5210055E-13
3137.0,3137.0,0.45664
3138.0,3138.0,1.3188246E-5
3139.0,3139.0,2.9374848E-4
3140.0,3140.0,5.252589E-7
3141.0,3141.0,2.3650226E-5
3142.0,3142.0,2.4411303E-5
3143.0,3143.0,1.9432975E-6
3144.0,3144.0,0.07251054
3145.0,3145.0,0.0010526823
3146.0,3146.0,0.014923384
3147.0,3147.0,1.8260791E-5
3148.0,3148.0,6.883429E-6
3149.0,3149.0,2.2759677E-6
3150.0,3150.0,0.0022519599
3151.0,3151.0,0.39121982
