x,y,species cloglog values
2393.0,2393.0,0.14234526
2394.0,2394.0,0.0023989014
2395.0,2395.0,0.016352337
2396.0,2396.0,2.5893297E-4
2397.0,2397.0,0.016300615
2398.0,2398.0,7.18854E-4
2399.0,2399.0,0.65147805
2400.0,2400.0,0.9341388
2401.0,2401.0,4.040228E-8
2402.0,2402.0,1.9448968E-4
2403.0,2403.0,3.2581598E-4
2404.0,2404.0,0.004098153
2405.0,2405.0,0.5688906
2406.0,2406.0,0.09228428
2407.0,2407.0,0.0010069323
2408.0,2408.0,0.44524917
2409.0,2409.0,3.0109176E-4
2410.0,2410.0,0.29802993
2411.0,2411.0,5.7215075E-4
2412.0,2412.0,0.17448333
2413.0,2413.0,0.049583904
2414.0,2414.0,0.0010822647
2415.0,2415.0,0.25716427
2416.0,2416.0,6.2888255E-4
2417.0,2417.0,0.04855983
2418.0,2418.0,0.0013298818
2419.0,2419.0,1.621137E-4
2420.0,2420.0,0.0012102533
2421.0,2421.0,0.0017682433
2422.0,2422.0,7.024392E-4
2423.0,2423.0,9.991241E-4
2424.0,2424.0,4.10355E-4
2425.0,2425.0,1.5566108E-4
2426.0,2426.0,0.0031068688
2427.0,2427.0,9.5659564E-4
2428.0,2428.0,1.672642E-4
2429.0,2429.0,0.6637698
2430.0,2430.0,0.01917837
2431.0,2431.0,3.8713808E-4
2432.0,2432.0,1.921285E-4
2433.0,2433.0,0.31597957
2434.0,2434.0,2.1727607E-4
2435.0,2435.0,0.45591173
2436.0,2436.0,0.0023591649
2437.0,2437.0,1.0487117E-4
2438.0,2438.0,0.004794218
2439.0,2439.0,0.015267511
2440.0,2440.0,0.028169282
2441.0,2441.0,0.74199617
2442.0,2442.0,0.065054275
2443.0,2443.0,2.4425142E-4
2444.0,2444.0,5.5918685E-4
2445.0,2445.0,0.08041999
2446.0,2446.0,0.09574752
2447.0,2447.0,0.0035868885
2448.0,2448.0,1.7912965E-4
2449.0,2449.0,0.6474667
2450.0,2450.0,0.009643777
2451.0,2451.0,0.001082742
2452.0,2452.0,0.033990014
2453.0,2453.0,0.0011557075
2454.0,2454.0,2.1095427E-4
2455.0,2455.0,2.898578E-4
2456.0,2456.0,1.7084368E-4
2457.0,2457.0,0.030249504
2458.0,2458.0,2.4984102E-4
2459.0,2459.0,0.0016329079
2460.0,2460.0,0.677178
2461.0,2461.0,0.00206645
2462.0,2462.0,7.9134037E-4
2463.0,2463.0,3.1237668E-4
2464.0,2464.0,3.0149653E-4
2465.0,2465.0,0.0011906988
2466.0,2466.0,0.44714022
2467.0,2467.0,0.6792969
2468.0,2468.0,1.45922E-4
2469.0,2469.0,0.0038396274
2470.0,2470.0,0.0013032357
2471.0,2471.0,0.1086623
2472.0,2472.0,2.5385997E-4
2473.0,2473.0,0.0012809988
2474.0,2474.0,6.19706E-4
2475.0,2475.0,0.16986309
2476.0,2476.0,0.0018463519
2477.0,2477.0,7.651362E-5
2478.0,2478.0,0.4358982
2479.0,2479.0,0.0152563825
2480.0,2480.0,1.7903188E-4
2481.0,2481.0,0.0011991325
2482.0,2482.0,0.0012311551
2483.0,2483.0,0.35395914
2484.0,2484.0,0.3966127
2485.0,2485.0,6.244044E-4
2486.0,2486.0,0.008251964
2487.0,2487.0,0.0026796442
2488.0,2488.0,2.0338042E-4
2489.0,2489.0,0.07127044
2490.0,2490.0,2.8346275E-4
2491.0,2491.0,3.67888E-5
2492.0,2492.0,5.560007E-4
2493.0,2493.0,7.344665E-4
2494.0,2494.0,0.0064848405
2495.0,2495.0,1.78709E-4
2496.0,2496.0,2.9887925E-4
2497.0,2497.0,1.9817245E-4
2498.0,2498.0,2.9551495E-5
2499.0,2499.0,0.038205832
2500.0,2500.0,0.0013278126
2501.0,2501.0,0.2362239
2502.0,2502.0,0.8456529
2503.0,2503.0,5.4481515E-4
2504.0,2504.0,7.22058E-4
2505.0,2505.0,0.026184415
2506.0,2506.0,1.4069857E-4
2507.0,2507.0,0.4634996
2508.0,2508.0,0.010307811
2509.0,2509.0,2.2726867E-4
2510.0,2510.0,0.042278245
2511.0,2511.0,1.8462654E-4
2512.0,2512.0,8.389172E-4
2513.0,2513.0,0.0012978482
2514.0,2514.0,9.843226E-5
2515.0,2515.0,0.64938444
2516.0,2516.0,4.0328095E-4
2517.0,2517.0,0.021759924
2518.0,2518.0,7.585128E-4
2519.0,2519.0,2.0817427E-4
2520.0,2520.0,0.62709296
2521.0,2521.0,0.44353658
2522.0,2522.0,0.0016406389
2523.0,2523.0,0.0026751882
2524.0,2524.0,3.8083887E-4
2525.0,2525.0,0.0026139522
2526.0,2526.0,0.68955517
2527.0,2527.0,0.013517524
2528.0,2528.0,1.5895962E-4
2529.0,2529.0,0.74466276
2530.0,2530.0,0.0064643067
2531.0,2531.0,0.017010795
2532.0,2532.0,0.033048056
2533.0,2533.0,0.002587465
2534.0,2534.0,0.7176932
2535.0,2535.0,9.062253E-4
2536.0,2536.0,0.010718681
2537.0,2537.0,1.1229035E-4
2538.0,2538.0,4.0988237E-4
2539.0,2539.0,6.094351E-4
2540.0,2540.0,8.127815E-4
2541.0,2541.0,5.461914E-4
2542.0,2542.0,2.2268841E-5
2543.0,2543.0,9.5458025E-5
2544.0,2544.0,0.0018840877
2545.0,2545.0,0.4369395
2546.0,2546.0,0.014059883
2547.0,2547.0,0.0019318614
2548.0,2548.0,1.6134647E-4
2549.0,2549.0,2.2212794E-4
2550.0,2550.0,1.8752202E-4
2551.0,2551.0,9.780932E-4
2552.0,2552.0,8.64686E-4
2553.0,2553.0,0.044796024
2554.0,2554.0,0.6827497
2555.0,2555.0,0.0011843981
2556.0,2556.0,5.470309E-4
2557.0,2557.0,2.1748363E-4
2558.0,2558.0,0.0022659122
2559.0,2559.0,0.012655886
2560.0,2560.0,3.3988466E-4
2561.0,2561.0,0.29458195
2562.0,2562.0,0.76233274
2563.0,2563.0,0.0057408097
2564.0,2564.0,0.8137271
2565.0,2565.0,0.86325973
2566.0,2566.0,6.218652E-4
2567.0,2567.0,7.4625175E-5
2568.0,2568.0,0.17844225
2569.0,2569.0,0.0013481359
2570.0,2570.0,0.0011178355
2571.0,2571.0,1.8683348E-4
2572.0,2572.0,0.0039418973
2573.0,2573.0,0.0030732607
2574.0,2574.0,0.3939097
2575.0,2575.0,0.3729454
2576.0,2576.0,0.0017786374
2577.0,2577.0,0.002197922
2578.0,2578.0,7.8788225E-4
2579.0,2579.0,1.0636892E-4
2580.0,2580.0,4.8674454E-4
2581.0,2581.0,0.0019500634
2582.0,2582.0,0.0010802633
2583.0,2583.0,3.0216685E-4
2584.0,2584.0,0.0014869362
2585.0,2585.0,0.016271273
2586.0,2586.0,0.2609269
2587.0,2587.0,0.40597826
2588.0,2588.0,0.013609639
2589.0,2589.0,1.8173038E-9
2590.0,2590.0,3.294411E-4
2591.0,2591.0,0.2711376
2592.0,2592.0,2.831418E-4
2593.0,2593.0,2.455156E-4
2594.0,2594.0,2.2019281E-4
2595.0,2595.0,5.467587E-4
2596.0,2596.0,1.4181211E-4
2597.0,2597.0,2.6057952E-4
2598.0,2598.0,1.2254591E-4
2599.0,2599.0,4.2892701E-4
2600.0,2600.0,3.905726E-4
2601.0,2601.0,0.010447007
2602.0,2602.0,0.0028119162
2603.0,2603.0,1.218679E-4
2604.0,2604.0,0.0019772022
2605.0,2605.0,1.10348694E-4
2606.0,2606.0,3.487817E-4
2607.0,2607.0,0.0083023785
2608.0,2608.0,2.9246288E-4
2609.0,2609.0,0.48200226
2610.0,2610.0,0.17032655
2611.0,2611.0,0.34028754
2612.0,2612.0,1.9055695E-4
2613.0,2613.0,3.0754873E-4
2614.0,2614.0,1.9132905E-4
2615.0,2615.0,6.4247486E-4
2616.0,2616.0,0.014170861
2617.0,2617.0,0.012621641
2618.0,2618.0,2.7212963E-4
2619.0,2619.0,0.36361757
2620.0,2620.0,3.3210724E-4
2621.0,2621.0,3.0679948E-4
2622.0,2622.0,0.73589027
2623.0,2623.0,0.0561362
2624.0,2624.0,1.8508933E-4
2625.0,2625.0,0.0888681
2626.0,2626.0,0.024442457
2627.0,2627.0,0.038574364
2628.0,2628.0,0.001207877
2629.0,2629.0,3.588306E-4
2630.0,2630.0,2.6828784E-6
2631.0,2631.0,0.32323396
2632.0,2632.0,0.0018914847
2633.0,2633.0,0.0016803584
2634.0,2634.0,0.04255956
2635.0,2635.0,0.2872309
2636.0,2636.0,0.00756368
2637.0,2637.0,0.0010668203
2638.0,2638.0,3.341322E-4
2639.0,2639.0,0.20297962
2640.0,2640.0,0.002237615
2641.0,2641.0,0.26193056
2642.0,2642.0,2.0288522E-5
2643.0,2643.0,0.05830311
2644.0,2644.0,0.0013640146
2645.0,2645.0,5.0385913E-4
2646.0,2646.0,0.043664295
2647.0,2647.0,0.55719745
2648.0,2648.0,4.252348E-4
2649.0,2649.0,6.44682E-4
2650.0,2650.0,6.903841E-5
2651.0,2651.0,5.2801776E-4
2652.0,2652.0,0.0065228185
2653.0,2653.0,0.26954362
2654.0,2654.0,0.7350426
2655.0,2655.0,0.01881414
2656.0,2656.0,0.001628996
2657.0,2657.0,0.01804289
2658.0,2658.0,0.0012707807
2659.0,2659.0,4.828451E-4
2660.0,2660.0,0.0022732792
2661.0,2661.0,9.948965E-4
2662.0,2662.0,1.7224494E-4
2663.0,2663.0,2.960283E-4
2664.0,2664.0,2.489746E-4
2665.0,2665.0,0.017900664
2666.0,2666.0,9.511065E-5
2667.0,2667.0,2.3810653E-10
2668.0,2668.0,1.9043728E-4
2669.0,2669.0,0.35371587
2670.0,2670.0,0.056648254
2671.0,2671.0,1.7098893E-4
2672.0,2672.0,1.1597753E-4
2673.0,2673.0,0.0010863461
2674.0,2674.0,0.19706263
2675.0,2675.0,0.0041930643
2676.0,2676.0,0.0860621
2677.0,2677.0,0.30356774
2678.0,2678.0,3.9586387E-4
2679.0,2679.0,0.0044691986
2680.0,2680.0,1.5718423E-4
2681.0,2681.0,3.206636E-4
2682.0,2682.0,0.02286813
2683.0,2683.0,6.251317E-4
2684.0,2684.0,6.190816E-4
2685.0,2685.0,0.015348146
2686.0,2686.0,2.4722272E-4
2687.0,2687.0,0.008001857
2688.0,2688.0,0.26895362
2689.0,2689.0,1.42484E-9
2690.0,2690.0,0.21453229
2691.0,2691.0,0.5119456
2692.0,2692.0,0.033199836
2693.0,2693.0,0.0048760893
2694.0,2694.0,9.161532E-8
2695.0,2695.0,0.0057490217
2696.0,2696.0,0.042429242
2697.0,2697.0,0.07951736
2698.0,2698.0,0.0037315243
2699.0,2699.0,0.004267657
2700.0,2700.0,0.0014196672
2701.0,2701.0,3.1209047E-4
2702.0,2702.0,0.8751004
2703.0,2703.0,3.8685897E-4
2704.0,2704.0,0.015055567
2705.0,2705.0,0.77189785
2706.0,2706.0,0.24062455
2707.0,2707.0,1.3049028E-7
2708.0,2708.0,0.8790747
2709.0,2709.0,0.0013660681
2710.0,2710.0,0.002973659
2711.0,2711.0,0.0022450003
2712.0,2712.0,6.3756667E-4
2713.0,2713.0,1.5265417E-4
2714.0,2714.0,0.07247922
2715.0,2715.0,0.0088184485
2716.0,2716.0,0.2628332
2717.0,2717.0,8.3851995E-4
2718.0,2718.0,0.0020831542
2719.0,2719.0,0.22579415
2720.0,2720.0,0.0011295625
2721.0,2721.0,2.2945149E-4
2722.0,2722.0,4.1540826E-4
2723.0,2723.0,0.0038441084
2724.0,2724.0,0.0058642346
2725.0,2725.0,2.4467247E-4
2726.0,2726.0,0.0063312086
2727.0,2727.0,0.010414381
2728.0,2728.0,1.4360096E-4
2729.0,2729.0,0.0024213516
2730.0,2730.0,0.0035915808
2731.0,2731.0,8.80083E-5
2732.0,2732.0,0.322239
2733.0,2733.0,0.21028164
2734.0,2734.0,0.20791517
2735.0,2735.0,5.356086E-4
2736.0,2736.0,0.584432
2737.0,2737.0,2.043876E-4
2738.0,2738.0,1.82662E-5
2739.0,2739.0,0.004262855
2740.0,2740.0,0.024336135
2741.0,2741.0,0.04026312
2742.0,2742.0,5.698673E-4
2743.0,2743.0,0.5549725
2744.0,2744.0,2.2037311E-4
2745.0,2745.0,0.7444553
2746.0,2746.0,1.679113E-4
2747.0,2747.0,0.28926215
2748.0,2748.0,0.19331655
2749.0,2749.0,0.04644618
2750.0,2750.0,0.0011896639
2751.0,2751.0,0.09291123
2752.0,2752.0,5.2738574E-4
2753.0,2753.0,0.004669099
2754.0,2754.0,3.2802894E-10
2755.0,2755.0,0.001522478
2756.0,2756.0,3.8408427E-4
2757.0,2757.0,0.011702402
2758.0,2758.0,0.0025433758
2759.0,2759.0,2.492141E-4
2760.0,2760.0,1.0316393E-4
2761.0,2761.0,9.6209656E-4
2762.0,2762.0,1.05456976E-10
2763.0,2763.0,0.00446972
2764.0,2764.0,1.5831216E-4
2765.0,2765.0,5.595061E-4
2766.0,2766.0,0.43719393
2767.0,2767.0,7.008941E-4
2768.0,2768.0,0.0032234471
2769.0,2769.0,8.6928473E-4
2770.0,2770.0,2.4755372E-4
2771.0,2771.0,0.19020483
2772.0,2772.0,0.008351988
2773.0,2773.0,0.001040519
2774.0,2774.0,0.014304111
2775.0,2775.0,3.3076826E-4
2776.0,2776.0,4.9810886E-4
2777.0,2777.0,2.505399E-4
2778.0,2778.0,0.0016145718
2779.0,2779.0,0.0012243623
2780.0,2780.0,8.555722E-4
2781.0,2781.0,5.8228787E-5
2782.0,2782.0,3.4094203E-4
2783.0,2783.0,0.0030923777
2784.0,2784.0,0.0038418986
2785.0,2785.0,0.0063350108
2786.0,2786.0,8.643203E-4
2787.0,2787.0,0.027697105
2788.0,2788.0,0.44491208
2789.0,2789.0,0.23419258
2790.0,2790.0,2.592582E-4
2791.0,2791.0,4.4998658E-4
2792.0,2792.0,4.5368524E-4
2793.0,2793.0,0.2277204
2794.0,2794.0,5.3369737E-4
2795.0,2795.0,1.0957856E-4
2796.0,2796.0,0.79151547
2797.0,2797.0,0.0042285286
2798.0,2798.0,8.36675E-4
2799.0,2799.0,0.0012447813
2800.0,2800.0,0.0010340323
2801.0,2801.0,1.7315288E-4
2802.0,2802.0,0.077303305
2803.0,2803.0,0.0017662551
2804.0,2804.0,1.268535E-4
2805.0,2805.0,7.922279E-4
2806.0,2806.0,0.30557024
2807.0,2807.0,3.0191817E-5
2808.0,2808.0,0.062231187
2809.0,2809.0,0.06983384
2810.0,2810.0,0.0020862715
2811.0,2811.0,0.7998241
2812.0,2812.0,7.824084E-4
2813.0,2813.0,1.8612758E-4
2814.0,2814.0,7.5240806E-4
2815.0,2815.0,0.08182945
2816.0,2816.0,0.52445686
2817.0,2817.0,0.9089373
2818.0,2818.0,3.312998E-4
2819.0,2819.0,0.00512684
2820.0,2820.0,1.9659374E-4
2821.0,2821.0,0.17948541
2822.0,2822.0,0.25900552
2823.0,2823.0,0.0010400423
2824.0,2824.0,0.023436718
2825.0,2825.0,0.007977481
2826.0,2826.0,0.004103234
2827.0,2827.0,5.5690476E-4
2828.0,2828.0,0.123434715
2829.0,2829.0,0.0020310902
2830.0,2830.0,2.60243E-4
2831.0,2831.0,9.1045E-4
2832.0,2832.0,6.131661E-4
2833.0,2833.0,0.23183382
2834.0,2834.0,1.7848363E-4
2835.0,2835.0,0.055617806
2836.0,2836.0,9.872035E-5
2837.0,2837.0,0.11345739
2838.0,2838.0,0.22991744
2839.0,2839.0,4.3886443E-4
2840.0,2840.0,0.0010825531
2841.0,2841.0,2.700116E-4
2842.0,2842.0,5.203604E-4
2843.0,2843.0,0.0010350483
2844.0,2844.0,6.9616566E-4
2845.0,2845.0,0.015367299
2846.0,2846.0,2.607349E-4
2847.0,2847.0,0.0015024631
2848.0,2848.0,1.9464717E-4
2849.0,2849.0,1.4509131E-4
2850.0,2850.0,0.6357531
2851.0,2851.0,0.7755031
2852.0,2852.0,0.4547253
2853.0,2853.0,0.0013572831
2854.0,2854.0,0.09603909
2855.0,2855.0,2.3217687E-4
2856.0,2856.0,0.003413195
2857.0,2857.0,0.79116184
2858.0,2858.0,8.647844E-4
2859.0,2859.0,1.14242706E-4
2860.0,2860.0,0.31672588
2861.0,2861.0,0.0037521727
2862.0,2862.0,6.156354E-4
2863.0,2863.0,0.0010480509
2864.0,2864.0,1.13536866E-4
2865.0,2865.0,0.0013351453
2866.0,2866.0,0.34639516
2867.0,2867.0,1.862601E-4
2868.0,2868.0,2.0216414E-4
2869.0,2869.0,0.001035594
2870.0,2870.0,8.986978E-4
2871.0,2871.0,0.13785899
2872.0,2872.0,6.7202863E-4
2873.0,2873.0,0.580517
2874.0,2874.0,1.4193245E-4
2875.0,2875.0,0.50639457
2876.0,2876.0,0.0032753525
2877.0,2877.0,1.13001386E-10
2878.0,2878.0,7.903257E-4
2879.0,2879.0,0.5305488
2880.0,2880.0,5.095538E-4
2881.0,2881.0,9.283414E-4
2882.0,2882.0,3.3074303E-4
2883.0,2883.0,0.15122873
2884.0,2884.0,0.0017991218
2885.0,2885.0,0.87187386
2886.0,2886.0,0.004787791
2887.0,2887.0,0.18390079
2888.0,2888.0,2.1703703E-4
2889.0,2889.0,0.0016085687
2890.0,2890.0,0.1386888
2891.0,2891.0,0.16676095
2892.0,2892.0,0.8055049
2893.0,2893.0,0.0015986004
2894.0,2894.0,2.2988154E-4
2895.0,2895.0,4.1426535E-4
2896.0,2896.0,1.4939968E-4
2897.0,2897.0,0.0011690862
2898.0,2898.0,0.013855217
2899.0,2899.0,0.047446102
2900.0,2900.0,0.0075808964
2901.0,2901.0,7.924483E-4
2902.0,2902.0,4.7657732E-4
2903.0,2903.0,0.0022663958
2904.0,2904.0,5.2104384E-4
2905.0,2905.0,0.0042446735
2906.0,2906.0,5.959506E-5
2907.0,2907.0,5.3150434E-4
2908.0,2908.0,7.9201E-4
2909.0,2909.0,8.4419495E-5
2910.0,2910.0,0.23171456
2911.0,2911.0,3.214125E-4
2912.0,2912.0,1.5241167E-4
2913.0,2913.0,0.0012697191
2914.0,2914.0,8.395016E-4
2915.0,2915.0,0.0022377388
2916.0,2916.0,0.0023269637
2917.0,2917.0,1.9592553E-4
2918.0,2918.0,3.2437197E-4
2919.0,2919.0,0.0011628579
2920.0,2920.0,0.027002845
2921.0,2921.0,1.9298865E-4
2922.0,2922.0,0.22777003
2923.0,2923.0,5.5000995E-4
2924.0,2924.0,2.1932904E-4
2925.0,2925.0,8.511869E-4
2926.0,2926.0,0.056897815
2927.0,2927.0,1.533088E-4
2928.0,2928.0,1.9065422E-4
2929.0,2929.0,5.838919E-4
2930.0,2930.0,4.1334465E-4
2931.0,2931.0,0.5673717
2932.0,2932.0,0.4495274
2933.0,2933.0,0.0019868643
2934.0,2934.0,0.001137992
2935.0,2935.0,0.0015828749
2936.0,2936.0,7.6942414E-4
2937.0,2937.0,6.82803E-4
2938.0,2938.0,3.6956617E-4
2939.0,2939.0,0.6173944
2940.0,2940.0,0.0015600409
2941.0,2941.0,6.4001564E-5
2942.0,2942.0,0.012660935
2943.0,2943.0,0.32394633
2944.0,2944.0,2.306213E-4
2945.0,2945.0,2.9714856E-5
2946.0,2946.0,5.4745324E-4
2947.0,2947.0,5.376734E-4
2948.0,2948.0,0.0028629934
2949.0,2949.0,0.0052649365
2950.0,2950.0,0.23554525
2951.0,2951.0,2.3232553E-4
2952.0,2952.0,0.001519199
2953.0,2953.0,0.5393201
2954.0,2954.0,0.15574597
2955.0,2955.0,5.3080154E-4
2956.0,2956.0,0.079586156
2957.0,2957.0,0.7235559
2958.0,2958.0,1.1711763E-4
2959.0,2959.0,0.025489507
2960.0,2960.0,1.5561908E-4
2961.0,2961.0,0.0067036916
2962.0,2962.0,0.0013906034
2963.0,2963.0,0.0036745586
2964.0,2964.0,0.14109041
2965.0,2965.0,1.6351383E-4
2966.0,2966.0,0.504449
2967.0,2967.0,1.7055192E-4
2968.0,2968.0,2.4504328E-4
2969.0,2969.0,0.57931167
2970.0,2970.0,2.669647E-4
2971.0,2971.0,0.0029307243
2972.0,2972.0,0.4176488
2973.0,2973.0,8.33384E-4
2974.0,2974.0,0.14096981
2975.0,2975.0,5.6390145E-5
2976.0,2976.0,0.0010552785
2977.0,2977.0,0.8003064
2978.0,2978.0,0.0010499712
2979.0,2979.0,5.936847E-4
2980.0,2980.0,0.005344671
2981.0,2981.0,0.0042365296
2982.0,2982.0,0.18840295
2983.0,2983.0,1.84576E-4
2984.0,2984.0,3.6400228E-4
2985.0,2985.0,1.530732E-4
2986.0,2986.0,0.0011219119
2987.0,2987.0,9.668362E-4
2988.0,2988.0,0.5417338
2989.0,2989.0,1.5812398E-4
2990.0,2990.0,0.0011275058
2991.0,2991.0,7.160301E-4
2992.0,2992.0,0.47164926
2993.0,2993.0,5.115313E-4
2994.0,2994.0,0.30998605
2995.0,2995.0,0.008860914
2996.0,2996.0,6.2340975E-4
2997.0,2997.0,2.5101544E-4
2998.0,2998.0,9.827625E-4
2999.0,2999.0,0.54128957
3000.0,3000.0,3.036955E-4
3001.0,3001.0,6.9543684E-4
3002.0,3002.0,0.64445764
3003.0,3003.0,4.7606838E-4
3004.0,3004.0,0.014169058
3005.0,3005.0,0.2223232
3006.0,3006.0,0.0023004361
3007.0,3007.0,2.4766492E-4
3008.0,3008.0,7.712035E-4
3009.0,3009.0,0.0062709344
3010.0,3010.0,6.9575047E-4
3011.0,3011.0,3.4025128E-4
3012.0,3012.0,0.010365878
3013.0,3013.0,1.1578205E-4
3014.0,3014.0,2.7334367E-4
3015.0,3015.0,0.55120575
3016.0,3016.0,1.8669007E-4
3017.0,3017.0,1.6284533E-4
3018.0,3018.0,2.465567E-4
3019.0,3019.0,0.8060738
3020.0,3020.0,0.6031253
3021.0,3021.0,8.6869067E-4
3022.0,3022.0,0.029977193
3023.0,3023.0,0.5508078
3024.0,3024.0,0.01627901
3025.0,3025.0,0.010134353
3026.0,3026.0,0.010014368
3027.0,3027.0,0.01319621
3028.0,3028.0,0.85703653
3029.0,3029.0,0.00649288
3030.0,3030.0,0.69949067
3031.0,3031.0,2.3973642E-4
3032.0,3032.0,0.5215659
3033.0,3033.0,0.06092116
3034.0,3034.0,0.62686586
3035.0,3035.0,1.1333317E-4
3036.0,3036.0,9.726641E-4
3037.0,3037.0,5.8792543E-4
3038.0,3038.0,1.4007992E-4
3039.0,3039.0,0.003611182
3040.0,3040.0,0.0020320213
3041.0,3041.0,3.1181684E-4
3042.0,3042.0,0.62534094
3043.0,3043.0,0.0017594242
3044.0,3044.0,9.095367E-4
3045.0,3045.0,1.1241047E-4
3046.0,3046.0,0.028238693
3047.0,3047.0,9.490603E-4
3048.0,3048.0,2.0362329E-4
3049.0,3049.0,0.0010573823
3050.0,3050.0,5.3604104E-4
3051.0,3051.0,0.0013343719
3052.0,3052.0,2.691418E-4
3053.0,3053.0,0.001050505
3054.0,3054.0,0.23145755
3055.0,3055.0,0.017690334
3056.0,3056.0,4.284187E-4
3057.0,3057.0,0.56405634
3058.0,3058.0,1.6105751E-4
3059.0,3059.0,4.0106595E-4
3060.0,3060.0,5.9108046E-4
3061.0,3061.0,0.06923974
3062.0,3062.0,8.838513E-4
3063.0,3063.0,3.074596E-10
3064.0,3064.0,1.4201803E-4
3065.0,3065.0,0.5319331
3066.0,3066.0,5.369477E-4
3067.0,3067.0,7.49936E-4
3068.0,3068.0,8.040395E-5
3069.0,3069.0,0.0014183925
3070.0,3070.0,3.754601E-4
3071.0,3071.0,6.111091E-4
3072.0,3072.0,1.1049615E-5
3073.0,3073.0,4.289901E-4
3074.0,3074.0,4.3578075E-7
3075.0,3075.0,0.09545743
3076.0,3076.0,0.011400745
3077.0,3077.0,0.004040734
3078.0,3078.0,0.0012460478
3079.0,3079.0,0.929433
3080.0,3080.0,2.859597E-4
3081.0,3081.0,0.0045309686
3082.0,3082.0,0.0024328902
3083.0,3083.0,6.492216E-4
3084.0,3084.0,3.347322E-4
3085.0,3085.0,0.31854534
3086.0,3086.0,0.29627445
3087.0,3087.0,3.514327E-4
3088.0,3088.0,3.9354307E-4
3089.0,3089.0,0.19483748
3090.0,3090.0,1.7758248E-4
3091.0,3091.0,0.008210633
3092.0,3092.0,0.12861742
3093.0,3093.0,0.022146104
3094.0,3094.0,0.010771793
3095.0,3095.0,0.3454706
3096.0,3096.0,0.17798425
3097.0,3097.0,0.49522087
3098.0,3098.0,2.6036776E-4
3099.0,3099.0,0.0015730988
3100.0,3100.0,1.1036795E-4
3101.0,3101.0,0.0011669286
3102.0,3102.0,0.0071141287
3103.0,3103.0,4.7698722E-5
3104.0,3104.0,2.2205006E-4
3105.0,3105.0,0.0019629335
3106.0,3106.0,8.588472E-4
3107.0,3107.0,0.041961048
3108.0,3108.0,4.954341E-4
3109.0,3109.0,5.122344E-4
3110.0,3110.0,5.4941233E-4
3111.0,3111.0,0.026359096
3112.0,3112.0,3.8055182E-4
3113.0,3113.0,2.2125183E-4
3114.0,3114.0,0.0031618897
3115.0,3115.0,1.570318E-4
3116.0,3116.0,0.0013037655
3117.0,3117.0,0.0011253522
3118.0,3118.0,0.0014148576
3119.0,3119.0,6.889323E-4
3120.0,3120.0,3.148556E-4
3121.0,3121.0,1.297732E-4
3122.0,3122.0,0.0064479806
3123.0,3123.0,0.12165868
3124.0,3124.0,0.02571801
3125.0,3125.0,0.26213434
3126.0,3126.0,2.506444E-4
3127.0,3127.0,0.012950877
3128.0,3128.0,8.661365E-4
3129.0,3129.0,0.0027218899
3130.0,3130.0,0.64228225
3131.0,3131.0,0.0047451756
3132.0,3132.0,7.0355885E-4
3133.0,3133.0,0.009058176
3134.0,3134.0,1.4060397E-4
3135.0,3135.0,0.001432936
3136.0,3136.0,6.167423E-4
3137.0,3137.0,2.160998E-10
3138.0,3138.0,8.3681644E-4
3139.0,3139.0,7.382547E-4
3140.0,3140.0,0.010527142
3141.0,3141.0,9.782231E-5
3142.0,3142.0,2.7234637E-4
3143.0,3143.0,6.0786464E-4
3144.0,3144.0,0.009238753
3145.0,3145.0,0.83588034
3146.0,3146.0,8.609712E-4
3147.0,3147.0,5.6303677E-4
3148.0,3148.0,0.0046577286
3149.0,3149.0,0.72816277
3150.0,3150.0,0.0019278231
3151.0,3151.0,0.0947794
3152.0,3152.0,0.0012739244
3153.0,3153.0,0.01087318
3154.0,3154.0,6.551421E-4
3155.0,3155.0,6.8158866E-4
3156.0,3156.0,0.0010632436
3157.0,3157.0,0.41254514
3158.0,3158.0,1.0625501E-4
3159.0,3159.0,0.008845986
3160.0,3160.0,2.2455283E-4
3161.0,3161.0,0.0039816825
3162.0,3162.0,6.4478745E-4
3163.0,3163.0,0.007128724
3164.0,3164.0,5.9139932E-8
3165.0,3165.0,0.7239017
3166.0,3166.0,8.787334E-4
3167.0,3167.0,0.0153886415
3168.0,3168.0,0.0013895142
3169.0,3169.0,0.3758085
3170.0,3170.0,0.0011738251
3171.0,3171.0,2.3141959E-4
3172.0,3172.0,4.7642912E-4
3173.0,3173.0,0.01892015
3174.0,3174.0,0.69322187
3175.0,3175.0,0.007834094
3176.0,3176.0,0.0013610696
3177.0,3177.0,0.0013968894
3178.0,3178.0,0.003911985
3179.0,3179.0,9.895303E-5
3180.0,3180.0,0.6640445
3181.0,3181.0,0.011416071
3182.0,3182.0,0.0028998218
3183.0,3183.0,0.10559471
3184.0,3184.0,3.421806E-4
3185.0,3185.0,9.5709634E-4
3186.0,3186.0,0.020583728
3187.0,3187.0,0.0026318403
3188.0,3188.0,0.7939909
3189.0,3189.0,1.6450157E-4
3190.0,3190.0,9.6150197E-4
3191.0,3191.0,0.0011713743
3192.0,3192.0,0.4435708
3193.0,3193.0,0.2948862
3194.0,3194.0,0.0011078521
3195.0,3195.0,0.17819914
3196.0,3196.0,3.892183E-4
3197.0,3197.0,0.1309854
3198.0,3198.0,0.0018162619
3199.0,3199.0,0.3285643
3200.0,3200.0,9.2307315E-4
