Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.29104E-5,1.401059058,0.041340989,0.259055659,0.021390374,0.05
2.44042E-5,1.500748668,0.04397654,0.254932757,0.021390374,0.05
2.98934E-5,1.751666896,0.053598563,0.245803475,0.026737968,0.05
3.67362E-5,2.000391065,0.065457852,0.23844115,0.026737968,0.0625
4.27168E-5,2.254125271,0.075701019,0.232158634,0.032085561,0.0625
4.67959E-5,2.504166216,0.082622962,0.226661431,0.042780749,0.075
5.1721E-5,2.752418415,0.090911628,0.221753215,0.042780749,0.075
5.62166E-5,3.005468144,0.098411972,0.217139492,0.048128342,0.075
6.16981E-5,3.253175953,0.107473386,0.21301659,0.048128342,0.0875
6.7395E-5,3.504755039,0.116794547,0.209188181,0.053475936,0.0875
7.29014E-5,3.750408479,0.125711403,0.20575243,0.053475936,0.1
7.76133E-5,4.007010214,0.133270158,0.202414842,0.053475936,0.1
8.3325E-5,4.251286148,0.14234527,0.199469913,0.053475936,0.1
8.67298E-5,4.506135305,0.147709685,0.196524983,0.058823529,0.1
8.96428E-5,4.752528845,0.152272618,0.193776382,0.058823529,0.1
9.40252E-5,5.000243254,0.159091371,0.191125945,0.058823529,0.1
9.82039E-5,5.251048302,0.165541995,0.188573672,0.058823529,0.1
1.02859E-4,5.502472865,0.172669824,0.186119564,0.058823529,0.1
1.0553E-4,5.752931833,0.176732433,0.18376362,0.058823529,0.1
1.08528E-4,6.010647761,0.181268379,0.181407676,0.058823529,0.1
1.11185E-4,6.252489696,0.185266703,0.179248061,0.064171123,0.1
1.14485E-4,6.50138389,0.190206014,0.177088446,0.064171123,0.1
1.1831E-4,6.758221554,0.195894447,0.174928831,0.064171123,0.1125
1.22043E-4,7.010410705,0.201407242,0.17286738,0.064171123,0.1125
1.25796E-4,7.258745554,0.206910757,0.170904093,0.064171123,0.1125
1.29536E-4,7.500999684,0.21235926,0.169038971,0.064171123,0.1125
1.34139E-4,7.751989486,0.219011708,0.167173849,0.064171123,0.1125
1.37264E-4,8.009659674,0.223496938,0.165308727,0.064171123,0.1125
1.40259E-4,8.260027109,0.227770029,0.163541769,0.064171123,0.1125
1.42856E-4,8.501125597,0.231457553,0.161872975,0.064171123,0.1125
1.45871E-4,8.760836322,0.235714879,0.160106017,0.064171123,0.1125
1.50424E-4,9.013494228,0.242101708,0.158437224,0.064171123,0.1125
1.56555E-4,9.257974876,0.250615764,0.156866595,0.064171123,0.1125
1.61764E-4,9.513170384,0.257775145,0.155295965,0.064171123,0.1125
1.65102E-4,9.758881391,0.262326712,0.153823501,0.064171123,0.1125
1.70181E-4,10.009720156,0.269198898,0.152351036,0.064171123,0.1125
1.73861E-4,10.250884484,0.274138046,0.150976735,0.064171123,0.1125
1.81585E-4,10.517404243,0.284397105,0.14950427,0.069518717,0.1125
1.85389E-4,10.756279221,0.289396275,0.148228134,0.069518717,0.1125
1.89364E-4,11.018918851,0.294581946,0.146853833,0.069518717,0.1125
1.92373E-4,11.266612919,0.298483145,0.145577697,0.069518717,0.1125
1.97137E-4,11.501162065,0.304615015,0.144399725,0.069518717,0.1125
2.00027E-4,11.758991424,0.308308241,0.143123589,0.069518717,0.1125
2.06079E-4,12.002000947,0.31597956,0.141945617,0.069518717,0.1125
2.10052E-4,12.251208761,0.320969479,0.140767645,0.07486631,0.1125
2.12788E-4,12.504981469,0.324384977,0.139589673,0.07486631,0.1125
2.16643E-4,12.762849043,0.329167782,0.138411701,0.07486631,0.1125
2.19837E-4,13.003006574,0.3331048,0.137331894,0.07486631,0.1125
2.23912E-4,13.269663072,0.338093815,0.136153922,0.07486631,0.1125
2.28021E-4,13.518359141,0.343087454,0.135074114,0.07486631,0.1125
2.32942E-4,13.772105295,0.349017145,0.133994306,0.07486631,0.1125
2.36094E-4,14.007247881,0.352787154,0.133012663,0.07486631,0.1125
2.38721E-4,14.268571858,0.355912864,0.131932856,0.080213904,0.1125
2.43211E-4,14.508317841,0.361220308,0.130951212,0.090909091,0.1125
2.45811E-4,14.755514516,0.364274361,0.129969569,0.090909091,0.1375
2.48338E-4,15.002927523,0.367227856,0.128987926,0.090909091,0.15
2.5231E-4,15.253967525,0.371841819,0.128006283,0.101604278,0.15
2.55747E-4,15.507650597,0.37580852,0.127024639,0.106951872,0.15
2.57821E-4,15.764534585,0.378189683,0.126042996,0.106951872,0.15
2.60229E-4,16.02345911,0.380942091,0.125061353,0.117647059,0.15
2.65479E-4,16.260017189,0.386903461,0.124177874,0.117647059,0.1625
2.67826E-4,16.526738407,0.389548635,0.12319623,0.122994652,0.1625
2.72633E-4,16.770255122,0.394932656,0.122312752,0.122994652,0.1625
2.76295E-4,17.017289574,0.39900186,0.121429273,0.122994652,0.1625
2.8016E-4,17.26807591,0.403267622,0.120545794,0.122994652,0.1625
2.86356E-4,17.523312314,0.410042527,0.119662315,0.122994652,0.1625
2.88578E-4,17.753342798,0.412453157,0.118877,0.128342246,0.1625
2.93398E-4,18.015106153,0.417648794,0.117993521,0.13368984,0.1625
2.97769E-4,18.2522625,0.422321033,0.117208207,0.13368984,0.1625
3.0086E-4,18.52165941,0.425602405,0.116324728,0.13368984,0.1625
3.04517E-4,18.764049585,0.429460093,0.115539413,0.13368984,0.1625
3.0649E-4,19.008509442,0.431530736,0.114754098,0.13368984,0.1625
3.10916E-4,19.256360046,0.436148662,0.113968784,0.13368984,0.1625
3.13798E-4,19.505800507,0.439135097,0.113183469,0.13368984,0.1625
3.16221E-4,19.757878567,0.441634616,0.112398155,0.13368984,0.1625
3.1886E-4,20.012222553,0.444342755,0.11161284,0.13368984,0.1625
3.20483E-4,20.268144357,0.446002883,0.110827525,0.139037433,0.1625
3.23947E-4,20.526293607,0.449527411,0.110042211,0.139037433,0.1625
3.25777E-4,20.753844974,0.451380739,0.10935506,0.139037433,0.1625
3.29095E-4,21.01602873,0.454725291,0.108569746,0.14973262,0.1625
3.33549E-4,21.281261198,0.459182082,0.107784431,0.14973262,0.1625
3.37818E-4,21.51625462,0.463420614,0.107097281,0.14973262,0.1625
3.41446E-4,21.753846144,0.466995637,0.106410131,0.14973262,0.1625
3.43263E-4,22.027714529,0.468777282,0.105624816,0.155080214,0.1625
3.46204E-4,22.269094274,0.47164927,0.104937666,0.160427807,0.1625
3.48548E-4,22.512427118,0.47392587,0.104250515,0.165775401,0.1625
3.51168E-4,22.75766072,0.47645972,0.103563365,0.165775401,0.1625
3.54397E-4,23.004779252,0.47956647,0.102876215,0.165775401,0.1625
3.585E-4,23.254487746,0.483486418,0.102189064,0.165775401,0.1625
3.6215E-4,23.502365201,0.486949439,0.101501914,0.171122995,0.1625
3.65548E-4,23.761717395,0.490151523,0.100814764,0.171122995,0.175
3.70192E-4,24.019237326,0.494496046,0.100127614,0.171122995,0.1875
3.74501E-4,24.279963382,0.498494308,0.099440463,0.171122995,0.1875
3.78587E-4,24.50585623,0.502256625,0.098851477,0.176470588,0.1875
3.83117E-4,24.772318053,0.50639456,0.098164327,0.176470588,0.1875
3.85257E-4,25.003032194,0.508336996,0.097575341,0.176470588,0.1875
3.87777E-4,25.273785511,0.510615183,0.096888191,0.176470588,0.1875
3.9173E-4,25.507854059,0.514167321,0.096299205,0.181818182,0.2
3.94211E-4,25.783033349,0.51638339,0.095612055,0.181818182,0.2
3.95812E-4,26.020305242,0.517808052,0.095023069,0.181818182,0.2
3.9757E-4,26.258581471,0.519367563,0.094434083,0.181818182,0.2125
3.99976E-4,26.537931477,0.521493952,0.093746932,0.187165775,0.2125
4.00515E-4,26.778128044,0.521969437,0.093157946,0.187165775,0.2125
4.03346E-4,27.019319048,0.524456852,0.09256896,0.192513369,0.2125
4.06082E-4,27.254871305,0.526848701,0.091979974,0.192513369,0.2125
4.09167E-4,27.507078204,0.529530921,0.091390989,0.192513369,0.2375
4.11488E-4,27.753426097,0.531538502,0.090802003,0.203208556,0.2375
4.13592E-4,28.001183908,0.533351393,0.090213017,0.203208556,0.2375
4.15406E-4,28.250223538,0.534908589,0.089624031,0.20855615,0.2375
4.17829E-4,28.500283981,0.536980508,0.089035045,0.20855615,0.2375
4.18546E-4,28.751204663,0.53759221,0.088446059,0.219251337,0.2375
4.20577E-4,29.002834422,0.539320089,0.087857073,0.229946524,0.2375
4.22902E-4,29.256063931,0.541289584,0.087268087,0.235294118,0.2375
4.24475E-4,29.510177394,0.542617517,0.086679101,0.235294118,0.2375
4.26907E-4,29.765439342,0.544662387,0.086090115,0.235294118,0.2375
4.28869E-4,30.022171186,0.546306079,0.085501129,0.240641711,0.2375
4.31477E-4,30.280323292,0.548480675,0.084912143,0.251336898,0.2375
4.32978E-4,30.539745352,0.549728486,0.084323157,0.262032086,0.2375
4.34642E-4,30.756678594,0.551106503,0.083832335,0.262032086,0.2375
4.3768E-4,31.018375949,0.5536128,0.083243349,0.267379679,0.2375
4.38806E-4,31.281425207,0.554538341,0.082654363,0.272727273,0.2375
4.39595E-4,31.501105731,0.555185596,0.082163542,0.278074866,0.2375
4.41504E-4,31.765544227,0.55674754,0.081574556,0.288770053,0.25
4.43964E-4,32.007080049,0.558752692,0.08098557,0.288770053,0.275
4.45337E-4,32.253797776,0.559867845,0.080494748,0.294117647,0.2875
4.46972E-4,32.521509232,0.561191257,0.079905762,0.299465241,0.2875
4.49974E-4,32.790874621,0.563612555,0.079316776,0.299465241,0.2875
4.50521E-4,33.016000607,0.564051855,0.078825955,0.299465241,0.2875
4.51435E-4,33.286522776,0.56478571,0.078236969,0.299465241,0.2875
4.52828E-4,33.512516869,0.56590127,0.077746147,0.304812834,0.2875
4.54879E-4,33.784935666,0.56753943,0.077157161,0.304812834,0.2875
4.57538E-4,34.013292102,0.569653071,0.076666339,0.304812834,0.3
4.60337E-4,34.288735657,0.571867375,0.076077353,0.310160428,0.3
4.63035E-4,34.519514,0.573990625,0.075586532,0.315508021,0.3125
4.66615E-4,34.752201154,0.576792187,0.07509571,0.315508021,0.325
4.69223E-4,35.032996114,0.578820776,0.074506724,0.315508021,0.325
4.70103E-4,35.267953094,0.579503275,0.074015903,0.315508021,0.325
4.73032E-4,35.503595556,0.581767361,0.073525081,0.320855615,0.325
4.75216E-4,35.788107652,0.58344701,0.072936095,0.331550802,0.325
4.77115E-4,36.026273568,0.584902028,0.072445273,0.336898396,0.325
4.79127E-4,36.265624023,0.586438371,0.071954452,0.352941176,0.325
4.801E-4,36.505403535,0.587178876,0.07146363,0.352941176,0.325
4.84732E-4,36.794463018,0.590688278,0.070874644,0.35828877,0.325
4.87093E-4,37.037852857,0.59246511,0.070383823,0.35828877,0.325
4.90331E-4,37.282576379,0.594889281,0.069893001,0.35828877,0.325
4.91601E-4,37.528182566,0.595836385,0.069402179,0.368983957,0.325
4.94963E-4,37.774823382,0.598332902,0.068911358,0.368983957,0.325
4.99449E-4,38.023658778,0.6016401,0.068420536,0.368983957,0.35
5.03226E-4,38.27436867,0.604403139,0.067929714,0.368983957,0.3625
5.04635E-4,38.526392678,0.60542838,0.067438893,0.368983957,0.3625
5.07683E-4,38.779466783,0.607639006,0.066948071,0.368983957,0.3625
5.1046E-4,39.033941334,0.609641391,0.066457249,0.374331551,0.3625
5.13071E-4,39.289718555,0.61151543,0.065966428,0.379679144,0.375
5.15657E-4,39.546873221,0.61336208,0.065475606,0.385026738,0.375
5.1752E-4,39.753612835,0.61468731,0.065082949,0.385026738,0.375
5.19362E-4,40.012878562,0.615993393,0.064592127,0.395721925,0.375
5.21346E-4,40.273153206,0.617394401,0.064101306,0.395721925,0.375
5.25332E-4,40.53489907,0.620194784,0.063610484,0.395721925,0.375
5.31594E-4,40.799579538,0.624552054,0.063119662,0.401069519,0.3875
5.32965E-4,41.012585533,0.625499812,0.062727005,0.401069519,0.3875
5.34948E-4,41.279884752,0.626865843,0.062236183,0.401069519,0.3875
5.36212E-4,41.547768788,0.627734036,0.061745362,0.401069519,0.3875
5.38408E-4,41.762823065,0.629237495,0.061352704,0.401069519,0.4
5.40386E-4,42.032539629,0.630586566,0.060861883,0.406417112,0.4
5.43006E-4,42.303591726,0.632365575,0.060371061,0.411764706,0.4
5.46975E-4,42.521750141,0.635044632,0.059978404,0.411764706,0.4
5.49409E-4,42.795901542,0.636678053,0.059487582,0.417112299,0.4125
5.51316E-4,43.016058965,0.637953033,0.059094925,0.417112299,0.4125
5.5388E-4,43.292570431,0.639659126,0.058604103,0.422459893,0.4125
5.56831E-4,43.51514012,0.641613559,0.058211446,0.422459893,0.4125
5.61154E-4,43.794919007,0.644457642,0.057720624,0.427807487,0.4125
5.65766E-4,44.020301923,0.647466699,0.057327967,0.43315508,0.4125
5.70293E-4,44.304467158,0.650394978,0.056837145,0.43315508,0.4125
5.71976E-4,44.533020381,0.651478049,0.056444488,0.43315508,0.4125
5.73945E-4,44.762326098,0.652740026,0.056051831,0.43315508,0.425
5.76247E-4,45.049886658,0.654210025,0.055561009,0.43315508,0.425
5.77926E-4,45.280763731,0.65527823,0.055168352,0.43315508,0.425
5.81082E-4,45.512810584,0.657277767,0.054775695,0.43315508,0.425
5.85801E-4,45.805264229,0.660245066,0.054284873,0.43315508,0.425
5.89633E-4,46.040726881,0.662635548,0.053892216,0.43315508,0.425
5.90493E-4,46.276738169,0.663170076,0.053499558,0.443850267,0.425
5.92313E-4,46.513485571,0.664298058,0.053106901,0.449197861,0.425
5.94702E-4,46.750965502,0.665772444,0.052714244,0.449197861,0.425
5.97036E-4,47.048927528,0.667206767,0.052223422,0.449197861,0.425
5.98278E-4,47.288128309,0.667968038,0.051830765,0.449197861,0.425
6.02247E-4,47.52854792,0.670387237,0.051438107,0.449197861,0.425
6.03826E-4,47.769834206,0.671345501,0.05104545,0.449197861,0.425
6.13125E-4,48.013142712,0.676929495,0.050652793,0.449197861,0.425
6.17117E-4,48.259174493,0.679296933,0.050260135,0.449197861,0.425
6.22002E-4,48.506851089,0.68217146,0.049867478,0.449197861,0.425
6.23577E-4,48.756046592,0.683092391,0.049474821,0.454545455,0.425
6.25754E-4,49.006047607,0.684361107,0.049082164,0.459893048,0.425
6.32518E-4,49.258191649,0.688271458,0.048689506,0.459893048,0.4375
6.38544E-4,49.512385976,0.691714086,0.048296849,0.459893048,0.4375
6.41205E-4,49.768367557,0.69322184,0.047904192,0.465240642,0.4375
6.44742E-4,50.025692604,0.695214897,0.047511534,0.465240642,0.4375
6.48028E-4,50.284403437,0.69705517,0.047118877,0.465240642,0.4375
6.52408E-4,50.544111761,0.699490654,0.04672622,0.465240642,0.4375
6.56789E-4,50.806309932,0.701906742,0.046333562,0.465240642,0.4375
6.58578E-4,51.003830113,0.702887931,0.046039069,0.465240642,0.4375
6.61122E-4,51.267797097,0.704277456,0.045646412,0.465240642,0.45
6.63033E-4,51.532578531,0.705317071,0.045253755,0.470588235,0.45
6.69773E-4,51.799409561,0.708954851,0.044861097,0.470588235,0.45
6.71948E-4,52.00086879,0.710119178,0.044566604,0.475935829,0.45
6.75275E-4,52.270278621,0.711890845,0.044173947,0.475935829,0.45
6.8014E-4,52.541520357,0.714462472,0.04378129,0.475935829,0.4625
6.87114E-4,52.815333636,0.718108341,0.043388633,0.481283422,0.4625
6.89917E-4,53.021915421,0.719560625,0.04309414,0.481283422,0.4625
6.98382E-4,53.300760225,0.723901712,0.042701482,0.481283422,0.4625
7.00929E-4,53.510574899,0.725194382,0.042406989,0.486631016,0.475
7.06457E-4,53.792272382,0.72797987,0.042014332,0.497326203,0.4875
7.08864E-4,54.004696559,0.729183888,0.041719839,0.497326203,0.4875
7.18152E-4,54.290506065,0.733779781,0.041327182,0.497326203,0.5
7.20733E-4,54.506690779,0.735042565,0.041032689,0.502673797,0.5
7.22616E-4,54.795532866,0.735960512,0.040640031,0.502673797,0.5
7.28936E-4,55.01356442,0.739017712,0.040345538,0.502673797,0.5
7.32599E-4,55.305851856,0.740773683,0.039952881,0.50802139,0.5
7.33432E-4,55.525812054,0.74117115,0.039658388,0.50802139,0.5
7.36934E-4,55.819961274,0.742836221,0.039265731,0.50802139,0.5
7.40361E-4,56.041892321,0.744455294,0.038971238,0.50802139,0.5
7.4184E-4,56.26426411,0.745150929,0.038676745,0.50802139,0.5
7.53723E-4,56.563985319,0.750670876,0.038284088,0.50802139,0.5
7.57371E-4,56.790953833,0.752341591,0.037989595,0.50802139,0.5
7.58881E-4,57.018555227,0.753029726,0.037695102,0.50802139,0.5
7.68188E-4,57.325104358,0.757229266,0.037302444,0.50802139,0.5125
7.75396E-4,57.556707186,0.760432785,0.037007951,0.50802139,0.5125
7.76998E-4,57.78955406,0.761138846,0.036713458,0.50802139,0.5125
7.79906E-4,58.02345382,0.762415702,0.036418965,0.50802139,0.5125
7.88722E-4,58.258632577,0.766244235,0.036124472,0.50802139,0.5125
7.94645E-4,58.57609602,0.768781852,0.035731815,0.50802139,0.5125
7.98013E-4,58.815064865,0.77021249,0.035437322,0.50802139,0.5125
8.00714E-4,59.055102724,0.771353435,0.035142829,0.513368984,0.5125
8.03643E-4,59.295894656,0.772584145,0.034848336,0.518716578,0.5125
8.07175E-4,59.537544173,0.774059635,0.034553843,0.524064171,0.525
8.11805E-4,59.780765597,0.77597929,0.03425935,0.524064171,0.525
8.14411E-4,60.024643978,0.777052722,0.033964857,0.524064171,0.525
8.18936E-4,60.270136466,0.778904041,0.033670364,0.524064171,0.525
8.20205E-4,60.516120547,0.779420313,0.033375871,0.524064171,0.525
8.27778E-4,60.763640108,0.782477306,0.033081378,0.524064171,0.525
8.30091E-4,61.012427174,0.783402442,0.032786885,0.524064171,0.525
8.39057E-4,61.264007883,0.786952149,0.032492392,0.524064171,0.525
8.43905E-4,61.516609626,0.788847054,0.032197899,0.524064171,0.525
8.48027E-4,61.770477951,0.790444786,0.031903406,0.524064171,0.525
8.49887E-4,62.025281176,0.791161856,0.031608913,0.529411765,0.525
8.50807E-4,62.280417153,0.791515464,0.03131442,0.529411765,0.525
8.55187E-4,62.536507823,0.793191775,0.031019927,0.529411765,0.525
8.57288E-4,62.793626546,0.793990907,0.030725434,0.529411765,0.525
8.5866E-4,63.05114377,0.794510966,0.030430941,0.534759358,0.525
8.66879E-4,63.310240914,0.797599724,0.030136448,0.534759358,0.525
8.68631E-4,63.57069933,0.798252447,0.029841955,0.534759358,0.525
8.71923E-4,63.831940446,0.799472475,0.029547462,0.534759358,0.525
8.72964E-4,64.006524415,0.799857044,0.029351134,0.534759358,0.525
8.76137E-4,64.268979645,0.801023681,0.029056641,0.534759358,0.525
8.81021E-4,64.532496198,0.802806534,0.028762148,0.534759358,0.55
8.83548E-4,64.797465232,0.80372266,0.028467655,0.534759358,0.55
8.88197E-4,65.063428244,0.805397105,0.028173162,0.540106952,0.55
8.88794E-4,65.329981197,0.805611013,0.027878669,0.540106952,0.55
8.91546E-4,65.508144478,0.806594297,0.02768234,0.540106952,0.55
8.96407E-4,65.776187517,0.808319341,0.027387847,0.540106952,0.55
8.99602E-4,66.045762379,0.809444393,0.027093354,0.540106952,0.55
9.08911E-4,66.316905753,0.812685427,0.026798861,0.540106952,0.55
9.152E-4,66.590720212,0.814843809,0.026504368,0.545454545,0.55
9.16539E-4,66.774027305,0.815300303,0.02630804,0.545454545,0.55
9.26165E-4,67.050856215,0.81854773,0.026013547,0.545454545,0.55
9.29187E-4,67.329422761,0.819555431,0.025719054,0.545454545,0.55
9.35824E-4,67.516391856,0.821748938,0.025522725,0.545454545,0.55
9.47605E-4,67.799122251,0.825577253,0.025228232,0.545454545,0.55
9.53423E-4,68.084600289,0.82743738,0.024933739,0.550802139,0.55
9.58511E-4,68.276102194,0.829047769,0.02473741,0.550802139,0.55
9.68753E-4,68.561202041,0.832244206,0.024442917,0.550802139,0.55
9.77989E-4,68.76091422,0.835075203,0.024246589,0.550802139,0.575
9.82566E-4,69.055396357,0.836460366,0.023952096,0.556149733,0.575
9.87116E-4,69.252628957,0.837826019,0.023755767,0.556149733,0.575
9.89251E-4,69.549177194,0.838462651,0.023461274,0.556149733,0.575
9.92049E-4,69.846461419,0.83929345,0.023166781,0.561497326,0.575
9.94301E-4,70.045154049,0.839958944,0.022970453,0.561497326,0.575
1.0093E-3,70.346798492,0.8443208,0.02267596,0.561497326,0.575
1.014E-3,70.549594479,0.84566503,0.022479631,0.561497326,0.575
1.01642E-3,70.752705311,0.846351744,0.022283302,0.561497326,0.575
1.02003E-3,71.058243104,0.847369322,0.021988809,0.561497326,0.575
1.02395E-3,71.262753419,0.848469232,0.021792481,0.561497326,0.575
1.0319E-3,71.571112524,0.850673913,0.021497988,0.561497326,0.575
1.0365E-3,71.777955039,0.851933967,0.021301659,0.561497326,0.575
1.03991E-3,72.08976765,0.852860125,0.021007166,0.561497326,0.575
1.04215E-3,72.298080189,0.853467546,0.020810837,0.561497326,0.575
1.04817E-3,72.50738769,0.855082895,0.020614509,0.561497326,0.575
1.05553E-3,72.823046246,0.85703652,0.020320016,0.561497326,0.575
1.06416E-3,73.035822246,0.859291635,0.020123687,0.561497326,0.575
1.07234E-3,73.357146152,0.861397564,0.019829194,0.561497326,0.6
1.07543E-3,73.572009381,0.862184196,0.019632865,0.561497326,0.6
1.07638E-3,73.787247059,0.862424422,0.019436537,0.561497326,0.6
1.07855E-3,74.002760383,0.862974652,0.019240208,0.56684492,0.6
1.0895E-3,74.328192839,0.865710028,0.018945715,0.56684492,0.6
1.09135E-3,74.546406716,0.866167496,0.018749386,0.56684492,0.6
1.0931E-3,74.764892005,0.866598907,0.018553058,0.572192513,0.6
1.09647E-3,75.093503701,0.867424869,0.018258565,0.582887701,0.6125
1.09898E-3,75.313274969,0.868035732,0.018062236,0.582887701,0.6125
1.10097E-3,75.533344862,0.868519388,0.017865908,0.582887701,0.6125
1.10833E-3,75.754411791,0.870291617,0.017669579,0.582887701,0.6125
1.11142E-3,76.087518,0.871027816,0.017375086,0.582887701,0.6125
1.11499E-3,76.310326607,0.871873842,0.017178757,0.582887701,0.6125
1.11793E-3,76.533911486,0.872566102,0.016982429,0.582887701,0.6125
1.12004E-3,76.757828265,0.873060988,0.0167861,0.588235294,0.6125
1.12601E-3,77.09484101,0.874448865,0.016491607,0.588235294,0.625
1.12644E-3,77.320092489,0.874548675,0.016295278,0.588235294,0.625
1.12863E-3,77.545798975,0.875053733,0.01609895,0.588235294,0.625
1.12908E-3,77.771590476,0.875157715,0.015902621,0.588235294,0.625
1.13858E-3,78.112666438,0.877324187,0.015608128,0.593582888,0.625
1.14169E-3,78.340705981,0.878024769,0.015411799,0.593582888,0.625
1.14638E-3,78.569712611,0.879074677,0.015215471,0.598930481,0.625
1.14995E-3,78.799447665,0.879866785,0.015019142,0.604278075,0.625
1.15224E-3,79.029854562,0.880373726,0.014822813,0.609625668,0.625
1.1652E-3,79.252154432,0.883197183,0.014626485,0.609625668,0.625
1.17871E-3,79.613908096,0.886069488,0.014331992,0.620320856,0.6375
1.18825E-3,79.851164392,0.88805508,0.014135663,0.625668449,0.6375
1.1914E-3,80.089158731,0.888701767,0.013939334,0.631016043,0.6375
1.20271E-3,80.329322068,0.89099728,0.013743006,0.631016043,0.6375
1.20787E-3,80.570514253,0.892028873,0.013546677,0.636363636,0.6375
1.2084E-3,80.812191057,0.892134021,0.013350348,0.64171123,0.65
1.21324E-3,81.054820399,0.893092226,0.01315402,0.652406417,0.6625
1.21852E-3,81.298505399,0.894127415,0.012957691,0.657754011,0.6625
1.21969E-3,81.542406317,0.89435612,0.012761363,0.663101604,0.6625
1.22815E-3,81.787724819,0.895990648,0.012565034,0.663101604,0.6625
1.23251E-3,82.034124201,0.896822005,0.012368705,0.663101604,0.6625
1.24496E-3,82.283058518,0.899162679,0.012172377,0.663101604,0.675
1.25938E-3,82.534323948,0.901806408,0.011976048,0.673796791,0.6875
1.26191E-3,82.786489968,0.902264171,0.011779719,0.679144385,0.6875
1.26443E-3,83.039370981,0.902716969,0.011583391,0.684491979,0.6875
1.28054E-3,83.295195362,0.90556216,0.011387062,0.684491979,0.7125
1.28106E-3,83.551381159,0.905652715,0.011190733,0.684491979,0.7125
1.29479E-3,83.810026343,0.908009729,0.010994405,0.689839572,0.725
1.29863E-3,84.069689212,0.908658088,0.010798076,0.695187166,0.725
1.30029E-3,84.32958112,0.908937274,0.010601747,0.700534759,0.725
1.30491E-3,84.590510214,0.909709127,0.010405419,0.705882353,0.725
1.3117E-3,84.852287066,0.910833012,0.01020909,0.705882353,0.725
1.31933E-3,85.083498085,0.912077275,0.010012761,0.71657754,0.725
1.32921E-3,85.38102275,0.913664124,0.009816433,0.71657754,0.7375
1.33046E-3,85.514068503,0.913861978,0.009718268,0.721925134,0.7375
1.33148E-3,85.780313381,0.914024453,0.00952194,0.721925134,0.7375
1.33782E-3,86.020093298,0.915022071,0.009325611,0.721925134,0.7375
1.34903E-3,86.317127078,0.916760297,0.009129282,0.721925134,0.7625
1.35346E-3,86.587614019,0.917437117,0.008932954,0.732620321,0.7625
1.36412E-3,86.860141636,0.919043097,0.008736625,0.743315508,0.775
1.37586E-3,87.135239174,0.920775906,0.008540296,0.754010695,0.7875
1.37621E-3,87.272860092,0.92082675,0.008442132,0.759358289,0.7875
1.37659E-3,87.548157286,0.920882915,0.008245803,0.770053476,0.7875
1.37872E-3,87.752351764,0.921191829,0.008049475,0.770053476,0.7875
1.38641E-3,88.100893611,0.922300955,0.007853146,0.770053476,0.8
1.38789E-3,88.378401345,0.92251213,0.007656818,0.77540107,0.8
1.39065E-3,88.517466394,0.922905986,0.007558653,0.780748663,0.8
1.40482E-3,88.797611085,0.924892435,0.007362325,0.79144385,0.8125
