x,y,species cloglog values
2268.0,2268.0,4.83741E-8
2269.0,2269.0,3.2381986E-11
2270.0,2270.0,0.37547264
2271.0,2271.0,0.20365494
2272.0,2272.0,0.14814575
2273.0,2273.0,0.30813023
2274.0,2274.0,0.54638726
2275.0,2275.0,7.105099E-7
2276.0,2276.0,0.0700743
2277.0,2277.0,0.61312675
2278.0,2278.0,0.57069886
2279.0,2279.0,0.65849847
2280.0,2280.0,3.0799364E-7
2281.0,2281.0,0.49019477
2282.0,2282.0,0.55426496
2283.0,2283.0,0.51887846
2284.0,2284.0,0.10720951
2285.0,2285.0,0.1630282
2286.0,2286.0,0.29525232
2287.0,2287.0,0.47278967
2288.0,2288.0,0.59056336
2289.0,2289.0,4.3020833E-7
2290.0,2290.0,3.0964E-7
2291.0,2291.0,0.280446
2292.0,2292.0,1.9771074E-10
2293.0,2293.0,0.22363971
2294.0,2294.0,0.25828543
2295.0,2295.0,0.44812602
2296.0,2296.0,0.4010927
2297.0,2297.0,0.507547
2298.0,2298.0,5.0585345E-6
2299.0,2299.0,0.0045525585
2300.0,2300.0,0.6600351
2301.0,2301.0,2.6665456E-4
2302.0,2302.0,0.79414123
2303.0,2303.0,0.59290844
2304.0,2304.0,5.8109344E-9
2305.0,2305.0,0.0065947603
2306.0,2306.0,3.9954595E-11
2307.0,2307.0,0.053443596
2308.0,2308.0,0.32922524
2309.0,2309.0,0.7941486
2310.0,2310.0,3.0432122E-7
2311.0,2311.0,0.57895327
2312.0,2312.0,0.5387825
2313.0,2313.0,0.166713
2314.0,2314.0,0.061412685
2315.0,2315.0,0.67690176
2316.0,2316.0,4.4626534E-9
2317.0,2317.0,0.44550487
2318.0,2318.0,9.6711474E-8
2319.0,2319.0,0.30940574
2320.0,2320.0,0.15204227
2321.0,2321.0,0.29522544
2322.0,2322.0,0.15446611
2323.0,2323.0,0.2729957
2324.0,2324.0,0.42125735
2325.0,2325.0,0.5609057
2326.0,2326.0,0.2583966
2327.0,2327.0,0.0062125875
2328.0,2328.0,0.0019082899
2329.0,2329.0,0.47983146
2330.0,2330.0,0.20921816
2331.0,2331.0,0.5521692
2332.0,2332.0,0.4485163
2333.0,2333.0,1.5991686E-6
2334.0,2334.0,3.3952758E-5
2335.0,2335.0,0.33901954
2336.0,2336.0,0.46112406
2337.0,2337.0,0.609105
2338.0,2338.0,0.0022530216
2339.0,2339.0,0.07590304
2340.0,2340.0,0.62367666
2341.0,2341.0,5.326797E-6
2342.0,2342.0,0.510593
2343.0,2343.0,0.22109324
2344.0,2344.0,8.704546E-10
2345.0,2345.0,5.0698133E-4
2346.0,2346.0,1.1436598E-4
2347.0,2347.0,0.80182564
2348.0,2348.0,0.28083742
2349.0,2349.0,0.3035596
2350.0,2350.0,0.43423423
2351.0,2351.0,0.39391702
2352.0,2352.0,0.28924185
2353.0,2353.0,0.5192537
2354.0,2354.0,0.14864779
2355.0,2355.0,0.0062019173
2356.0,2356.0,0.12627016
2357.0,2357.0,0.16902734
2358.0,2358.0,0.65167755
2359.0,2359.0,0.30320537
2360.0,2360.0,0.22750494
2361.0,2361.0,0.06599183
2362.0,2362.0,4.525824E-11
2363.0,2363.0,3.5554226E-11
2364.0,2364.0,1.560244E-6
2365.0,2365.0,0.42229748
2366.0,2366.0,0.4421595
2367.0,2367.0,0.016026877
2368.0,2368.0,0.30886552
2369.0,2369.0,0.052670654
2370.0,2370.0,0.44288313
2371.0,2371.0,0.7895748
2372.0,2372.0,0.4961856
2373.0,2373.0,0.66087204
2374.0,2374.0,0.836726
2375.0,2375.0,0.19340844
2376.0,2376.0,1.2911318E-7
2377.0,2377.0,3.4251713E-11
2378.0,2378.0,0.458863
2379.0,2379.0,3.396683E-11
2380.0,2380.0,0.7990527
2381.0,2381.0,0.2756813
2382.0,2382.0,0.472463
2383.0,2383.0,0.48320425
2384.0,2384.0,0.43674642
2385.0,2385.0,1.9625128E-4
2386.0,2386.0,2.683409E-11
2387.0,2387.0,2.618601E-10
2388.0,2388.0,0.17386341
2389.0,2389.0,0.8275759
2390.0,2390.0,0.2607614
2391.0,2391.0,0.20473579
2392.0,2392.0,0.80276936
2393.0,2393.0,0.11123562
2394.0,2394.0,0.51113594
2395.0,2395.0,0.42080957
2396.0,2396.0,5.0452775E-9
2397.0,2397.0,4.987474E-7
2398.0,2398.0,0.40808883
2399.0,2399.0,2.272033E-4
2400.0,2400.0,0.60921943
2401.0,2401.0,0.7418275
2402.0,2402.0,3.0006553E-11
2403.0,2403.0,0.2331424
2404.0,2404.0,0.0026185657
2405.0,2405.0,4.6119E-8
2406.0,2406.0,0.29186746
2407.0,2407.0,4.747514E-4
2408.0,2408.0,9.064239E-4
2409.0,2409.0,0.4495328
2410.0,2410.0,0.38511902
2411.0,2411.0,0.2654765
2412.0,2412.0,1.0626082E-7
2413.0,2413.0,0.4516654
2414.0,2414.0,0.65422624
2415.0,2415.0,0.6277847
2416.0,2416.0,0.77120346
2417.0,2417.0,4.11087E-6
2418.0,2418.0,0.4754136
2419.0,2419.0,0.36269358
2420.0,2420.0,0.4341957
2421.0,2421.0,8.406426E-4
2422.0,2422.0,3.308054E-11
2423.0,2423.0,0.13812836
2424.0,2424.0,0.6710703
2425.0,2425.0,3.070699E-6
2426.0,2426.0,0.39063197
2427.0,2427.0,0.78094923
2428.0,2428.0,0.056796014
2429.0,2429.0,0.8005542
2430.0,2430.0,0.6864301
2431.0,2431.0,0.7384966
2432.0,2432.0,0.7893945
2433.0,2433.0,0.56759053
2434.0,2434.0,0.5618839
2435.0,2435.0,6.38998E-8
2436.0,2436.0,0.033564087
2437.0,2437.0,1.0314871E-10
2438.0,2438.0,0.66840583
2439.0,2439.0,0.19683477
2440.0,2440.0,0.33195177
2441.0,2441.0,0.14617157
2442.0,2442.0,0.05393142
2443.0,2443.0,0.6895915
2444.0,2444.0,0.07167897
2445.0,2445.0,0.8404958
2446.0,2446.0,1.8387747E-10
2447.0,2447.0,0.71226525
2448.0,2448.0,4.4699577E-11
2449.0,2449.0,0.17641513
2450.0,2450.0,2.3910374E-10
2451.0,2451.0,0.44588348
2452.0,2452.0,1.5217053E-4
2453.0,2453.0,0.16020694
2454.0,2454.0,0.10991012
2455.0,2455.0,0.52496725
2456.0,2456.0,0.308998
2457.0,2457.0,2.7860588E-6
2458.0,2458.0,0.8082869
2459.0,2459.0,0.39580634
2460.0,2460.0,0.28440416
2461.0,2461.0,0.27031994
2462.0,2462.0,0.32279038
2463.0,2463.0,0.46575868
2464.0,2464.0,0.10171384
2465.0,2465.0,0.8334929
2466.0,2466.0,0.83669084
2467.0,2467.0,0.40783185
2468.0,2468.0,1.1528982E-9
2469.0,2469.0,0.34049648
2470.0,2470.0,3.152656E-11
2471.0,2471.0,0.43077427
2472.0,2472.0,0.5501213
2473.0,2473.0,0.5352213
2474.0,2474.0,1.5057031E-9
2475.0,2475.0,0.24267778
2476.0,2476.0,0.71669173
2477.0,2477.0,0.8256772
2478.0,2478.0,3.9803605E-11
2479.0,2479.0,0.09522847
2480.0,2480.0,0.68864775
2481.0,2481.0,0.28662342
2482.0,2482.0,0.7347009
2483.0,2483.0,6.727563E-11
2484.0,2484.0,0.6436443
2485.0,2485.0,0.8197331
2486.0,2486.0,0.83317864
2487.0,2487.0,3.276135E-11
2488.0,2488.0,0.4341915
2489.0,2489.0,2.1745405E-9
2490.0,2490.0,0.27404204
2491.0,2491.0,5.6806905E-4
2492.0,2492.0,0.24222285
2493.0,2493.0,0.56808555
2494.0,2494.0,0.5246946
2495.0,2495.0,0.18595923
2496.0,2496.0,0.46389076
2497.0,2497.0,0.6720206
2498.0,2498.0,0.5400748
2499.0,2499.0,0.7374375
2500.0,2500.0,0.6140265
2501.0,2501.0,0.81711143
2502.0,2502.0,0.009604133
2503.0,2503.0,2.9612646E-11
2504.0,2504.0,0.5998156
2505.0,2505.0,0.028675957
2506.0,2506.0,0.33506095
2507.0,2507.0,8.7313034E-4
2508.0,2508.0,0.34841082
2509.0,2509.0,4.5533003E-8
2510.0,2510.0,0.08583279
2511.0,2511.0,0.14210284
2512.0,2512.0,0.4802946
2513.0,2513.0,0.7885127
2514.0,2514.0,0.5181716
2515.0,2515.0,0.3598299
2516.0,2516.0,0.67228687
2517.0,2517.0,0.2198734
2518.0,2518.0,0.26833266
2519.0,2519.0,0.3472083
2520.0,2520.0,0.39285946
2521.0,2521.0,5.859132E-7
2522.0,2522.0,0.76584435
2523.0,2523.0,2.9257707E-11
2524.0,2524.0,0.35645562
2525.0,2525.0,0.72977215
2526.0,2526.0,2.8606387E-6
2527.0,2527.0,0.34117267
2528.0,2528.0,0.31688595
2529.0,2529.0,0.4956826
2530.0,2530.0,0.8343914
2531.0,2531.0,0.28057486
2532.0,2532.0,0.32691538
2533.0,2533.0,0.29880422
2534.0,2534.0,2.608205E-4
2535.0,2535.0,3.066003E-11
2536.0,2536.0,0.2602097
2537.0,2537.0,0.014767628
2538.0,2538.0,0.82437044
2539.0,2539.0,0.0015556279
2540.0,2540.0,0.47241887
2541.0,2541.0,0.5572866
2542.0,2542.0,0.5342271
2543.0,2543.0,0.6006719
2544.0,2544.0,0.12429435
2545.0,2545.0,6.4613926E-7
2546.0,2546.0,0.6017021
2547.0,2547.0,3.6136527E-8
2548.0,2548.0,0.5112206
2549.0,2549.0,0.33040822
2550.0,2550.0,0.75553447
2551.0,2551.0,0.31843615
2552.0,2552.0,1.072864E-4
2553.0,2553.0,3.911622E-4
2554.0,2554.0,0.54978013
2555.0,2555.0,0.83928007
2556.0,2556.0,1.0458716E-7
2557.0,2557.0,0.036504686
2558.0,2558.0,0.8096992
2559.0,2559.0,0.394647
2560.0,2560.0,2.1812963E-9
2561.0,2561.0,2.164714E-10
2562.0,2562.0,0.20185833
2563.0,2563.0,8.366659E-5
2564.0,2564.0,0.29207864
2565.0,2565.0,1.5643786E-10
2566.0,2566.0,2.2141815E-8
2567.0,2567.0,0.8197503
2568.0,2568.0,0.19243908
2569.0,2569.0,0.8089516
2570.0,2570.0,0.67114353
2571.0,2571.0,1.5703083E-8
2572.0,2572.0,0.5286879
2573.0,2573.0,0.7445552
2574.0,2574.0,0.16833355
2575.0,2575.0,0.23710029
2576.0,2576.0,0.8345268
2577.0,2577.0,0.28406453
2578.0,2578.0,0.37910244
2579.0,2579.0,0.6013747
2580.0,2580.0,0.2383997
2581.0,2581.0,0.2474367
2582.0,2582.0,0.83132565
2583.0,2583.0,0.4604963
2584.0,2584.0,0.66994137
2585.0,2585.0,5.085227E-9
2586.0,2586.0,0.261414
2587.0,2587.0,0.8404901
2588.0,2588.0,0.5471776
2589.0,2589.0,0.41970953
2590.0,2590.0,0.8301478
2591.0,2591.0,0.27918807
2592.0,2592.0,0.10357658
2593.0,2593.0,0.6940239
2594.0,2594.0,0.14590016
2595.0,2595.0,0.82037795
2596.0,2596.0,1.1446504E-9
2597.0,2597.0,0.7340459
2598.0,2598.0,0.2460177
2599.0,2599.0,0.20106807
2600.0,2600.0,0.4356776
2601.0,2601.0,1.21873915E-8
2602.0,2602.0,2.7278187E-5
2603.0,2603.0,0.35325
2604.0,2604.0,0.2829062
2605.0,2605.0,0.15680464
2606.0,2606.0,0.8057659
2607.0,2607.0,3.359289E-7
2608.0,2608.0,0.7841974
2609.0,2609.0,0.18521322
2610.0,2610.0,0.38851455
2611.0,2611.0,7.3787754E-11
2612.0,2612.0,0.6612261
2613.0,2613.0,2.2043732E-5
2614.0,2614.0,0.61847967
2615.0,2615.0,0.36141473
2616.0,2616.0,4.566314E-11
2617.0,2617.0,0.15150674
2618.0,2618.0,3.231504E-11
2619.0,2619.0,0.74209315
2620.0,2620.0,0.27963772
2621.0,2621.0,3.9459036E-9
2622.0,2622.0,0.22041722
2623.0,2623.0,0.5237293
2624.0,2624.0,0.18629271
2625.0,2625.0,0.18629271
2626.0,2626.0,0.62621397
2627.0,2627.0,4.4011017E-11
2628.0,2628.0,0.29581362
2629.0,2629.0,1.7170657E-6
2630.0,2630.0,8.678957E-5
2631.0,2631.0,0.57042164
2632.0,2632.0,0.21029933
2633.0,2633.0,0.31963587
2634.0,2634.0,0.65122616
2635.0,2635.0,0.1941039
2636.0,2636.0,6.7652923E-9
2637.0,2637.0,0.36564833
2638.0,2638.0,0.21746516
2639.0,2639.0,0.3188567
2640.0,2640.0,2.9980796E-11
2641.0,2641.0,0.83901745
2642.0,2642.0,0.70523834
2643.0,2643.0,0.60853404
2644.0,2644.0,0.5644133
2645.0,2645.0,0.42584243
2646.0,2646.0,4.5273563E-11
2647.0,2647.0,0.29758683
2648.0,2648.0,0.39701867
2649.0,2649.0,1.0147605E-5
2650.0,2650.0,0.45186394
2651.0,2651.0,0.2735382
2652.0,2652.0,0.4843594
2653.0,2653.0,0.83887666
2654.0,2654.0,0.83926064
2655.0,2655.0,0.3056835
2656.0,2656.0,0.0035430428
2657.0,2657.0,0.54706514
2658.0,2658.0,0.41570085
2659.0,2659.0,0.5444743
2660.0,2660.0,3.2459813E-11
2661.0,2661.0,0.27470502
2662.0,2662.0,0.047153056
2663.0,2663.0,0.7888515
2664.0,2664.0,0.43931276
2665.0,2665.0,0.30221087
2666.0,2666.0,0.7518964
2667.0,2667.0,0.12046771
2668.0,2668.0,0.4985384
2669.0,2669.0,0.17548148
2670.0,2670.0,0.3962453
2671.0,2671.0,0.5128252
2672.0,2672.0,0.7747517
2673.0,2673.0,0.48826858
2674.0,2674.0,0.29770142
2675.0,2675.0,0.39051077
2676.0,2676.0,0.04499671
2677.0,2677.0,0.65759206
2678.0,2678.0,0.13837601
2679.0,2679.0,0.03806949
2680.0,2680.0,0.8371696
2681.0,2681.0,0.0010587659
2682.0,2682.0,0.65112436
2683.0,2683.0,3.3951064E-11
2684.0,2684.0,0.76812243
2685.0,2685.0,8.725369E-8
2686.0,2686.0,0.715645
2687.0,2687.0,0.8016363
2688.0,2688.0,3.6165626E-11
2689.0,2689.0,0.81634283
2690.0,2690.0,0.69569784
2691.0,2691.0,0.6246414
2692.0,2692.0,0.8234463
2693.0,2693.0,0.24603249
2694.0,2694.0,0.4503135
2695.0,2695.0,0.27516043
2696.0,2696.0,0.47556573
2697.0,2697.0,1.4443876E-4
2698.0,2698.0,0.09910344
2699.0,2699.0,0.7381172
2700.0,2700.0,0.111137256
2701.0,2701.0,0.45606205
2702.0,2702.0,0.3299181
2703.0,2703.0,0.83899164
2704.0,2704.0,0.22739862
2705.0,2705.0,0.0032864928
2706.0,2706.0,0.8404726
2707.0,2707.0,0.16099666
2708.0,2708.0,0.824658
2709.0,2709.0,0.5118077
2710.0,2710.0,0.39067015
2711.0,2711.0,0.17824508
2712.0,2712.0,0.8141241
2713.0,2713.0,0.7920679
2714.0,2714.0,6.9343E-7
2715.0,2715.0,0.83230877
2716.0,2716.0,0.40347362
2717.0,2717.0,0.3149914
2718.0,2718.0,0.20542565
2719.0,2719.0,0.7947871
2720.0,2720.0,0.13984431
2721.0,2721.0,0.5747262
2722.0,2722.0,0.79839164
2723.0,2723.0,0.16163015
2724.0,2724.0,3.3711034E-11
2725.0,2725.0,0.04091149
2726.0,2726.0,0.6416637
2727.0,2727.0,0.24497184
2728.0,2728.0,0.49034038
2729.0,2729.0,0.715377
2730.0,2730.0,0.18967067
2731.0,2731.0,0.69423884
2732.0,2732.0,0.006524817
2733.0,2733.0,0.3014793
2734.0,2734.0,0.5979086
2735.0,2735.0,0.4821944
2736.0,2736.0,0.5141598
2737.0,2737.0,0.82622236
2738.0,2738.0,0.67052877
2739.0,2739.0,0.41574043
2740.0,2740.0,4.806936E-9
2741.0,2741.0,2.6668056E-6
2742.0,2742.0,0.6517389
2743.0,2743.0,7.6631154E-4
2744.0,2744.0,3.1760705E-11
2745.0,2745.0,0.45829666
2746.0,2746.0,0.2683508
2747.0,2747.0,0.2494091
2748.0,2748.0,4.5642804E-4
2749.0,2749.0,0.16747396
2750.0,2750.0,0.8240629
2751.0,2751.0,0.8331584
2752.0,2752.0,0.14382133
2753.0,2753.0,1.5656787E-10
2754.0,2754.0,0.45815554
2755.0,2755.0,0.016038584
2756.0,2756.0,0.493727
2757.0,2757.0,0.53116643
2758.0,2758.0,0.076482125
2759.0,2759.0,0.5752734
2760.0,2760.0,0.58241683
2761.0,2761.0,0.4781432
2762.0,2762.0,0.10092031
2763.0,2763.0,0.45047697
2764.0,2764.0,0.6639578
2765.0,2765.0,0.20531437
2766.0,2766.0,1.0069307E-7
2767.0,2767.0,2.8180895E-7
2768.0,2768.0,0.5839755
2769.0,2769.0,0.5822373
2770.0,2770.0,0.4562178
2771.0,2771.0,0.50031656
2772.0,2772.0,0.84046775
2773.0,2773.0,0.7829471
2774.0,2774.0,0.35747918
2775.0,2775.0,0.18874696
2776.0,2776.0,0.20695479
2777.0,2777.0,0.5205049
2778.0,2778.0,0.5364173
2779.0,2779.0,0.3519358
2780.0,2780.0,6.130305E-5
2781.0,2781.0,0.5575079
2782.0,2782.0,0.055540565
2783.0,2783.0,0.4686557
2784.0,2784.0,0.022993356
2785.0,2785.0,0.58200854
2786.0,2786.0,1.1382961E-9
2787.0,2787.0,0.71231425
2788.0,2788.0,7.6200706E-8
2789.0,2789.0,0.2319161
2790.0,2790.0,0.74351084
2791.0,2791.0,1.2033508E-10
2792.0,2792.0,0.28177357
2793.0,2793.0,3.5334462E-5
2794.0,2794.0,0.47341216
2795.0,2795.0,0.4796545
2796.0,2796.0,0.101071306
2797.0,2797.0,0.22418308
2798.0,2798.0,2.385632E-9
2799.0,2799.0,0.84025604
2800.0,2800.0,0.01089083
2801.0,2801.0,0.7538812
2802.0,2802.0,0.43655604
2803.0,2803.0,1.0905565E-10
2804.0,2804.0,0.48271245
2805.0,2805.0,0.59099877
2806.0,2806.0,7.1096176E-4
2807.0,2807.0,0.642725
2808.0,2808.0,2.895316E-4
2809.0,2809.0,0.70759064
2810.0,2810.0,0.13273934
2811.0,2811.0,0.62890226
2812.0,2812.0,0.715458
2813.0,2813.0,0.3192344
2814.0,2814.0,3.627909E-11
2815.0,2815.0,5.555666E-7
2816.0,2816.0,0.84012294
2817.0,2817.0,0.5634561
2818.0,2818.0,3.9605322E-4
2819.0,2819.0,0.0026016682
2820.0,2820.0,3.3670955E-11
2821.0,2821.0,0.15189907
2822.0,2822.0,0.719642
2823.0,2823.0,0.71324384
2824.0,2824.0,0.33234733
2825.0,2825.0,6.833395E-10
2826.0,2826.0,0.46019796
2827.0,2827.0,0.052166436
2828.0,2828.0,0.7191583
2829.0,2829.0,0.5226123
2830.0,2830.0,0.17831144
2831.0,2831.0,0.25850898
2832.0,2832.0,2.1762245E-4
2833.0,2833.0,0.6697489
2834.0,2834.0,0.5238715
2835.0,2835.0,0.45025
2836.0,2836.0,0.357611
2837.0,2837.0,0.15838782
2838.0,2838.0,0.0010823661
2839.0,2839.0,0.07833563
2840.0,2840.0,7.735848E-6
2841.0,2841.0,0.8402212
2842.0,2842.0,0.72978956
2843.0,2843.0,3.146606E-5
2844.0,2844.0,1.08384524E-10
2845.0,2845.0,6.060549E-7
2846.0,2846.0,0.4000868
2847.0,2847.0,9.531722E-7
2848.0,2848.0,0.8232976
2849.0,2849.0,0.76143914
2850.0,2850.0,0.13392983
2851.0,2851.0,0.04732704
2852.0,2852.0,0.7723946
2853.0,2853.0,1.0427938E-4
2854.0,2854.0,0.61285913
2855.0,2855.0,0.0012744383
2856.0,2856.0,0.50804937
2857.0,2857.0,0.78686637
2858.0,2858.0,0.8348533
2859.0,2859.0,5.0219384E-11
2860.0,2860.0,0.41239768
2861.0,2861.0,7.692669E-5
2862.0,2862.0,0.2497031
2863.0,2863.0,0.7165121
2864.0,2864.0,0.76258045
2865.0,2865.0,0.8097917
2866.0,2866.0,0.6472084
2867.0,2867.0,0.45106602
2868.0,2868.0,0.12696452
2869.0,2869.0,2.558187E-10
2870.0,2870.0,1.0358052E-4
2871.0,2871.0,0.21804836
2872.0,2872.0,0.80980104
2873.0,2873.0,0.7896668
2874.0,2874.0,0.7266097
2875.0,2875.0,0.014782593
2876.0,2876.0,0.57502204
2877.0,2877.0,0.15643175
2878.0,2878.0,0.2638687
2879.0,2879.0,0.24258961
2880.0,2880.0,0.8362108
2881.0,2881.0,0.6322554
2882.0,2882.0,0.29876244
2883.0,2883.0,0.44369525
2884.0,2884.0,3.1981084E-11
2885.0,2885.0,2.0605077E-8
2886.0,2886.0,4.9366685E-5
2887.0,2887.0,3.3325342E-11
2888.0,2888.0,0.36929196
2889.0,2889.0,0.43088615
2890.0,2890.0,0.6223745
2891.0,2891.0,4.775089E-6
2892.0,2892.0,0.7825757
2893.0,2893.0,0.42032665
2894.0,2894.0,1.4797212E-5
2895.0,2895.0,0.831149
2896.0,2896.0,0.7712529
2897.0,2897.0,0.8366036
2898.0,2898.0,6.684309E-7
2899.0,2899.0,0.5501226
2900.0,2900.0,0.4622529
2901.0,2901.0,0.5018517
2902.0,2902.0,0.5022
2903.0,2903.0,0.06495394
2904.0,2904.0,0.60850734
2905.0,2905.0,0.23168926
2906.0,2906.0,0.5676609
2907.0,2907.0,5.24754E-9
2908.0,2908.0,0.15056725
2909.0,2909.0,0.502535
2910.0,2910.0,0.56098247
2911.0,2911.0,0.5176015
2912.0,2912.0,0.3691544
2913.0,2913.0,2.0707997E-4
2914.0,2914.0,0.69105345
2915.0,2915.0,0.79559535
2916.0,2916.0,0.30716228
2917.0,2917.0,0.7969091
2918.0,2918.0,0.4987684
2919.0,2919.0,1.0563469E-7
2920.0,2920.0,0.8092049
2921.0,2921.0,0.46639565
2922.0,2922.0,0.6741875
2923.0,2923.0,0.7876304
2924.0,2924.0,0.77413964
2925.0,2925.0,0.5573144
2926.0,2926.0,0.74309266
2927.0,2927.0,0.0019255052
2928.0,2928.0,1.6854834E-7
2929.0,2929.0,0.4431378
2930.0,2930.0,0.08152116
2931.0,2931.0,0.79026395
2932.0,2932.0,0.46645755
2933.0,2933.0,0.0043247617
2934.0,2934.0,0.3706697
2935.0,2935.0,1.7851805E-4
2936.0,2936.0,0.44472235
2937.0,2937.0,0.2641277
2938.0,2938.0,0.20987186
2939.0,2939.0,0.7534746
2940.0,2940.0,0.0011820062
2941.0,2941.0,0.1509798
2942.0,2942.0,0.44480473
2943.0,2943.0,7.204987E-4
2944.0,2944.0,0.30971086
2945.0,2945.0,0.76430684
2946.0,2946.0,0.30548742
2947.0,2947.0,0.43431664
2948.0,2948.0,0.71835655
2949.0,2949.0,0.72627527
2950.0,2950.0,0.60203815
2951.0,2951.0,0.037498582
2952.0,2952.0,0.83217597
2953.0,2953.0,0.76783276
2954.0,2954.0,0.70560247
2955.0,2955.0,5.830186E-9
2956.0,2956.0,0.4457171
2957.0,2957.0,0.21454184
2958.0,2958.0,0.76196545
2959.0,2959.0,0.2703975
2960.0,2960.0,8.584974E-6
2961.0,2961.0,0.5970391
2962.0,2962.0,0.8342763
2963.0,2963.0,0.2644445
2964.0,2964.0,0.28080058
2965.0,2965.0,0.0035146554
2966.0,2966.0,0.7934468
2967.0,2967.0,0.5126714
2968.0,2968.0,2.8298697E-11
2969.0,2969.0,0.28978917
2970.0,2970.0,0.2028549
2971.0,2971.0,0.8399376
2972.0,2972.0,0.768456
2973.0,2973.0,1.1495716E-5
2974.0,2974.0,0.8120188
2975.0,2975.0,1.8391689E-5
2976.0,2976.0,0.35084522
2977.0,2977.0,0.25156897
2978.0,2978.0,0.8346989
2979.0,2979.0,0.72953516
2980.0,2980.0,0.74368757
2981.0,2981.0,0.25087017
2982.0,2982.0,3.3069384E-7
2983.0,2983.0,4.771009E-10
2984.0,2984.0,3.3693826E-11
2985.0,2985.0,0.8360195
2986.0,2986.0,0.21893255
2987.0,2987.0,2.8020075E-10
2988.0,2988.0,2.8825603E-8
2989.0,2989.0,6.173628E-11
2990.0,2990.0,3.936107E-4
2991.0,2991.0,6.91133E-7
2992.0,2992.0,0.8398115
2993.0,2993.0,2.2562967E-6
2994.0,2994.0,0.35258415
2995.0,2995.0,1.0122183E-6
2996.0,2996.0,0.51725984
2997.0,2997.0,0.3705552
2998.0,2998.0,0.60463285
2999.0,2999.0,0.5051368
3000.0,3000.0,0.83552283
3001.0,3001.0,0.53647035
3002.0,3002.0,0.76750517
3003.0,3003.0,0.35836256
3004.0,3004.0,6.532874E-10
3005.0,3005.0,3.7709125E-10
3006.0,3006.0,3.9302117E-9
3007.0,3007.0,0.7358787
3008.0,3008.0,0.0020961529
3009.0,3009.0,0.44654673
3010.0,3010.0,0.13108066
3011.0,3011.0,0.49565214
3012.0,3012.0,1.7069113E-10
3013.0,3013.0,0.7835417
3014.0,3014.0,0.25483572
3015.0,3015.0,0.5920172
3016.0,3016.0,0.8304084
3017.0,3017.0,0.7437659
3018.0,3018.0,0.5409964
3019.0,3019.0,6.486878E-11
3020.0,3020.0,1.677386E-10
3021.0,3021.0,0.29230863
3022.0,3022.0,0.15870796
3023.0,3023.0,0.41191828
3024.0,3024.0,0.8388917
3025.0,3025.0,0.7533879
3026.0,3026.0,0.8119263
3027.0,3027.0,2.5548596E-7
3028.0,3028.0,0.7103898
3029.0,3029.0,3.435341E-11
3030.0,3030.0,0.19198464
3031.0,3031.0,4.0299412E-5
3032.0,3032.0,0.83952975
3033.0,3033.0,0.2452902
3034.0,3034.0,0.2901968
3035.0,3035.0,0.21395963
3036.0,3036.0,0.0052157436
3037.0,3037.0,0.8395104
3038.0,3038.0,0.7205337
3039.0,3039.0,0.506856
3040.0,3040.0,0.42087865
3041.0,3041.0,0.20141679
3042.0,3042.0,0.36625102
3043.0,3043.0,0.36852
3044.0,3044.0,0.11288961
3045.0,3045.0,0.38851732
3046.0,3046.0,0.15933162
3047.0,3047.0,0.56591636
3048.0,3048.0,0.8305259
3049.0,3049.0,0.3883979
3050.0,3050.0,3.105205E-11
3051.0,3051.0,0.5641161
3052.0,3052.0,0.23035394
3053.0,3053.0,0.4860285
3054.0,3054.0,2.5344318E-9
3055.0,3055.0,0.24944507
3056.0,3056.0,0.57970893
3057.0,3057.0,0.16837591
3058.0,3058.0,0.22989644
3059.0,3059.0,7.6956866E-7
3060.0,3060.0,2.0651256E-5
3061.0,3061.0,0.03636219
3062.0,3062.0,0.7218316
3063.0,3063.0,0.6872378
3064.0,3064.0,2.9145992E-9
3065.0,3065.0,2.0017583E-4
3066.0,3066.0,9.1744517E-4
3067.0,3067.0,0.6812563
3068.0,3068.0,0.16629052
3069.0,3069.0,0.8075014
3070.0,3070.0,0.8404974
3071.0,3071.0,0.17096731
3072.0,3072.0,0.45909074
3073.0,3073.0,0.8317361
3074.0,3074.0,0.5976323
3075.0,3075.0,0.29354233
3076.0,3076.0,4.1004636E-8
3077.0,3077.0,0.31388745
3078.0,3078.0,0.39466012
3079.0,3079.0,1.8896371E-7
3080.0,3080.0,0.6208281
3081.0,3081.0,0.0010399703
3082.0,3082.0,0.828265
3083.0,3083.0,0.04157805
3084.0,3084.0,0.73442084
3085.0,3085.0,0.73186743
3086.0,3086.0,0.6593094
3087.0,3087.0,0.037075453
3088.0,3088.0,0.23012331
3089.0,3089.0,0.7625134
3090.0,3090.0,0.78726524
3091.0,3091.0,0.8111908
3092.0,3092.0,0.13344808
3093.0,3093.0,0.20092843
3094.0,3094.0,3.422762E-11
3095.0,3095.0,0.36248225
3096.0,3096.0,0.48183078
3097.0,3097.0,0.37619814
3098.0,3098.0,3.4961034E-11
3099.0,3099.0,0.722859
3100.0,3100.0,0.71324295
3101.0,3101.0,0.5791762
3102.0,3102.0,0.004378159
3103.0,3103.0,0.7979112
3104.0,3104.0,0.79325384
3105.0,3105.0,0.79955614
3106.0,3106.0,0.030055821
3107.0,3107.0,0.27946067
3108.0,3108.0,0.7755731
3109.0,3109.0,5.397286E-6
3110.0,3110.0,0.78862834
3111.0,3111.0,1.2993977E-5
