X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
283.0,283.0,test,8.603738593850272E-5,14.986560179182868,0.4152753076326481
412.0,412.0,test,1.0914141038491488E-4,23.192953053807024,0.4937444409723363
369.0,369.0,test,5.9139653292405034E-5,8.252858102572809,0.308473160324245
67.0,67.0,test,2.7130904836253003E-4,79.96416667980091,0.8158770082270076
282.0,282.0,test,1.9353615475470123E-4,49.880534494608625,0.7009315188111637
408.0,408.0,test,1.104957067522052E-4,23.560851554166533,0.49800263593877503
173.0,173.0,test,2.9419122614858897E-4,98.51747078971393,0.8403652972950731
441.0,441.0,test,2.316210730109967E-4,61.61775543420388,0.7641638230352878
126.0,126.0,test,2.8801559305725367E-4,89.1761103912894,0.8340966405085493
90.0,90.0,test,2.735979856317794E-4,80.97146426433072,0.818486888039359
115.0,115.0,test,2.891520720082075E-4,90.43085238262671,0.8352684397660206
489.0,489.0,test,3.7240293189326945E-5,2.6805432703790655,0.20726577603905527
225.0,225.0,test,2.0244086684956781E-4,52.32536849998673,0.7170885368296924
261.0,261.0,test,2.0810740229192833E-4,53.80111002912638,0.7269126019089791
82.0,82.0,test,2.8986733546962443E-4,91.26500137973919,0.8360016852813308
479.0,479.0,test,2.8902418772234594E-4,90.3132713188439,0.8351369953558101
430.0,430.0,test,2.4030269772533708E-4,64.93701784891978,0.7765941196440529
437.0,437.0,test,2.4373564923186951E-4,66.56316364614035,0.78132667912908
169.0,169.0,test,2.8245982002304186E-4,85.64978710131753,0.8282471134778302
487.0,487.0,test,2.5435742105753956E-4,71.35443221043506,0.7953438884436063
325.0,325.0,test,7.665939290141614E-5,12.554815991874431,0.380054509099902
46.0,46.0,test,2.6286738985005183E-4,75.58399295861861,0.8059230962297738
241.0,241.0,test,2.258640614470536E-4,59.51223353722425,0.7555419275712916
324.0,324.0,test,8.644510089846609E-5,15.111773748902834,0.416760322932583
473.0,473.0,test,2.9388068600461666E-4,97.41528340272019,0.8400558115709242
12.0,12.0,test,7.637541757131544E-5,12.495955933649295,0.3789555192215509
48.0,48.0,test,2.673466439113924E-4,77.78407109361552,0.8112699971523015
250.0,250.0,test,2.3397486369045514E-4,62.506194716536776,0.7676007415644188
478.0,478.0,test,2.8902302390256093E-4,90.31220126424375,0.8351357986554009
452.0,452.0,test,2.380241810207585E-4,64.1245622576378,0.7733966142525379
60.0,60.0,test,2.4141280796662748E-4,65.32262879253274,0.7781355823490349
264.0,264.0,test,1.5940011675094252E-4,40.319802008412964,0.6299720124920701
118.0,118.0,test,2.8817520368848524E-4,89.3103540766862,0.8342617134014804
378.0,378.0,test,1.0317347878545323E-4,20.621264051615146,0.47454554452075837
172.0,172.0,test,2.4583331053822056E-4,67.33461378127527,0.784168968069085
454.0,454.0,test,2.2773653007794915E-4,60.137003042425704,0.7583802409902239
407.0,407.0,test,1.0968730930604274E-4,23.34012818506842,0.49546519118640775
211.0,211.0,test,2.615054820005233E-4,74.9141828950199,0.8042675462621144
144.0,144.0,test,2.5634927151292305E-4,72.20978364415303,0.7978706339664513
390.0,390.0,test,1.2516266419252412E-4,28.41965263292162,0.5418863811172969
421.0,421.0,test,1.2967874894766158E-4,29.93381840593504,0.5546099288675053
186.0,186.0,test,1.6995440439746584E-4,44.17541256096046,0.6535454372355662
70.0,70.0,test,1.9820604965358225E-4,51.05722305406605,0.709516579538097
399.0,399.0,test,1.2399313699525737E-4,27.983267388476815,0.5385325333099238
205.0,205.0,test,2.51706892778137E-4,70.04081476946885,0.7919325347371057
373.0,373.0,test,1.0533972174683975E-4,21.5171962363371,0.48159712754574857
47.0,47.0,test,2.5327852622453715E-4,70.84736538505851,0.7939621025231207
191.0,191.0,test,2.918760789594315E-4,93.90735280866234,0.8380435223937213
475.0,475.0,test,2.8293779020644355E-4,85.92990295119615,0.828758362618706
31.0,31.0,test,2.904962430265122E-4,92.18811721256594,0.8366437068757999
275.0,275.0,test,2.01248139043946E-4,51.95559740944463,0.7149761027198194
308.0,308.0,test,6.377665135738293E-5,9.44939068259796,0.32818630519122594
171.0,171.0,test,2.936834938847606E-4,97.03697214526174,0.8398589776106034
384.0,384.0,test,7.750834426273288E-5,12.728305706094357,0.3833283831371541
120.0,120.0,test,2.886296262322671E-4,90.02279097679377,0.8347307884482769
259.0,259.0,test,1.6672496978597913E-4,43.13965545414009,0.6464964161975302
256.0,256.0,test,2.4342503084530696E-4,66.45188594782178,0.780902627604507
217.0,217.0,test,2.8825364628265476E-4,89.47445456286572,0.8343427802845674
207.0,207.0,test,2.328406173917778E-4,62.00815810346054,0.7659508549788103
178.0,178.0,test,2.943199235498297E-4,99.62146071559789,0.8404933821299994
455.0,455.0,test,2.4102056796635986E-4,65.17204409525559,0.7775921496211886
338.0,338.0,test,5.148256418231701E-5,6.107226092836987,0.2746464886641812
11.0,11.0,test,1.2176630309073406E-4,27.27260614793149,0.5320786185973695
480.0,480.0,test,2.900146727440383E-4,91.4556764749449,0.8361523208056028
99.0,99.0,test,2.897696528751147E-4,91.10216392438372,0.8359017396557336
153.0,153.0,test,2.8386945575754706E-4,86.46697663182424,0.8297505258780151
360.0,360.0,test,1.9599404772116898E-4,50.56205895773983,0.7054812312343374
277.0,277.0,test,1.9197482833026175E-4,49.46421772703991,0.6980049714146788
422.0,422.0,test,9.281048631579163E-5,17.124021757108892,0.43946180845422533
135.0,135.0,test,2.5907529206973417E-4,73.43147407248956,0.801278219111969
123.0,123.0,test,2.864633969335089E-4,88.01065626631114,0.832482725737632
309.0,309.0,test,4.938955149913049E-5,5.6077983763313854,0.26511558150761827
292.0,292.0,test,4.436087225836985E-5,4.410788468791283,0.24170154688062007
203.0,203.0,test,2.8824571637344864E-4,89.4578653364402,0.8343345868830185
299.0,299.0,test,4.317905497668751E-5,4.084780101818753,0.23609149349105762
301.0,301.0,test,4.2942281597049386E-5,4.020914916379583,0.2349625561235088
458.0,458.0,test,2.4026472159463955E-4,64.92693091046014,0.7765411982026924
355.0,355.0,test,1.6907372031374035E-4,43.94205286551037,0.6516371899843922
160.0,160.0,test,2.852302296603114E-4,87.10801777692312,0.8311893410674216
254.0,254.0,test,2.477410405707916E-4,68.200469410161,0.7867218137247254
23.0,23.0,test,1.7451130120477322E-4,45.181051624294454,0.6632535185130684
389.0,389.0,test,1.1791274314415965E-4,26.117236230108936,0.5206960722230274
136.0,136.0,test,2.8083481687886543E-4,84.85718455079851,0.8264975252805258
21.0,21.0,test,1.7612617873969473E-4,45.56391416184168,0.6666281962866255
435.0,435.0,test,2.2118852331691228E-4,57.95055629730654,0.7483082594186781
223.0,223.0,test,1.974261345988629E-4,50.870214241372494,0.7081001327231734
370.0,370.0,test,5.9667857796812825E-5,8.40640094501815,0.3107475814639342
77.0,77.0,test,2.593257471654087E-4,73.55093488793679,0.8015883971902764
6.0,6.0,test,1.0873903672643075E-4,23.068466410677157,0.4924723466032961
409.0,409.0,test,8.817337926257456E-5,15.613064362512155,0.4230134476188868
150.0,150.0,test,2.904505356340232E-4,92.14450454683632,0.8365971312029032
285.0,285.0,test,7.274206155700829E-5,11.625792784844375,0.3647212332449342
320.0,320.0,test,6.182334457667953E-5,8.97487107257821,0.31995170792861083
209.0,209.0,test,2.6818358647683955E-4,78.22540943989648,0.8122526010971728
341.0,341.0,test,5.283935585693379E-5,6.454612325397627,0.2807587446802079
322.0,322.0,test,1.1421034970017445E-4,24.8284335537881,0.5094993104218192
237.0,237.0,test,2.531701557286356E-4,70.78118818366502,0.7938227933013344
490.0,490.0,test,1.2255480713672895E-5,0.23860504935626634,0.07358899007489272
19.0,19.0,test,1.7059259500520178E-4,44.31610043831083,0.654921719670095
434.0,434.0,test,2.2657973517720072E-4,59.79242657113799,0.7566306708009973
344.0,344.0,test,1.7487261082507665E-4,45.25102486321087,0.6640115168675544
456.0,456.0,test,2.3788035661955959E-4,64.04984799357614,0.7731932527752133
253.0,253.0,test,2.523304380458851E-4,70.30216127444008,0.7927401469154762
216.0,216.0,test,2.820044902399095E-4,85.35314714919473,0.8277586615373365
119.0,119.0,test,2.8933140182633754E-4,90.58235591170123,0.8354525853823858
451.0,451.0,test,2.310410299156135E-4,61.41692468687698,0.7633090881701388
463.0,463.0,test,2.4693874690526505E-4,67.83477604232554,0.7856519172558913
151.0,151.0,test,2.4036902572430272E-4,64.95463540056153,0.7766865206255495
5.0,5.0,test,8.552949064637318E-6,0.13390810765793415,0.05194678249663143
317.0,317.0,test,7.60161837630497E-5,12.414717117424,0.37756248609908993
240.0,240.0,test,2.3315505287344672E-4,62.14878522342349,0.7664094060773983
152.0,152.0,test,2.7458521318024796E-4,81.47162314030102,0.8196010897598788
297.0,297.0,test,4.344223321879352E-5,4.155767504462343,0.2373443745952052
210.0,210.0,test,2.878636697983572E-4,89.08566035058418,0.833939365347801
304.0,304.0,test,1.543650798518243E-4,38.376579818807656,0.6181674697444299
116.0,116.0,test,2.8897693803424547E-4,90.26982838484437,0.8350884037705998
35.0,35.0,test,2.1586564161777668E-4,56.12204430266052,0.7398121586269001
402.0,402.0,test,1.0831496396234627E-4,22.8803450430238,0.4911281912209483
342.0,342.0,test,2.465943639173132E-4,67.68474561896355,0.7851910215025916
413.0,413.0,test,1.2263510430706142E-4,27.559785482516542,0.5346072882846342
53.0,53.0,test,2.568933831556441E-4,72.38654348805429,0.7985554211809491
265.0,265.0,test,2.0831619031493783E-4,53.87495889772185,0.7272679871747874
110.0,110.0,test,2.891460403723755E-4,90.42530669612822,0.8352622425731865
318.0,318.0,test,6.812892762255502E-5,10.507422322956165,0.3461774614439531
394.0,394.0,test,1.2241203766254658E-4,27.486856728782104,0.5339593535339673
200.0,200.0,test,2.681348055039729E-4,78.18744926652438,0.8121954709462957
33.0,33.0,test,2.806279432458672E-4,84.7978554189744,0.8262735160366756
438.0,438.0,test,2.2527512680131556E-4,59.34055973169656,0.754642338298357
218.0,218.0,test,2.6145984341389457E-4,74.89650533919487,0.8042118236129453
