X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
35.0,35.0,train,5.392930284850064E-4,43.16034765404717,0.668520670139544
38.0,38.0,train,7.523942951095833E-4,66.05657787705563,0.7857281341307183
39.0,39.0,train,5.486655541513882E-4,44.2626653114851,0.6748211209850641
41.0,41.0,train,7.16225920562466E-4,62.60641711362402,0.7692581603203786
42.0,42.0,train,5.095498348464107E-4,40.01861265445019,0.6477067428840835
43.0,43.0,train,7.911607074709107E-4,69.22821485761435,0.8020781432122657
46.0,46.0,train,4.6062896500701666E-4,35.54700287407023,0.61059175008839
47.0,47.0,train,4.4634828444489494E-4,34.29754103669026,0.5990376080005686
48.0,48.0,train,3.44546987337622E-4,23.995776638511614,0.5061146500833698
50.0,50.0,train,4.158471596630451E-4,30.8899233918643,0.5731989520277272
51.0,51.0,train,6.241420221648207E-4,52.52515218133251,0.7213827070763856
52.0,52.0,train,5.352480701149567E-4,42.796127637923966,0.6657639727916864
53.0,53.0,train,6.093194394166934E-4,50.870055418653656,0.7127973624873354
54.0,54.0,train,4.348734129541874E-4,32.98446429289658,0.5895056489874984
55.0,55.0,train,4.635529142177455E-4,35.830180316029086,0.6129160627965472
56.0,56.0,train,4.893285011300147E-4,38.06088523993871,0.632814690193736
57.0,57.0,train,4.429342294893164E-4,33.86393678363277,0.5962249827675961
58.0,58.0,train,4.975769263300422E-4,39.044475761096955,0.6389638127954622
59.0,59.0,train,4.4194812353220454E-4,33.73903342717287,0.5954089258292782
60.0,60.0,train,4.89191491180373E-4,38.04324347687442,0.6327116712113452
61.0,61.0,train,5.150802121101552E-4,40.7894459377141,0.6516733712827347
65.0,65.0,train,5.097554605315863E-4,40.0480331621711,0.6478550319771683
66.0,66.0,train,3.7527261081443235E-4,27.40349861460868,0.5362278332133887
67.0,67.0,train,3.917616654163004E-4,28.78511301776804,0.5516238685495718
69.0,69.0,train,5.172627945218527E-4,40.89934973300434,0.6532264956694733
70.0,70.0,train,2.692159644702652E-4,17.50073860773648,0.42374981969217496
71.0,71.0,train,5.280254886297335E-4,42.05867941734468,0.660784540969719
72.0,72.0,train,1.846712941274563E-4,10.933869791908704,0.31484496822029995
73.0,73.0,train,3.13263512628073E-4,20.745876210135634,0.4734451073632435
74.0,74.0,train,4.783709123651497E-4,37.174743158949724,0.6244836328329617
75.0,75.0,train,3.5661640793882267E-4,25.50960066493789,0.5181699061524772
76.0,76.0,train,4.6960364302550033E-4,36.4236894118325,0.6176819567279909
78.0,78.0,train,4.718032738805883E-4,36.589777617169815,0.6193999281494063
79.0,79.0,train,3.967527032285352E-4,29.152643673307274,0.5561825068519127
80.0,80.0,train,4.1785389943732685E-4,31.099714228954646,0.574948974282234
81.0,81.0,train,1.9871108138905266E-4,11.933797130641414,0.33426013485808015
82.0,82.0,train,2.457746021462222E-4,15.746557642603635,0.39541785701047305
83.0,83.0,train,2.331439480736808E-5,1.129127811096007,0.04661424390815028
84.0,84.0,train,1.5449130859626877E-5,0.8399510777102164,0.031136683241232976
85.0,85.0,train,2.636537858239281E-4,17.200858803586545,0.41714972364744307
86.0,86.0,train,2.561337078878864E-4,16.509279576827097,0.4081060261202216
87.0,87.0,train,1.3519901268842738E-5,0.7678823152631703,0.027302053932397596
88.0,88.0,train,1.1709028929229261E-4,6.210794381396369,0.21316729051968109
89.0,89.0,train,1.1894983647724779E-5,0.7000491942889294,0.024060517353707844
95.0,95.0,train,6.965684092007282E-5,3.1160561927833936,0.13291715030515594
96.0,96.0,train,4.6135166309495504E-5,2.096792466850892,0.09013648182206835
97.0,97.0,train,4.019757444614161E-5,1.8131658105270627,0.07900768844393169
98.0,98.0,train,4.810965613529313E-5,2.1734042833392158,0.09380738150695167
100.0,100.0,train,3.5744334554017556E-4,25.713841582898265,0.5189850194688523
101.0,101.0,train,4.7044810221721857E-4,36.500833427191665,0.6183424174589345
103.0,103.0,train,3.5763464367754986E-4,25.761925759763006,0.5191733857782848
104.0,104.0,train,1.422381814565739E-4,8.02727421437931,0.2526557374188444
105.0,105.0,train,3.4831363414864825E-4,24.524073145435615,0.5099089039760945
106.0,106.0,train,5.465913918929388E-4,43.840610767755734,0.6734372152832488
107.0,107.0,train,5.334457597293487E-4,42.50768212042597,0.6645283004069124
110.0,110.0,train,7.824003467303989E-4,68.817824036259,0.7984960622830769
111.0,111.0,train,7.621327439698794E-4,67.12531248832734,0.7899582407722872
113.0,113.0,train,8.227528379427284E-4,70.97265199998932,0.8144752782460405
114.0,114.0,train,0.0010628157712034643,87.01302878947315,0.8865156525124593
116.0,116.0,train,8.411841981803117E-4,72.07508973125081,0.8213461086211773
117.0,117.0,train,9.583453094192221E-4,79.40384529045669,0.8594496567465603
118.0,118.0,train,9.144116973573956E-4,76.02172945434046,0.8462206504836107
119.0,119.0,train,5.942102549754151E-4,49.29041925091631,0.7037736904843176
121.0,121.0,train,9.227949630489342E-4,76.75759934856963,0.8488376779666559
123.0,123.0,train,0.0010082181354511338,82.34093603650435,0.8730932838300312
124.0,124.0,train,0.0010857442909366828,88.92811774563128,0.8917201246531657
125.0,125.0,train,0.0010482679136110057,85.53165927548623,0.8830845157472774
127.0,127.0,train,0.0010952220956959842,89.82087763709308,0.8938011021570624
128.0,128.0,train,0.0010980669466842045,90.24794717669658,0.8944178877907784
130.0,130.0,train,9.908438891917412E-4,81.38099850687479,0.8684975266930948
132.0,132.0,train,9.739983659752767E-4,80.16424575726188,0.8638827735751962
133.0,133.0,train,0.0010628757901609803,87.0296250474386,0.8865295974528723
136.0,136.0,train,9.843378551491623E-4,80.75077785913749,0.8667340691580322
138.0,138.0,train,9.711553330205686E-4,79.97690382515789,0.8630881186925771
140.0,140.0,train,0.0010196531855135276,82.8484011829994,0.8760300371140431
143.0,143.0,train,0.0010010789945258968,82.14041166585446,0.8712246360377707
144.0,144.0,train,9.401255838872086E-4,78.25024990419226,0.8541074779638027
145.0,145.0,train,9.74928598985746E-4,80.26067959732495,0.8641417798306027
146.0,146.0,train,8.769281701265166E-4,73.74498100466862,0.8339539063638073
147.0,147.0,train,8.841954741066831E-4,74.31040288650844,0.8364063207710184
149.0,149.0,train,9.469833781640297E-4,78.72707815653695,0.8561416654814475
150.0,150.0,train,9.681911215581294E-4,79.83770751277032,0.8622546528204208
151.0,151.0,train,9.027676416136258E-4,75.28089748525397,0.8425103549149405
154.0,154.0,train,0.0010981711034621694,90.25921879478527,0.8944404016792111
155.0,155.0,train,9.939419944418103E-4,81.64850007081502,0.869329045970183
157.0,157.0,train,9.03434299187272E-4,75.31243271292792,0.8427251762401404
158.0,158.0,train,0.0010132916852062827,82.55685901807344,0.8744047639072673
160.0,160.0,train,9.157481059236263E-4,76.10169912028675,0.8466408564048579
162.0,162.0,train,0.0010419018323878182,85.38062419718034,0.8815506173222237
163.0,163.0,train,0.0010938756386009555,89.69441958637528,0.8935079249246146
164.0,164.0,train,0.0010594097204242308,86.49727979038747,0.8857214683150152
165.0,165.0,train,9.542403923691276E-4,79.22378589968208,0.8582633921452963
167.0,167.0,train,9.902407107792008E-4,81.34361954060843,0.8683350216479273
168.0,168.0,train,0.0010870334380161707,89.19955995305588,0.8920055523525748
169.0,169.0,train,9.934445068122883E-4,81.54205891109706,0.86919587747682
170.0,170.0,train,0.0010129086718628799,82.53931545036835,0.874306232132432
172.0,172.0,train,0.0010245508475559587,83.25716426042268,0.8772669767887081
173.0,173.0,train,0.0010303356128899893,83.94596771576823,0.8787120728655645
174.0,174.0,train,0.0010390795948348277,85.01086696413738,0.8808641803223113
177.0,177.0,train,0.0010815851245647159,88.51243613471469,0.8907940980390575
179.0,179.0,train,0.0011015458090498367,90.46468007154101,0.8951672654300304
180.0,180.0,train,0.0010885172247421806,89.3398899803647,0.8923331436177765
181.0,181.0,train,0.0010952859293804097,89.83591932398778,0.8938149812305722
182.0,182.0,train,0.0010902566954996257,89.4369457768849,0.8927159198415592
184.0,184.0,train,8.815527156871829E-4,74.14587249986623,0.8355187184484589
185.0,185.0,train,0.0010541083484481508,85.84729125103782,0.8844742829477129
187.0,187.0,train,0.001039281100311491,85.17589901778787,0.8809133229708389
188.0,188.0,train,9.94838221296059E-4,81.84035888253497,0.8695686077573314
189.0,189.0,train,0.0010039862251242726,82.22207003234118,0.8719888927763182
190.0,190.0,train,9.399874126264437E-4,78.12713256665253,0.8540661987782604
191.0,191.0,train,9.19028489785629E-4,76.29870201507603,0.8476674430750605
192.0,192.0,train,9.093931541576839E-4,75.56581371751172,0.8446323678205558
193.0,193.0,train,9.20631664926627E-4,76.46525191837593,0.8481666493704608
194.0,194.0,train,9.190116783562941E-4,76.2969696869702,0.8476621995447804
195.0,195.0,train,9.102206131627882E-4,75.64413532599175,0.8448953692620239
196.0,196.0,train,9.050772778026043E-4,75.38229284042949,0.8432533536015372
197.0,197.0,train,8.773531767037862E-4,73.77857909353929,0.8340983353300397
198.0,198.0,train,8.521928900406132E-4,72.9855782607843,0.8253279303935186
200.0,200.0,train,8.260958411247178E-4,71.06701116660726,0.8157408070928828
202.0,202.0,train,7.851240966657526E-4,68.94222619294318,0.7996166846278875
203.0,203.0,train,8.790924137013802E-4,73.95760122186161,0.8346880682907906
205.0,205.0,train,7.535426319442733E-4,66.28236234537025,0.7862313367890582
207.0,207.0,train,5.661324396061265E-4,46.36760557659127,0.6862450115790331
208.0,208.0,train,5.67713723484224E-4,46.6269685615587,0.6872591951286328
209.0,209.0,train,5.655717928763629E-4,46.20661662119845,0.6858846419714659
211.0,211.0,train,2.694850984737156E-4,17.51457829308251,0.42406727232115904
212.0,212.0,train,3.0917390949422206E-4,20.378494383350933,0.4690175594039496
213.0,213.0,train,3.127789068995493E-4,20.701533934368065,0.4729223903855382
215.0,215.0,train,3.907317038704658E-5,1.7526228201151226,0.07688494575219951
216.0,216.0,train,1.4559686690881362E-5,0.8075195902650414,0.02937066310948988
217.0,217.0,train,0.0011664008947974106,95.03850127002062,0.9082032577764922
219.0,219.0,train,0.0010939128993934072,89.69791085501491,0.8935160489588548
220.0,220.0,train,0.0010642624214333963,87.29180384853943,0.8868512938262038
221.0,221.0,train,0.001146894072244789,93.16315334051546,0.9044627168472874
223.0,223.0,train,0.0011792253081613989,95.84936798735917,0.9105822575661126
225.0,225.0,train,0.001163601670158359,94.8053746798885,0.9076756282437471
227.0,227.0,train,0.0012036855067923933,96.7809401112484,0.9149501597249761
228.0,228.0,train,0.0012051215431614986,96.8120452547722,0.9151998603129554
229.0,229.0,train,0.0011621068277605723,94.10705505703628,0.9073926223467572
231.0,231.0,train,0.0011428787699673494,93.06643281993824,0.9036740446909018
232.0,232.0,train,0.0010559115802938144,86.11603488062897,0.8849000261267426
234.0,234.0,train,0.0011794107084954848,95.85989765333376,0.9106161943529617
235.0,235.0,train,5.584758731910928E-4,45.14829472863533,0.6812876315334321
236.0,236.0,train,0.0011811387118787456,96.0957181651743,0.910931879620022
238.0,238.0,train,0.001179791186630142,95.91182148017818,0.910685799014933
241.0,241.0,train,0.0011410933246186982,92.66936574727575,0.9033212655661648
242.0,242.0,train,8.384511097110415E-4,71.67635929170255,0.8203435706900768
243.0,243.0,train,8.480325324510231E-4,72.82969897820769,0.823833677569426
247.0,247.0,train,4.770940662602933E-4,37.01908157085875,0.623500631343795
248.0,248.0,train,4.3672491257548804E-4,33.130541631489535,0.5910588469896243
249.0,249.0,train,4.196842627014552E-4,31.264162841980266,0.5765389253600017
250.0,250.0,train,9.277380997226648E-4,77.06930028287198,0.8503598692248864
251.0,251.0,train,4.2197211496348947E-4,31.57298313998984,0.5785179154317612
252.0,252.0,train,4.2004541825930774E-4,31.31239681772831,0.5768519410961509
253.0,253.0,train,4.213771495283745E-4,31.49025561662654,0.5780041624676804
258.0,258.0,train,7.996491453433694E-4,69.71128007822843,0.8054882810934308
260.0,260.0,train,2.437518958842457E-4,15.58763295402587,0.392908822224019
262.0,262.0,train,2.342966272304426E-4,14.727350760641496,0.38104137359361634
263.0,263.0,train,2.481347275073905E-4,15.9710846358534,0.39833233260935075
264.0,264.0,train,2.498943753695306E-4,16.118452612223365,0.400496143305447
267.0,267.0,train,2.431713006909163E-4,15.542015400936641,0.3921867104057468
40.0,40.0,test,5.34641406049345E-4,42.68189308568029,0.6653485500960559
30.0,30.0,test,4.496906490942117E-4,34.64520118367487,0.6017721917159606
1.0,1.0,test,7.78400926625031E-7,0.09861886138364567,0.0015924882796588546
159.0,159.0,test,9.154960603863864E-4,76.08661838409895,0.8465616938710323
161.0,161.0,test,0.0011003624382348684,90.39263323006027,0.8949129557210813
135.0,135.0,test,0.0010435534425343083,85.41980859635159,0.8819504931693405
45.0,45.0,test,4.617145559993398E-4,35.66057456082384,0.6114563351853952
186.0,186.0,test,8.894544554421228E-4,74.63757313961848,0.838158389015886
239.0,239.0,test,6.652001343096855E-4,57.81831757530215,0.7438473364394333
230.0,230.0,test,0.0012171427954629677,97.28788390916124,0.9172615888465192
156.0,156.0,test,9.436832263647729E-4,78.4425234299871,0.8551663256377334
254.0,254.0,test,3.7357284607322935E-4,27.28906587533743,0.5346109882690746
122.0,122.0,test,9.553206360914086E-4,79.26317567951368,0.8585765350158289
171.0,171.0,test,7.883958858123496E-4,69.09419544994168,0.8009545486094226
256.0,256.0,test,9.513472739023718E-4,79.11829183655381,0.8574213106704265
126.0,126.0,test,0.0010637250282828938,87.26445376704142,0.8867267278021934
178.0,178.0,test,0.0010900684899156372,89.4264446271614,0.8926745703283843
131.0,131.0,test,0.0010863747496255868,89.03917457500968,0.8918598074885153
153.0,153.0,test,0.001051411426829686,85.70151351790088,0.8838345988631461
224.0,224.0,test,0.0011403361408168138,92.56250396158376,0.9031712667276143
201.0,201.0,test,7.986770356114283E-4,69.6732531343178,0.8051007448967815
36.0,36.0,test,5.811857294041041E-4,47.795267028309205,0.6957678285056446
152.0,152.0,test,0.0010924074378007357,89.55694894810836,0.8931873167348571
222.0,222.0,test,0.0011910063779206964,96.50666751406854,0.9127133386906601
93.0,93.0,test,6.256722494872937E-5,2.7164151915790935,0.12023893491951176
240.0,240.0,test,8.504649374583704E-4,72.92087856298846,0.8247088561978043
68.0,68.0,test,3.9931386365147124E-4,29.42104015396282,0.5585037569146307
49.0,49.0,test,6.434932376877741E-4,55.41725872116988,0.7322060154888659
62.0,62.0,test,4.7545094870140957E-4,36.77873604360826,0.6222318623266874
266.0,266.0,test,2.3816209018497352E-4,15.070004575541514,0.38592075316682994
120.0,120.0,test,0.0010494324175797263,85.59454137590721,0.88336294463999
141.0,141.0,test,9.701907231982462E-4,79.93160674299573,0.8628174483376281
44.0,44.0,test,4.6522481434756397E-4,35.93538556405153,0.6142388539891307
261.0,261.0,test,2.358515708117041E-4,14.867574970183158,0.38300882511512035
233.0,233.0,test,0.0010656847724826574,87.36119628438001,0.8871803295822901
237.0,237.0,test,4.525417490925103E-5,2.0626092816040114,0.0884937804999878
91.0,91.0,test,2.926948683164105E-6,0.251050696386191,0.005974937405947234
265.0,265.0,test,2.5169198063678023E-4,16.26162945567562,0.40269859438491573
176.0,176.0,test,0.001073975290386227,87.84936919915252,0.8890792407137219
24.0,24.0,test,3.978734217757134E-4,29.281147141880155,0.5571997428703892
129.0,129.0,test,9.993265317920436E-4,82.09118844831703,0.8707617438015114
175.0,175.0,test,0.0010589188026396729,86.43909766995934,0.8856065443413018
257.0,257.0,test,3.5887741297870344E-4,26.052050577615123,0.5203953135254555
7.0,7.0,test,0.0010594700561190563,86.50446336825729,0.8857355849465615
26.0,26.0,test,4.861363637999149E-4,37.862526580142855,0.6304069711431683
134.0,134.0,test,0.0010527515388665681,85.77395110509238,0.8841529021742128
259.0,259.0,test,2.3438678807162394E-4,14.740626836960097,0.381155624176471
244.0,244.0,test,7.874898623127098E-4,69.05027809039193,0.8005849642889802
32.0,32.0,test,4.832160720163988E-4,37.673502697410505,0.6281904699357868
142.0,142.0,test,9.432281387823149E-4,78.41797268478618,0.8550313094571843
64.0,64.0,test,5.338669726908858E-4,42.5360591652758,0.6648174944152955
204.0,204.0,test,8.726900523987308E-4,73.48943977127102,0.8325067806511383
92.0,92.0,test,3.304814546458675E-5,1.5091099033795494,0.06542677950781339
246.0,246.0,test,5.74228290443974E-4,47.19528110946315,0.6914029671535691
218.0,218.0,test,0.0011053463564475955,90.88097036066135,0.8959798589595761
112.0,112.0,test,4.990435568284101E-4,39.15922727504487,0.6400463391396043
77.0,77.0,test,4.657355539520339E-4,35.96752413848239,0.6146420441232647
210.0,210.0,test,5.39649349505421E-4,43.19083876996731,0.6687624156503791
226.0,226.0,test,0.001196265763081729,96.62045033752732,0.913648239527978
99.0,99.0,test,4.8580408209185675E-4,37.84354535459914,0.6301554370361209
37.0,37.0,test,5.758483458645337E-4,47.47790607446828,0.6924248955529391
214.0,214.0,test,0.0010628123531347751,87.01208363560748,0.8865148582990686
109.0,109.0,test,3.954093951657293E-4,29.007028693695435,0.5549601546788239
199.0,199.0,test,9.041822562574825E-4,75.3442361556526,0.8429658464359837
23.0,23.0,test,6.889086014190648E-4,60.590796679867516,0.7559846633264855
102.0,102.0,test,1.669176185930709E-5,0.8852606913782156,0.03359858812417771
255.0,255.0,test,3.9930257620040014E-4,29.419943937894928,0.5584935534692024
16.0,16.0,test,7.300342578913175E-4,64.01480204608475,0.7756903952364761
148.0,148.0,test,9.170457852029395E-4,76.1793436565956,0.8470477858851919
166.0,166.0,test,9.327959605669296E-4,77.59804360576334,0.8519015238360111
90.0,90.0,test,2.3239265462799963E-6,0.21060755452127658,0.004746882857486701
206.0,206.0,test,5.691232735102745E-4,46.78920283313874,0.6881604703626862
63.0,63.0,test,4.938945904619591E-4,38.58972746832052,0.6362314945868841
139.0,139.0,test,0.0010127009932319791,82.52980292506116,0.874252773624913
137.0,137.0,test,9.853157082183696E-4,80.82669629307141,0.8670006181166923
115.0,115.0,test,8.979378277039617E-4,75.00953390905592,0.8409452247549014
108.0,108.0,test,1.5602938827330353E-4,8.926322947211789,0.27346346794259524
94.0,94.0,test,7.43171341488555E-5,3.439749373043571,0.14115136976228926
245.0,245.0,test,6.654500819658683E-4,57.83532900844502,0.7439783920917442
183.0,183.0,test,0.0010815522298512081,88.50949209421822,0.8907867426478167
