Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.03829E-5,3.251659316,0.184671539,0.540776153,0.027859238,0.011695906
4.18503E-5,3.503184207,0.190697918,0.535058118,0.029325513,0.023391813
4.30707E-5,3.753755898,0.195676074,0.529527559,0.029325513,0.023391813
4.43645E-5,4.003138145,0.200920093,0.524184477,0.029325513,0.023391813
4.53512E-5,4.254289753,0.204896195,0.518935133,0.032258065,0.023391813
4.60757E-5,4.501398091,0.207803148,0.513873266,0.035190616,0.023391813
4.69887E-5,4.752809372,0.211451574,0.508811399,0.035190616,0.023391813
4.81303E-5,5.002319855,0.215989532,0.50384327,0.038123167,0.029239766
4.88724E-5,5.25220986,0.218925738,0.499062617,0.039589443,0.040935673
4.98782E-5,5.504191817,0.222887132,0.494281965,0.041055718,0.040935673
5.06914E-5,5.750537759,0.226075639,0.489688789,0.042521994,0.052631579
5.16644E-5,6.001073973,0.229873436,0.485095613,0.04398827,0.064327485
5.29477E-5,6.251994772,0.234853777,0.480596175,0.04398827,0.064327485
5.46293E-5,6.50482074,0.241331087,0.476190476,0.045454545,0.064327485
5.57637E-5,6.750440314,0.245670036,0.471972253,0.045454545,0.064327485
5.71978E-5,7.001841539,0.251119432,0.467847769,0.051319648,0.081871345
5.84857E-5,7.251054871,0.255979717,0.463817023,0.051319648,0.087719298
5.97739E-5,7.505477873,0.260809488,0.459786277,0.054252199,0.093567251
6.07876E-5,7.752737307,0.264588219,0.455943007,0.061583578,0.093567251
6.19382E-5,8.004423504,0.268853819,0.452099738,0.061583578,0.093567251
6.27299E-5,8.253946571,0.271774414,0.448350206,0.063049853,0.093567251
6.3827E-5,8.500716787,0.275802506,0.444694413,0.063049853,0.093567251
6.47875E-5,8.751652815,0.279310677,0.44103862,0.068914956,0.099415205
6.58036E-5,9.006449256,0.283003471,0.437382827,0.068914956,0.099415205
6.68085E-5,9.251817703,0.2866369,0.433914511,0.068914956,0.099415205
6.77419E-5,9.50080874,0.289995232,0.430446194,0.071847507,0.099415205
6.91165E-5,9.753656104,0.29491224,0.426977878,0.071847507,0.099415205
7.03402E-5,10.0043198,0.299260933,0.4236033,0.073313783,0.099415205
7.12555E-5,10.259197739,0.30249605,0.420228721,0.079178886,0.111111111
7.20905E-5,10.502923378,0.305434497,0.41704162,0.080645161,0.111111111
7.30542E-5,10.757163183,0.308810347,0.41376078,0.082111437,0.111111111
7.38926E-5,11.006944855,0.311733943,0.410573678,0.082111437,0.111111111
7.48129E-5,11.252437322,0.314928728,0.407480315,0.085043988,0.122807018
7.5785E-5,11.501182558,0.318287533,0.404386952,0.08797654,0.122807018
7.69959E-5,11.753494394,0.322447946,0.401293588,0.08797654,0.122807018
7.79922E-5,12.001644503,0.325852208,0.398293963,0.089442815,0.122807018
7.88864E-5,12.252764406,0.328893206,0.395294338,0.092375367,0.122807018
7.98452E-5,12.507114657,0.332138343,0.392294713,0.093841642,0.128654971
8.0648E-5,12.755781713,0.334843528,0.389388826,0.095307918,0.128654971
8.13596E-5,13.006874361,0.337232162,0.38648294,0.095307918,0.128654971
8.24981E-5,13.252793311,0.341036326,0.383670791,0.095307918,0.128654971
8.35888E-5,13.502203689,0.344659813,0.380858643,0.095307918,0.128654971
8.41068E-5,13.753610321,0.346373803,0.378046494,0.096774194,0.128654971
8.50477E-5,14.007370799,0.349475767,0.375234346,0.102639296,0.128654971
8.57343E-5,14.254891694,0.351729992,0.372515936,0.105571848,0.128654971
8.62988E-5,14.50456954,0.35357753,0.369797525,0.105571848,0.128654971
8.71345E-5,14.751911715,0.356302827,0.367079115,0.105571848,0.128654971
8.77216E-5,15.000856633,0.358210621,0.364454443,0.107038123,0.14619883
8.85033E-5,15.256394412,0.360742076,0.361736033,0.108504399,0.152046784
8.95777E-5,15.505632884,0.364205053,0.359111361,0.108504399,0.152046784
9.0412E-5,15.757774621,0.36688127,0.356486689,0.108504399,0.152046784
9.15705E-5,16.003364547,0.370578383,0.353955756,0.11143695,0.152046784
9.26675E-5,16.251987972,0.374059564,0.351424822,0.11143695,0.152046784
9.35043E-5,16.50316874,0.376702332,0.348893888,0.11143695,0.152046784
9.43171E-5,16.756814249,0.37925811,0.346362955,0.112903226,0.152046784
9.54068E-5,17.003716622,0.38266872,0.343925759,0.114369501,0.152046784
9.62959E-5,17.252753091,0.38543729,0.341488564,0.115835777,0.152046784
9.69516E-5,17.503807502,0.38747127,0.339051369,0.115835777,0.152046784
9.81144E-5,17.757725999,0.391061668,0.336614173,0.115835777,0.157894737
9.8801E-5,18.003816506,0.393171808,0.334270716,0.118768328,0.157894737
9.96942E-5,18.251919127,0.395905719,0.331927259,0.118768328,0.157894737
1.00551E-4,18.502380536,0.398517337,0.329583802,0.118768328,0.16374269
1.01583E-4,18.755226327,0.401645544,0.327240345,0.120234604,0.16374269
1.0249E-4,19.000273357,0.404385208,0.324990626,0.120234604,0.16374269
1.03425E-4,19.257895653,0.40719245,0.322647169,0.12170088,0.16374269
1.04074E-4,19.506930299,0.409134815,0.32039745,0.127565982,0.169590643
1.04869E-4,19.757761766,0.411506843,0.318147732,0.130498534,0.169590643
1.05605E-4,20.000128738,0.41369214,0.315991751,0.131964809,0.169590643
1.06287E-4,20.254430962,0.415709625,0.313742032,0.131964809,0.169590643
1.07324E-4,20.509658785,0.418763041,0.311492313,0.136363636,0.169590643
1.07982E-4,20.758162422,0.420695541,0.309336333,0.140762463,0.18128655
1.08779E-4,21.007651264,0.423023511,0.307180352,0.143695015,0.18128655
1.09786E-4,21.259123128,0.425953338,0.305024372,0.14516129,0.18128655
1.1033E-4,21.501176826,0.427530498,0.30296213,0.146627566,0.18128655
1.10897E-4,21.755714114,0.429169375,0.300806149,0.152492669,0.192982456
1.1146E-4,22.000287482,0.430792264,0.298743907,0.161290323,0.198830409
1.12015E-4,22.257440036,0.432385741,0.296587927,0.164222874,0.204678363
1.12752E-4,22.504704911,0.434498948,0.294525684,0.167155425,0.204678363
1.13279E-4,22.764552268,0.436002266,0.292369704,0.180351906,0.222222222
1.14146E-4,23.003350768,0.438470771,0.2904012,0.184750733,0.228070175
1.15076E-4,23.255237697,0.441103436,0.288338958,0.193548387,0.233918129
1.15626E-4,23.50896963,0.442654236,0.286276715,0.200879765,0.239766082
1.16646E-4,23.752957219,0.445521396,0.284308211,0.200879765,0.245614035
1.17308E-4,24.010210447,0.447375629,0.282245969,0.206744868,0.251461988
1.1837E-4,24.25752487,0.450334904,0.280277465,0.208211144,0.251461988
1.19289E-4,24.507236868,0.452881537,0.278308961,0.209677419,0.257309942
1.2019E-4,24.758823137,0.455369358,0.276340457,0.211143695,0.257309942
1.21234E-4,25.000279498,0.458235778,0.274465692,0.215542522,0.263157895
1.21986E-4,25.316784819,0.460291213,0.272028496,0.23313783,0.263157895
1.22243E-4,25.500002908,0.460992494,0.270622422,0.23313783,0.263157895
1.23066E-4,25.757598834,0.46323076,0.268653918,0.23313783,0.263157895
1.23633E-4,26.004368848,0.464767419,0.266779153,0.234604106,0.263157895
1.24846E-4,26.252877184,0.468038676,0.264904387,0.236070381,0.263157895
1.2602E-4,26.503714582,0.471186556,0.263029621,0.236070381,0.263157895
1.26955E-4,26.756874118,0.473681923,0.261154856,0.236070381,0.263157895
1.27975E-4,27.011747772,0.476388018,0.25928009,0.237536657,0.263157895
1.28617E-4,27.255361115,0.478084002,0.257499063,0.237536657,0.263157895
1.29412E-4,27.500812309,0.480178424,0.255718035,0.24340176,0.269005848
1.30377E-4,27.760568911,0.482707682,0.25384327,0.24340176,0.274853801
1.31316E-4,28.009116876,0.485157618,0.252062242,0.249266862,0.280701754
1.32272E-4,28.252044116,0.487641341,0.250281215,0.252199413,0.280701754
1.33491E-4,28.512271265,0.490789131,0.248500187,0.25659824,0.286549708
1.3431E-4,28.753370037,0.492893496,0.246812898,0.259530792,0.286549708
1.35196E-4,29.009475801,0.495158685,0.245031871,0.260997067,0.292397661
1.35871E-4,29.253503983,0.496878678,0.243344582,0.265395894,0.30994152
1.37294E-4,29.513230019,0.500486668,0.241563555,0.26686217,0.315789474
1.37973E-4,29.760967617,0.502196842,0.239876265,0.271260997,0.315789474
1.38871E-4,30.010142343,0.504451337,0.238188976,0.274193548,0.315789474
1.39805E-4,30.261000269,0.506786396,0.236501687,0.274193548,0.315789474
1.40506E-4,30.513175525,0.508532061,0.234814398,0.275659824,0.315789474
1.41268E-4,30.752739139,0.510422439,0.233220847,0.275659824,0.315789474
1.42054E-4,31.007769606,0.512362669,0.231533558,0.275659824,0.315789474
1.42795E-4,31.250045453,0.514187011,0.229940007,0.2771261,0.315789474
1.4376E-4,31.508060342,0.516551208,0.228252718,0.2771261,0.315789474
1.4447E-4,31.753173064,0.518282217,0.226659168,0.2771261,0.315789474
1.45916E-4,32.000003833,0.521791573,0.225065617,0.278592375,0.315789474
1.46929E-4,32.263538782,0.524234628,0.223378328,0.278592375,0.315789474
1.47968E-4,32.514424963,0.526727291,0.221784777,0.278592375,0.32748538
1.49057E-4,32.752306139,0.529325212,0.220284964,0.280058651,0.32748538
1.49867E-4,33.006594627,0.531249615,0.218691414,0.280058651,0.32748538
1.50987E-4,33.262354558,0.533896059,0.217097863,0.280058651,0.32748538
1.52274E-4,33.505203127,0.536918121,0.21559805,0.280058651,0.333333333
1.53391E-4,33.765229337,0.539526984,0.214004499,0.280058651,0.333333333
1.54506E-4,34.011582936,0.542115844,0.212504687,0.280058651,0.333333333
1.55243E-4,34.259516502,0.543819084,0.211004874,0.280058651,0.333333333
1.56208E-4,34.508609334,0.546037518,0.209505062,0.281524927,0.333333333
1.57176E-4,34.759543506,0.548254661,0.208005249,0.284457478,0.333333333
1.57917E-4,35.011725267,0.549944538,0.206505437,0.290322581,0.34502924
1.58436E-4,35.26490146,0.551122585,0.205005624,0.290322581,0.34502924
1.59529E-4,35.503590804,0.553597261,0.20359955,0.291788856,0.350877193
1.60839E-4,35.759863569,0.556544392,0.202099738,0.291788856,0.350877193
1.62256E-4,36.002321749,0.559710096,0.200693663,0.291788856,0.350877193
1.63424E-4,36.262694262,0.562301286,0.199193851,0.293255132,0.350877193
1.64367E-4,36.508685462,0.564382391,0.197787777,0.293255132,0.350877193
1.65664E-4,36.756052473,0.567230312,0.196381702,0.294721408,0.350877193
1.66644E-4,37.005339163,0.569370021,0.194975628,0.294721408,0.356725146
1.67629E-4,37.255991814,0.571507673,0.193569554,0.294721408,0.362573099
1.68671E-4,37.50837003,0.573760421,0.19216348,0.296187683,0.362573099
1.69693E-4,37.762355249,0.575955809,0.190757405,0.296187683,0.362573099
1.70727E-4,38.000821803,0.578167136,0.189445069,0.296187683,0.362573099
1.72477E-4,38.258553081,0.581883924,0.188038995,0.296187683,0.362573099
1.73607E-4,38.500616949,0.584264675,0.186726659,0.297653959,0.362573099
1.74495E-4,38.761832351,0.586127448,0.185320585,0.297653959,0.362573099
1.75913E-4,39.007142188,0.58908386,0.184008249,0.299120235,0.362573099
1.76998E-4,39.254082532,0.591331818,0.182695913,0.302052786,0.362573099
1.78755E-4,39.503594761,0.594946099,0.181383577,0.302052786,0.362573099
1.80123E-4,39.754893493,0.597737216,0.180071241,0.303519062,0.368421053
1.81454E-4,40.007939757,0.600435164,0.178758905,0.307917889,0.368421053
1.82508E-4,40.262779299,0.602557668,0.177446569,0.307917889,0.368421053
1.83591E-4,40.50091184,0.60472946,0.176227972,0.307917889,0.368421053
1.84712E-4,40.75897563,0.606961797,0.174915636,0.313782991,0.374269006
1.86077E-4,41.037539847,0.609664936,0.173509561,0.318181818,0.380116959
1.87299E-4,41.261381499,0.612069215,0.172384702,0.319648094,0.380116959
1.88734E-4,41.505761834,0.614874531,0.171166104,0.32111437,0.380116959
1.9047E-4,41.752264574,0.618239758,0.169947507,0.322580645,0.380116959
1.9198E-4,42.001000431,0.621141995,0.168728909,0.322580645,0.380116959
1.93334E-4,42.25158549,0.62372775,0.167510311,0.322580645,0.380116959
1.94172E-4,42.503204164,0.625317605,0.166291714,0.331378299,0.385964912
1.95911E-4,42.756884094,0.628597361,0.165073116,0.332844575,0.385964912
1.97733E-4,43.012702268,0.632002957,0.163854518,0.332844575,0.391812865
1.98521E-4,43.250490685,0.633466503,0.162729659,0.332844575,0.397660819
1.99905E-4,43.509554199,0.636022301,0.161511061,0.337243402,0.397660819
2.01253E-4,43.75028172,0.638494308,0.160386202,0.337243402,0.397660819
2.02171E-4,44.000573057,0.640168064,0.159167604,0.337243402,0.397660819
2.03524E-4,44.256468686,0.642620579,0.158042745,0.340175953,0.403508772
2.04451E-4,44.501271048,0.644291432,0.156917885,0.34457478,0.415204678
2.05832E-4,44.767817842,0.646766187,0.155699288,0.347507331,0.415204678
2.07356E-4,45.015707203,0.649478753,0.154574428,0.347507331,0.415204678
2.08923E-4,45.265255482,0.652244484,0.153449569,0.351906158,0.415204678
2.09735E-4,45.516500616,0.6536689,0.152324709,0.35483871,0.421052632
2.11405E-4,45.769326915,0.656580188,0.15119985,0.356304985,0.426900585
2.12835E-4,46.002587748,0.659054221,0.150168729,0.357771261,0.426900585
2.14302E-4,46.258943005,0.661573883,0.14904387,0.359237537,0.432748538
2.15083E-4,46.516632654,0.662908028,0.14791901,0.359237537,0.432748538
2.16193E-4,46.75387561,0.664794438,0.146887889,0.359237537,0.432748538
2.17595E-4,47.014298267,0.667160883,0.14576303,0.362170088,0.432748538
2.18362E-4,47.25404277,0.668450392,0.144731909,0.363636364,0.432748538
2.1992E-4,47.517098425,0.671051037,0.143607049,0.365102639,0.444444444
2.2048E-4,47.759352187,0.671980095,0.142575928,0.368035191,0.444444444
2.22516E-4,48.002887519,0.675340516,0.141544807,0.368035191,0.444444444
2.23321E-4,48.270412929,0.676658854,0.140419948,0.373900293,0.461988304
2.24936E-4,48.517073977,0.679288675,0.139388826,0.373900293,0.461988304
2.2616E-4,48.765357408,0.681266755,0.138357705,0.376832845,0.467836257
2.27247E-4,49.014897441,0.68301408,0.137326584,0.37829912,0.467836257
2.28681E-4,49.265830474,0.685302339,0.136295463,0.379765396,0.467836257
2.30232E-4,49.518420913,0.68776068,0.135264342,0.381231672,0.473684211
2.32451E-4,49.773061388,0.691245014,0.134233221,0.381231672,0.479532164
2.33636E-4,50.006184491,0.693089082,0.133295838,0.381231672,0.485380117
2.35073E-4,50.263829824,0.695309614,0.132264717,0.384164223,0.485380117
2.36201E-4,50.523307741,0.697043525,0.131233596,0.387096774,0.497076023
2.37058E-4,50.760119334,0.698352029,0.130296213,0.387096774,0.497076023
2.38228E-4,51.021411234,0.700132326,0.129265092,0.38856305,0.497076023
2.39446E-4,51.260330151,0.701973188,0.128327709,0.38856305,0.497076023
2.40473E-4,51.500382638,0.703516152,0.127390326,0.390029326,0.497076023
2.41576E-4,51.765569331,0.705164211,0.126359205,0.390029326,0.497076023
2.42072E-4,52.104254561,0.705902726,0.124953131,0.390029326,0.497076023
2.43067E-4,52.274100478,0.707379425,0.124390701,0.400293255,0.50877193
2.44104E-4,52.517736497,0.708908398,0.123453318,0.401759531,0.50877193
2.45084E-4,52.762393634,0.710347591,0.122515936,0.401759531,0.514619883
2.46043E-4,53.007935961,0.711748849,0.121578553,0.404692082,0.514619883
2.47947E-4,53.255013239,0.714509507,0.12064117,0.409090909,0.520467836
2.48909E-4,53.503313981,0.715895091,0.119703787,0.41202346,0.520467836
2.50383E-4,53.752964524,0.7180048,0.118766404,0.41202346,0.520467836
2.51254E-4,54.003764658,0.719244174,0.117829021,0.413489736,0.520467836
2.52023E-4,54.255451244,0.72033365,0.116891639,0.416422287,0.520467836
2.53533E-4,54.508200177,0.722460058,0.115954256,0.423753666,0.538011696
2.54652E-4,54.762324964,0.724026083,0.115016873,0.423753666,0.538011696
2.56484E-4,55.017802516,0.726569706,0.11407949,0.423753666,0.538011696
2.58109E-4,55.481590792,0.728807163,0.112392201,0.438416422,0.543859649
2.5828E-4,55.507418814,0.729041732,0.112298463,0.438416422,0.543859649
2.59222E-4,55.766245413,0.730329435,0.11136108,0.441348974,0.549707602
2.60181E-4,56.000064886,0.731632949,0.110517435,0.445747801,0.561403509
2.61734E-4,56.261098294,0.733731644,0.109580052,0.447214076,0.561403509
2.63369E-4,56.523856714,0.735923774,0.10864267,0.447214076,0.561403509
2.65128E-4,56.761606291,0.738262008,0.107799025,0.450146628,0.561403509
2.65926E-4,57.000605372,0.739316144,0.106955381,0.454545455,0.561403509
2.66687E-4,57.266997992,0.740316272,0.106017998,0.460410557,0.561403509
2.68238E-4,57.507667798,0.742345553,0.105174353,0.461876833,0.567251462
2.6893E-4,57.776057272,0.743244401,0.10423697,0.470674487,0.573099415
2.69591E-4,58.018390655,0.744101869,0.103393326,0.470674487,0.578947368
2.70484E-4,58.261486918,0.74525401,0.102549681,0.475073314,0.578947368
2.71344E-4,58.505299392,0.746359977,0.101706037,0.482404692,0.596491228
2.71739E-4,58.803984307,0.746865198,0.100674916,0.494134897,0.596491228
2.72467E-4,59.021799654,0.747795596,0.099925009,0.5,0.596491228
2.73606E-4,59.267565344,0.749243663,0.099081365,0.502932551,0.596491228
2.74605E-4,59.514287001,0.750506461,0.09823772,0.507331378,0.608187135
2.7648E-4,59.762321486,0.752861341,0.097394076,0.511730205,0.619883041
2.78714E-4,60.012529287,0.75563598,0.096550431,0.513196481,0.619883041
2.79982E-4,60.264038863,0.75719818,0.095706787,0.514662757,0.625730994
2.8159E-4,60.516605168,0.759163637,0.094863142,0.519061584,0.625730994
2.83136E-4,60.770908105,0.761038974,0.094019498,0.519061584,0.625730994
2.84413E-4,61.026343115,0.762576221,0.093175853,0.521994135,0.625730994
2.85088E-4,61.254262901,0.763385698,0.092425947,0.524926686,0.637426901
2.86104E-4,61.511419587,0.764597878,0.091582302,0.527859238,0.637426901
2.8734E-4,61.769576957,0.766064189,0.090738658,0.532258065,0.637426901
2.89088E-4,62.000316731,0.768122686,0.089988751,0.535190616,0.643274854
2.90257E-4,62.261017,0.769488654,0.089145107,0.541055718,0.649122807
2.92187E-4,62.523332427,0.771727343,0.088301462,0.542521994,0.649122807
2.92929E-4,62.757301256,0.772582325,0.087551556,0.54398827,0.649122807
2.94846E-4,63.02183523,0.774775741,0.086707912,0.545454545,0.649122807
2.96916E-4,63.258814846,0.777119753,0.085958005,0.546920821,0.649122807
2.98989E-4,63.527242603,0.779443877,0.085114361,0.546920821,0.649122807
3.00757E-4,63.767039397,0.781406116,0.084364454,0.546920821,0.649122807
3.02492E-4,64.008446286,0.783315837,0.083614548,0.551319648,0.649122807
3.04289E-4,64.251130007,0.785274656,0.082864642,0.552785924,0.649122807
3.07287E-4,64.526667036,0.788504971,0.082020997,0.554252199,0.649122807
3.0815E-4,64.927045319,0.789426402,0.0808024,0.565982405,0.649122807
3.08188E-4,65.019494254,0.789466836,0.080521185,0.570381232,0.649122807
3.09377E-4,65.266366022,0.790728422,0.079771279,0.570381232,0.649122807
3.1012E-4,65.514228909,0.791512564,0.079021372,0.573313783,0.649122807
3.12238E-4,65.763477647,0.793733833,0.078271466,0.574780059,0.649122807
3.14203E-4,66.013971474,0.795772449,0.07752156,0.574780059,0.649122807
3.16189E-4,66.266243475,0.797812727,0.076771654,0.574780059,0.649122807
3.18284E-4,66.520037137,0.799943007,0.076021747,0.574780059,0.649122807
3.20654E-4,66.775853708,0.802325262,0.075271841,0.57771261,0.649122807
3.21624E-4,67.000723946,0.803292731,0.074615673,0.57771261,0.649122807
3.2433E-4,67.259047534,0.805965907,0.073865767,0.579178886,0.660818713
3.25576E-4,67.519140582,0.807183995,0.073115861,0.580645161,0.660818713
3.27968E-4,67.780599953,0.809502099,0.072365954,0.582111437,0.666666667
3.29577E-4,68.010973232,0.811045383,0.071709786,0.582111437,0.666666667
3.31311E-4,68.275427014,0.812694271,0.07095988,0.582111437,0.666666667
3.33208E-4,68.50815672,0.81448208,0.070303712,0.582111437,0.666666667
3.36902E-4,68.776131861,0.817914564,0.069553806,0.582111437,0.666666667
3.38963E-4,69.012657761,0.819801805,0.068897638,0.582111437,0.666666667
3.3948E-4,69.250093911,0.820272898,0.06824147,0.58797654,0.666666667
3.41851E-4,69.522815918,0.822413906,0.067491564,0.589442815,0.666666667
3.44434E-4,69.763181183,0.824717653,0.066835396,0.589442815,0.666666667
3.46027E-4,70.004909175,0.826124266,0.066179228,0.589442815,0.666666667
3.46642E-4,70.281939577,0.826663603,0.065429321,0.589442815,0.666666667
3.4761E-4,70.525092735,0.827509935,0.064773153,0.592375367,0.67251462
3.493E-4,70.769352016,0.828977431,0.064116985,0.593841642,0.678362573
3.51633E-4,71.015024439,0.830983306,0.063460817,0.593841642,0.678362573
3.52362E-4,71.261455537,0.831605001,0.062804649,0.595307918,0.678362573
3.52881E-4,71.508360921,0.83204619,0.062148481,0.596774194,0.678362573
3.54393E-4,71.755947654,0.833324784,0.061492313,0.596774194,0.678362573
3.55879E-4,72.004704999,0.834572272,0.060836145,0.598240469,0.678362573
3.57206E-4,72.254250596,0.835678192,0.060179978,0.599706745,0.678362573
3.59255E-4,72.50504611,0.837372236,0.05952381,0.601173021,0.678362573
3.62275E-4,72.757722286,0.839836156,0.058867642,0.601173021,0.684210526
3.64296E-4,73.012216084,0.841464631,0.058211474,0.602639296,0.684210526
3.66164E-4,73.267861116,0.842954866,0.057555306,0.604105572,0.684210526
3.67187E-4,73.524663798,0.843764461,0.056899138,0.604105572,0.684210526
3.68274E-4,73.782105718,0.844621063,0.05624297,0.605571848,0.69005848
3.69047E-4,74.040119958,0.845226691,0.055586802,0.609970674,0.69005848
3.69449E-4,74.261724789,0.845541567,0.055024372,0.61143695,0.695906433
3.70281E-4,74.52064211,0.846189682,0.054368204,0.614369501,0.695906433
3.71543E-4,74.780295491,0.847167453,0.053712036,0.615835777,0.695906433
3.72863E-4,75.00373979,0.848184393,0.053149606,0.615835777,0.695906433
3.73752E-4,75.26508224,0.848864902,0.052493438,0.615835777,0.695906433
3.7493E-4,75.527142786,0.849762294,0.05183727,0.615835777,0.695906433
3.76686E-4,75.752809063,0.851090085,0.051274841,0.618768328,0.695906433
3.77833E-4,76.054752803,0.851951308,0.050524934,0.626099707,0.701754386
3.79458E-4,76.281871814,0.853162799,0.049962505,0.626099707,0.701754386
3.80601E-4,76.510024456,0.854008833,0.049400075,0.627565982,0.701754386
3.8152E-4,76.776832022,0.854685507,0.048743907,0.633431085,0.701754386
3.82318E-4,77.006076862,0.855270301,0.048181477,0.637829912,0.701754386
3.84062E-4,77.274375869,0.856541324,0.047525309,0.640762463,0.701754386
3.87145E-4,77.505929722,0.858759654,0.04696288,0.640762463,0.701754386
3.89195E-4,77.777612769,0.860216207,0.046306712,0.643695015,0.701754386
3.90921E-4,78.011788321,0.861430332,0.045744282,0.64516129,0.707602339
3.92858E-4,78.286303619,0.862780923,0.045088114,0.649560117,0.707602339
3.94634E-4,78.522656272,0.864007464,0.044525684,0.651026393,0.707602339
3.95416E-4,78.99704462,0.864544211,0.043307087,0.651026393,0.707602339
3.95948E-4,79.036639424,0.864908015,0.043307087,0.66568915,0.707602339
3.98131E-4,79.315142951,0.866391041,0.042650919,0.674486804,0.707602339
3.9893E-4,79.514438674,0.866929303,0.042182227,0.674486804,0.713450292
3.99965E-4,79.754262832,0.867623715,0.041619798,0.680351906,0.719298246
4.01203E-4,80.034840324,0.868449505,0.04096363,0.683284457,0.719298246
4.02404E-4,80.275907878,0.869246162,0.0404012,0.687683284,0.719298246
4.03602E-4,80.517803117,0.870035467,0.03983877,0.690615836,0.742690058
4.04843E-4,80.922381369,0.870848669,0.038901387,0.702346041,0.748538012
4.06648E-4,81.084658417,0.872021488,0.038526434,0.706744868,0.754385965
4.07296E-4,81.288149968,0.872440099,0.038057743,0.706744868,0.760233918
4.08945E-4,81.532971296,0.873499419,0.037495313,0.711143695,0.766081871
4.09762E-4,81.778682034,0.874020788,0.036932883,0.715542522,0.766081871
4.10724E-4,82.024819177,0.874632195,0.036370454,0.719941349,0.766081871
4.11779E-4,82.312810551,0.875298773,0.035714286,0.7228739,0.766081871
4.12451E-4,82.51892354,0.875721663,0.035245594,0.727272727,0.766081871
4.13417E-4,82.766641472,0.876327488,0.034683165,0.728739003,0.766081871
4.13817E-4,83.014753266,0.876576996,0.034120735,0.736070381,0.783625731
4.14333E-4,83.263182446,0.876898907,0.033558305,0.737536657,0.783625731
4.1498E-4,83.512024217,0.877300732,0.032995876,0.741935484,0.789473684
4.17732E-4,83.762172999,0.87899602,0.032433446,0.741935484,0.789473684
4.19633E-4,84.13896752,0.880153805,0.031589801,0.752199413,0.789473684
4.20933E-4,84.265172821,0.880938728,0.031308586,0.753665689,0.789473684
4.21618E-4,84.517976842,0.881350083,0.030746157,0.759530792,0.789473684
4.22912E-4,84.771564333,0.882124131,0.030089989,0.759530792,0.789473684
4.24792E-4,85.0261697,0.883239134,0.029621297,0.771260997,0.807017544
4.25138E-4,85.318870178,0.883442921,0.028965129,0.780058651,0.807017544
