X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
151.304823,-33.66085,train,2.0921126614947895E-4,48.0026029647129,0.6628505202240764
151.296767,-33.637239,train,2.0921126614947895E-4,48.0026029647129,0.6628505202240764
151.2783,-33.635,train,2.0921126614947895E-4,48.0026029647129,0.6628505202240764
151.3272,-33.6206,train,2.0921126614947895E-4,48.0026029647129,0.6628505202240764
151.317778,-33.615,train,2.0921126614947895E-4,48.0026029647129,0.6628505202240764
151.29987,-33.596046,train,2.0921126614947895E-4,48.0026029647129,0.6628505202240764
115.60338,-33.3922,train,2.272522559701583E-4,51.92320658080403,0.6930235620349762
115.6188,-33.34718,train,2.272522559701583E-4,51.92320658080403,0.6930235620349762
151.5897,-33.0942,train,2.4424546188062026E-4,55.519826812574834,0.7189701979501282
151.586944,-33.089444,train,2.4424546188062026E-4,55.519826812574834,0.7189701979501282
115.683333,-32.266667,train,4.0994227774347134E-4,85.3704141378836,0.8812087580468336
115.683333,-32.266389,train,4.0994227774347134E-4,85.3704141378836,0.8812087580468336
115.716667,-32.2,train,4.043344608075456E-4,83.75380669773845,0.8776959227300307
115.666667,-32.2,train,4.043344608075456E-4,83.75380669773845,0.8776959227300307
115.65755,-32.119967,train,4.061710126599554E-4,84.13466375921921,0.8788576634139554
115.733333,-32.016667,train,4.1945719825148064E-4,87.34688125967233,0.8869397848249809
115.6,-32.0,train,4.4736643577357915E-4,92.60078594252658,0.9022041777956622
115.733333,-31.983333,train,4.2636002424012047E-4,88.8138942254659,0.8909236652817715
115.731667,-31.786667,train,4.447067699457257E-4,92.12799286080387,0.9008430838501137
115.716667,-31.783333,train,4.447067699457257E-4,92.12799286080387,0.9008430838501137
115.65,-31.616667,train,4.757410738300768E-4,96.22960782093993,0.9156120541838113
159.0819,-31.5417,train,2.582605147226236E-4,58.70836884620886,0.7387109387025717
159.084132,-31.531913,train,2.570201323199682E-4,58.09196436360585,0.7370212246080136
159.0639,-31.5194,train,2.582605147226236E-4,58.70836884620886,0.7387109387025717
159.0667,-31.5167,train,2.582605147226236E-4,58.70836884620886,0.7387109387025717
115.54717,-31.44857,train,5.278614296972019E-4,98.20538429140825,0.9356352862998014
115.433333,-31.35,train,5.457107789899246E-4,98.46778848579564,0.9413371833169463
115.06695,-30.550517,train,6.193278241987386E-4,99.70353535842699,0.9599858517925361
30.816667,-30.25,train,3.7082498475411095E-4,78.24290998298484,0.8544306813293208
114.9956,-30.15585,train,6.258769811353864E-4,99.81869411815093,0.961324804750472
31.31389999,-29.41830063,train,3.906454347670284E-4,81.21477485240368,0.8686783711189964
114.918942,-29.276089,train,5.409226070355895E-4,98.39127797813038,0.9398591538911721
114.916667,-29.266667,train,5.409226070355895E-4,98.39127797813038,0.9398591538911721
114.883333,-29.166667,train,4.928385920045795E-4,97.57698942487717,0.9227866627094335
167.953333,-29.058333,train,3.542688515842064E-4,74.53138767987193,0.8413514647339023
113.859722,-28.725,train,6.24764558298463E-4,99.80502587841174,0.9611005744665273
32.46666718,-28.35000038,train,3.28196046837912E-4,70.27633132689886,0.8183309891543403
32.466667,-28.35,train,3.28196046837912E-4,70.27633132689886,0.8183309891543403
153.42579,-27.97354,train,4.175206819993643E-4,86.83662147827292,0.8857962378669771
153.425789,-27.973537,train,4.175206819993643E-4,86.83662147827292,0.8857962378669771
153.421245,-27.966237,train,4.175206819993643E-4,86.83662147827292,0.8857962378669771
153.41952,-27.93298,train,4.175206819993643E-4,86.83662147827292,0.8857962378669771
153.41952,-27.932979,train,4.175206819993643E-4,86.83662147827292,0.8857962378669771
153.43693,-27.77419,train,4.160899259238096E-4,86.39169357371361,0.8849439280494907
153.436935,-27.774189,train,4.160899259238096E-4,86.39169357371361,0.8849439280494907
153.435777,-27.768812,train,4.160899259238096E-4,86.39169357371361,0.8849439280494907
153.43578,-27.76881,train,4.160899259238096E-4,86.39169357371361,0.8849439280494907
153.41745,-27.74854,train,4.074803037844343E-4,84.3735883416875,0.8796791328813433
153.417454,-27.748537,train,4.074803037844343E-4,84.3735883416875,0.8796791328813433
153.375788,-27.706871,train,3.937731127183805E-4,81.76982940509535,0.8707956082051377
153.37579,-27.70687,train,3.937731127183805E-4,81.76982940509535,0.8707956082051377
153.378056,-27.642778,train,3.8060340933548665E-4,79.62470894136806,0.8616431961422999
153.425,-27.641667,train,3.9731551607574076E-4,82.35268234451932,0.8731523925051479
153.37884,-27.64132,train,3.8060340933548665E-4,79.62470894136806,0.8616431961422999
153.37995,-27.64132,train,3.8060340933548665E-4,79.62470894136806,0.8616431961422999
153.379954,-27.641315,train,3.8060340933548665E-4,79.62470894136806,0.8616431961422999
153.378843,-27.641315,train,3.8060340933548665E-4,79.62470894136806,0.8616431961422999
153.42106,-27.64076,train,3.9731551607574076E-4,82.35268234451932,0.8731523925051479
153.421065,-27.64076,train,3.9731551607574076E-4,82.35268234451932,0.8731523925051479
153.42579,-27.6402,train,3.9731551607574076E-4,82.35268234451932,0.8731523925051479
153.379954,-27.630204,train,3.8060340933548665E-4,79.62470894136806,0.8616431961422999
153.37995,-27.6302,train,3.8060340933548665E-4,79.62470894136806,0.8616431961422999
153.4,-27.597222,train,3.8060340933548665E-4,79.62470894136806,0.8616431961422999
153.309122,-27.590205,train,3.901422200520948E-4,81.10045151238386,0.8683345017475395
153.30912,-27.5902,train,3.901422200520948E-4,81.10045151238386,0.8683345017475395
153.32579,-27.57354,train,3.7581294938212955E-4,78.94989969153274,0.8581555633075186
153.325788,-27.573538,train,3.7581294938212955E-4,78.94989969153274,0.8581555633075186
32.68330002,-27.5333004,train,3.609656496750523E-4,76.09815618784724,0.846777766775972
153.345232,-27.532205,train,3.8282002189690575E-4,79.87531999502113,0.8632278238485946
153.34523,-27.5322,train,3.8282002189690575E-4,79.87531999502113,0.8632278238485946
153.40912,-27.506871,train,3.8282002189690575E-4,79.87531999502113,0.8632278238485946
153.4,-27.5,train,3.733604823409701E-4,78.7686917524974,0.8563361897536448
153.500785,-27.498537,train,4.0172408595901487E-4,83.2723531551182,0.8760254907810388
153.3972,-27.4944,train,3.733604823409701E-4,78.7686917524974,0.8563361897536448
32.713889,-27.453333,train,3.6228322057810664E-4,76.51098496453189,0.8478233189433779
153.54245,-27.4402,train,4.0172408595901487E-4,83.2723531551182,0.8760254907810388
153.584117,-27.415204,train,4.0898661220824256E-4,84.89642874383661,0.8806173255976764
153.317176,-27.411594,train,3.682276277876541E-4,77.6958823844134,0.8524524742908296
153.31718,-27.41159,train,3.682276277876541E-4,77.6958823844134,0.8524524742908296
153.425785,-27.356871,train,3.841262973482726E-4,80.0564414693519,0.8641531507273158
153.42579,-27.35687,train,3.841262973482726E-4,80.0564414693519,0.8641531507273158
32.722222,-27.3375,train,3.616919148544735E-4,76.33820830815776,0.8473549764672834
153.3667,-27.1667,train,3.7845718070697544E-4,79.14118950861352,0.8600913930020628
153.116899,-27.094373,train,3.291671508008524E-4,70.5349429775614,0.8192454962752472
153.1169,-27.09437,train,3.291671508008524E-4,70.5349429775614,0.8192454962752472
153.14245,-27.09021,train,3.291671508008524E-4,70.5349429775614,0.8192454962752472
153.142455,-27.090206,train,3.291671508008524E-4,70.5349429775614,0.8192454962752472
153.133333,-26.808333,train,3.9016283282699557E-4,81.1121241074045,0.8683486050591528
153.159119,-26.806873,train,3.9016283282699557E-4,81.1121241074045,0.8683486050591528
153.142453,-26.806873,train,3.9016283282699557E-4,81.1121241074045,0.8683486050591528
153.1528,-26.8028,train,3.9016283282699557E-4,81.1121241074045,0.8683486050591528
153.14999,-26.8,train,3.9016283282699557E-4,81.1121241074045,0.8683486050591528
153.149994,-26.799999,train,3.9016283282699557E-4,81.1121241074045,0.8683486050591528
153.09245,-26.55687,train,4.074524524149398E-4,84.36475126166914,0.8796617166232159
153.096619,-26.535207,train,4.074524524149398E-4,84.36475126166914,0.8796617166232159
153.092452,-26.523541,train,4.074524524149398E-4,84.36475126166914,0.8796617166232159
153.09245,-26.52354,train,4.074524524149398E-4,84.36475126166914,0.8796617166232159
153.1167,-26.4167,train,4.1233160869845383E-4,85.75680803695575,0.8826746540061806
153.10912,-26.39021,train,4.089295871548936E-4,84.81361615105699,0.880581941569554
153.109118,-26.390208,train,4.089295871548936E-4,84.81361615105699,0.880581941569554
153.103876,-26.370231,train,4.089295871548936E-4,84.81361615105699,0.880581941569554
153.02578,-25.82354,train,4.0494636982340367E-4,83.88661524618801,0.878084228071014
153.05,-25.816667,train,4.0494636982340367E-4,83.88661524618801,0.878084228071014
153.084115,-25.748543,train,4.090697926964891E-4,85.01792554506807,0.8806689202654698
153.08411,-25.74854,train,4.090697926964891E-4,85.01792554506807,0.8806689202654698
153.05,-25.6167,train,3.903102620754358E-4,81.17610334377832,0.8684494324833807
152.625785,-25.190213,train,2.4187631100390535E-4,54.86353212929302,0.7154887711230762
152.715,-24.485,train,3.6425809549393503E-4,77.06771934341363,0.8493771254448359
152.535,-24.335,train,3.561541456590303E-4,75.1572711911862,0.8428982332460474
152.665,-24.265,train,3.7686159317978706E-4,79.02019636360282,0.8589264550400416
152.005,-24.225,train,3.425192600185044E-4,72.49836538984904,0.8313624814893341
152.815,-24.215,train,3.984473300674796E-4,82.58606283661483,0.8738962961060593
152.585,-24.075,train,3.945979772674861E-4,81.8727695873216,0.871348277487657
151.975,-24.075,train,3.379194333834596E-4,71.72883045971129,0.8272827395731375
152.415,-24.055,train,3.8617242819032093E-4,80.27648856987075,0.8655900023884417
151.865,-24.035,train,3.33248324189905E-4,71.27726060697307,0.8230387574333993
151.3758,-23.95689,train,2.933034589735334E-4,65.38377085308755,0.7822132934777752
151.375797,-23.956888,train,2.933034589735334E-4,65.38377085308755,0.7822132934777752
151.3,-23.85,train,2.916154760830618E-4,65.11493671913013,0.7802944411472346
151.9165,-23.45338,train,3.921790110119493E-4,81.56267319926316,0.8697208040014924
151.9156,-23.45292,train,3.921790110119493E-4,81.56267319926316,0.8697208040014924
151.917244,-23.451962,train,3.9368717254819355E-4,81.7591043754051,0.8707378908548797
151.916411,-23.451407,train,3.921790110119493E-4,81.56267319926316,0.8697208040014924
151.005,-23.245,train,3.02108634694339E-4,66.74336583066841,0.7919543669078346
-135.07366,-23.22082,train,3.7093373416007973E-4,78.27010602876658,0.8545129264122492
-134.88779,-23.19878,train,3.724509765370853E-4,78.52063922088873,0.8556555527990205
151.005,-23.155,train,3.0505176820513127E-4,66.9746237010864,0.7951121876751307
-135.0855,-23.13489,train,3.699967728581014E-4,78.03579079515849,0.8538027933389684
113.766667,-23.133333,train,4.0563841291408183E-4,84.03905930824583,0.8785218995318178
151.595,-23.095,train,3.836454187230538E-4,80.00359792381127,0.8638132408937935
166.99876,-22.91046,train,4.7789094402700063E-4,96.51206410459405,0.9165496264733087
166.8899994,-22.82999992,train,4.773027351773232E-4,96.41763830346507,0.9162941448308471
166.8500061,-22.81999969,train,4.773027351773232E-4,96.41763830346507,0.9162941448308471
166.9299927,-22.78000069,train,4.772979852875086E-4,96.41687579852952,0.9162920785914029
166.8399963,-22.77000046,train,4.773027351773232E-4,96.41763830346507,0.9162941448308471
166.7799988,-22.72999954,train,4.7543280959749703E-4,96.20926125262864,0.915476757428665
167.48267,-22.72308,train,4.535497299814709E-4,93.18700725520107,0.9052967307684228
166.8099976,-22.69000053,train,4.7543280959749703E-4,96.20926125262864,0.915476757428665
166.8500061,-22.69000053,train,4.7640378126684806E-4,96.27334893881091,0.9159021827844057
166.6399994,-22.68000031,train,4.6473141411745595E-4,94.90361608033386,0.9106430022207233
166.7899933,-22.65999985,train,4.737814034487225E-4,96.10026239883832,0.9147482552452633
166.6199951,-22.64999962,train,4.70173446469873E-4,95.51696708795548,0.9131347202982505
166.6499939,-22.64999962,train,4.70173446469873E-4,95.51696708795548,0.9131347202982505
167.28657,-22.63572,train,4.6070279115597326E-4,94.23541183141081,0.9087525085774099
113.64278,-22.618812,train,3.6369007717930316E-4,76.92239923349406,0.8489318483709651
113.636669,-22.606312,train,3.6369007717930316E-4,76.92239923349406,0.8489318483709651
166.6999969,-22.60000038,train,4.6973512631187636E-4,95.48741338333626,0.9129366276734691
166.6600037,-22.59000015,train,4.70173446469873E-4,95.51696708795548,0.9131347202982505
166.6399994,-22.57999992,train,4.6540670117210207E-4,95.14251899972592,0.9109560359170348
166.6399994,-22.56999969,train,4.6540670117210207E-4,95.14251899972592,0.9109560359170348
166.8200073,-22.55999947,train,4.723427663408169E-4,95.94741628682894,0.9141084984313432
166.6300049,-22.55999947,train,4.6540670117210207E-4,95.14251899972592,0.9109560359170348
166.5200043,-22.54999924,train,4.598592635801489E-4,94.03101102086937,0.9083516341274575
167.38226,-22.54404,train,4.4797229819929803E-4,92.72137605366451,0.9025116081304507
167.47942,-22.54257,train,4.4267804910574736E-4,91.89433261505357,0.8997921567774578
166.6600037,-22.53000069,train,4.6540670117210207E-4,95.14251899972592,0.9109560359170348
166.5399933,-22.52000046,train,4.598592635801489E-4,94.03101102086937,0.9083516341274575
166.6399994,-22.52000046,train,4.6540670117210207E-4,95.14251899972592,0.9109560359170348
166.5899963,-22.51000023,train,4.6540670117210207E-4,95.14251899972592,0.9109560359170348
166.6699982,-22.51000023,train,4.66948178154001E-4,95.29989253552887,0.9116664950386503
166.5200043,-22.5,train,4.562326757207425E-4,93.60653782504936,0.9066079903308201
166.6199951,-22.48999977,train,4.551716231906104E-4,93.36303953421005,0.9060915972222215
166.5299988,-22.46999931,train,4.562326757207425E-4,93.60653782504936,0.9066079903308201
166.5899963,-22.46999931,train,4.551716231906104E-4,93.36303953421005,0.9060915972222215
166.4499969,-22.45000076,train,4.4818515791527697E-4,92.75812575637713,0.9026193891074337
166.4799957,-22.43000031,train,4.4818515791527697E-4,92.75812575637713,0.9026193891074337
166.5599976,-22.43000031,train,4.562326757207425E-4,93.60653782504936,0.9066079903308201
166.4900055,-22.42000008,train,4.4818515791527697E-4,92.75812575637713,0.9026193891074337
166.6000061,-22.42000008,train,4.551716231906104E-4,93.36303953421005,0.9060915972222215
166.5099945,-22.40999985,train,4.564943084400901E-4,93.7267907054541,0.9067348847375578
166.6999969,-22.40999985,train,4.5605644591696474E-4,93.56609528823218,0.9065224198684192
166.4100037,-22.39999962,train,4.420841951041167E-4,91.77758520806,0.8994824236653861
166.5,-22.38999939,train,4.564943084400901E-4,93.7267907054541,0.9067348847375578
166.4900055,-22.38999939,train,4.4740746708867756E-4,92.62382963228785,0.9022250287219133
166.5200043,-22.37999916,train,4.564943084400901E-4,93.7267907054541,0.9067348847375578
166.4299927,-22.37999916,train,4.4740746708867756E-4,92.62382963228785,0.9022250287219133
166.4799957,-22.37999916,train,4.4740746708867756E-4,92.62382963228785,0.9022250287219133
166.2700043,-22.37000084,train,4.37193036514297E-4,90.65809320985294,0.8968946821837815
166.3800049,-22.37000084,train,4.420841951041167E-4,91.77758520806,0.8994824236653861
166.99094,-22.36876,train,4.498751117096326E-4,92.9300838810803,0.9034708752270042
166.4299927,-22.36000061,train,4.4740746708867756E-4,92.62382963228785,0.9022250287219133
166.3899994,-22.36000061,train,4.420841951041167E-4,91.77758520806,0.8994824236653861
166.3000031,-22.35000038,train,4.37193036514297E-4,90.65809320985294,0.8968946821837815
166.3999939,-22.35000038,train,4.420841951041167E-4,91.77758520806,0.8994824236653861
166.3099976,-22.34000015,train,4.37193036514297E-4,90.65809320985294,0.8968946821837815
166.3899994,-22.34000015,train,4.420841951041167E-4,91.77758520806,0.8994824236653861
166.3399963,-22.34000015,train,4.420841951041167E-4,91.77758520806,0.8994824236653861
166.3600006,-22.32999992,train,4.4240019905981547E-4,91.83970930308377,0.8996473590699396
166.3600006,-22.31999969,train,4.4240019905981547E-4,91.83970930308377,0.8996473590699396
166.4199982,-22.30999947,train,4.474497688275944E-4,92.63113514923224,0.9022465205865734
166.3099976,-22.30999947,train,4.361399328502677E-4,90.41383753596857,0.8963288638148726
166.4100037,-22.29999924,train,4.4240019905981547E-4,91.83970930308377,0.8996473590699396
166.3300018,-22.29999924,train,4.361399328502677E-4,90.41383753596857,0.8963288638148726
166.3099976,-22.29999924,train,4.361399328502677E-4,90.41383753596857,0.8963288638148726
166.40748,-22.28456,train,4.4240019905981547E-4,91.83970930308377,0.8996473590699396
166.3500061,-22.28000069,train,4.4240019905981547E-4,91.83970930308377,0.8996473590699396
166.5599976,-22.28000069,train,4.482389009821761E-4,92.76359428281296,0.9026465829268806
166.25,-22.27000046,train,4.361399328502677E-4,90.41383753596857,0.8963288638148726
166.3999939,-22.27000046,train,4.4240019905981547E-4,91.83970930308377,0.8996473590699396
166.2799988,-22.26000023,train,4.361399328502677E-4,90.41383753596857,0.8963288638148726
166.3000031,-22.23999977,train,4.2810736154790853E-4,89.15356275604817,0.8919096561074453
150.215,-22.235,train,2.975490411894732E-4,66.18892594937388,0.7869657957369156
166.2599945,-22.22999954,train,4.2810736154790853E-4,89.15356275604817,0.8919096561074453
166.2899933,-22.21999931,train,4.2810736154790853E-4,89.15356275604817,0.8919096561074453
166.1799927,-22.21999931,train,4.2259828186048596E-4,87.9467245108213,0.8887703509462099
166.2400055,-22.20999908,train,4.2259828186048596E-4,87.9467245108213,0.8887703509462099
166.1999969,-22.20000076,train,4.2259828186048596E-4,87.9467245108213,0.8887703509462099
166.1499939,-22.17000008,train,4.255749300647247E-4,88.67186177993537,0.8904777273009272
166.2400055,-22.17000008,train,4.2259828186048596E-4,87.9467245108213,0.8887703509462099
166.1399994,-22.15999985,train,4.2465247988988307E-4,88.49931855817567,0.889951440287719
166.1699982,-22.13999939,train,4.212957600818037E-4,87.73756572558574,0.88801488974988
150.033333,-22.133333,train,2.8106787748490014E-4,63.40418140056749,0.7679153837622833
166.1399994,-22.12999916,train,4.2465247988988307E-4,88.49931855817567,0.889951440287719
166.1900024,-22.12000084,train,4.212957600818037E-4,87.73756572558574,0.88801488974988
166.1600037,-22.11000061,train,4.2465247988988307E-4,88.49931855817567,0.889951440287719
166.0299988,-22.07999992,train,4.16986682460188E-4,86.50292455931607,0.8854788721944261
166.0500031,-22.06999969,train,4.16986682460188E-4,86.50292455931607,0.8854788721944261
165.9900055,-22.06999969,train,4.17815186856228E-4,87.00397762600252,0.8859708910437447
166.0200043,-22.04000092,train,4.16986682460188E-4,86.50292455931607,0.8854788721944261
166.0200043,-22.03000069,train,4.16986682460188E-4,86.50292455931607,0.8854788721944261
165.9700012,-22.01000023,train,4.17815186856228E-4,87.00397762600252,0.8859708910437447
165.9400024,-21.95999908,train,4.079659764815767E-4,84.527689506739,0.8799824330176884
165.9199982,-21.95000076,train,4.079659764815767E-4,84.527689506739,0.8799824330176884
151.2486,-21.8097,train,3.388353950575291E-4,71.85921479213764,0.8281029319567801
114.984722,-21.46,train,2.669168822131115E-4,60.92465124704106,0.7502046687399994
149.425,-21.425,train,2.6182783048775773E-4,59.647910677329335,0.7435102542490579
149.3333,-21.3833,train,2.549425222945656E-4,57.654741311726745,0.7341664798966607
149.3181,-21.3681,train,2.549425222945656E-4,57.654741311726745,0.7341664798966607
149.317545,-21.365312,train,2.549425222945656E-4,57.654741311726745,0.7341664798966607
167.94088,-21.36141,train,3.607104915492681E-4,76.00782873361817,0.8465744584911448
149.575,-21.295,train,2.764930580341336E-4,62.66251931247056,0.7623315946828433
-175.154077,-21.113584,train,3.2452541308724365E-4,69.77420477234398,0.8148322899469986
149.25,-21.1,train,2.678379305747465E-4,61.11755718796898,0.7513974579585287
-40.8,-21.067,train,4.726910162497283E-4,96.01420690052979,0.9142638029854753
167.45317,-21.00808,train,3.482966245211005E-4,73.5846937430604,0.8363503685651057
149.1569,-21.0,train,2.7580914431006153E-4,62.504659414423095,0.7614853797381563
149.345,-20.965,train,2.9076693477376623E-4,64.9545929358236,0.7793234665773221
149.245,-20.945,train,2.7965801289662177E-4,63.21136906830418,0.7662087055920118
165.33662,-20.93508,train,3.260280958782624E-4,70.0204734275534,0.8162726592385093
165.4328,-20.93487,train,3.261238816658948E-4,70.03177761469763,0.8163640921800336
149.02582,-20.90691,train,2.764348055949244E-4,62.64907357539743,0.7622596353347509
149.025816,-20.906906,train,2.764348055949244E-4,62.64907357539743,0.7622596353347509
115.441315,-20.845898,train,2.686624531986469E-4,61.30718598246138,0.7524604106585432
149.315,-20.845,train,2.8914071507867933E-4,64.59922531070636,0.7774505962115644
115.485714,-20.807136,train,2.677596996029049E-4,61.098451821145936,0.7512963678902758
150.275,-20.755,train,3.3184609169670053E-4,71.07784806257139,0.8217445096210321
115.359433,-20.739383,train,2.6617933044403174E-4,60.79363030755433,0.7492453889116226
115.412733,-20.688317,train,2.6617933044403174E-4,60.79363030755433,0.7492453889116226
115.415683,-20.682767,train,2.6617933044403174E-4,60.79363030755433,0.7492453889116226
166.3300018,-20.60000038,train,3.234492862899993E-4,69.67459911323635,0.8137938543666564
166.3300018,-20.55999947,train,3.2230772045875594E-4,69.57901868376032,0.8126859054250658
149.059147,-20.523574,train,2.9491804684587594E-4,65.75512200598614,0.7840330288096816
149.05915,-20.52357,train,2.9491804684587594E-4,65.75512200598614,0.7840330288096816
116.541983,-20.482267,train,2.424743389754416E-4,55.015965413415586,0.7163716114072892
115.516667,-20.466667,train,2.5920588945058386E-4,59.01671192167527,0.7399914833972839
118.5667,-20.3167,train,2.1580739369517045E-4,49.25940780383495,0.6742117457420553
148.45915,-20.07358,train,2.9727478558527363E-4,66.16317909504106,0.7866619519989999
148.2667,-20.0167,train,2.954856008348802E-4,65.9255707077288,0.7846690771480326
148.275822,-20.006912,train,2.954856008348802E-4,65.9255707077288,0.7846690771480326
148.27582,-20.00691,train,2.954856008348802E-4,65.9255707077288,0.7846690771480326
148.135,-19.905,train,2.8917607730924823E-4,64.6049864511783,0.7774914904473724
147.75,-19.7,train,2.801851086063588E-4,63.27545197605625,0.7668482328437214
147.1139,-19.3903,train,2.5541382918846346E-4,57.77394312075592,0.7348167858082335
147.0625,-19.2792,train,2.624702442190871E-4,59.75435373547571,0.7443651162126104
147.0583,-19.2639,train,2.624702442190871E-4,59.75435373547571,0.7443651162126104
146.8139,-19.2486,train,2.539072393268727E-4,57.36372619045566,0.7327323993774906
146.8139,-19.2472,train,2.539072393268727E-4,57.36372619045566,0.7327323993774906
146.8028,-19.2389,train,2.539072393268727E-4,57.36372619045566,0.7327323993774906
146.7889,-19.2389,train,2.539072393268727E-4,57.36372619045566,0.7327323993774906
148.2,-19.2,train,2.9551322811096264E-4,65.93390078747433,0.7846999907213311
146.75,-19.1833,train,2.539072393268727E-4,57.36372619045566,0.7327323993774906
146.8500061,-19.16500092,train,2.585577164498168E-4,58.807221601847026,0.7391141875477352
146.7819,-19.1347,train,2.525042221787425E-4,56.89672000827724,0.7307765768936896
147.185,-19.125,train,2.734043930848251E-4,62.03257081559557,0.7584859576054408
146.85,-19.1167,train,2.585577164498168E-4,58.807221601847026,0.7391141875477352
146.5333,-19.1139,train,2.4737760921544747E-4,56.10240747435607,0.7235075317835578
146.935,-18.975,train,2.724268186894045E-4,61.88239678365947,0.7572558821552207
146.895,-18.955,train,2.683859515385621E-4,61.251393458872215,0.7521044595207635
147.525,-18.925,train,2.842239283714319E-4,63.89974003995294,0.7716908415879198
178.5167,-18.8667,train,2.1162645250544807E-4,48.575027731952325,0.667055718128793
178.46,-18.85,train,2.1120889950524595E-4,48.52031000702459,0.6663324649261515
178.5309,-18.8462,train,2.1162645250544807E-4,48.575027731952325,0.667055718128793
146.955,-18.815,train,2.7780296239958625E-4,63.00308067155165,0.7639439828659619
147.5278,-18.7986,train,2.8239384687693054E-4,63.63580835899424,0.7695091341741891
147.265,-18.795,train,2.827367285776078E-4,63.706943619388674,0.7699194772103893
178.494,-18.7743,train,2.0951176624738751E-4,48.05812000942467,0.6633766149708545
178.568,-18.7675,train,2.1084918339432359E-4,48.26730013620445,0.6657081327041201
178.526,-18.7672,train,2.1084918339432359E-4,48.26730013620445,0.6657081327041201
178.519,-18.7558,train,2.1084918339432359E-4,48.26730013620445,0.6657081327041201
146.955,-18.755,train,2.7780296239958625E-4,63.00308067155165,0.7639439828659619
178.527,-18.7541,train,2.1084918339432359E-4,48.26730013620445,0.6657081327041201
121.65,-18.7,train,1.8848992428796663E-4,43.66145365082963,0.6245178101225214
178.5333,-18.6333,train,2.0557780579604328E-4,47.21717135824481,0.6564238570415266
147.050894,-18.615328,train,2.77935671493335E-4,63.017987081257175,0.7641067257184465
147.539722,-18.518889,train,2.6901912075957634E-4,61.37915173361878,0.7529188076580259
147.382778,-18.256111,train,2.5881112299161284E-4,58.887969611057954,0.7394575226981694
146.2875,-18.1444,train,2.579625565770394E-4,58.60333060023418,0.738306037854326
146.5333,-18.0667,train,2.6254082829804925E-4,59.766048979295654,0.7444588687724101
146.1519,-18.0083,train,2.573936545903692E-4,58.33140854453274,0.7375312028806509
146.505,-17.995,train,2.5941106768922014E-4,59.13767482920513,0.7402685749387823
122.233333,-17.966667,train,1.8545610850211787E-4,42.9272852334423,0.6185509956621547
122.211306,-17.954722,train,1.8545610850211787E-4,42.9272852334423,0.6185509956621547
122.233333,-17.95,train,1.8545610850211787E-4,42.9272852334423,0.6185509956621547
146.1389,-17.9389,train,2.5736483048351355E-4,58.31502002489753,0.7374918839242351
122.2083,-17.927717,train,1.8545610850211787E-4,42.9272852334423,0.6185509956621547
-38.979167,-17.875,train,2.4705244335199156E-4,56.05880693653687,0.7230399138500603
146.185,-17.855,train,2.577242164197039E-4,58.51930929575613,0.7379817013535612
146.125,-17.845,train,2.5592468656620253E-4,57.853726334873826,0.7355198666353333
122.236074,-17.671522,train,1.8425612083832545E-4,42.59455932493595,0.6161648110738454
178.97972,-17.5825,train,1.9422255266647137E-4,45.000305227433934,0.635538937049621
