X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
146.935,-18.975,train,2.724428137032533E-4,61.794641171125946,0.7568900651797404
147.525,-18.925,train,2.8522788336893257E-4,63.97440947334139,0.7725007643063575
178.5167,-18.8667,train,2.1114683122358194E-4,48.50364926113362,0.6658135261642231
146.785,-18.865,train,2.6443452109981794E-4,59.75175923448478,0.7465707917366438
147.5278,-18.7986,train,2.834241457138545E-4,63.69571347333926,0.7703606532512768
146.355,-18.775,train,2.446549465615414E-4,55.010935656846534,0.7191671545225605
178.494,-18.7743,train,2.0896987595044538E-4,48.05700548805943,0.6620156326153345
178.526,-18.7672,train,2.1035114957450313E-4,48.29381139222383,0.664430362268827
178.519,-18.7558,train,2.1035114957450313E-4,48.29381139222383,0.664430362268827
146.955,-18.755,train,2.779740173289268E-4,62.71014580898622,0.763771051687772
121.65,-18.7,train,1.905271964247369E-4,44.247866601310854,0.628059097842443
147.1069,-18.6931,train,2.800812342728109E-4,63.17922598115143,0.7663409592229703
178.5333,-18.6333,train,2.0498552362920895E-4,47.204007364568575,0.6549524327293708
147.0528,-18.6306,train,2.787241988575774E-4,62.9358856141465,0.76468917788544
147.050894,-18.615328,train,2.787241988575774E-4,62.9358856141465,0.76468917788544
146.565,-18.535,train,2.573677685223278E-4,57.87960703050191,0.7371015586870193
147.005,-18.485,train,2.696636516739482E-4,61.17667962442416,0.7533574099601272
146.025844,-18.273592,train,2.543543622425192E-4,57.170163810200556,0.7329568397851027
146.02584,-18.27359,train,2.543543622425192E-4,57.170163810200556,0.7329568397851027
147.382778,-18.256111,train,2.5956420166902734E-4,58.57342386991023,0.7400820012322225
146.2875,-18.1444,train,2.583931224478507E-4,58.30127450786328,0.7384971387903361
146.5333,-18.0667,train,2.631634888808611E-4,59.427720631240526,0.7448931664769272
146.1519,-18.0083,train,2.5763476923245147E-4,58.004201255219094,0.7374656813649267
146.505,-17.995,train,2.6002832319350466E-4,58.77749338279594,0.7407074521582429
122.233333,-17.966667,train,1.8765010359909684E-4,43.34621708838278,0.6224625122378651
122.211306,-17.954722,train,1.8765010359909684E-4,43.34621708838278,0.6224625122378651
122.233333,-17.95,train,1.8765010359909684E-4,43.34621708838278,0.6224625122378651
146.405,-17.945,train,2.590437250351026E-4,58.43557516976491,0.739378811311453
146.1389,-17.9389,train,2.5769066738645457E-4,58.0302857819528,0.7375418487018366
