Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.07953E-4,20.251063168,0.425454004,0.319587629,0.137829912,0.140350877
1.08807E-4,20.500338332,0.42796574,0.317432052,0.137829912,0.14619883
1.09545E-4,20.751370712,0.430129028,0.315276476,0.142228739,0.14619883
1.10451E-4,21.004415541,0.432773373,0.3131209,0.142228739,0.14619883
1.1139E-4,21.259756608,0.435502019,0.310965323,0.142228739,0.14619883
1.12178E-4,21.505761631,0.437781012,0.308903468,0.143695015,0.157894737
1.12979E-4,21.753514202,0.4400874,0.306841612,0.149560117,0.16374269
1.13743E-4,22.002930637,0.442278422,0.304779756,0.151026393,0.16374269
1.14641E-4,22.254215763,0.444844933,0.302717901,0.151026393,0.169590643
1.15245E-4,22.50718922,0.446562877,0.300656045,0.152492669,0.169590643
1.15594E-4,22.761150231,0.447555118,0.298594189,0.15542522,0.169590643
1.16319E-4,23.00459801,0.449607566,0.296626054,0.158357771,0.169590643
1.16861E-4,23.261142277,0.451135307,0.294564199,0.159824047,0.169590643
1.17392E-4,23.50713286,0.452630059,0.292596064,0.161290323,0.175438596
1.18442E-4,23.754541245,0.455573122,0.290627929,0.161290323,0.175438596
1.19316E-4,24.004216938,0.458008098,0.288659794,0.164222874,0.175438596
1.20072E-4,24.25571007,0.46010984,0.286691659,0.170087977,0.18128655
1.20607E-4,24.508681675,0.461589083,0.284723524,0.181818182,0.187134503
1.21483E-4,24.75075199,0.464006178,0.28284911,0.186217009,0.187134503
1.2217E-4,25.018797569,0.465892989,0.280787254,0.192082111,0.192982456
1.22695E-4,25.251420902,0.467330905,0.27900656,0.196480938,0.192982456
1.23473E-4,25.509749708,0.469452404,0.277038425,0.200879765,0.198830409
1.24471E-4,25.757580527,0.472164476,0.275164011,0.205278592,0.222222222
1.25213E-4,26.007246063,0.474170158,0.273289597,0.209677419,0.228070175
1.2614E-4,26.25866243,0.476666176,0.271415183,0.209677419,0.228070175
1.26881E-4,26.511766105,0.478653364,0.269540769,0.212609971,0.233918129
1.27645E-4,26.753489909,0.480695258,0.267760075,0.214076246,0.239766082
1.2847E-4,27.009720925,0.482889772,0.265885661,0.214076246,0.245614035
1.29528E-4,27.254948165,0.485689076,0.264104967,0.215542522,0.245614035
1.3027E-4,27.501967512,0.48764484,0.262324274,0.217008798,0.245614035
1.30958E-4,27.750122585,0.489452772,0.26054358,0.219941349,0.251461988
1.31625E-4,28.012749284,0.491196289,0.258669166,0.231671554,0.251461988
1.32531E-4,28.250533645,0.493558541,0.256982193,0.234604106,0.257309942
1.33753E-4,28.50355464,0.496724165,0.2552015,0.239002933,0.257309942
1.35061E-4,28.759143673,0.500092744,0.253420806,0.239002933,0.257309942
1.35962E-4,29.00298646,0.502400327,0.251733833,0.239002933,0.263157895
1.36898E-4,29.262309685,0.5047839,0.24995314,0.239002933,0.263157895
1.37971E-4,29.509630448,0.50750434,0.248266167,0.239002933,0.263157895
1.38617E-4,29.758531212,0.509135883,0.246579194,0.239002933,0.263157895
1.39213E-4,30.008682142,0.510634822,0.244892221,0.247800587,0.269005848
1.40336E-4,30.260321376,0.513448259,0.243205248,0.250733138,0.269005848
1.41381E-4,30.513945665,0.516051891,0.241518276,0.253665689,0.269005848
1.42014E-4,30.754908324,0.517620314,0.239925023,0.258064516,0.274853801
1.4281E-4,31.011262251,0.519587937,0.238238051,0.262463343,0.274853801
1.43638E-4,31.254710807,0.521626229,0.236644799,0.263929619,0.280701754
1.44591E-4,31.514409981,0.523961993,0.234957826,0.26686217,0.280701754
1.45278E-4,31.760863994,0.525637824,0.233364574,0.269794721,0.286549708
1.45839E-4,32.008303543,0.527000315,0.231771321,0.275659824,0.292397661
1.47015E-4,32.257452754,0.529847514,0.230178069,0.275659824,0.298245614
1.47743E-4,32.508041499,0.531601471,0.228584817,0.278592375,0.298245614
1.48346E-4,32.759661773,0.53304872,0.226991565,0.282991202,0.30994152
1.49312E-4,33.01272006,0.53536024,0.225398313,0.282991202,0.30994152
1.50057E-4,33.252128289,0.537131619,0.223898782,0.282991202,0.30994152
1.50956E-4,33.508081334,0.539263802,0.22230553,0.282991202,0.30994152
1.51749E-4,33.750259829,0.541135013,0.220805998,0.282991202,0.30994152
1.52164E-4,34.00853231,0.542112005,0.219212746,0.282991202,0.30994152
1.52474E-4,34.252240772,0.542839748,0.217713215,0.282991202,0.30994152
1.53351E-4,34.512337136,0.544894458,0.216119963,0.282991202,0.30994152
1.54205E-4,34.758425381,0.546885483,0.214620431,0.282991202,0.30994152
1.55E-4,35.005733055,0.548730951,0.2131209,0.284457478,0.30994152
1.56201E-4,35.254572203,0.551504189,0.211621368,0.288856305,0.30994152
1.57106E-4,35.505315693,0.553582069,0.210121837,0.288856305,0.30994152
1.57977E-4,35.804661425,0.555573713,0.208341143,0.294721408,0.315789474
1.58965E-4,36.010753616,0.557822215,0.207122774,0.296187683,0.315789474
1.59617E-4,36.265703247,0.55930076,0.205623243,0.296187683,0.315789474
1.60405E-4,36.505810292,0.561079276,0.204217432,0.296187683,0.321637427
1.6159E-4,36.763578091,0.563740606,0.202717901,0.296187683,0.321637427
1.62213E-4,37.006456173,0.565134188,0.20131209,0.299120235,0.321637427
1.63495E-4,37.250886168,0.567986522,0.199906279,0.299120235,0.321637427
1.6441E-4,37.513158197,0.570010993,0.198406748,0.299120235,0.321637427
1.655E-4,37.760611127,0.572410319,0.197000937,0.299120235,0.321637427
1.66298E-4,38.009395127,0.574157689,0.195595127,0.30058651,0.321637427
1.67192E-4,38.259598721,0.576108769,0.194189316,0.30058651,0.321637427
1.6837E-4,38.511337493,0.578663014,0.192783505,0.302052786,0.321637427
1.69308E-4,38.764744782,0.580688369,0.191377694,0.303519062,0.321637427
1.70449E-4,39.002484711,0.583136759,0.190065604,0.304985337,0.321637427
1.71452E-4,39.258873666,0.585277104,0.188659794,0.306451613,0.321637427
1.72396E-4,39.51686322,0.58728267,0.187253983,0.306451613,0.321637427
1.73319E-4,39.758687675,0.589234361,0.185941893,0.306451613,0.321637427
1.74298E-4,40.001995795,0.591291722,0.184629803,0.306451613,0.321637427
1.7519E-4,40.26425125,0.593158833,0.183223993,0.307917889,0.321637427
1.76063E-4,40.510060093,0.594979678,0.181911903,0.31085044,0.321637427
1.77414E-4,40.757659623,0.597777389,0.180599813,0.31085044,0.321637427
1.78026E-4,41.006540768,0.599039489,0.179287723,0.316715543,0.34502924
1.79574E-4,41.257122468,0.602214142,0.177975633,0.318181818,0.34502924
1.81053E-4,41.509676789,0.6052232,0.176663543,0.319648094,0.350877193
1.82441E-4,41.76416916,0.608024695,0.175351453,0.322580645,0.356725146
1.83768E-4,42.002147717,0.610686963,0.174133083,0.322580645,0.356725146
1.84795E-4,42.260043947,0.612732649,0.172820993,0.325513196,0.362573099
1.8609E-4,42.501214805,0.615299319,0.171602624,0.331378299,0.362573099
1.86896E-4,42.762305811,0.616887443,0.170290534,0.338709677,0.362573099
1.88062E-4,43.006063075,0.619173074,0.169072165,0.338709677,0.368421053
1.89079E-4,43.251221287,0.621157393,0.167853796,0.338709677,0.368421053
1.90511E-4,43.517056733,0.623931879,0.166541706,0.341642229,0.368421053
1.92506E-4,43.765920842,0.627764148,0.165323336,0.341642229,0.368421053
1.93685E-4,44.017125208,0.63000935,0.164104967,0.34457478,0.374269006
1.94814E-4,44.250087496,0.632147288,0.162980319,0.346041056,0.374269006
1.95671E-4,44.503816057,0.633763369,0.161761949,0.346041056,0.374269006
1.96686E-4,44.759063348,0.635665825,0.16054358,0.347507331,0.374269006
1.98327E-4,45.015846219,0.638721561,0.159325211,0.348973607,0.374269006
1.99122E-4,45.254235602,0.640193422,0.158200562,0.350439883,0.374269006
1.99859E-4,45.51358493,0.641552777,0.156982193,0.353372434,0.374269006
2.00997E-4,45.754243284,0.643640358,0.155857545,0.353372434,0.374269006
2.02366E-4,46.016605624,0.646136062,0.154639175,0.353372434,0.374269006
2.03965E-4,46.260621801,0.649027944,0.153514527,0.35483871,0.374269006
2.05097E-4,46.506079058,0.651062193,0.152389878,0.356304985,0.374269006
2.05663E-4,46.752575483,0.652074127,0.15126523,0.363636364,0.380116959
2.06825E-4,47.000082641,0.654144367,0.150140581,0.363636364,0.380116959
2.08393E-4,47.269994946,0.656917369,0.148922212,0.365102639,0.385964912
2.09755E-4,47.500018466,0.659306799,0.147891284,0.365102639,0.385964912
2.10391E-4,47.752189644,0.660417348,0.146766635,0.369501466,0.391812865
2.12011E-4,48.005614831,0.663229474,0.145641987,0.369501466,0.391812865
2.13893E-4,48.261042185,0.6664671,0.144517338,0.370967742,0.391812865
2.15286E-4,48.540455867,0.668844418,0.143205248,0.373900293,0.397660819
2.15823E-4,48.756005567,0.669755999,0.142361762,0.382697947,0.397660819
2.17316E-4,49.015671491,0.672277599,0.141237113,0.385630499,0.409356725
2.18336E-4,49.255224634,0.673989491,0.140206186,0.385630499,0.415204678
2.19787E-4,49.518224853,0.676407875,0.139081537,0.385630499,0.415204678
2.20722E-4,49.76071939,0.677958143,0.138050609,0.387096774,0.415204678
2.22062E-4,50.004280769,0.680165715,0.137019681,0.387096774,0.415204678
2.23756E-4,50.27158137,0.682935091,0.135895033,0.387096774,0.415204678
2.25431E-4,50.519060196,0.685648456,0.134864105,0.390029326,0.426900585
2.26447E-4,50.767591355,0.687285109,0.133833177,0.391495601,0.426900585
2.27321E-4,51.017249819,0.688684554,0.132802249,0.391495601,0.426900585
2.28997E-4,51.268261568,0.691351043,0.131771321,0.391495601,0.426900585
2.30912E-4,51.521403601,0.694371063,0.130740394,0.392961877,0.426900585
2.31594E-4,51.752688223,0.695439123,0.129803187,0.394428152,0.426900585
2.3257E-4,52.008044547,0.696961603,0.128772259,0.398826979,0.426900585
2.34592E-4,52.264997872,0.700090127,0.127741331,0.400293255,0.426900585
2.36133E-4,52.5003867,0.702453386,0.126804124,0.400293255,0.426900585
2.3722E-4,52.784561526,0.70410849,0.125679475,0.406158358,0.426900585
2.37895E-4,53.022218622,0.705133178,0.124742268,0.407624633,0.426900585
2.39019E-4,53.260718274,0.706828598,0.123805061,0.409090909,0.432748538
2.39992E-4,53.500341008,0.708289967,0.122867854,0.41202346,0.438596491
2.41599E-4,53.765365801,0.710686765,0.121836926,0.413489736,0.438596491
2.425E-4,54.007529713,0.712020775,0.120899719,0.420821114,0.438596491
2.4369E-4,54.250754167,0.713775508,0.119962512,0.423753666,0.438596491
2.45057E-4,54.519474212,0.715776644,0.118931584,0.425219941,0.438596491
2.47244E-4,54.765666437,0.718950014,0.117994377,0.426686217,0.444444444
2.47667E-4,55.013111453,0.719560277,0.11705717,0.434017595,0.456140351
2.4928E-4,55.261387141,0.721871481,0.116119963,0.434017595,0.456140351
2.50862E-4,55.511434144,0.724121523,0.115182755,0.435483871,0.456140351
2.51243E-4,55.762466421,0.724660542,0.114245548,0.445747801,0.461988304
2.52235E-4,56.014278889,0.726059399,0.113308341,0.450146628,0.461988304
2.53242E-4,56.267070174,0.727471634,0.112371134,0.451612903,0.461988304
2.54217E-4,56.520884998,0.728832413,0.111433927,0.45601173,0.467836257
2.54902E-4,56.77547009,0.729784501,0.11049672,0.45601173,0.467836257
2.55902E-4,57.00543993,0.731168031,0.109653233,0.458944282,0.467836257
2.56903E-4,57.287824391,0.73254562,0.108528585,0.463343109,0.479532164
2.57764E-4,57.519384796,0.733724943,0.107778819,0.475073314,0.49122807
2.5877E-4,57.751916543,0.735096514,0.106935333,0.479472141,0.49122807
2.60099E-4,58.011814722,0.736898169,0.105998126,0.486803519,0.49122807
2.609E-4,58.272287289,0.737977143,0.105060918,0.495601173,0.497076023
2.61754E-4,58.560183483,0.73912428,0.10393627,0.497067449,0.502923977
2.62723E-4,58.770028016,0.740417691,0.103280225,0.511730205,0.50877193
2.63317E-4,59.006819336,0.741209224,0.102436739,0.513196481,0.514619883
2.64414E-4,59.270863834,0.742661227,0.101499531,0.516129032,0.520467836
2.65735E-4,59.509629228,0.744400973,0.100656045,0.519061584,0.520467836
2.67156E-4,59.776063085,0.746259004,0.099718838,0.519061584,0.520467836
2.68338E-4,60.017178963,0.747793568,0.098875351,0.520527859,0.532163743
2.68462E-4,60.258738667,0.747954153,0.098031865,0.532258065,0.532163743
2.69399E-4,60.500809384,0.749163709,0.097188379,0.53372434,0.538011696
2.70688E-4,60.771032319,0.750818503,0.096251172,0.536656891,0.549707602
2.73237E-4,61.016257963,0.754057696,0.095407685,0.541055718,0.555555556
2.74135E-4,61.262502652,0.75518812,0.094564199,0.541055718,0.555555556
2.75936E-4,61.509797305,0.757441713,0.093720712,0.54398827,0.555555556
2.77694E-4,61.75907059,0.759620268,0.092877226,0.548387097,0.561403509
2.78868E-4,62.009666196,0.761064746,0.092033739,0.551319648,0.561403509
2.79804E-4,62.261164552,0.762210154,0.091190253,0.554252199,0.561403509
2.81098E-4,62.513616057,0.763784817,0.090346767,0.560117302,0.561403509
2.82334E-4,62.76719739,0.765278182,0.08950328,0.561583578,0.567251462
2.84309E-4,63.02251914,0.767646881,0.088659794,0.563049853,0.567251462
2.86192E-4,63.25067737,0.769881266,0.087910028,0.563049853,0.567251462
2.88013E-4,63.508909849,0.772022488,0.087066542,0.564516129,0.573099415
2.90545E-4,63.763274066,0.774966831,0.086223055,0.568914956,0.578947368
2.91537E-4,64.002335766,0.776109813,0.08547329,0.570381232,0.584795322
2.93381E-4,64.265850611,0.778219302,0.084629803,0.570381232,0.590643275
2.95404E-4,64.501381773,0.780510857,0.083880037,0.570381232,0.590643275
2.96559E-4,64.767981389,0.781807888,0.083036551,0.570381232,0.590643275
2.9808E-4,65.095447369,0.783504814,0.081911903,0.573313783,0.602339181
2.99056E-4,65.274721526,0.784587515,0.081443299,0.580645161,0.614035088
3.01591E-4,65.515161477,0.787372212,0.080693533,0.583577713,0.619883041
3.03388E-4,65.757222585,0.789324693,0.079943768,0.585043988,0.619883041
3.06807E-4,66.001253983,0.792990444,0.079194002,0.585043988,0.619883041
3.08754E-4,66.278731055,0.795048787,0.078350515,0.585043988,0.619883041
3.10683E-4,66.52666127,0.797068301,0.07760075,0.585043988,0.619883041
3.13148E-4,66.776067356,0.799619981,0.076850984,0.585043988,0.619883041
3.15587E-4,67.027741216,0.802113674,0.076101218,0.585043988,0.619883041
3.16337E-4,67.280467402,0.802873424,0.075351453,0.585043988,0.619883041
3.18011E-4,67.502501813,0.804560608,0.074695408,0.585043988,0.619883041
3.19855E-4,67.757903816,0.806401237,0.073945642,0.585043988,0.619883041
3.21111E-4,68.014494835,0.807645913,0.073195876,0.585043988,0.619883041
3.23718E-4,68.272818661,0.81020339,0.072446111,0.585043988,0.619883041
3.24889E-4,68.500006034,0.811340401,0.071790066,0.585043988,0.619883041
3.26304E-4,68.760529389,0.812705875,0.0710403,0.585043988,0.619883041
3.27887E-4,69.022266401,0.814221969,0.070290534,0.586510264,0.619883041
3.29514E-4,69.252301041,0.815766577,0.069634489,0.586510264,0.619883041
3.30759E-4,69.516377266,0.816940435,0.068884724,0.589442815,0.631578947
3.33283E-4,69.782127624,0.819297038,0.068134958,0.592375367,0.637426901
3.35932E-4,70.01651157,0.821738167,0.067478913,0.595307918,0.643274854
3.36985E-4,70.252136111,0.822699413,0.066822868,0.598240469,0.643274854
3.38055E-4,70.522233433,0.823670279,0.066073102,0.598240469,0.643274854
3.3934E-4,70.759315885,0.824829579,0.065417057,0.598240469,0.649122807
3.4171E-4,71.031804018,0.826947853,0.064667291,0.599706745,0.649122807
3.43559E-4,71.27173985,0.828582766,0.064011246,0.601173021,0.65497076
3.45167E-4,71.512775231,0.829991935,0.063355201,0.601173021,0.65497076
3.47131E-4,71.754997358,0.831697504,0.062699157,0.604105572,0.65497076
3.48867E-4,72.033575696,0.833190285,0.061949391,0.605571848,0.65497076
3.49898E-4,72.278286952,0.834070651,0.061293346,0.605571848,0.65497076
3.5155E-4,72.523710333,0.835472418,0.060637301,0.605571848,0.65497076
3.52793E-4,72.770359645,0.836518738,0.059981256,0.605571848,0.65497076
3.54076E-4,73.017939864,0.837591576,0.059325211,0.605571848,0.65497076
3.55629E-4,73.26654751,0.838881759,0.058669166,0.605571848,0.660818713
3.56144E-4,73.515720529,0.839307155,0.058013121,0.607038123,0.660818713
3.5769E-4,73.765687993,0.840577457,0.057357076,0.607038123,0.660818713
3.58776E-4,74.012482462,0.841463219,0.056701031,0.609970674,0.666666667
3.59764E-4,74.267994081,0.842265811,0.056044986,0.614369501,0.678362573
3.60484E-4,74.52022226,0.842847059,0.055388941,0.615835777,0.678362573
3.61776E-4,74.773093277,0.843886016,0.054732896,0.615835777,0.678362573
3.63601E-4,75.027028149,0.845342081,0.054076851,0.615835777,0.678362573
3.64001E-4,75.281660173,0.845659187,0.053420806,0.615835777,0.678362573
3.64885E-4,75.500459985,0.84635825,0.052858482,0.615835777,0.678362573
3.67672E-4,75.756542914,0.84854042,0.052202437,0.615835777,0.678362573
3.68775E-4,76.014354807,0.849395388,0.051546392,0.62170088,0.684210526
3.69616E-4,76.272686862,0.85004444,0.050890347,0.626099707,0.684210526
3.7044E-4,76.531568081,0.850677629,0.050234302,0.631964809,0.684210526
3.72289E-4,76.754455208,0.852088113,0.049671978,0.634897361,0.69005848
3.74783E-4,77.015859217,0.853969554,0.049015933,0.634897361,0.69005848
3.76751E-4,77.279019111,0.855437526,0.048359888,0.634897361,0.69005848
3.78044E-4,77.50545925,0.856394,0.047797563,0.639296188,0.69005848
3.79189E-4,77.770598517,0.857235775,0.047141518,0.640762463,0.69005848
3.80339E-4,78.036490134,0.858076231,0.046485473,0.64516129,0.69005848
3.81686E-4,78.265267194,0.859054055,0.045923149,0.648093842,0.69005848
3.82846E-4,78.532864836,0.859890411,0.045267104,0.652492669,0.69005848
3.83972E-4,78.762888611,0.860698087,0.04470478,0.653958944,0.69005848
3.85383E-4,79.186139971,0.861703384,0.043673852,0.667155425,0.695906433
3.8547E-4,79.263231929,0.86176511,0.04348641,0.667155425,0.695906433
3.88033E-4,79.534268348,0.863572083,0.042830366,0.670087977,0.713450292
3.89448E-4,79.76783104,0.864560018,0.042268041,0.675953079,0.713450292
3.90084E-4,80.001665306,0.865001004,0.041705717,0.675953079,0.713450292
3.92915E-4,80.275731829,0.866948899,0.041049672,0.677419355,0.713450292
3.94193E-4,80.787454923,0.867819198,0.039831303,0.692082111,0.719298246
3.95948E-4,81.024486157,0.869004268,0.039268978,0.696480938,0.725146199
3.98062E-4,81.262558423,0.870418106,0.038706654,0.69941349,0.725146199
3.9945E-4,81.501857751,0.871338179,0.03814433,0.706744868,0.736842105
4.01632E-4,81.782493657,0.872771744,0.037488285,0.708211144,0.742690058
4.02958E-4,82.023911276,0.873634544,0.036925961,0.711143695,0.748538012
4.03708E-4,82.265870827,0.874120167,0.036363636,0.718475073,0.754385965
4.06137E-4,82.508595671,0.875680054,0.035801312,0.721407625,0.754385965
4.0885E-4,82.753046377,0.877399769,0.035238988,0.7228739,0.754385965
4.09539E-4,83.039423884,0.877832116,0.034582943,0.730205279,0.754385965
4.11395E-4,83.285921585,0.878990558,0.034020619,0.73313783,0.766081871
4.11816E-4,83.615351635,0.879252272,0.033270853,0.741935484,0.766081871
4.1215E-4,83.780119126,0.879458781,0.03289597,0.746334311,0.766081871
4.14074E-4,84.027927483,0.880643895,0.032333646,0.750733138,0.771929825
4.1417E-4,84.276385461,0.880702296,0.031771321,0.759530792,0.777777778
4.16016E-4,84.525167745,0.88182749,0.031208997,0.765395894,0.777777778
4.17891E-4,84.775566957,0.882959634,0.030646673,0.768328446,0.783625731
4.19583E-4,85.026940744,0.883971852,0.030084349,0.772727273,0.783625731
4.22109E-4,85.279427647,0.885466839,0.029522024,0.7771261,0.795321637
4.22868E-4,85.532942407,0.885911777,0.0289597,0.778592375,0.801169591
