x,y,species cloglog values
2555.0,2555.0,1.1864007E-4
2556.0,2556.0,0.009783216
2557.0,2557.0,0.5257762
2558.0,2558.0,2.449928E-4
2559.0,2559.0,0.25925785
2560.0,2560.0,0.16244337
2561.0,2561.0,2.5229876E-5
2562.0,2562.0,0.0045080213
2563.0,2563.0,3.8593562E-4
2564.0,2564.0,2.1886808E-4
2565.0,2565.0,0.5155243
2566.0,2566.0,1.5863159E-4
2567.0,2567.0,7.362859E-5
2568.0,2568.0,0.079897866
2569.0,2569.0,0.089369096
2570.0,2570.0,0.28077868
2571.0,2571.0,6.425508E-5
2572.0,2572.0,2.478053E-4
2573.0,2573.0,9.792258E-4
2574.0,2574.0,0.16619426
2575.0,2575.0,0.41599107
2576.0,2576.0,1.08346976E-4
2577.0,2577.0,0.0090491325
2578.0,2578.0,4.561947E-5
2579.0,2579.0,0.0020522634
2580.0,2580.0,4.2597455E-4
2581.0,2581.0,4.491258E-5
2582.0,2582.0,0.03471553
2583.0,2583.0,0.11756003
2584.0,2584.0,4.4801005E-4
2585.0,2585.0,0.0011370685
2586.0,2586.0,0.5303318
2587.0,2587.0,4.8821035E-5
2588.0,2588.0,0.012123741
2589.0,2589.0,9.526468E-5
2590.0,2590.0,0.011098175
2591.0,2591.0,3.099067E-5
2592.0,2592.0,6.00252E-5
2593.0,2593.0,4.5308516E-5
2594.0,2594.0,0.029531991
2595.0,2595.0,0.3762947
2596.0,2596.0,9.515922E-6
2597.0,2597.0,2.7775466E-5
2598.0,2598.0,1.4305196E-4
2599.0,2599.0,3.2119613E-5
2600.0,2600.0,0.0013999967
2601.0,2601.0,4.4374363E-5
2602.0,2602.0,4.7324458E-5
2603.0,2603.0,1.4712971E-5
2604.0,2604.0,1.17011215E-4
2605.0,2605.0,0.09117944
2606.0,2606.0,9.0643895E-5
2607.0,2607.0,0.0035186275
2608.0,2608.0,6.742024E-5
2609.0,2609.0,0.018539503
2610.0,2610.0,4.8042704E-5
2611.0,2611.0,1.853145E-5
2612.0,2612.0,0.008809073
2613.0,2613.0,1.178726E-5
2614.0,2614.0,2.5107334E-5
2615.0,2615.0,9.981231E-5
2616.0,2616.0,1.9259514E-4
2617.0,2617.0,0.05496069
2618.0,2618.0,0.026365817
2619.0,2619.0,0.0024627715
2620.0,2620.0,6.250734E-5
2621.0,2621.0,0.018835343
2622.0,2622.0,0.015264002
2623.0,2623.0,0.033442132
2624.0,2624.0,0.4734886
2625.0,2625.0,1.2594757E-4
2626.0,2626.0,6.0194903E-5
2627.0,2627.0,0.06316748
2628.0,2628.0,4.3530352E-5
2629.0,2629.0,7.541611E-4
2630.0,2630.0,5.91039E-4
2631.0,2631.0,1.4710135E-4
2632.0,2632.0,1.4056175E-4
2633.0,2633.0,7.074991E-5
2634.0,2634.0,0.0061503593
2635.0,2635.0,0.027343392
2636.0,2636.0,1.0193006E-6
2637.0,2637.0,9.196871E-5
2638.0,2638.0,0.009378602
2639.0,2639.0,1.15445455E-5
2640.0,2640.0,6.6013354E-6
2641.0,2641.0,0.48449263
2642.0,2642.0,0.0042740135
2643.0,2643.0,0.19058177
2644.0,2644.0,4.114428E-5
2645.0,2645.0,0.015741253
2646.0,2646.0,0.0014789344
2647.0,2647.0,0.05440118
2648.0,2648.0,4.9324397E-5
2649.0,2649.0,1.3101725E-4
2650.0,2650.0,0.0014776571
2651.0,2651.0,0.41755155
2652.0,2652.0,0.018845504
2653.0,2653.0,3.9930159E-4
2654.0,2654.0,0.0953254
2655.0,2655.0,0.1948496
2656.0,2656.0,4.847934E-6
2657.0,2657.0,8.523641E-5
2658.0,2658.0,6.100906E-4
2659.0,2659.0,0.0046983873
2660.0,2660.0,0.0062667266
2661.0,2661.0,0.006663081
2662.0,2662.0,2.0451283E-5
2663.0,2663.0,0.00371444
2664.0,2664.0,0.0010168208
2665.0,2665.0,1.5768042E-4
2666.0,2666.0,9.678141E-5
2667.0,2667.0,2.4027324E-4
2668.0,2668.0,2.5847618E-5
2669.0,2669.0,0.4624916
2670.0,2670.0,0.0063052387
2671.0,2671.0,0.4514864
2672.0,2672.0,9.194127E-5
2673.0,2673.0,0.048025053
2674.0,2674.0,1.967541E-4
2675.0,2675.0,0.4092707
2676.0,2676.0,0.0015439439
2677.0,2677.0,1.9081159E-5
2678.0,2678.0,0.06514861
2679.0,2679.0,0.003604556
2680.0,2680.0,3.8318752E-4
2681.0,2681.0,7.235367E-5
2682.0,2682.0,0.0018800932
2683.0,2683.0,2.7249177E-4
2684.0,2684.0,0.003267639
2685.0,2685.0,2.312162E-5
2686.0,2686.0,0.0188648
2687.0,2687.0,0.36196086
2688.0,2688.0,1.0783854E-4
2689.0,2689.0,0.22191669
2690.0,2690.0,1.6280034E-4
2691.0,2691.0,4.3913457E-4
2692.0,2692.0,8.451624E-5
2693.0,2693.0,0.23747766
2694.0,2694.0,0.1920629
2695.0,2695.0,7.9799596E-5
2696.0,2696.0,8.576238E-5
2697.0,2697.0,1.285605E-4
2698.0,2698.0,1.9541224E-4
2699.0,2699.0,1.834667E-4
2700.0,2700.0,0.0032341878
2701.0,2701.0,0.014304609
2702.0,2702.0,1.5444409E-4
2703.0,2703.0,0.0020665755
2704.0,2704.0,2.3249186E-5
2705.0,2705.0,2.5977612E-5
2706.0,2706.0,0.3437331
2707.0,2707.0,0.49951982
2708.0,2708.0,3.2836386E-5
2709.0,2709.0,1.0709083E-4
2710.0,2710.0,0.26561487
2711.0,2711.0,3.3738994E-4
2712.0,2712.0,0.0074280933
2713.0,2713.0,0.0901793
2714.0,2714.0,0.48206565
2715.0,2715.0,1.589549E-4
2716.0,2716.0,0.0033014608
2717.0,2717.0,2.1076857E-4
2718.0,2718.0,1.0738508E-5
2719.0,2719.0,0.2330432
2720.0,2720.0,0.0015780156
2721.0,2721.0,0.016386503
2722.0,2722.0,0.004002797
2723.0,2723.0,1.1915863E-4
2724.0,2724.0,0.106335476
2725.0,2725.0,0.95627546
2726.0,2726.0,1.3269362E-5
2727.0,2727.0,0.4276291
2728.0,2728.0,0.06669426
2729.0,2729.0,2.9677986E-7
2730.0,2730.0,1.1571132E-4
2731.0,2731.0,4.3351453E-4
2732.0,2732.0,5.755499E-4
2733.0,2733.0,1.3031496E-4
2734.0,2734.0,2.5722943E-4
2735.0,2735.0,1.240372E-5
2736.0,2736.0,0.183051
2737.0,2737.0,3.6845208E-4
2738.0,2738.0,0.24377088
2739.0,2739.0,6.0682512E-5
2740.0,2740.0,1.8163226E-5
2741.0,2741.0,0.12515973
2742.0,2742.0,0.004030279
2743.0,2743.0,6.0556376E-5
2744.0,2744.0,1.0623243E-4
2745.0,2745.0,4.6145188E-4
2746.0,2746.0,3.6493194E-7
2747.0,2747.0,8.289487E-6
2748.0,2748.0,1.2746856E-5
2749.0,2749.0,0.0027936134
2750.0,2750.0,9.679559E-5
2751.0,2751.0,0.007496917
2752.0,2752.0,2.542346E-5
2753.0,2753.0,0.0012359696
2754.0,2754.0,1.9549957E-4
2755.0,2755.0,1.10706314E-4
2756.0,2756.0,0.1865032
2757.0,2757.0,1.5329382E-4
2758.0,2758.0,1.0082839E-4
2759.0,2759.0,1.6313174E-4
2760.0,2760.0,8.9950314E-5
2761.0,2761.0,8.5049827E-4
2762.0,2762.0,0.0016087379
2763.0,2763.0,2.8464725E-5
2764.0,2764.0,0.019409556
2765.0,2765.0,6.1657396E-5
2766.0,2766.0,8.44303E-5
2767.0,2767.0,9.153276E-4
2768.0,2768.0,0.18191186
2769.0,2769.0,4.96203E-4
2770.0,2770.0,0.43226352
2771.0,2771.0,0.4105511
2772.0,2772.0,9.530041E-6
2773.0,2773.0,5.2902258E-5
2774.0,2774.0,6.7604973E-4
2775.0,2775.0,0.122742936
2776.0,2776.0,0.0010987115
2777.0,2777.0,7.254457E-4
2778.0,2778.0,1.0043522E-4
2779.0,2779.0,0.004962807
2780.0,2780.0,9.48205E-4
2781.0,2781.0,1.3220629E-4
2782.0,2782.0,7.858803E-4
2783.0,2783.0,0.012025107
2784.0,2784.0,0.041274685
2785.0,2785.0,1.324283E-4
2786.0,2786.0,0.080220655
2787.0,2787.0,0.059308942
2788.0,2788.0,1.8168773E-4
2789.0,2789.0,0.08710377
2790.0,2790.0,0.1031663
2791.0,2791.0,0.0018096966
2792.0,2792.0,1.8835886E-5
2793.0,2793.0,0.015488741
2794.0,2794.0,8.0162834E-5
2795.0,2795.0,4.150059E-5
2796.0,2796.0,2.6192765E-6
2797.0,2797.0,6.162236E-5
2798.0,2798.0,8.1119015E-6
2799.0,2799.0,0.02167755
2800.0,2800.0,2.3998583E-4
2801.0,2801.0,1.7839517E-5
2802.0,2802.0,9.282779E-5
2803.0,2803.0,0.0025135062
2804.0,2804.0,1.7459497E-4
2805.0,2805.0,1.6510856E-4
2806.0,2806.0,1.8037113E-4
2807.0,2807.0,0.0124674495
2808.0,2808.0,1.7431068E-4
2809.0,2809.0,1.21006284E-4
2810.0,2810.0,2.0108604E-5
2811.0,2811.0,4.989583E-4
2812.0,2812.0,2.1489295E-4
2813.0,2813.0,9.974661E-6
2814.0,2814.0,1.9501398E-4
2815.0,2815.0,0.0014287177
2816.0,2816.0,8.191676E-5
2817.0,2817.0,0.024974378
2818.0,2818.0,0.29167995
2819.0,2819.0,4.7664443E-4
2820.0,2820.0,0.4694273
2821.0,2821.0,0.0011166157
2822.0,2822.0,2.561825E-4
2823.0,2823.0,1.6863229E-5
2824.0,2824.0,1.5954562E-5
2825.0,2825.0,2.0424672E-4
2826.0,2826.0,0.0020536138
2827.0,2827.0,5.578024E-6
2828.0,2828.0,0.01951324
2829.0,2829.0,1.6852617E-4
2830.0,2830.0,7.357363E-5
2831.0,2831.0,0.18195201
2832.0,2832.0,0.006074341
2833.0,2833.0,0.041561034
2834.0,2834.0,1.1220462E-5
2835.0,2835.0,3.8006678E-4
2836.0,2836.0,2.1104299E-4
2837.0,2837.0,1.7042052E-5
2838.0,2838.0,0.027036542
2839.0,2839.0,0.0013119512
2840.0,2840.0,0.12729454
2841.0,2841.0,1.6298093E-4
2842.0,2842.0,4.7345467E-5
2843.0,2843.0,3.1209758E-5
2844.0,2844.0,0.004716645
2845.0,2845.0,1.5473996E-4
2846.0,2846.0,0.40923092
2847.0,2847.0,1.18184726E-4
2848.0,2848.0,3.2609638E-5
2849.0,2849.0,0.03648387
2850.0,2850.0,0.54600215
2851.0,2851.0,0.0059705535
2852.0,2852.0,1.5881349E-4
2853.0,2853.0,2.0425747E-5
2854.0,2854.0,1.8342686E-5
2855.0,2855.0,0.3554762
2856.0,2856.0,1.1557686E-5
2857.0,2857.0,0.50192565
2858.0,2858.0,0.14861926
2859.0,2859.0,5.565145E-4
2860.0,2860.0,2.134076E-5
2861.0,2861.0,0.0016221071
2862.0,2862.0,7.2607346E-4
2863.0,2863.0,0.47609174
2864.0,2864.0,3.448842E-5
2865.0,2865.0,0.07336883
2866.0,2866.0,1.6182239E-4
2867.0,2867.0,0.50384253
2868.0,2868.0,2.0346911E-4
2869.0,2869.0,0.0017275019
2870.0,2870.0,6.973433E-5
2871.0,2871.0,9.211543E-6
2872.0,2872.0,0.026329327
2873.0,2873.0,0.002464899
2874.0,2874.0,7.7734893E-4
2875.0,2875.0,0.020898828
2876.0,2876.0,5.3860735E-5
2877.0,2877.0,0.03708996
2878.0,2878.0,5.018182E-5
2879.0,2879.0,2.2954846E-5
2880.0,2880.0,0.0016300019
2881.0,2881.0,1.1248825E-5
2882.0,2882.0,0.016453022
2883.0,2883.0,3.9168764E-4
2884.0,2884.0,0.12529927
2885.0,2885.0,0.5949549
2886.0,2886.0,0.003341045
2887.0,2887.0,7.329173E-5
2888.0,2888.0,0.10470328
2889.0,2889.0,8.876485E-5
2890.0,2890.0,4.89408E-4
2891.0,2891.0,5.1448656E-5
2892.0,2892.0,1.1790132E-4
2893.0,2893.0,7.410112E-6
2894.0,2894.0,8.905526E-5
2895.0,2895.0,0.17254561
2896.0,2896.0,0.0023826587
2897.0,2897.0,2.7656963E-4
2898.0,2898.0,1.3542153E-4
2899.0,2899.0,4.7926562E-5
2900.0,2900.0,2.1519649E-5
2901.0,2901.0,6.4214044E-5
2902.0,2902.0,1.1331722E-4
2903.0,2903.0,1.9838726E-4
2904.0,2904.0,2.0321522E-5
2905.0,2905.0,8.202625E-5
2906.0,2906.0,1.19140765E-4
2907.0,2907.0,4.228621E-4
2908.0,2908.0,1.9627414E-4
2909.0,2909.0,7.033688E-6
2910.0,2910.0,0.0072880904
2911.0,2911.0,0.098991394
2912.0,2912.0,1.4558609E-5
2913.0,2913.0,0.0010941408
2914.0,2914.0,2.2316368E-4
2915.0,2915.0,1.7551139E-4
2916.0,2916.0,0.020502001
2917.0,2917.0,6.4361206E-4
2918.0,2918.0,0.042932164
2919.0,2919.0,5.566208E-5
2920.0,2920.0,2.0343703E-4
2921.0,2921.0,0.004281366
2922.0,2922.0,1.6566828E-5
2923.0,2923.0,0.060071293
2924.0,2924.0,0.00426275
2925.0,2925.0,8.888001E-5
2926.0,2926.0,1.2607803E-5
2927.0,2927.0,0.11492684
2928.0,2928.0,6.0522474E-5
2929.0,2929.0,0.60868955
2930.0,2930.0,2.3828848E-4
2931.0,2931.0,0.03991193
2932.0,2932.0,3.2151034E-4
2933.0,2933.0,3.2168384E-5
2934.0,2934.0,0.0024059974
2935.0,2935.0,0.0027327908
2936.0,2936.0,5.524655E-4
2937.0,2937.0,0.2056479
2938.0,2938.0,0.011412754
2939.0,2939.0,0.00427181
2940.0,2940.0,3.175488E-4
2941.0,2941.0,0.44830662
2942.0,2942.0,4.792699E-5
2943.0,2943.0,1.1817499E-4
2944.0,2944.0,3.5169833E-5
2945.0,2945.0,1.9129684E-5
2946.0,2946.0,9.788289E-4
2947.0,2947.0,5.0836443E-5
2948.0,2948.0,0.0011385289
2949.0,2949.0,1.0439968E-5
2950.0,2950.0,5.709184E-5
2951.0,2951.0,0.020872317
2952.0,2952.0,1.5347188E-4
2953.0,2953.0,1.7147826E-5
2954.0,2954.0,0.10399712
2955.0,2955.0,1.14968636E-4
2956.0,2956.0,0.0012306253
2957.0,2957.0,0.0081841815
2958.0,2958.0,5.905996E-6
2959.0,2959.0,0.19367507
2960.0,2960.0,1.0803697E-4
2961.0,2961.0,0.407532
2962.0,2962.0,8.56815E-4
2963.0,2963.0,0.42350978
2964.0,2964.0,6.6985795E-4
2965.0,2965.0,1.457557E-5
2966.0,2966.0,0.018201686
2967.0,2967.0,5.572346E-4
2968.0,2968.0,1.2768475E-4
2969.0,2969.0,6.6764005E-5
2970.0,2970.0,2.902625E-4
2971.0,2971.0,0.26803768
2972.0,2972.0,1.2726303E-4
2973.0,2973.0,2.4258828E-5
2974.0,2974.0,0.33624044
2975.0,2975.0,2.2302596E-4
2976.0,2976.0,0.5642306
2977.0,2977.0,0.006536995
2978.0,2978.0,7.725476E-5
2979.0,2979.0,0.037603747
2980.0,2980.0,0.0833248
2981.0,2981.0,6.104901E-5
2982.0,2982.0,8.1420585E-6
2983.0,2983.0,5.847768E-4
2984.0,2984.0,1.2461147E-5
2985.0,2985.0,5.1943312E-5
2986.0,2986.0,0.085605286
2987.0,2987.0,6.873038E-5
2988.0,2988.0,2.1702386E-4
2989.0,2989.0,0.009557896
2990.0,2990.0,4.4290136E-5
2991.0,2991.0,7.758243E-6
2992.0,2992.0,0.3130933
2993.0,2993.0,0.021000054
2994.0,2994.0,9.8208904E-5
2995.0,2995.0,0.1387959
2996.0,2996.0,0.0019420082
2997.0,2997.0,0.004235946
2998.0,2998.0,0.16316071
2999.0,2999.0,4.2098254E-5
3000.0,3000.0,1.2227527E-5
3001.0,3001.0,0.42955938
3002.0,3002.0,9.687962E-6
3003.0,3003.0,8.441552E-6
3004.0,3004.0,0.0028044104
3005.0,3005.0,0.10322757
3006.0,3006.0,3.5955836E-5
3007.0,3007.0,0.003446711
3008.0,3008.0,0.16842851
3009.0,3009.0,0.3746009
3010.0,3010.0,1.8235374E-5
3011.0,3011.0,0.3969856
3012.0,3012.0,2.782758E-4
3013.0,3013.0,9.945313E-4
3014.0,3014.0,1.6614087E-5
3015.0,3015.0,2.4899186E-5
3016.0,3016.0,0.3223792
3017.0,3017.0,0.09319924
3018.0,3018.0,1.4090041E-5
3019.0,3019.0,6.7396314E-7
3020.0,3020.0,3.5254554E-5
3021.0,3021.0,0.35077518
3022.0,3022.0,0.24672358
3023.0,3023.0,5.462835E-6
3024.0,3024.0,7.984598E-6
3025.0,3025.0,4.7513684E-5
3026.0,3026.0,8.357542E-5
3027.0,3027.0,1.0564086E-5
3028.0,3028.0,1.0850343E-4
3029.0,3029.0,0.003696797
3030.0,3030.0,2.8232278E-5
3031.0,3031.0,0.10496184
3032.0,3032.0,0.12023309
3033.0,3033.0,0.34847635
3034.0,3034.0,0.53658587
3035.0,3035.0,1.2370554E-4
3036.0,3036.0,7.569345E-5
3037.0,3037.0,0.044833194
3038.0,3038.0,0.0012035668
3039.0,3039.0,0.45691714
3040.0,3040.0,0.0022326275
3041.0,3041.0,2.7882252E-4
3042.0,3042.0,4.6213238E-5
3043.0,3043.0,1.11415975E-4
3044.0,3044.0,0.025382185
3045.0,3045.0,1.7575384E-4
3046.0,3046.0,0.009808253
3047.0,3047.0,0.0037051262
3048.0,3048.0,0.031550582
3049.0,3049.0,0.47235832
3050.0,3050.0,2.5434103E-5
3051.0,3051.0,0.019722827
3052.0,3052.0,4.6835557E-5
3053.0,3053.0,1.5903952E-5
3054.0,3054.0,5.9087995E-8
3055.0,3055.0,0.2089111
3056.0,3056.0,0.3961998
3057.0,3057.0,0.23636822
3058.0,3058.0,0.345964
3059.0,3059.0,2.9093953E-4
3060.0,3060.0,1.1075537E-5
3061.0,3061.0,0.011399152
3062.0,3062.0,3.102193E-5
3063.0,3063.0,2.0784346E-5
3064.0,3064.0,1.6115939E-4
3065.0,3065.0,5.0025406E-5
3066.0,3066.0,1.1258164E-5
3067.0,3067.0,0.013321647
3068.0,3068.0,5.8849248E-5
3069.0,3069.0,0.015419111
3070.0,3070.0,0.013906124
3071.0,3071.0,0.007873555
3072.0,3072.0,0.010051872
3073.0,3073.0,0.0050231228
3074.0,3074.0,8.524607E-5
3075.0,3075.0,0.014566953
3076.0,3076.0,0.019728884
3077.0,3077.0,0.14965735
3078.0,3078.0,0.26694006
3079.0,3079.0,1.8454051E-5
3080.0,3080.0,0.19320948
3081.0,3081.0,0.0068328166
3082.0,3082.0,0.0015044461
3083.0,3083.0,0.0016512424
3084.0,3084.0,6.89461E-4
3085.0,3085.0,0.004555723
3086.0,3086.0,0.033816297
3087.0,3087.0,2.0742982E-5
3088.0,3088.0,1.3520407E-4
3089.0,3089.0,5.402228E-5
3090.0,3090.0,3.2909677E-5
3091.0,3091.0,5.740177E-6
3092.0,3092.0,0.001055085
3093.0,3093.0,0.0016021691
3094.0,3094.0,0.1313207
3095.0,3095.0,5.5582385E-4
3096.0,3096.0,1.6904212E-4
3097.0,3097.0,0.0044025346
3098.0,3098.0,4.134428E-5
3099.0,3099.0,0.0026766395
3100.0,3100.0,4.499702E-4
3101.0,3101.0,5.309665E-4
3102.0,3102.0,6.4329733E-4
3103.0,3103.0,0.021797853
3104.0,3104.0,2.7418779E-5
3105.0,3105.0,1.2527364E-4
3106.0,3106.0,7.496475E-5
3107.0,3107.0,0.03747049
3108.0,3108.0,3.19403E-5
3109.0,3109.0,1.0332488E-4
3110.0,3110.0,8.855398E-6
3111.0,3111.0,0.0027635405
3112.0,3112.0,1.8178446E-4
3113.0,3113.0,1.16514304E-4
3114.0,3114.0,0.0037228114
3115.0,3115.0,0.16749707
3116.0,3116.0,1.922233E-5
3117.0,3117.0,0.0026506335
3118.0,3118.0,4.8619586E-6
3119.0,3119.0,0.02781983
3120.0,3120.0,2.9836565E-5
3121.0,3121.0,0.026095983
3122.0,3122.0,1.5032547E-5
3123.0,3123.0,8.020707E-6
3124.0,3124.0,7.033833E-5
3125.0,3125.0,4.3889857E-5
3126.0,3126.0,7.99937E-5
3127.0,3127.0,6.9433183E-4
3128.0,3128.0,0.006487884
3129.0,3129.0,1.0500444E-4
3130.0,3130.0,0.37704107
3131.0,3131.0,0.00589678
3132.0,3132.0,5.4808763E-5
3133.0,3133.0,0.20299575
3134.0,3134.0,0.045609243
3135.0,3135.0,0.18808633
3136.0,3136.0,6.3960307E-4
3137.0,3137.0,0.55074054
3138.0,3138.0,3.0902804E-5
3139.0,3139.0,1.990532E-5
3140.0,3140.0,1.034512E-4
3141.0,3141.0,0.022923587
3142.0,3142.0,8.0363905E-5
3143.0,3143.0,6.954363E-5
3144.0,3144.0,0.054516435
3145.0,3145.0,2.7413065E-5
3146.0,3146.0,3.2833518E-4
3147.0,3147.0,9.914252E-6
3148.0,3148.0,0.16796051
3149.0,3149.0,1.2416995E-4
3150.0,3150.0,1.1871335E-5
3151.0,3151.0,6.486622E-5
3152.0,3152.0,1.2911751E-4
3153.0,3153.0,0.25022
3154.0,3154.0,1.3547337E-4
3155.0,3155.0,0.008271752
3156.0,3156.0,1.1048581E-4
3157.0,3157.0,0.017598243
3158.0,3158.0,2.0641649E-4
3159.0,3159.0,4.719129E-5
3160.0,3160.0,1.11821406E-4
3161.0,3161.0,5.781467E-5
3162.0,3162.0,0.049240176
3163.0,3163.0,0.0697811
3164.0,3164.0,7.133434E-4
3165.0,3165.0,4.075185E-5
3166.0,3166.0,0.0013230485
3167.0,3167.0,6.253254E-5
3168.0,3168.0,6.979037E-4
3169.0,3169.0,0.0043188524
3170.0,3170.0,0.0032589915
3171.0,3171.0,0.10018355
3172.0,3172.0,2.228908E-5
3173.0,3173.0,7.576917E-4
3174.0,3174.0,0.39301857
3175.0,3175.0,1.4850353E-4
3176.0,3176.0,3.2530053E-5
3177.0,3177.0,0.0070392387
3178.0,3178.0,1.0223348E-5
3179.0,3179.0,0.50461984
3180.0,3180.0,0.039132413
3181.0,3181.0,0.039725035
3182.0,3182.0,0.0015578383
3183.0,3183.0,1.3941218E-4
3184.0,3184.0,0.24518438
3185.0,3185.0,1.8256866E-4
3186.0,3186.0,6.121571E-6
3187.0,3187.0,9.841098E-6
3188.0,3188.0,1.0156313E-4
3189.0,3189.0,0.73012596
3190.0,3190.0,0.0018340838
3191.0,3191.0,0.015394015
3192.0,3192.0,0.003120345
3193.0,3193.0,1.3438042E-5
3194.0,3194.0,2.8548934E-4
3195.0,3195.0,0.006543535
3196.0,3196.0,5.82137E-5
3197.0,3197.0,0.005128136
3198.0,3198.0,1.01796126E-4
3199.0,3199.0,1.1791537E-4
3200.0,3200.0,0.065651186
3201.0,3201.0,1.9295997E-4
3202.0,3202.0,0.06267021
3203.0,3203.0,0.004833525
3204.0,3204.0,6.608152E-5
3205.0,3205.0,1.1584665E-4
3206.0,3206.0,0.17047665
3207.0,3207.0,1.1516069E-4
3208.0,3208.0,0.38769403
3209.0,3209.0,7.836176E-6
3210.0,3210.0,0.0015400111
3211.0,3211.0,0.3392896
3212.0,3212.0,0.002010114
3213.0,3213.0,0.17382303
3214.0,3214.0,4.438496E-5
3215.0,3215.0,9.5371855E-5
3216.0,3216.0,1.2957784E-5
3217.0,3217.0,2.2598035E-5
3218.0,3218.0,6.1163533E-4
3219.0,3219.0,3.976755E-5
3220.0,3220.0,0.14533344
3221.0,3221.0,0.17724498
3222.0,3222.0,0.031161182
3223.0,3223.0,5.1015337E-5
3224.0,3224.0,4.208675E-5
3225.0,3225.0,0.04046493
3226.0,3226.0,4.7323523E-5
3227.0,3227.0,0.005231153
3228.0,3228.0,4.2139964E-5
3229.0,3229.0,1.2623459E-4
3230.0,3230.0,0.035495102
3231.0,3231.0,0.026817292
3232.0,3232.0,1.5832979E-5
3233.0,3233.0,0.7019269
3234.0,3234.0,9.4287394E-4
3235.0,3235.0,1.7328373E-4
3236.0,3236.0,5.6781166E-5
3237.0,3237.0,9.472873E-4
3238.0,3238.0,0.028583266
3239.0,3239.0,1.434814E-4
3240.0,3240.0,1.6920321E-4
3241.0,3241.0,0.018329725
3242.0,3242.0,0.1750213
3243.0,3243.0,6.164475E-5
3244.0,3244.0,0.16819441
3245.0,3245.0,9.6297235E-4
3246.0,3246.0,0.018308736
3247.0,3247.0,1.7764595E-4
3248.0,3248.0,1.6692953E-5
3249.0,3249.0,4.1972223E-4
3250.0,3250.0,7.701983E-5
3251.0,3251.0,0.11106128
3252.0,3252.0,0.02362599
3253.0,3253.0,9.7212195E-4
3254.0,3254.0,0.024404405
3255.0,3255.0,0.0016182453
3256.0,3256.0,1.7637259E-4
3257.0,3257.0,7.998617E-4
3258.0,3258.0,9.254164E-5
3259.0,3259.0,4.4526655E-4
3260.0,3260.0,0.11181853
3261.0,3261.0,0.06434258
3262.0,3262.0,0.5108663
3263.0,3263.0,8.446081E-6
3264.0,3264.0,0.022864947
3265.0,3265.0,3.003607E-4
3266.0,3266.0,2.040529E-4
3267.0,3267.0,4.160784E-5
3268.0,3268.0,0.001342493
3269.0,3269.0,2.2067237E-5
3270.0,3270.0,8.051995E-6
3271.0,3271.0,0.0037905613
3272.0,3272.0,3.150585E-5
3273.0,3273.0,9.963841E-4
3274.0,3274.0,2.3558381E-5
3275.0,3275.0,1.9919116E-7
3276.0,3276.0,0.0043113306
3277.0,3277.0,0.24806097
3278.0,3278.0,0.057763103
3279.0,3279.0,0.5942038
3280.0,3280.0,0.40388805
3281.0,3281.0,8.945087E-4
3282.0,3282.0,0.14959516
3283.0,3283.0,0.007965516
3284.0,3284.0,0.3245268
3285.0,3285.0,5.3322165E-5
3286.0,3286.0,0.22891031
3287.0,3287.0,0.0011904029
3288.0,3288.0,1.4643349E-5
3289.0,3289.0,1.1269428E-4
3290.0,3290.0,7.6693075E-5
3291.0,3291.0,0.44654864
3292.0,3292.0,4.609712E-5
3293.0,3293.0,2.4315172E-5
3294.0,3294.0,3.9588318E-5
3295.0,3295.0,9.661209E-6
3296.0,3296.0,0.44582316
3297.0,3297.0,7.061372E-5
3298.0,3298.0,2.6252205E-4
3299.0,3299.0,0.7088354
3300.0,3300.0,0.004263537
3301.0,3301.0,0.0085681
3302.0,3302.0,3.9238883E-5
3303.0,3303.0,0.009691993
3304.0,3304.0,1.14834256E-4
3305.0,3305.0,9.444334E-6
3306.0,3306.0,0.6948312
3307.0,3307.0,0.003655367
3308.0,3308.0,0.001981641
3309.0,3309.0,0.0011359799
3310.0,3310.0,6.6977074E-5
3311.0,3311.0,2.2232723E-5
3312.0,3312.0,0.3652155
3313.0,3313.0,6.0236278E-5
3314.0,3314.0,0.37734023
3315.0,3315.0,0.01345843
3316.0,3316.0,2.1086996E-6
3317.0,3317.0,0.0021847575
3318.0,3318.0,0.18265569
3319.0,3319.0,3.644604E-5
3320.0,3320.0,0.37096825
3321.0,3321.0,8.5364045E-5
3322.0,3322.0,4.6999048E-4
3323.0,3323.0,0.43503308
3324.0,3324.0,3.4181223E-5
3325.0,3325.0,8.4657775E-5
3326.0,3326.0,6.743468E-5
3327.0,3327.0,7.550492E-4
3328.0,3328.0,0.06311355
3329.0,3329.0,1.0449263E-4
3330.0,3330.0,8.3443156E-5
3331.0,3331.0,6.343753E-4
3332.0,3332.0,8.586378E-5
3333.0,3333.0,6.0376064E-5
3334.0,3334.0,0.15349333
3335.0,3335.0,0.01943871
3336.0,3336.0,0.022357441
3337.0,3337.0,0.044437855
3338.0,3338.0,5.1043557E-5
3339.0,3339.0,3.2071373E-4
3340.0,3340.0,3.1707074E-5
3341.0,3341.0,0.2527405
3342.0,3342.0,1.8181062E-4
3343.0,3343.0,0.017658185
3344.0,3344.0,2.3640387E-4
3345.0,3345.0,0.009125568
3346.0,3346.0,0.6737242
3347.0,3347.0,0.010773928
3348.0,3348.0,6.195245E-6
3349.0,3349.0,1.2600553E-4
3350.0,3350.0,5.4973658E-5
