Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.0922E-3,59.590112174,0.76118297,0.016144814,0.581818182,0.64893617
1.11862E-3,59.811372991,0.769313179,0.015949119,0.581818182,0.64893617
1.13951E-3,60.03779492,0.775546378,0.015753425,0.586363636,0.659574468
1.15355E-3,60.267951413,0.779641764,0.01555773,0.590909091,0.659574468
1.1649E-3,60.615363091,0.782896077,0.015264188,0.595454545,0.659574468
1.19806E-3,60.854338403,0.792132537,0.015068493,0.6,0.659574468
1.20554E-3,61.095003923,0.794160231,0.014872798,0.6,0.659574468
1.21387E-3,61.337614603,0.796397621,0.014677104,0.6,0.659574468
1.22561E-3,61.581622475,0.799506469,0.014481409,0.604545455,0.659574468
1.2379E-3,61.828765069,0.802711027,0.014285714,0.609090909,0.659574468
1.25883E-3,62.080460711,0.808052212,0.01409002,0.609090909,0.659574468
1.27502E-3,62.335095256,0.812084492,0.013894325,0.613636364,0.659574468
1.27627E-3,62.590274262,0.812392819,0.01369863,0.613636364,0.659574468
1.29085E-3,62.847827955,0.815944615,0.013502935,0.622727273,0.670212766
1.29838E-3,63.106945713,0.817751844,0.013307241,0.622727273,0.670212766
1.31395E-3,63.368310258,0.821435577,0.013111546,0.622727273,0.670212766
1.31739E-3,63.500048821,0.8222381,0.013013699,0.622727273,0.670212766
1.33238E-3,63.765577618,0.825698851,0.012818004,0.627272727,0.670212766
1.35129E-3,64.035782558,0.829968064,0.012622309,0.627272727,0.670212766
1.36737E-3,64.30859812,0.833514064,0.012426614,0.631818182,0.670212766
1.39238E-3,64.584848502,0.838885723,0.01223092,0.631818182,0.670212766
1.39655E-3,64.863807103,0.839764669,0.012035225,0.636363636,0.670212766
1.40751E-3,65.004558437,0.842050922,0.011937378,0.636363636,0.670212766
1.42223E-3,65.287715621,0.845068479,0.011741683,0.640909091,0.670212766
1.43723E-3,65.57373767,0.848087376,0.011545988,0.645454545,0.670212766
1.46294E-3,65.865678703,0.853122395,0.011350294,0.65,0.680851064
1.46435E-3,66.012113866,0.853394061,0.011252446,0.65,0.680851064
1.48874E-3,66.308247325,0.858007172,0.011056751,0.654545455,0.680851064
1.49855E-3,66.607088123,0.859822319,0.010861057,0.659090909,0.680851064
1.50443E-3,66.75753145,0.860899785,0.010763209,0.659090909,0.680851064
1.51493E-3,67.060028072,0.862800465,0.010567515,0.663636364,0.680851064
1.52806E-3,67.365209324,0.865142025,0.01037182,0.663636364,0.691489362
1.55058E-3,67.520267231,0.869066459,0.010273973,0.663636364,0.691489362
1.56985E-3,67.833379688,0.872332528,0.010078278,0.668181818,0.691489362
1.57793E-3,68.148226793,0.873679266,0.009882583,0.677272727,0.691489362
1.59064E-3,68.307291063,0.875766876,0.009784736,0.677272727,0.691489362
1.59921E-3,68.62653852,0.877155041,0.009589041,0.686363636,0.691489362
1.61503E-3,68.788041216,0.879676008,0.009491194,0.686363636,0.691489362
1.68004E-3,69.118307574,0.889508255,0.009295499,0.686363636,0.691489362
1.72592E-3,69.290899448,0.895958423,0.009197652,0.686363636,0.691489362
1.80258E-3,69.647442267,0.905907253,0.009001957,0.686363636,0.70212766
1.82633E-3,69.830075096,0.908792505,0.00890411,0.686363636,0.70212766
1.84881E-3,70.014955953,0.911441645,0.008806262,0.690909091,0.712765957
1.90823E-3,70.396499065,0.918079656,0.008610568,0.690909091,0.723404255
1.93937E-3,70.590436095,0.921356866,0.00851272,0.695454545,0.723404255
1.99983E-3,70.79041924,0.927350555,0.008414873,0.695454545,0.734042553
2.00968E-3,71.191645342,0.928282509,0.008219178,0.7,0.734042553
2.02821E-3,71.394466138,0.930003904,0.008121331,0.7,0.734042553
2.16857E-3,71.604326872,0.941769867,0.008023483,0.7,0.734042553
2.20576E-3,71.83240071,0.944541408,0.007925636,0.704545455,0.744680851
2.21393E-3,72.053793241,0.945131833,0.007827789,0.709090909,0.744680851
2.23426E-3,72.277219234,0.946575402,0.007729941,0.713636364,0.744680851
2.24685E-3,72.501904385,0.947450182,0.007632094,0.718181818,0.744680851
2.30136E-3,72.96196721,0.951074639,0.007436399,0.722727273,0.755319149
2.31212E-3,73.044175089,0.951760219,0.007338552,0.727272727,0.755319149
2.34558E-3,73.429713458,0.953830577,0.007240705,0.731818182,0.787234043
2.35113E-3,73.664826766,0.954165767,0.007142857,0.736363636,0.787234043
2.37679E-3,73.847336836,0.955682174,0.00704501,0.740909091,0.787234043
2.38707E-3,74.142000003,0.956275486,0.006947162,0.745454545,0.79787234
2.41625E-3,74.383624856,0.957916567,0.006849315,0.745454545,0.79787234
2.42512E-3,74.611320938,0.958402984,0.006751468,0.75,0.79787234
2.43026E-3,74.845386005,0.958682751,0.00665362,0.754545455,0.808510638
2.44051E-3,75.113321678,0.95923442,0.006555773,0.759090909,0.819148936
2.47794E-3,75.331606048,0.961186468,0.006457926,0.763636364,0.819148936
2.53726E-3,75.615355811,0.964090792,0.006360078,0.768181818,0.829787234
2.5981E-3,75.875165526,0.966844104,0.006262231,0.768181818,0.829787234
2.607E-3,76.135865506,0.967228878,0.006164384,0.772727273,0.829787234
2.69864E-3,76.405729074,0.970938975,0.006066536,0.772727273,0.829787234
2.69869E-3,76.675597815,0.970940946,0.005968689,0.777272727,0.829787234
2.70747E-3,76.94634438,0.97127349,0.005870841,0.781818182,0.829787234
2.8096E-3,77.227304286,0.974873914,0.005772994,0.786363636,0.829787234
2.82908E-3,77.510212187,0.975507544,0.005675147,0.786363636,0.829787234
2.85051E-3,77.7952634,0.976186258,0.005577299,0.790909091,0.840425532
2.8718E-3,78.082443898,0.976841906,0.005479452,0.795454545,0.840425532
2.87649E-3,78.370092851,0.976983712,0.005381605,0.795454545,0.840425532
2.89553E-3,78.659646271,0.977551329,0.005283757,0.795454545,0.840425532
2.93068E-3,78.952714172,0.978562306,0.00518591,0.795454545,0.840425532
2.96038E-3,79.248752004,0.97938106,0.005088063,0.795454545,0.840425532
3.06443E-3,79.555194685,0.982010553,0.004990215,0.8,0.840425532
3.06933E-3,79.862127308,0.982125746,0.004892368,0.804545455,0.840425532
3.14964E-3,80.099118905,0.983912284,0.004794521,0.809090909,0.85106383
3.18757E-3,80.498583173,0.984692725,0.004696673,0.813636364,0.861702128
3.21153E-3,80.819736671,0.985166292,0.004598826,0.818181818,0.861702128
3.22246E-3,81.141982464,0.985377223,0.004500978,0.822727273,0.861702128
3.2802E-3,81.355513098,0.986443415,0.004403131,0.827272727,0.861702128
3.33722E-3,81.80690586,0.987419924,0.004305284,0.827272727,0.882978723
3.35577E-3,82.074542924,0.987722226,0.004207436,0.831818182,0.882978723
3.37853E-3,82.480810157,0.988083326,0.004109589,0.836363636,0.904255319
3.40333E-3,82.821143145,0.988464521,0.004011742,0.840909091,0.904255319
3.44187E-3,83.165330071,0.989032944,0.003913894,0.845454545,0.914893617
3.46082E-3,83.511412297,0.989302122,0.003816047,0.85,0.914893617
3.55034E-3,83.866446627,0.990486912,0.0037182,0.85,0.914893617
3.69111E-3,84.235558016,0.992090259,0.003620352,0.854545455,0.914893617
3.71913E-3,84.607470689,0.992375509,0.003522505,0.859090909,0.914893617
3.73613E-3,84.981083237,0.992543565,0.003424658,0.863636364,0.914893617
3.77392E-3,85.358475564,0.992904093,0.00332681,0.863636364,0.914893617
3.78532E-3,85.737007761,0.993009356,0.003228963,0.868181818,0.914893617
3.79665E-3,86.116672769,0.993112421,0.003131115,0.868181818,0.914893617
3.83314E-3,86.499986908,0.993434206,0.003033268,0.872727273,0.914893617
3.86617E-3,86.886604103,0.993712491,0.002935421,0.877272727,0.914893617
3.95266E-3,87.281870137,0.994386556,0.002837573,0.881818182,0.914893617
4.04352E-3,87.599174674,0.995017015,0.002739726,0.886363636,0.914893617
4.11856E-3,88.025283069,0.995483939,0.002641879,0.890909091,0.925531915
4.1462E-3,88.516387102,0.995644666,0.002544031,0.895454545,0.936170213
4.17386E-3,88.933772824,0.995799772,0.002446184,0.9,0.946808511
4.17472E-3,89.351244838,0.995804522,0.002348337,0.904545455,0.946808511
