X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
65.0,65.0,train,0.0011649020765899989,60.61537805643253,0.7828960766786996
66.0,66.0,train,0.004560272623162615,93.68127308736005,0.9974693295882644
67.0,67.0,train,3.5373912888080506E-4,25.142624456338694,0.37111725579717536
68.0,68.0,train,3.472787280256254E-4,24.468362446159592,0.36576758257430864
69.0,69.0,train,3.429870790997428E-4,24.01287087368515,0.36218865812446976
70.0,70.0,train,3.6722308654578314E-4,26.751115395425927,0.38213800324942004
71.0,71.0,train,0.0046088784824057285,95.05866010183284,0.9976255782394976
72.0,72.0,train,0.004573435039700001,94.13835324683733,0.9975126294481248
74.0,74.0,train,0.0023318866321722356,73.27193346103546,0.9529944094107321
77.0,77.0,train,0.0014898596449239485,66.34235492770637,0.8582162407737767
79.0,79.0,train,0.00418483196868891,90.1881765104816,0.9958597797174472
81.0,81.0,train,0.004146200432791086,88.51639363275993,0.9956446659057219
82.0,82.0,train,0.003691113887669284,84.2356096174802,0.9920902593833838
83.0,83.0,train,0.004592905511407042,94.59771016564802,0.9975753258524717
84.0,84.0,train,0.004513813702102321,93.2251910494274,0.9973103809252407
86.0,86.0,train,0.004173857228626727,88.93373100434583,0.995799772490952
87.0,87.0,train,0.0023013570371689094,72.9619422037912,0.9510746392088845
88.0,88.0,train,0.0023846599779042046,74.07291977505379,0.9561369637772574
89.0,89.0,train,0.004069183931012182,87.74490517044178,0.995181885428378
90.0,90.0,train,0.00412978527803744,88.22473239301348,0.9955499100784262
92.0,92.0,train,0.004187237686701793,90.60615630861663,0.995872818613867
93.0,93.0,train,0.0021735836244115812,71.63507375454476,0.9421514755277446
94.0,94.0,train,0.0039526603449658235,87.28187134170197,0.9943865564122195
95.0,95.0,train,0.004314123257712692,91.89629506041311,0.9965053726419653
97.0,97.0,train,0.00432044888648216,92.32804159646915,0.9965342370226699
98.0,98.0,train,0.0035503433013224198,83.86645528335934,0.990486912411233
99.0,99.0,train,0.00426887559445494,91.04109923442391,0.9962917728228746
100.0,100.0,train,0.003773923271557137,85.35858419467637,0.9929040925504907
101.0,101.0,train,0.0022468515091578385,72.50191712224856,0.9474501815624495
102.0,102.0,train,0.003337215451013611,81.80686984843335,0.9874199236035766
103.0,103.0,train,0.0027074656457386007,76.94621010877938,0.9712734900100348
104.0,104.0,train,0.003719126731444141,84.60742730508328,0.9923755093375114
105.0,105.0,train,0.003796650083147795,86.11667364243726,0.9931124213301665
106.0,106.0,train,0.003833141382067237,86.50000308514073,0.9934342058138121
111.0,111.0,train,0.0026986356824100725,76.40571635946243,0.9709389749645349
113.0,113.0,train,0.002829079010349785,77.51019781431698,0.9755075435295514
114.0,114.0,train,0.0026986874101212707,76.66161926875888,0.9709409459203865
115.0,115.0,train,0.003187566997621263,80.49855155309427,0.9846927254380037
116.0,116.0,train,0.003441869259804761,83.16532346058163,0.9890329438245616
118.0,118.0,train,0.004181064269594626,89.7698252049493,0.9958392761109761
119.0,119.0,train,0.0030693262316485977,79.86189126106525,0.982125745859768
121.0,121.0,train,0.004174720137788466,89.35125392478918,0.9958045220103647
122.0,122.0,train,0.0038661719530824396,86.88661302873881,0.993712491193487
123.0,123.0,train,0.0024256944195609584,74.63747882769297,0.9584345608763424
124.0,124.0,train,0.00337853422220518,82.48086809876229,0.9880833261073447
125.0,125.0,train,0.003360508747730763,82.15912982771098,0.9877983283514921
126.0,126.0,train,0.0034033298844740843,82.8211415596258,0.9884645214683451
128.0,128.0,train,0.0032224579255903936,81.14192130482628,0.9853772226656602
131.0,131.0,train,0.0031769916515858483,80.38717604919542,0.9844789960017075
133.0,133.0,train,0.0032115349856270533,80.8198836606929,0.9851662916261534
134.0,134.0,train,4.6194985911719483E-4,35.77044169977853,0.45430365673123385
135.0,135.0,train,0.0030644268115231324,79.55518529446276,0.9820105529541796
137.0,137.0,train,4.7406359703203665E-4,36.38006828172987,0.4629025437109885
138.0,138.0,train,5.864148092529848E-4,44.311382842088726,0.5364711833902427
139.0,139.0,train,5.51697137742031E-4,42.227451015041076,0.5148834557349913
140.0,140.0,train,5.020774099844195E-4,38.91265183162653,0.48227261360841733
141.0,141.0,train,5.329205787737293E-4,41.06932181987248,0.5027920588296297
144.0,144.0,train,4.979346612815163E-4,38.37461023239148,0.4794527558494237
145.0,145.0,train,4.92088906836885E-4,37.723869389717024,0.47544756149367495
146.0,146.0,train,6.311801830714422E-4,47.49601607568124,0.5628948640057883
147.0,147.0,train,4.959556349222407E-4,38.172126366159326,0.4781002699518231
149.0,149.0,train,4.7109365742367047E-4,36.14261983364992,0.4608069648433174
150.0,150.0,train,4.578744431967327E-4,35.510735569186714,0.45137989978490134
151.0,151.0,train,4.108345645674478E-4,31.16496942694887,0.41647734822325544
152.0,152.0,train,4.7575427815520384E-4,36.59390847754571,0.4640918424467828
155.0,155.0,train,4.104031654021019E-4,31.088166002194818,0.41614719367465325
156.0,156.0,train,4.276436252904339E-4,32.764969539150144,0.4291971862507937
157.0,157.0,train,4.0290812695054816E-4,30.034574626876463,0.4103812502805737
160.0,160.0,train,4.398303342576387E-4,33.76454489318242,0.438245441598074
161.0,161.0,train,4.154265914966467E-4,31.690571886991975,0.4199801278219315
163.0,163.0,train,4.77275095493602E-4,36.72438575297452,0.46515940154707147
165.0,165.0,train,5.269333682222072E-4,40.62519322232826,0.4988735052465021
167.0,167.0,train,5.159668989868206E-4,40.1016171235373,0.49161582731667497
169.0,169.0,train,5.206058129349941E-4,40.316635987069326,0.49469862956838184
170.0,170.0,train,5.135145524035775E-4,39.95087372954776,0.4899785218521683
171.0,171.0,train,5.044258260753256E-4,39.209256244249566,0.4838643280588528
172.0,172.0,train,4.849732798387021E-4,37.1065410867972,0.47053071075193753
173.0,173.0,train,4.8428813492745293E-4,37.032611951238195,0.47005485455381013
174.0,174.0,train,4.937297007772384E-4,37.93274998088649,0.4765748454088695
177.0,177.0,train,5.332336665317728E-4,41.0935912902061,0.5029961256689477
178.0,178.0,train,5.49108815606422E-4,42.12732727028496,0.5132343101735484
180.0,180.0,train,5.635492900361858E-4,43.005089572439026,0.5223639555358912
182.0,182.0,train,6.12455561952985E-4,45.94042749727392,0.5520306456431499
184.0,184.0,train,3.8388046490088273E-4,27.994495975110812,0.3954861686015121
187.0,187.0,train,3.258533185028554E-4,22.26971490926558,0.34769794522364783
188.0,188.0,train,3.310663914157447E-4,22.744909961582533,0.3521413571801302
190.0,190.0,train,4.3183060502623605E-4,33.022620304275186,0.4323222065502277
193.0,193.0,train,2.6583414912441795E-4,17.349802437416784,0.29429113600770207
194.0,194.0,train,2.55620157995191E-4,16.796947281207036,0.28477655182584816
195.0,195.0,train,2.504713600113581E-4,16.466152507622358,0.2799317970577093
198.0,198.0,train,5.044961512924274E-4,39.21774542901384,0.4839119176931661
199.0,199.0,train,5.102646189514353E-4,39.62790897183652,0.48780058139178395
200.0,200.0,train,4.968016839573132E-4,38.25487134750759,0.4786788975957862
202.0,202.0,train,6.060190225029978E-4,45.43286789412397,0.5482340700870101
203.0,203.0,train,4.391563884416361E-4,33.70094937355326,0.43774882535878856
204.0,204.0,train,6.208155501787249E-4,46.69383899043165,0.5569141699763525
205.0,205.0,train,6.215567648502941E-4,46.80354275457683,0.5573445759426918
208.0,208.0,train,1.270474006154757E-4,7.802798308071813,0.1534450267462948
210.0,210.0,train,3.703041735974256E-4,27.016358432277663,0.38462901597480437
211.0,211.0,train,0.001124709098130695,59.8773713320542,0.7711479362097338
212.0,212.0,train,6.84594170989745E-4,50.73822419800965,0.592459959497335
213.0,213.0,train,6.167228150137288E-4,46.30778460161115,0.5545300685626764
214.0,214.0,train,6.525743330066088E-4,48.91998588522755,0.5749858400673232
216.0,216.0,train,6.495537823868381E-4,48.77096567533627,0.5732992589519829
217.0,217.0,train,6.20912511843349E-4,46.708189839106204,0.5569704971228777
219.0,219.0,train,3.31072057915008E-4,22.745282791935743,0.35214617056859765
220.0,220.0,train,6.26478351311261E-4,47.06775683953132,0.5601918406286335
221.0,221.0,train,3.1977466583702467E-4,21.428741018156323,0.3424782475816579
222.0,222.0,train,6.384284121971322E-4,48.125912039858626,0.5670292707844782
223.0,223.0,train,6.469382260655653E-4,48.514454854527635,0.5718334080129954
224.0,224.0,train,6.335847484023333E-4,47.81034707679366,0.564270791298608
225.0,225.0,train,3.2518605954429163E-4,22.002214496574474,0.3471270050722416
226.0,226.0,train,6.133909725280424E-4,46.00054167851404,0.5525797333416931
227.0,227.0,train,6.20245561406045E-4,46.60947758167662,0.5565829062441312
228.0,228.0,train,6.694332930247195E-4,50.027905945751186,0.5842776526341456
230.0,230.0,train,6.712944579603569E-4,50.18764617223059,0.5852909009021681
231.0,231.0,train,6.111032302594552E-4,45.853519871158376,0.551235632970591
232.0,232.0,train,6.262829178847615E-4,47.051840042517824,0.560079127318093
233.0,233.0,train,6.275386798634352E-4,47.154113787955474,0.56080286609861
234.0,234.0,train,6.570118586049615E-4,49.22788071964844,0.5774515323851754
237.0,237.0,train,6.482995932800562E-4,48.647965809260626,0.5725969940058713
238.0,238.0,train,6.616647272477856E-4,49.645090822337465,0.5800215179479549
239.0,239.0,train,6.703600752582522E-4,50.107449892151024,0.5847825169325791
241.0,241.0,train,7.815309186761675E-4,53.96541253281713,0.6411016893748496
242.0,242.0,train,7.976401515917284E-4,54.17470302350367,0.6486027940472077
244.0,244.0,train,3.6707144183499997E-4,26.726088808854705,0.3820151407460385
245.0,245.0,train,4.103296381790564E-4,31.07507570671865,0.4160909038490116
246.0,246.0,train,4.5790062328734683E-4,35.51357461440814,0.4513987316285405
247.0,247.0,train,6.421197408358444E-4,48.25637171956825,0.5691197609363388
249.0,249.0,train,6.857168727986114E-4,50.77255747506192,0.5930594365006647
250.0,250.0,train,2.0663487851552685E-5,1.3559288290138052,0.02672951761192277
251.0,251.0,train,5.719675705846873E-4,43.504220611860006,0.5276069971789777
252.0,252.0,train,5.962288769037341E-4,44.76808592396359,0.5423975974880225
254.0,254.0,train,8.81439669737548E-4,56.168319815948465,0.6851670414740232
255.0,255.0,train,4.579374828704799E-4,35.517549845337065,0.451425244341199
256.0,256.0,train,8.7397857910205E-4,55.95620325468298,0.682072003640396
257.0,257.0,train,8.955367498196289E-4,56.53696698526731,0.6909328379638537
259.0,259.0,train,3.418845234814731E-4,23.85469261652369,0.36126595045533416
260.0,260.0,train,8.981092567068906E-4,56.60879520526867,0.6919735596770248
262.0,262.0,train,3.125492222292889E-4,20.61230314958292,0.3362194501366943
264.0,264.0,train,3.229339070663102E-4,21.763493024044823,0.34519625833442424
265.0,265.0,train,3.151010740971673E-4,20.84058691670682,0.3384366817679263
266.0,266.0,train,3.99563726821243E-4,29.591396292251645,0.4077900588311987
269.0,269.0,train,2.9785546200436746E-4,19.427851384310372,0.32330710374174276
270.0,270.0,train,3.022775776430133E-4,19.740922585356767,0.32721930066466687
272.0,272.0,train,3.4175747542180906E-4,23.836465249508855,0.36115954063478606
273.0,273.0,train,8.953856353499075E-4,56.53373744063482,0.6908715945524235
275.0,275.0,train,2.727813515037662E-4,17.773060493831494,0.3006902003667601
276.0,276.0,train,7.438024551450345E-4,52.77257261699465,0.6229011549145419
277.0,277.0,train,4.895196647666941E-4,37.49161686157731,0.473677521507439
278.0,278.0,train,5.426236590451672E-4,41.73179667017424,0.5090776397376109
280.0,280.0,train,7.31404152484729E-4,52.2351245443851,0.6167208536560841
283.0,283.0,train,6.549373723224879E-4,49.03538118823036,0.5763006384419669
284.0,284.0,train,9.595000556074058E-4,58.02682864057544,0.7157960421448142
285.0,285.0,train,9.655276159754905E-4,58.073284041708675,0.7180332900551345
286.0,286.0,train,8.344945897685229E-4,54.769415399095465,0.6651793666409909
287.0,287.0,train,9.220626529808939E-4,57.066667240927664,0.7014973640314313
291.0,291.0,train,2.013787712897729E-4,13.335964718752221,0.2320578302205013
292.0,292.0,train,2.084289097403622E-4,13.822631390226517,0.23912389890818098
293.0,293.0,train,7.370448318865634E-4,52.549976975568995,0.6195450770011333
294.0,294.0,train,1.1275432558627749E-4,6.676195940134698,0.13743050059125228
295.0,295.0,train,1.1055671412951132E-4,6.5357437860538585,0.13494148116619387
296.0,296.0,train,2.8129503884497567E-4,18.39998877611065,0.3084530829377454
297.0,297.0,train,1.0363247703254312E-4,6.084599741161362,0.1270520120100429
299.0,299.0,train,7.625932913477288E-5,4.320241206207751,0.09515225127900295
300.0,300.0,train,1.6103779920580258E-5,0.9891442238006561,0.02089336179503065
304.0,304.0,train,4.4831607608247555E-5,2.6702099984372465,0.05708736487251331
308.0,308.0,train,2.833080186532288E-4,18.47530850906357,0.3102759101347424
309.0,309.0,train,2.922222103054655E-4,19.055490517557416,0.3182904621982613
310.0,310.0,train,3.0347238394793974E-4,19.84155862089921,0.3282724460439199
312.0,312.0,train,3.190770712117978E-4,21.354884505594974,0.34187656240099507
314.0,314.0,train,2.875902389962012E-4,18.726666042928045,0.3141376515710018
47.0,47.0,test,0.005263284725968439,100.0,0.9989932581674958
35.0,35.0,test,0.0021685689900658497,71.60432536198631,0.9417698674858928
1.0,1.0,test,1.0370575732217864E-6,0.0826410435648964,0.0013588298132309884
186.0,186.0,test,3.760655601927087E-4,27.514724592093398,0.38926009444043563
189.0,189.0,test,4.470490201455741E-4,34.45213688790988,0.4435373038252114
159.0,159.0,test,4.2451304155830785E-4,32.532092055287194,0.4268493895163388
52.0,52.0,test,0.005138734221929757,99.59956041924822,0.9988146649210844
218.0,218.0,test,3.357076059116331E-4,23.110274636886057,0.35607186416386827
281.0,281.0,test,7.833978829660637E-4,54.0320787239127,0.6419791616677798
271.0,271.0,test,3.239254315101898E-4,21.868591669720995,0.34604698439782333
183.0,183.0,test,3.8973414333056105E-4,28.638241049589872,0.40010813694277025
298.0,298.0,test,7.126388200755781E-5,4.021980453052597,0.08920617646268492
143.0,143.0,test,8.121162298104778E-4,54.322829108662724,0.6552096008482418
201.0,201.0,test,4.945056179525152E-4,38.03031233158114,0.4771070841594294
301.0,301.0,test,8.694265536803128E-5,5.056086740513289,0.10773864378741915
148.0,148.0,test,6.064410430692623E-4,45.461330214851934,0.5484839805123716
209.0,209.0,test,3.8184975898533646E-4,27.873367819313124,0.3938744507675658
154.0,154.0,test,5.053089632114757E-4,39.286431531765615,0.48446163565388634
181.0,181.0,test,5.400775146922496E-4,41.57403292871784,0.5074359979509782
263.0,263.0,test,9.133530703452879E-4,56.93255354552029,0.6980690147293844
236.0,236.0,test,6.557467212820971E-4,49.1104837795537,0.5767500255829625
42.0,42.0,test,0.0024302620831300717,74.84544045815684,0.9586827507608423
179.0,179.0,test,5.84317720767911E-4,44.198673911581054,0.535194896999631
261.0,261.0,test,9.262498491614838E-4,57.15522595139046,0.7031316847886943
110.0,110.0,test,0.0028366342544196843,77.61069512613399,0.9757489722618241
282.0,282.0,test,6.247133101314579E-4,46.96585706035221,0.5591728312301405
80.0,80.0,test,0.004267202831736651,91.02472657046695,0.9962836307599362
58.0,58.0,test,0.0023767929094364146,73.84742023130623,0.9556821738280701
73.0,73.0,test,3.4964257488777426E-4,24.75967463721657,0.3677302754962206
313.0,313.0,test,3.357726840086856E-4,23.116284579686724,0.3561268070097803
142.0,142.0,test,5.023763140387824E-4,38.95467882482059,0.482475477745252
166.0,166.0,test,5.02006513371532E-4,38.90268351094363,0.48222448489589376
51.0,51.0,test,0.005152784396378947,99.75422221112537,0.998836301376764
306.0,306.0,test,2.6926783344363757E-4,17.507536443389412,0.29746118601074023
274.0,274.0,test,3.0334949376871007E-4,19.82945566979805,0.328164202310507
279.0,279.0,test,6.91090732864373E-4,51.1164977487084,0.5959166694071587
107.0,107.0,test,0.0031496405748656572,80.09912495926545,0.983912284234735
311.0,311.0,test,3.1656243496904266E-4,21.003999148184807,0.33970308006644334
207.0,207.0,test,6.261074656282458E-4,47.037550583429166,0.55997791324221
28.0,28.0,test,0.0017551176139575582,69.4266964684605,0.8998663251927607
153.0,153.0,test,4.128119148966198E-4,31.504283129523138,0.4179882488854624
206.0,206.0,test,6.262642277117907E-4,47.05031784800559,0.560068346526686
302.0,302.0,test,9.393431127213171E-5,5.485949017546958,0.1158808190839904
8.0,8.0,test,0.0015213321222579228,67.20883292242878,0.8639479605253735
31.0,31.0,test,0.00196056317303754,70.66053661429501,0.9235120691198377
158.0,158.0,test,4.0829580940734847E-4,30.86723189805274,0.4145317238588958
305.0,305.0,test,2.5197389523276553E-4,16.551305295965324,0.2813489868066732
288.0,288.0,test,0.001131407900374818,59.94997811645362,0.7731491964337552
38.0,38.0,test,0.002288613393332079,72.85438621802041,0.9502502762575226
168.0,168.0,test,5.157717685250857E-4,40.09278019191776,0.49148574145906976
76.0,76.0,test,0.004526715768057837,93.35175614701498,0.9973554978221464
240.0,240.0,test,7.558732510648255E-4,53.23651524428004,0.628822444860974
109.0,109.0,test,0.0041550175990487095,88.64944349915301,0.9956947269573795
289.0,289.0,test,0.0010336581264079128,58.697626972752566,0.7421292073229773
258.0,258.0,test,8.980813614238954E-4,56.60801630969033,0.6919622933035496
132.0,132.0,test,0.0033091490549102976,81.58468521047368,0.9869483572435752
91.0,91.0,test,0.0040435224516994885,87.59918859577151,0.9950170149258319
248.0,248.0,test,5.084919909583034E-4,39.47669616382163,0.4866087387746655
267.0,267.0,test,2.836176675071075E-4,18.486894650607415,0.3105558818419717
117.0,117.0,test,0.0033655477143581633,82.249075654991,0.987878678070931
44.0,44.0,test,0.0024251152363634677,74.61119865374133,0.9584029838904397
253.0,253.0,test,8.506495954758107E-4,55.32873536827988,0.672196913058603
129.0,129.0,test,5.401575786849139E-4,41.57899383952566,0.5074877031900704
235.0,235.0,test,6.443410333100384E-4,48.375339296314344,0.5703728659607022
29.0,29.0,test,0.0018826145646167137,70.23201921088734,0.9152812904433065
120.0,120.0,test,0.0033557666586045624,82.07449471476741,0.9877222261313542
303.0,303.0,test,9.706310476663654E-5,5.6614841897241295,0.11950036952109522
19.0,19.0,test,0.0014495826176523932,65.71400355711371,0.8505274276591108
175.0,175.0,test,4.963583852393159E-4,38.211516006821874,0.47837579794673124
196.0,196.0,test,2.5064758218666124E-4,16.474093165709807,0.28009815420028383
108.0,108.0,test,0.002312119881370673,73.04417418265564,0.9517602186317614
243.0,243.0,test,3.991045109381659E-4,29.539789008630922,0.4074333771707582
75.0,75.0,test,3.757600440292043E-4,27.486753511237612,0.38901539391015527
164.0,164.0,test,4.7732111505060376E-4,36.728333963099715,0.46519167245098614
162.0,162.0,test,5.085634738714784E-4,39.480969035833844,0.4866568545840717
136.0,136.0,test,0.002477938088154459,75.33159489849427,0.9611864680078898
130.0,130.0,test,0.0034159360079638016,82.93372288371802,0.9886536209702914
112.0,112.0,test,0.002322323399015367,73.16174238770415,0.9524012965507608
290.0,290.0,test,6.196833345785761E-4,46.539884817486644,0.5562559109417679
215.0,215.0,test,6.19709349182806E-4,46.54192430029853,0.5562710465483409
7.0,7.0,test,0.0012779924992583384,62.620701974289084,0.8128152840583578
307.0,307.0,test,2.699990087423651E-4,17.55514746783414,0.2981343813595563
63.0,63.0,test,0.0023290814001157333,73.23961055034418,0.9528211987259475
96.0,96.0,test,0.00311229845948907,79.98892551289285,0.9831050008623656
229.0,229.0,test,3.412222012771109E-4,23.759670386881563,0.3607110240336746
176.0,176.0,test,4.949373790230787E-4,38.07253927145068,0.4774030153554748
268.0,268.0,test,2.997628546823474E-4,19.573418543191,0.32499733531335784
85.0,85.0,test,0.004118561854879703,88.02531602626856,0.9954839393980701
78.0,78.0,test,0.001840576340884491,69.94724038567254,0.9104805851240344
197.0,197.0,test,9.487987790376108E-5,5.5414138612882,0.11697626563763841
185.0,185.0,test,4.281114523566841E-4,32.793762110626766,0.42954720853255246
127.0,127.0,test,0.003280198931479882,81.35550914646245,0.9864434150479994
191.0,191.0,test,1.9979056674214224E-4,13.228313280771122,0.23045700230035904
192.0,192.0,test,2.72269296702797E-4,17.73279136346798,0.30022053418740025
