x,y,species cloglog values
1834.0,1834.0,0.8602045
1835.0,1835.0,0.05125676
1836.0,1836.0,0.008063512
1837.0,1837.0,1.073576E-6
1838.0,1838.0,4.2509882E-6
1839.0,1839.0,0.017096864
1840.0,1840.0,6.052895E-8
1841.0,1841.0,1.7983275E-5
1842.0,1842.0,0.034037046
1843.0,1843.0,0.20519444
1844.0,1844.0,5.084298E-4
1845.0,1845.0,9.670952E-6
1846.0,1846.0,1.6562619E-7
1847.0,1847.0,4.6924498E-7
1848.0,1848.0,1.4942596E-7
1849.0,1849.0,9.67457E-8
1850.0,1850.0,0.7391541
1851.0,1851.0,0.40821078
1852.0,1852.0,4.2355186E-5
1853.0,1853.0,7.281374E-7
1854.0,1854.0,1.2932079E-6
1855.0,1855.0,0.21868767
1856.0,1856.0,0.023493618
1857.0,1857.0,1.7170362E-7
1858.0,1858.0,0.003393559
1859.0,1859.0,7.866733E-5
1860.0,1860.0,5.371839E-7
1861.0,1861.0,1.3057966E-7
1862.0,1862.0,2.3883942E-7
1863.0,1863.0,7.367446E-6
1864.0,1864.0,3.7900096E-5
1865.0,1865.0,0.76163775
1866.0,1866.0,1.9696793E-7
1867.0,1867.0,8.164231E-6
1868.0,1868.0,0.53256565
1869.0,1869.0,4.1317922E-5
1870.0,1870.0,9.031129E-8
1871.0,1871.0,0.06132621
1872.0,1872.0,3.46068E-6
1873.0,1873.0,0.004432185
1874.0,1874.0,0.0023426309
1875.0,1875.0,4.2499223E-4
1876.0,1876.0,4.9994782E-5
1877.0,1877.0,4.5587022E-8
1878.0,1878.0,6.667096E-8
1879.0,1879.0,1.1407656E-6
1880.0,1880.0,0.019859346
1881.0,1881.0,0.039783016
1882.0,1882.0,4.052709E-6
1883.0,1883.0,0.75469464
1884.0,1884.0,0.19247395
1885.0,1885.0,0.07391597
1886.0,1886.0,0.23426273
1887.0,1887.0,1.8104294E-7
1888.0,1888.0,7.649417E-6
1889.0,1889.0,0.005704619
1890.0,1890.0,0.36872137
1891.0,1891.0,2.1139722E-6
1892.0,1892.0,3.710507E-8
1893.0,1893.0,4.4575714E-5
1894.0,1894.0,0.6705588
1895.0,1895.0,5.974727E-8
1896.0,1896.0,0.793136
1897.0,1897.0,0.71666133
1898.0,1898.0,1.302786E-7
1899.0,1899.0,0.3002323
1900.0,1900.0,0.010068628
1901.0,1901.0,0.05557
1902.0,1902.0,6.6139313E-7
1903.0,1903.0,5.9611996E-4
1904.0,1904.0,0.2183174
1905.0,1905.0,2.2619804E-6
1906.0,1906.0,0.07867757
1907.0,1907.0,0.071201585
1908.0,1908.0,2.2952563E-6
1909.0,1909.0,0.62663215
1910.0,1910.0,6.597546E-8
1911.0,1911.0,1.6713869E-6
1912.0,1912.0,3.28139E-5
1913.0,1913.0,1.0255185E-5
1914.0,1914.0,0.02912901
1915.0,1915.0,4.7672224E-6
1916.0,1916.0,0.14509504
1917.0,1917.0,0.55720603
1918.0,1918.0,0.7313416
1919.0,1919.0,7.199691E-8
1920.0,1920.0,0.0037271269
1921.0,1921.0,2.323443E-6
1922.0,1922.0,0.0039712316
1923.0,1923.0,2.2461779E-7
1924.0,1924.0,0.008429087
1925.0,1925.0,0.003515253
1926.0,1926.0,0.6235724
1927.0,1927.0,0.4756989
1928.0,1928.0,0.57200235
1929.0,1929.0,0.88538533
1930.0,1930.0,0.5952172
1931.0,1931.0,0.54156715
1932.0,1932.0,6.861985E-6
1933.0,1933.0,0.225132
1934.0,1934.0,0.0011752613
1935.0,1935.0,0.012964977
1936.0,1936.0,9.128446E-5
1937.0,1937.0,1.6037351E-4
1938.0,1938.0,0.7897682
1939.0,1939.0,0.0033115998
1940.0,1940.0,1.0539866E-6
1941.0,1941.0,2.3222506E-6
1942.0,1942.0,1.3129837E-6
1943.0,1943.0,7.3179294E-6
1944.0,1944.0,0.0052881963
1945.0,1945.0,2.3322332E-7
1946.0,1946.0,7.623096E-7
1947.0,1947.0,7.722402E-6
1948.0,1948.0,3.8397822E-8
1949.0,1949.0,0.43563333
1950.0,1950.0,7.1517916E-6
1951.0,1951.0,1.0561042E-6
1952.0,1952.0,6.025057E-6
1953.0,1953.0,1.0258871E-5
1954.0,1954.0,0.4706538
1955.0,1955.0,1.7797434E-5
1956.0,1956.0,6.9041336E-5
1957.0,1957.0,4.7986555E-6
1958.0,1958.0,3.7308106E-5
1959.0,1959.0,0.5204663
1960.0,1960.0,8.806261E-8
1961.0,1961.0,2.4587318E-6
1962.0,1962.0,0.050221976
1963.0,1963.0,1.5334683E-7
1964.0,1964.0,1.152318E-6
1965.0,1965.0,1.2641791E-6
1966.0,1966.0,0.6080293
1967.0,1967.0,0.0014804126
1968.0,1968.0,6.498363E-7
1969.0,1969.0,1.146591E-7
1970.0,1970.0,4.1631552E-7
1971.0,1971.0,0.34127012
1972.0,1972.0,1.7301107E-5
1973.0,1973.0,0.65810627
1974.0,1974.0,0.01600157
1975.0,1975.0,0.0018233345
1976.0,1976.0,0.55844957
1977.0,1977.0,1.2189537E-6
1978.0,1978.0,2.307316E-6
1979.0,1979.0,0.23288421
1980.0,1980.0,0.26577073
1981.0,1981.0,0.12335036
1982.0,1982.0,8.931816E-5
1983.0,1983.0,0.02793933
1984.0,1984.0,1.3493467E-7
1985.0,1985.0,0.124780886
1986.0,1986.0,4.2302283E-8
1987.0,1987.0,5.1258974E-7
1988.0,1988.0,0.6322237
1989.0,1989.0,0.24094024
1990.0,1990.0,2.5289992E-7
1991.0,1991.0,3.5825744E-7
1992.0,1992.0,7.207148E-8
1993.0,1993.0,4.545199E-8
1994.0,1994.0,2.0295998E-5
1995.0,1995.0,1.9797564E-5
1996.0,1996.0,5.7986013E-6
1997.0,1997.0,6.287157E-7
1998.0,1998.0,4.444986E-6
1999.0,1999.0,1.5421591E-7
2000.0,2000.0,0.316936
2001.0,2001.0,0.36940727
2002.0,2002.0,1.4518425E-5
2003.0,2003.0,1.7467706E-4
2004.0,2004.0,5.3633106E-5
2005.0,2005.0,0.0042550033
2006.0,2006.0,4.3443166E-7
2007.0,2007.0,3.4220616E-7
2008.0,2008.0,1.7103597E-6
2009.0,2009.0,0.19413806
2010.0,2010.0,2.368693E-5
2011.0,2011.0,1.4522881E-7
2012.0,2012.0,2.5021925E-6
2013.0,2013.0,1.644992E-6
2014.0,2014.0,2.1862017E-7
2015.0,2015.0,0.5805657
2016.0,2016.0,0.85783815
2017.0,2017.0,1.5658564E-7
2018.0,2018.0,1.7019505E-7
2019.0,2019.0,1.4830006E-7
2020.0,2020.0,0.32169783
2021.0,2021.0,2.3347927E-6
2022.0,2022.0,0.40436682
2023.0,2023.0,6.296543E-8
2024.0,2024.0,1.5808362E-6
2025.0,2025.0,0.4117545
2026.0,2026.0,0.18037815
2027.0,2027.0,6.788771E-4
2028.0,2028.0,4.7848977E-7
2029.0,2029.0,0.890389
2030.0,2030.0,0.4208389
2031.0,2031.0,0.06880793
2032.0,2032.0,1.9544672E-4
2033.0,2033.0,0.044299353
2034.0,2034.0,0.033130582
2035.0,2035.0,0.0027364895
2036.0,2036.0,5.2112104E-5
2037.0,2037.0,3.3951702E-4
2038.0,2038.0,0.14052139
2039.0,2039.0,1.2468853E-7
2040.0,2040.0,4.2536302E-4
2041.0,2041.0,0.16284487
2042.0,2042.0,0.4570052
2043.0,2043.0,2.7853554E-7
2044.0,2044.0,0.07804906
2045.0,2045.0,0.8646275
2046.0,2046.0,0.8203642
2047.0,2047.0,3.6977205E-4
2048.0,2048.0,0.308239
2049.0,2049.0,8.986781E-4
2050.0,2050.0,0.022745654
2051.0,2051.0,6.4201064E-5
2052.0,2052.0,0.005521122
2053.0,2053.0,4.635871E-6
2054.0,2054.0,0.008137279
2055.0,2055.0,0.17864178
2056.0,2056.0,9.355864E-6
2057.0,2057.0,0.1280108
2058.0,2058.0,2.9153045E-6
2059.0,2059.0,0.018483924
2060.0,2060.0,5.0457406E-6
2061.0,2061.0,7.3374295E-6
2062.0,2062.0,1.6629697E-6
2063.0,2063.0,1.472302E-7
2064.0,2064.0,1.7495671E-7
2065.0,2065.0,5.046562E-4
2066.0,2066.0,3.982036E-6
2067.0,2067.0,0.0013250717
2068.0,2068.0,0.55779034
2069.0,2069.0,0.2325976
2070.0,2070.0,2.8644913E-6
2071.0,2071.0,5.9251704E-7
2072.0,2072.0,0.51027733
2073.0,2073.0,0.022321263
2074.0,2074.0,0.27182534
2075.0,2075.0,7.513345E-7
2076.0,2076.0,2.874219E-7
2077.0,2077.0,4.768339E-6
2078.0,2078.0,1.1892111E-7
2079.0,2079.0,0.011238609
2080.0,2080.0,1.4901567E-6
2081.0,2081.0,0.01459215
2082.0,2082.0,0.021396613
2083.0,2083.0,7.993817E-4
2084.0,2084.0,0.0028013247
2085.0,2085.0,0.0051365327
2086.0,2086.0,2.9840412E-6
2087.0,2087.0,0.31995752
2088.0,2088.0,1.7014686E-7
2089.0,2089.0,3.4606585E-6
2090.0,2090.0,9.0666965E-8
2091.0,2091.0,2.19784E-5
2092.0,2092.0,3.0091576E-6
2093.0,2093.0,0.08200467
2094.0,2094.0,4.6017303E-6
2095.0,2095.0,1.7742836E-4
2096.0,2096.0,0.43702185
2097.0,2097.0,1.4347171E-7
2098.0,2098.0,7.551411E-7
2099.0,2099.0,4.7223816E-7
2100.0,2100.0,0.84760785
2101.0,2101.0,9.571734E-7
2102.0,2102.0,1.1714428E-6
2103.0,2103.0,0.09480586
2104.0,2104.0,0.40768552
2105.0,2105.0,2.2030858E-6
2106.0,2106.0,2.3886964E-4
2107.0,2107.0,7.649832E-8
2108.0,2108.0,0.005331458
2109.0,2109.0,5.364115E-7
2110.0,2110.0,0.30849192
2111.0,2111.0,4.9415294E-6
2112.0,2112.0,7.733578E-6
2113.0,2113.0,0.08526051
2114.0,2114.0,1.4979846E-6
2115.0,2115.0,7.0172855E-6
2116.0,2116.0,0.068305
2117.0,2117.0,1.0664746E-5
2118.0,2118.0,0.51654243
2119.0,2119.0,0.861108
2120.0,2120.0,0.57844764
2121.0,2121.0,1.86766E-5
2122.0,2122.0,0.5150625
2123.0,2123.0,0.14737503
2124.0,2124.0,3.5726282E-4
2125.0,2125.0,1.4677569E-7
2126.0,2126.0,0.8630684
2127.0,2127.0,3.6963113E-5
2128.0,2128.0,5.987005E-6
2129.0,2129.0,6.595477E-6
2130.0,2130.0,0.24472569
2131.0,2131.0,0.14247938
2132.0,2132.0,0.0054131085
2133.0,2133.0,9.3790935E-5
2134.0,2134.0,0.0018447904
2135.0,2135.0,0.0011145447
2136.0,2136.0,0.25572297
2137.0,2137.0,6.7193884E-7
2138.0,2138.0,4.4895863E-4
2139.0,2139.0,0.20447174
2140.0,2140.0,5.914545E-7
2141.0,2141.0,1.4160526E-6
2142.0,2142.0,0.002726883
2143.0,2143.0,0.4968868
2144.0,2144.0,1.8109516E-7
2145.0,2145.0,1.7098567E-7
2146.0,2146.0,2.299238E-6
2147.0,2147.0,0.11725508
2148.0,2148.0,3.014067E-7
2149.0,2149.0,0.063688755
2150.0,2150.0,1.3595E-4
2151.0,2151.0,0.06608513
2152.0,2152.0,2.0817185E-7
2153.0,2153.0,0.034862038
2154.0,2154.0,0.73744524
2155.0,2155.0,1.4413944E-4
2156.0,2156.0,1.1066944E-6
2157.0,2157.0,2.8939417E-7
2158.0,2158.0,0.008107124
2159.0,2159.0,2.042378E-5
2160.0,2160.0,2.5877085E-7
2161.0,2161.0,7.5652014E-7
2162.0,2162.0,0.5416399
2163.0,2163.0,0.20927116
2164.0,2164.0,6.810952E-7
2165.0,2165.0,1.39599015E-5
2166.0,2166.0,8.734626E-6
2167.0,2167.0,0.6010597
2168.0,2168.0,0.38438952
2169.0,2169.0,0.3897018
2170.0,2170.0,0.38980946
2171.0,2171.0,2.8979355E-7
2172.0,2172.0,0.5141148
2173.0,2173.0,0.015433012
2174.0,2174.0,0.098236315
2175.0,2175.0,1.0950292E-4
2176.0,2176.0,5.7077823E-6
2177.0,2177.0,0.323008
2178.0,2178.0,5.246838E-4
2179.0,2179.0,3.553257E-7
2180.0,2180.0,0.06850636
2181.0,2181.0,3.5832383E-7
2182.0,2182.0,0.0017250602
2183.0,2183.0,2.0164772E-7
2184.0,2184.0,2.6531023E-5
2185.0,2185.0,1.5955484E-7
2186.0,2186.0,1.4028133E-7
2187.0,2187.0,0.65467274
2188.0,2188.0,6.8591027E-7
2189.0,2189.0,0.23440929
2190.0,2190.0,3.3500004E-7
2191.0,2191.0,9.250132E-6
2192.0,2192.0,0.25695056
2193.0,2193.0,1.5217536E-6
2194.0,2194.0,0.100493476
2195.0,2195.0,0.504131
2196.0,2196.0,0.18047516
2197.0,2197.0,0.010378293
2198.0,2198.0,0.5424819
2199.0,2199.0,1.6608188E-7
2200.0,2200.0,0.08798327
2201.0,2201.0,7.580921E-4
2202.0,2202.0,2.7379554E-7
2203.0,2203.0,7.443524E-7
2204.0,2204.0,6.2490176E-6
2205.0,2205.0,5.4341854E-7
2206.0,2206.0,4.5652996E-8
2207.0,2207.0,3.122438E-7
2208.0,2208.0,2.594348E-7
2209.0,2209.0,1.1991332E-7
2210.0,2210.0,1.3332385E-7
2211.0,2211.0,0.0038337775
2212.0,2212.0,5.3408204E-8
2213.0,2213.0,2.7993727E-7
2214.0,2214.0,9.1752037E-7
2215.0,2215.0,8.0370506E-7
2216.0,2216.0,0.04541173
2217.0,2217.0,0.20384844
2218.0,2218.0,1.3863355E-7
2219.0,2219.0,0.31005898
2220.0,2220.0,0.050915033
2221.0,2221.0,4.9364735E-7
2222.0,2222.0,0.53642803
2223.0,2223.0,0.01974799
2224.0,2224.0,2.3830007E-5
2225.0,2225.0,0.33352953
2226.0,2226.0,1.269155E-7
2227.0,2227.0,9.959579E-8
2228.0,2228.0,0.434505
2229.0,2229.0,0.7820772
2230.0,2230.0,0.0012494702
2231.0,2231.0,3.7163527E-6
2232.0,2232.0,0.13012251
2233.0,2233.0,7.44453E-7
2234.0,2234.0,2.444968E-7
2235.0,2235.0,5.8670234E-5
2236.0,2236.0,0.80241317
2237.0,2237.0,0.73807293
2238.0,2238.0,0.2166752
2239.0,2239.0,4.240334E-6
2240.0,2240.0,6.865394E-8
2241.0,2241.0,0.06944709
2242.0,2242.0,0.006166017
2243.0,2243.0,5.3459058E-5
2244.0,2244.0,0.88512164
2245.0,2245.0,0.8955113
2246.0,2246.0,0.17640288
2247.0,2247.0,0.3686922
2248.0,2248.0,8.46265E-7
2249.0,2249.0,0.0059616067
2250.0,2250.0,0.032491826
2251.0,2251.0,1.2964581E-5
2252.0,2252.0,5.780752E-7
2253.0,2253.0,1.0220683E-6
2254.0,2254.0,0.40224072
2255.0,2255.0,0.5776523
2256.0,2256.0,1.5317062E-6
2257.0,2257.0,1.0008449E-7
2258.0,2258.0,6.505034E-5
2259.0,2259.0,1.4496283E-6
2260.0,2260.0,7.669193E-8
2261.0,2261.0,1.2916221E-6
2262.0,2262.0,1.9939349E-5
2263.0,2263.0,0.5583917
2264.0,2264.0,4.5500715E-6
2265.0,2265.0,0.3881682
2266.0,2266.0,0.80569667
2267.0,2267.0,0.055694237
2268.0,2268.0,0.88104826
2269.0,2269.0,0.0017050293
2270.0,2270.0,0.17957659
2271.0,2271.0,2.6879943E-6
2272.0,2272.0,8.720188E-7
2273.0,2273.0,0.028372861
2274.0,2274.0,1.02937356E-7
2275.0,2275.0,2.3453618E-5
2276.0,2276.0,3.1667691E-6
2277.0,2277.0,1.0763429E-7
2278.0,2278.0,5.636477E-8
2279.0,2279.0,2.0374275E-5
2280.0,2280.0,0.6596845
2281.0,2281.0,5.2046977E-7
2282.0,2282.0,0.0011318207
2283.0,2283.0,3.5268922E-8
2284.0,2284.0,3.4484165E-4
2285.0,2285.0,7.339993E-8
2286.0,2286.0,0.7937648
2287.0,2287.0,0.046124194
2288.0,2288.0,0.1330978
2289.0,2289.0,0.055803385
2290.0,2290.0,0.00346156
2291.0,2291.0,2.1482451E-7
2292.0,2292.0,3.6864542E-6
2293.0,2293.0,1.142808E-6
2294.0,2294.0,0.072171204
2295.0,2295.0,0.19724943
2296.0,2296.0,6.8493515E-5
2297.0,2297.0,1.7636755E-6
2298.0,2298.0,7.7328707E-7
2299.0,2299.0,5.027557E-5
2300.0,2300.0,1.5688385E-6
2301.0,2301.0,2.7858949E-5
2302.0,2302.0,0.019832153
2303.0,2303.0,0.06499862
2304.0,2304.0,0.024527194
2305.0,2305.0,6.0988373E-6
2306.0,2306.0,0.0077834628
2307.0,2307.0,0.014316393
2308.0,2308.0,0.55759776
2309.0,2309.0,0.23584208
2310.0,2310.0,1.7460354E-7
2311.0,2311.0,0.007912975
2312.0,2312.0,2.1737926E-6
2313.0,2313.0,0.08773737
2314.0,2314.0,0.32933208
2315.0,2315.0,0.082441844
2316.0,2316.0,1.2423195E-7
2317.0,2317.0,1.9610901E-7
2318.0,2318.0,2.8590313E-7
2319.0,2319.0,0.12035805
2320.0,2320.0,1.4692223E-5
2321.0,2321.0,2.5568745E-6
2322.0,2322.0,0.27799517
2323.0,2323.0,0.1669492
2324.0,2324.0,1.0126162E-6
2325.0,2325.0,8.787769E-6
2326.0,2326.0,0.28422982
2327.0,2327.0,3.506956E-7
2328.0,2328.0,1.0387583E-7
2329.0,2329.0,0.51851135
2330.0,2330.0,3.0713227E-7
2331.0,2331.0,1.5496681E-6
2332.0,2332.0,0.3989609
2333.0,2333.0,0.59804475
2334.0,2334.0,0.4912305
2335.0,2335.0,0.068149574
2336.0,2336.0,2.5877837E-6
2337.0,2337.0,0.6787096
2338.0,2338.0,0.21915242
2339.0,2339.0,0.075409286
2340.0,2340.0,0.30313173
2341.0,2341.0,0.0013693377
2342.0,2342.0,0.0027861572
2343.0,2343.0,2.2404206E-6
2344.0,2344.0,1.7647012E-4
2345.0,2345.0,7.288509E-8
2346.0,2346.0,1.9609617E-5
2347.0,2347.0,0.5227624
2348.0,2348.0,0.006683321
2349.0,2349.0,3.1773472E-4
2350.0,2350.0,6.3301854E-6
2351.0,2351.0,5.545042E-7
2352.0,2352.0,0.6998402
2353.0,2353.0,0.06958543
2354.0,2354.0,5.9558428E-8
2355.0,2355.0,0.0070441854
2356.0,2356.0,4.490703E-8
2357.0,2357.0,3.3856544E-5
2358.0,2358.0,0.13630392
2359.0,2359.0,3.1073077E-6
2360.0,2360.0,2.6625552E-4
2361.0,2361.0,0.002104693
2362.0,2362.0,3.0522594E-7
2363.0,2363.0,1.5658592E-6
2364.0,2364.0,0.7059089
2365.0,2365.0,3.4403138E-6
2366.0,2366.0,0.0030061672
2367.0,2367.0,5.915486E-7
2368.0,2368.0,1.0328306E-6
2369.0,2369.0,2.656774E-8
2370.0,2370.0,7.5633886E-7
2371.0,2371.0,0.1911625
2372.0,2372.0,9.078408E-7
2373.0,2373.0,1.2788804E-7
2374.0,2374.0,2.6843789E-5
2375.0,2375.0,1.8523514E-7
2376.0,2376.0,0.00656068
2377.0,2377.0,1.7778926E-5
2378.0,2378.0,0.001269085
2379.0,2379.0,0.11551927
2380.0,2380.0,0.9050657
2381.0,2381.0,0.7584627
2382.0,2382.0,5.1078026E-5
2383.0,2383.0,1.3630327E-5
2384.0,2384.0,1.7340948E-8
2385.0,2385.0,0.019782586
2386.0,2386.0,3.0370595E-4
2387.0,2387.0,0.31520528
2388.0,2388.0,8.060468E-7
2389.0,2389.0,3.946605E-6
2390.0,2390.0,1.3647076E-7
2391.0,2391.0,4.590996E-6
2392.0,2392.0,0.04390293
2393.0,2393.0,7.853939E-6
2394.0,2394.0,0.016086813
2395.0,2395.0,0.7728515
2396.0,2396.0,0.0014862934
2397.0,2397.0,8.379932E-5
2398.0,2398.0,0.020146754
2399.0,2399.0,0.62741876
2400.0,2400.0,0.18482552
2401.0,2401.0,1.0543282E-6
2402.0,2402.0,0.053876158
2403.0,2403.0,3.579802E-7
2404.0,2404.0,0.003906563
2405.0,2405.0,0.20804188
2406.0,2406.0,2.2695818E-5
2407.0,2407.0,1.7641675E-4
2408.0,2408.0,0.8587043
2409.0,2409.0,0.02130147
2410.0,2410.0,5.444356E-7
2411.0,2411.0,1.7959477E-6
2412.0,2412.0,0.17358223
2413.0,2413.0,1.6675061E-6
2414.0,2414.0,0.068681754
2415.0,2415.0,0.2865932
2416.0,2416.0,0.056932036
2417.0,2417.0,1.2049333E-7
2418.0,2418.0,0.5952552
2419.0,2419.0,4.94043E-7
2420.0,2420.0,0.73954314
2421.0,2421.0,0.024860907
2422.0,2422.0,0.41929078
2423.0,2423.0,4.2649903E-5
2424.0,2424.0,0.40567306
2425.0,2425.0,0.18845654
2426.0,2426.0,2.5525699E-6
2427.0,2427.0,1.6836308E-4
2428.0,2428.0,1.5224269E-6
2429.0,2429.0,1.0520203E-5
2430.0,2430.0,0.0021328863
2431.0,2431.0,6.529123E-6
2432.0,2432.0,0.116012715
2433.0,2433.0,1.8781974E-7
2434.0,2434.0,1.2703663E-7
2435.0,2435.0,0.22419916
2436.0,2436.0,8.198226E-5
2437.0,2437.0,6.285817E-7
2438.0,2438.0,2.4348122E-7
2439.0,2439.0,0.004671132
2440.0,2440.0,1.3036865E-6
2441.0,2441.0,7.500674E-7
2442.0,2442.0,0.059436988
2443.0,2443.0,0.6767153
2444.0,2444.0,0.5967848
2445.0,2445.0,1.6541793E-5
2446.0,2446.0,2.387118E-8
2447.0,2447.0,5.7611896E-7
2448.0,2448.0,1.7964926E-7
2449.0,2449.0,1.4434586E-4
2450.0,2450.0,6.33004E-4
2451.0,2451.0,4.3866134E-8
2452.0,2452.0,0.8369244
2453.0,2453.0,0.0026530954
2454.0,2454.0,1.9317747E-8
2455.0,2455.0,0.48171428
2456.0,2456.0,1.952969E-7
2457.0,2457.0,0.071735084
2458.0,2458.0,1.303269E-7
2459.0,2459.0,6.493911E-5
2460.0,2460.0,1.2524293E-6
2461.0,2461.0,2.586244E-6
2462.0,2462.0,1.002315E-6
2463.0,2463.0,0.010875445
2464.0,2464.0,3.6263547E-5
2465.0,2465.0,0.017462302
2466.0,2466.0,1.1469239E-7
2467.0,2467.0,2.8756247E-7
2468.0,2468.0,1.5213034E-7
2469.0,2469.0,3.245115E-7
2470.0,2470.0,1.3085045E-6
2471.0,2471.0,4.4993957E-4
2472.0,2472.0,0.19718164
2473.0,2473.0,4.18299E-8
2474.0,2474.0,0.19055453
2475.0,2475.0,1.612547E-7
2476.0,2476.0,2.5758984E-6
2477.0,2477.0,4.2029794E-7
2478.0,2478.0,2.0251235E-7
2479.0,2479.0,5.6859694E-4
2480.0,2480.0,0.28169212
2481.0,2481.0,4.963131E-6
2482.0,2482.0,2.4945114E-4
2483.0,2483.0,0.6431163
2484.0,2484.0,0.012068277
2485.0,2485.0,0.62240654
2486.0,2486.0,0.0011255178
2487.0,2487.0,4.5924585E-6
2488.0,2488.0,9.4780137E-7
2489.0,2489.0,1.0888672E-5
2490.0,2490.0,1.591101E-6
2491.0,2491.0,2.7603812E-7
2492.0,2492.0,4.5458182E-6
2493.0,2493.0,5.23152E-7
2494.0,2494.0,3.3437592E-4
2495.0,2495.0,8.821784E-7
2496.0,2496.0,0.6014516
2497.0,2497.0,0.09253669
2498.0,2498.0,0.65690213
2499.0,2499.0,1.4854429E-7
2500.0,2500.0,1.185367E-6
2501.0,2501.0,1.01572354E-4
2502.0,2502.0,1.5893526E-7
2503.0,2503.0,1.6152113E-5
2504.0,2504.0,5.40252E-4
2505.0,2505.0,0.14026153
2506.0,2506.0,1.3223925E-4
2507.0,2507.0,5.477433E-7
2508.0,2508.0,0.08139898
2509.0,2509.0,1.5568245E-6
2510.0,2510.0,2.7935346E-5
2511.0,2511.0,2.0347137E-7
2512.0,2512.0,4.1825052E-7
2513.0,2513.0,0.0013336898
2514.0,2514.0,1.5129316E-7
2515.0,2515.0,1.7205231E-7
2516.0,2516.0,3.146197E-5
2517.0,2517.0,4.2763958E-8
2518.0,2518.0,7.207038E-7
2519.0,2519.0,3.904949E-7
2520.0,2520.0,0.038676836
2521.0,2521.0,2.045362E-6
2522.0,2522.0,0.08965055
2523.0,2523.0,4.6789882E-8
2524.0,2524.0,0.262419
2525.0,2525.0,5.134687E-8
2526.0,2526.0,1.229679E-7
2527.0,2527.0,0.15619259
2528.0,2528.0,0.0016620909
2529.0,2529.0,2.64459E-5
2530.0,2530.0,2.7045707E-4
2531.0,2531.0,3.77436E-8
2532.0,2532.0,0.23420785
2533.0,2533.0,0.0018387708
2534.0,2534.0,1.8435288E-5
2535.0,2535.0,0.7879478
2536.0,2536.0,0.7425274
2537.0,2537.0,0.66573834
2538.0,2538.0,1.845599E-6
2539.0,2539.0,2.3205493E-7
2540.0,2540.0,1.1851027E-5
2541.0,2541.0,0.0683925
2542.0,2542.0,7.4735935E-6
2543.0,2543.0,1.1868681E-5
2544.0,2544.0,9.283423E-6
2545.0,2545.0,3.470592E-6
2546.0,2546.0,1.0564089E-6
2547.0,2547.0,4.9872633E-6
2548.0,2548.0,1.0899108E-6
2549.0,2549.0,0.8300053
2550.0,2550.0,0.09044389
2551.0,2551.0,7.5793616E-7
2552.0,2552.0,4.877664E-6
2553.0,2553.0,6.4169493E-4
2554.0,2554.0,0.8746475
2555.0,2555.0,5.282298E-8
2556.0,2556.0,0.024580648
2557.0,2557.0,4.8246284E-6
2558.0,2558.0,0.27125162
2559.0,2559.0,1.0823248E-7
2560.0,2560.0,1.5588583E-7
2561.0,2561.0,1.0057753E-7
2562.0,2562.0,8.134975E-8
2563.0,2563.0,1.1575855E-6
2564.0,2564.0,1.1970177E-7
2565.0,2565.0,1.5575037E-7
2566.0,2566.0,2.0878654E-4
2567.0,2567.0,1.0275185E-6
2568.0,2568.0,0.38994405
2569.0,2569.0,0.23402011
2570.0,2570.0,3.1251543E-6
2571.0,2571.0,4.253716E-5
2572.0,2572.0,5.018534E-5
2573.0,2573.0,0.097175166
2574.0,2574.0,0.016794391
2575.0,2575.0,1.0464322E-6
2576.0,2576.0,5.2044325E-5
2577.0,2577.0,0.080507025
2578.0,2578.0,0.005592528
2579.0,2579.0,0.014910304
2580.0,2580.0,1.197043E-7
2581.0,2581.0,0.032617833
2582.0,2582.0,4.5886904E-7
2583.0,2583.0,1.7353929E-7
2584.0,2584.0,5.549112E-4
2585.0,2585.0,0.009056583
2586.0,2586.0,3.8925446E-8
2587.0,2587.0,0.079693876
2588.0,2588.0,0.0018104432
2589.0,2589.0,5.0446438E-8
2590.0,2590.0,8.977005E-5
2591.0,2591.0,0.19552211
2592.0,2592.0,2.3273293E-7
2593.0,2593.0,0.1813908
2594.0,2594.0,7.899561E-5
2595.0,2595.0,6.8142504E-7
2596.0,2596.0,0.6400371
2597.0,2597.0,0.115197785
2598.0,2598.0,1.33720905E-5
2599.0,2599.0,0.27636874
2600.0,2600.0,0.1353593
2601.0,2601.0,0.12605591
2602.0,2602.0,0.074114524
2603.0,2603.0,3.045391E-7
2604.0,2604.0,0.12726724
2605.0,2605.0,0.8222403
2606.0,2606.0,1.1666954E-7
2607.0,2607.0,1.7445493E-6
2608.0,2608.0,2.394303E-6
2609.0,2609.0,5.3354817E-8
2610.0,2610.0,2.611636E-7
2611.0,2611.0,1.6679209E-7
2612.0,2612.0,3.0864034E-5
2613.0,2613.0,3.060453E-5
2614.0,2614.0,5.0384904E-7
2615.0,2615.0,1.6056089E-6
2616.0,2616.0,8.075814E-7
2617.0,2617.0,2.596333E-6
2618.0,2618.0,5.272425E-6
2619.0,2619.0,0.12625687
2620.0,2620.0,1.30840335E-5
2621.0,2621.0,0.42187223
2622.0,2622.0,1.6575264E-5
2623.0,2623.0,1.6109642E-4
2624.0,2624.0,1.2371555E-4
2625.0,2625.0,5.775294E-6
2626.0,2626.0,0.55344665
2627.0,2627.0,3.536811E-6
2628.0,2628.0,7.8432925E-7
2629.0,2629.0,0.0020089373
