Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.50354E-4,15.016513054,0.358179741,0.131715082,0.076923077,0.285714286
2.54521E-4,15.268995763,0.362900187,0.130720255,0.076923077,0.285714286
2.57138E-4,15.5248526,0.36584586,0.129725428,0.076923077,0.285714286
2.62203E-4,15.759678189,0.371510547,0.128830084,0.076923077,0.285714286
2.64783E-4,16.023297446,0.374375737,0.127835257,0.076923077,0.285714286
2.66371E-4,16.262491528,0.376132778,0.126939912,0.076923077,0.285714286
2.69275E-4,16.503616081,0.379333875,0.126044568,0.076923077,0.285714286
2.72273E-4,16.774620035,0.382621367,0.125049741,0.076923077,0.285714286
2.75536E-4,17.021534777,0.386179303,0.124154397,0.076923077,0.285714286
2.79036E-4,17.271298381,0.389972266,0.123259053,0.076923077,0.285714286
2.81078E-4,17.523649648,0.392174783,0.122363709,0.076923077,0.285714286
2.83246E-4,17.777694877,0.394504329,0.121468365,0.076923077,0.285714286
2.85696E-4,18.005384703,0.397126688,0.120672503,0.076923077,0.285714286
2.90325E-4,18.265320566,0.40204898,0.119777159,0.076923077,0.285714286
2.91643E-4,18.527146473,0.403444127,0.118881815,0.096153846,0.285714286
2.93738E-4,18.761642464,0.405653192,0.118085953,0.096153846,0.285714286
2.96205E-4,19.026971738,0.408244679,0.117190609,0.096153846,0.285714286
2.98717E-4,19.265122071,0.410871738,0.116394747,0.096153846,0.285714286
3.00362E-4,19.504806247,0.412585954,0.115598886,0.096153846,0.285714286
3.02921E-4,19.776088437,0.415242803,0.114703542,0.096153846,0.285714286
3.05883E-4,20.019920835,0.418302732,0.11390768,0.096153846,0.285714286
3.08424E-4,20.265717964,0.42091495,0.113111819,0.096153846,0.285714286
3.1191E-4,20.513995181,0.424479637,0.112315957,0.096153846,0.285714286
3.14349E-4,20.76454997,0.426960368,0.111520096,0.096153846,0.285714286
3.15705E-4,21.0167137,0.428334716,0.110724234,0.096153846,0.285714286
3.19762E-4,21.271063023,0.43242833,0.109928372,0.096153846,0.285714286
3.22034E-4,21.527839212,0.434708029,0.109132511,0.096153846,0.285714286
3.23221E-4,21.753691555,0.435894859,0.108436132,0.096153846,0.285714286
3.26476E-4,22.013813266,0.439137725,0.107640271,0.096153846,0.285714286
3.28868E-4,22.27593097,0.441509797,0.106844409,0.096153846,0.285714286
3.30576E-4,22.50690864,0.44319684,0.10614803,0.096153846,0.285714286
3.33183E-4,22.772617736,0.445762084,0.105352169,0.096153846,0.285714286
3.34943E-4,23.006450093,0.447487097,0.10465579,0.096153846,0.285714286
3.37222E-4,23.275568059,0.44971243,0.103859928,0.096153846,0.285714286
3.38536E-4,23.512177727,0.45099197,0.10316355,0.096153846,0.285714286
3.4173E-4,23.784122609,0.454089031,0.102367688,0.096153846,0.285714286
3.43737E-4,24.02403622,0.456026379,0.101671309,0.096153846,0.285714286
3.46332E-4,24.26536384,0.458521577,0.10097493,0.096153846,0.285714286
3.49659E-4,24.509003355,0.46170281,0.100278552,0.096153846,0.285714286
3.50793E-4,24.754266555,0.462782733,0.099582173,0.096153846,0.285714286
3.53516E-4,25.001165908,0.465367553,0.098885794,0.096153846,0.285714286
3.55036E-4,25.284721394,0.466805701,0.098089932,0.096153846,0.285714286
3.56977E-4,25.534206842,0.468635506,0.097393554,0.096153846,0.285714286
3.59367E-4,25.784961676,0.470879724,0.096697175,0.096153846,0.285714286
3.62058E-4,26.001984439,0.473395814,0.096100279,0.096153846,0.285714286
3.63608E-4,26.255970081,0.47483994,0.0954039,0.096153846,0.285714286
3.6793E-4,26.511741086,0.47884441,0.094707521,0.096153846,0.285714286
3.69638E-4,26.769814311,0.480419352,0.094011142,0.096153846,0.285714286
3.70394E-4,27.028876174,0.481114348,0.093314763,0.096153846,0.285714286
3.72566E-4,27.251810871,0.483106604,0.092717867,0.096153846,0.285714286
3.75293E-4,27.513621622,0.485597142,0.092021488,0.096153846,0.285714286
3.7743E-4,27.777383349,0.487540778,0.091325109,0.096153846,0.285714286
3.79218E-4,28.004328915,0.48916135,0.090728213,0.096153846,0.285714286
3.81057E-4,28.270323125,0.490822537,0.090031834,0.096153846,0.285714286
3.84877E-4,28.500426236,0.494256642,0.089434938,0.096153846,0.285714286
3.87184E-4,28.770724735,0.496318471,0.088738559,0.096153846,0.285714286
3.87942E-4,29.003300706,0.496994542,0.088141663,0.134615385,0.285714286
3.90098E-4,29.27538053,0.498911808,0.087445285,0.134615385,0.285714286
3.915E-4,29.509974534,0.500154929,0.086848388,0.134615385,0.285714286
3.93994E-4,29.784920726,0.502358232,0.08615201,0.134615385,0.285714286
3.96583E-4,30.02253174,0.504634594,0.085555113,0.134615385,0.285714286
3.97715E-4,30.260875391,0.50562673,0.084958217,0.134615385,0.285714286
4.00097E-4,30.539881913,0.507708308,0.084261838,0.134615385,0.285714286
4.01285E-4,30.780431518,0.508743199,0.083664942,0.134615385,0.285714286
4.02925E-4,31.021870697,0.510168704,0.083068046,0.134615385,0.285714286
4.04793E-4,31.264174208,0.511786104,0.08247115,0.134615385,0.285714286
4.08279E-4,31.508067254,0.514791525,0.081874254,0.134615385,0.285714286
4.14292E-4,31.755188692,0.519931981,0.081277358,0.134615385,0.285714286
4.16081E-4,32.004292226,0.521451087,0.080680462,0.134615385,0.285714286
4.19532E-4,32.255408388,0.524367131,0.080083565,0.134615385,0.285714286
4.22449E-4,32.508087568,0.526818553,0.079486669,0.134615385,0.285714286
4.25072E-4,32.762359989,0.529011577,0.078889773,0.134615385,0.285714286
4.26208E-4,33.017868986,0.529958517,0.078292877,0.134615385,0.285714286
4.29671E-4,33.275215265,0.5328331,0.077695981,0.134615385,0.285714286
4.33211E-4,33.534250045,0.535753241,0.077099085,0.134615385,0.285714286
4.34175E-4,33.751213673,0.536544932,0.076601671,0.134615385,0.285714286
4.37176E-4,34.012793641,0.53900216,0.076004775,0.134615385,0.285714286
4.3983E-4,34.275793595,0.541164001,0.075407879,0.134615385,0.285714286
4.41676E-4,34.540500704,0.542661898,0.074810983,0.134615385,0.285714286
4.42556E-4,34.761618172,0.543374266,0.074313569,0.134615385,0.285714286
4.44767E-4,35.027893509,0.545158575,0.073716673,0.134615385,0.285714286
4.4668E-4,35.251083792,0.546697477,0.07321926,0.134615385,0.285714286
4.50742E-4,35.52027054,0.549947686,0.072622364,0.134615385,0.285714286
4.5386E-4,35.791801152,0.552426063,0.072025468,0.134615385,0.285714286
4.58816E-4,36.020072288,0.556337859,0.071528054,0.153846154,0.285714286
4.60726E-4,36.250088751,0.557836709,0.071030641,0.153846154,0.285714286
4.65909E-4,36.528083768,0.56187744,0.070433745,0.153846154,0.285714286
4.68008E-4,36.76162913,0.563502558,0.069936331,0.153846154,0.285714286
4.71403E-4,37.043590691,0.5661202,0.069339435,0.153846154,0.285714286
4.7303E-4,37.279664748,0.567368716,0.068842021,0.153846154,0.285714286
4.75309E-4,37.517056718,0.569111056,0.068344608,0.153846154,0.285714286
4.82606E-4,37.757190916,0.574644566,0.067847195,0.153846154,0.285714286
4.84597E-4,38.047252008,0.576142342,0.067250298,0.153846154,0.285714286
4.87235E-4,38.29050033,0.578118473,0.066752885,0.153846154,0.285714286
4.89223E-4,38.534760177,0.579600919,0.066255472,0.153846154,0.285714286
4.9222E-4,38.780571,0.581827225,0.065758058,0.153846154,0.285714286
4.94811E-4,39.027317654,0.583741549,0.065260645,0.173076923,0.285714286
4.97604E-4,39.275313098,0.585795924,0.064763231,0.173076923,0.285714286
5.01192E-4,39.525357617,0.588419649,0.064265818,0.173076923,0.285714286
5.04134E-4,39.776773941,0.590559219,0.063768404,0.173076923,0.285714286
5.06348E-4,40.029625221,0.592161816,0.063270991,0.192307692,0.285714286
5.1067E-4,40.283837765,0.59527182,0.062773577,0.211538462,0.285714286
5.13265E-4,40.539912731,0.597127964,0.062276164,0.211538462,0.285714286
5.1495E-4,40.797009866,0.598328376,0.06177875,0.211538462,0.285714286
5.18934E-4,41.004268015,0.601152866,0.06138082,0.211538462,0.333333333
5.22988E-4,41.264410383,0.604007229,0.060883406,0.211538462,0.333333333
5.26905E-4,41.527035153,0.606744844,0.060385993,0.230769231,0.333333333
5.29611E-4,41.791099903,0.608625009,0.059888579,0.230769231,0.333333333
5.31946E-4,42.003578292,0.610240995,0.059490649,0.230769231,0.333333333
5.35329E-4,42.270455744,0.612569483,0.058993235,0.230769231,0.333333333
5.37272E-4,42.538535641,0.613900044,0.058495822,0.230769231,0.333333333
5.38378E-4,42.753750387,0.614656246,0.058097891,0.230769231,0.333333333
5.39967E-4,43.023503184,0.615738805,0.057600478,0.230769231,0.333333333
5.45407E-4,43.294884097,0.619424198,0.057103064,0.230769231,0.333333333
5.50387E-4,43.513768122,0.622766167,0.056705133,0.230769231,0.380952381
5.54261E-4,43.790260218,0.62534583,0.05620772,0.230769231,0.380952381
5.55698E-4,44.012323225,0.626298097,0.055809789,0.230769231,0.380952381
5.60166E-4,44.291949206,0.629243859,0.055312376,0.230769231,0.380952381
5.64209E-4,44.516952514,0.63188996,0.054914445,0.230769231,0.380952381
5.67335E-4,44.799767799,0.633922267,0.054417031,0.230769231,0.380952381
5.72093E-4,45.027947256,0.636994614,0.054019101,0.230769231,0.380952381
5.73038E-4,45.257071633,0.637601834,0.05362117,0.25,0.380952381
5.7446E-4,45.543936935,0.638513104,0.053123756,0.25,0.380952381
5.75831E-4,45.774092141,0.639389965,0.052725826,0.25,0.380952381
5.76401E-4,46.004566922,0.639754274,0.052327895,0.25,0.380952381
5.8176E-4,46.294303533,0.643157274,0.051830481,0.25,0.380952381
5.84478E-4,46.527557319,0.644871062,0.051432551,0.25,0.380952381
5.89024E-4,46.762760883,0.647719118,0.05103462,0.25,0.380952381
5.91398E-4,47.057951706,0.649197694,0.050537207,0.25,0.380952381
5.94228E-4,47.29515037,0.650951818,0.050139276,0.25,0.380952381
5.99439E-4,47.534278319,0.654158581,0.049741345,0.25,0.380952381
6.03175E-4,47.775155307,0.656439878,0.049343414,0.25,0.380952381
6.04319E-4,48.016684211,0.657135283,0.048945483,0.25,0.380952381
6.08237E-4,48.259344344,0.659506487,0.048547553,0.269230769,0.380952381
6.11156E-4,48.503223726,0.661262002,0.048149622,0.269230769,0.380952381
6.17567E-4,48.810751357,0.665086845,0.047652209,0.269230769,0.380952381
6.19599E-4,49.058372133,0.666290117,0.047254278,0.269230769,0.380952381
6.24833E-4,49.307737172,0.669369652,0.046856347,0.269230769,0.380952381
6.29367E-4,49.558451942,0.672014353,0.046458416,0.269230769,0.380952381
6.3436E-4,49.811296395,0.674902455,0.046060485,0.269230769,0.380952381
6.39299E-4,50.002434512,0.677734328,0.045762037,0.269230769,0.380952381
6.42949E-4,50.259327381,0.679810763,0.045364107,0.269230769,0.380952381
6.46448E-4,50.517330126,0.681789242,0.044966176,0.288461538,0.380952381
6.48219E-4,50.776378452,0.682785708,0.044568245,0.288461538,0.380952381
6.53703E-4,51.036947836,0.685852328,0.044170314,0.307692308,0.380952381
6.57219E-4,51.299277372,0.687802707,0.043772384,0.307692308,0.380952381
6.64686E-4,51.564284074,0.691904805,0.043374453,0.326923077,0.380952381
6.67344E-4,51.764283651,0.693351543,0.043076005,0.346153846,0.380952381
6.70779E-4,52.032064042,0.69521186,0.042678074,0.346153846,0.380952381
6.76834E-4,52.302011115,0.698463156,0.042280143,0.346153846,0.380952381
6.77937E-4,52.505253454,0.699051979,0.041981695,0.365384615,0.380952381
6.82678E-4,52.778039412,0.701568474,0.041583764,0.365384615,0.380952381
6.8598E-4,53.052237374,0.703308918,0.041185834,0.365384615,0.380952381
6.87822E-4,53.258272243,0.704275261,0.040887386,0.365384615,0.380952381
6.95289E-4,53.535171856,0.70816071,0.040489455,0.365384615,0.380952381
6.98184E-4,53.813890324,0.709653574,0.040091524,0.365384615,0.380952381
7.00241E-4,54.023778824,0.710709357,0.039793076,0.365384615,0.380952381
7.05292E-4,54.305016432,0.713285974,0.039395145,0.365384615,0.380952381
7.06273E-4,54.516851451,0.713784075,0.039096697,0.365384615,0.380952381
7.09593E-4,54.800066622,0.715462075,0.038698766,0.365384615,0.380952381
7.13871E-4,55.013957477,0.717609856,0.038400318,0.365384615,0.380952381
7.17069E-4,55.300324723,0.719205194,0.038002388,0.365384615,0.380952381
7.22908E-4,55.516505358,0.722094078,0.03770394,0.365384615,0.428571429
7.29927E-4,55.756001592,0.725527735,0.037306009,0.365384615,0.428571429
7.34774E-4,56.027989517,0.727874496,0.037007561,0.365384615,0.476190476
7.41967E-4,56.323044173,0.731319473,0.03660963,0.365384615,0.476190476
7.44217E-4,56.546232497,0.732388013,0.036311182,0.365384615,0.476190476
7.47212E-4,56.770102457,0.733804124,0.036012734,0.365384615,0.476190476
7.51989E-4,57.070297571,0.73604687,0.035614803,0.365384615,0.476190476
7.57072E-4,57.296911021,0.738412818,0.035316355,0.365384615,0.476190476
7.59001E-4,57.524262619,0.73930482,0.035017907,0.365384615,0.476190476
7.66778E-4,57.75410881,0.742871366,0.034719459,0.365384615,0.476190476
7.72018E-4,58.061911282,0.745246944,0.034321528,0.365384615,0.476190476
7.748E-4,58.294167479,0.74649938,0.03402308,0.365384615,0.476190476
7.80761E-4,58.527620227,0.749161869,0.033724632,0.365384615,0.476190476
7.8259E-4,58.762234899,0.749972948,0.033426184,0.365384615,0.476190476
7.8738E-4,59.076379768,0.752085251,0.033028253,0.365384615,0.476190476
7.90109E-4,59.313103349,0.753280794,0.032729805,0.384615385,0.523809524
8.02495E-4,59.553210092,0.758634756,0.032431357,0.403846154,0.571428571
8.14121E-4,59.797146441,0.763554285,0.032132909,0.423076923,0.571428571
8.21258E-4,60.042377701,0.766524492,0.031834461,0.423076923,0.571428571
8.26515E-4,60.289771614,0.768688597,0.031536013,0.423076923,0.571428571
8.32566E-4,60.539237364,0.7711545,0.031237565,0.423076923,0.571428571
8.33603E-4,60.789225042,0.771574532,0.030939117,0.423076923,0.571428571
8.42008E-4,61.040848825,0.77494987,0.030640669,0.423076923,0.571428571
8.44828E-4,61.29415533,0.776071295,0.03034222,0.423076923,0.571428571
8.47117E-4,61.548075524,0.776977545,0.030043772,0.442307692,0.571428571
8.48535E-4,61.802506458,0.777536922,0.029745324,0.442307692,0.571428571
8.54722E-4,62.058403647,0.779961598,0.029446876,0.442307692,0.571428571
8.6012E-4,62.315957633,0.782055201,0.029148428,0.480769231,0.571428571
8.61712E-4,62.574302951,0.782668963,0.02884998,0.480769231,0.571428571
8.69804E-4,62.834516505,0.785761763,0.028551532,0.480769231,0.619047619
8.72893E-4,63.008818261,0.786930723,0.028352567,0.480769231,0.619047619
8.76022E-4,63.271190319,0.788108617,0.028054119,0.480769231,0.619047619
8.7885E-4,63.534729626,0.789167257,0.027755671,0.480769231,0.619047619
8.8149E-4,63.798886882,0.790151052,0.027457222,0.480769231,0.619047619
8.88061E-4,64.064866708,0.792579267,0.027158774,0.480769231,0.619047619
8.91E-4,64.332135014,0.79365599,0.026860326,0.5,0.619047619
8.93155E-4,64.510639072,0.794442246,0.026661361,0.5,0.619047619
8.99088E-4,64.779692437,0.796591067,0.026362913,0.519230769,0.619047619
9.00012E-4,65.049521786,0.796923932,0.026064465,0.519230769,0.619047619
9.03645E-4,65.319984212,0.798226545,0.025766017,0.519230769,0.619047619
9.0536E-4,65.501016869,0.798838412,0.025567051,0.519230769,0.619047619
9.09303E-4,65.773358693,0.800238493,0.025268603,0.519230769,0.619047619
9.1687E-4,66.047408062,0.802898057,0.024970155,0.538461538,0.619047619
9.22307E-4,66.323543789,0.80478726,0.024671707,0.538461538,0.619047619
9.24397E-4,66.508415109,0.805508592,0.024472742,0.538461538,0.619047619
9.35681E-4,66.787302445,0.809357332,0.024174294,0.538461538,0.619047619
9.49756E-4,67.071555323,0.814051242,0.023875846,0.538461538,0.619047619
9.50874E-4,67.261698746,0.814419281,0.02367688,0.538461538,0.619047619
9.56078E-4,67.547995202,0.816122045,0.023378432,0.557692308,0.619047619
9.59676E-4,67.835684893,0.8172902,0.023079984,0.557692308,0.619047619
9.63146E-4,68.028309048,0.818409531,0.022881019,0.576923077,0.619047619
9.69186E-4,68.318657891,0.820341983,0.022582571,0.576923077,0.619047619
9.73803E-4,68.513152211,0.821805339,0.022383605,0.576923077,0.619047619
9.87322E-4,68.80761762,0.826021678,0.022085157,0.576923077,0.666666667
9.89968E-4,69.005416586,0.826835225,0.021886192,0.576923077,0.666666667
9.99702E-4,69.304357882,0.829795277,0.021587744,0.576923077,0.666666667
1.0031E-3,69.504719932,0.830816431,0.021388778,0.576923077,0.666666667
1.01032E-3,69.807017875,0.832967044,0.02109033,0.576923077,0.666666667
1.01457E-3,70.009714784,0.834218528,0.020891365,0.576923077,0.666666667
1.01849E-3,70.31491975,0.835367226,0.020592917,0.576923077,0.666666667
1.02125E-3,70.51909783,0.8361688,0.020393951,0.596153846,0.666666667
1.0255E-3,70.826375922,0.837398116,0.020095503,0.615384615,0.666666667
1.02878E-3,71.032119382,0.838340946,0.019896538,0.615384615,0.666666667
1.03138E-3,71.341267106,0.839082106,0.01959809,0.615384615,0.666666667
1.03207E-3,71.547676645,0.839279361,0.019399125,0.615384615,0.666666667
1.03438E-3,71.754448656,0.839935294,0.019200159,0.615384615,0.666666667
1.04982E-3,72.068281753,0.844252732,0.018901711,0.615384615,0.666666667
1.05291E-3,72.278629256,0.845104534,0.018702746,0.615384615,0.666666667
1.07991E-3,72.599156774,0.852338504,0.018404298,0.634615385,0.666666667
1.08549E-3,72.81583162,0.853790306,0.018205332,0.634615385,0.666666667
1.08984E-3,73.033480875,0.854912147,0.018006367,0.673076923,0.666666667
1.10177E-3,73.252947499,0.857945072,0.017807402,0.673076923,0.666666667
1.10764E-3,73.585006618,0.859414304,0.017508953,0.673076923,0.666666667
1.11034E-3,73.806999384,0.860084851,0.017309988,0.673076923,0.666666667
1.11205E-3,74.029400675,0.860509611,0.017111023,0.673076923,0.666666667
1.11371E-3,74.252118243,0.860918166,0.016912057,0.673076923,0.666666667
1.12433E-3,74.588843507,0.863509695,0.016613609,0.673076923,0.714285714
1.12714E-3,74.814017584,0.864188833,0.016414644,0.673076923,0.714285714
1.13275E-3,75.040481432,0.865530045,0.016215678,0.673076923,0.714285714
1.1433E-3,75.268662442,0.868019673,0.016016713,0.673076923,0.714285714
1.14735E-3,75.612500895,0.868962972,0.015718265,0.673076923,0.714285714
1.15064E-3,75.842306423,0.869725808,0.0155193,0.692307692,0.714285714
1.16632E-3,76.074304267,0.873292929,0.015320334,0.692307692,0.714285714
1.17686E-3,76.309217274,0.875636863,0.015121369,0.692307692,0.714285714
1.17945E-3,76.545007437,0.876205573,0.014922404,0.711538462,0.714285714
1.18323E-3,76.78155744,0.877032076,0.014723438,0.711538462,0.714285714
1.22408E-3,77.026216624,0.88561472,0.014524473,0.711538462,0.714285714
1.22838E-3,77.271547107,0.886484296,0.014325507,0.730769231,0.714285714
1.24763E-3,77.520709067,0.890287871,0.014126542,0.75,0.761904762
1.25492E-3,77.771217388,0.891695432,0.013927577,0.769230769,0.761904762
1.26164E-3,78.023018991,0.892978175,0.013728611,0.788461538,0.761904762
1.27285E-3,78.277303503,0.89508223,0.013529646,0.788461538,0.80952381
1.2762E-3,78.532475485,0.895703056,0.01333068,0.807692308,0.80952381
1.27944E-3,78.788055928,0.896299667,0.013131715,0.846153846,0.80952381
1.29319E-3,79.046493736,0.898794225,0.01293275,0.846153846,0.80952381
1.32692E-3,79.310641411,0.904663704,0.012733784,0.865384615,0.857142857
1.38654E-3,79.585151855,0.914217963,0.012534819,0.884615385,0.904761905
1.39199E-3,79.863405286,0.915042612,0.012335854,0.884615385,0.904761905
1.39558E-3,80.00296285,0.915580473,0.012236371,0.884615385,1
1.40252E-3,80.283026709,0.916613094,0.012037405,0.903846154,1
1.41305E-3,80.564834536,0.918153158,0.01183844,0.903846154,1
1.42496E-3,80.848857565,0.919862476,0.011639475,0.923076923,1
1.44126E-3,81.13665767,0.9221424,0.011440509,0.961538462,1
1.44275E-3,81.280932471,0.92234754,0.011341027,0.961538462,1
1.46083E-3,81.572693729,0.924795413,0.011142061,0.961538462,1
1.47503E-3,81.867102894,0.926663279,0.010943096,0.961538462,1
1.48196E-3,82.015298691,0.927557627,0.010843613,0.961538462,1
1.48402E-3,82.31202311,0.927821606,0.010644648,0.961538462,1
1.4967E-3,82.611271991,0.929425092,0.010445682,0.961538462,1
1.49676E-3,82.760948224,0.929432571,0.0103462,0.961538462,1
1.51221E-3,83.061896596,0.931336824,0.010147234,0.961538462,1
1.51584E-3,83.364879465,0.931776793,0.009948269,0.961538462,1
1.51596E-3,83.51647507,0.931791361,0.009848786,0.961538462,1
1.52339E-3,83.820676477,0.932683205,0.009649821,0.961538462,1
1.53156E-3,84.12675826,0.933650668,0.009450856,0.961538462,1
1.53158E-3,84.279916323,0.933653189,0.009351373,0.961538462,1
1.53448E-3,84.586703091,0.933993123,0.009152407,0.961538462,1
1.53569E-3,84.893802425,0.934134907,0.008953442,0.961538462,1
1.5371E-3,85.047512918,0.934299232,0.008853959,0.961538462,1
1.5401E-3,85.355521977,0.934647164,0.008654994,0.961538462,1
1.54195E-3,85.509717431,0.934861185,0.008555511,0.961538462,1
1.54358E-3,85.818330084,0.935047938,0.008356546,0.961538462,1
1.5499E-3,86.127982199,0.935771497,0.008157581,0.961538462,1
1.55007E-3,86.282988824,0.935790416,0.008058098,0.961538462,1
1.55139E-3,86.593249674,0.935940323,0.007859133,0.980769231,1
