x,y,species cloglog values
2632.0,2632.0,4.6608416E-6
2633.0,2633.0,7.338535E-5
2634.0,2634.0,2.3862507E-5
2635.0,2635.0,0.29808378
2636.0,2636.0,0.60151386
2637.0,2637.0,0.20017149
2638.0,2638.0,0.0077536483
2639.0,2639.0,0.0045496807
2640.0,2640.0,0.013584045
2641.0,2641.0,6.2138264E-5
2642.0,2642.0,4.4291333E-5
2643.0,2643.0,1.7230745E-5
2644.0,2644.0,8.5129234E-4
2645.0,2645.0,2.917118E-4
2646.0,2646.0,0.1153924
2647.0,2647.0,5.1545278E-5
2648.0,2648.0,1.3149509E-6
2649.0,2649.0,1.0622131E-5
2650.0,2650.0,5.970228E-6
2651.0,2651.0,6.1131344E-5
2652.0,2652.0,2.6817179E-5
2653.0,2653.0,1.1287422E-4
2654.0,2654.0,2.644388E-6
2655.0,2655.0,1.840996E-4
2656.0,2656.0,0.1727796
2657.0,2657.0,3.1266716E-6
2658.0,2658.0,5.2341446E-4
2659.0,2659.0,0.63948697
2660.0,2660.0,3.7680475E-5
2661.0,2661.0,3.465417E-4
2662.0,2662.0,0.48795497
2663.0,2663.0,1.4432429E-5
2664.0,2664.0,1.7710333E-4
2665.0,2665.0,1.20956465E-4
2666.0,2666.0,1.1930897E-4
2667.0,2667.0,2.3330437E-4
2668.0,2668.0,0.46995822
2669.0,2669.0,0.6397245
2670.0,2670.0,0.001573612
2671.0,2671.0,2.1715957E-4
2672.0,2672.0,1.4830648E-4
2673.0,2673.0,2.6229325E-5
2674.0,2674.0,0.005320378
2675.0,2675.0,0.04140327
2676.0,2676.0,1.0869565E-5
2677.0,2677.0,0.029959306
2678.0,2678.0,0.0014345646
2679.0,2679.0,3.0023702E-6
2680.0,2680.0,2.1879845E-9
2681.0,2681.0,0.0012350524
2682.0,2682.0,0.4758648
2683.0,2683.0,0.46863547
2684.0,2684.0,4.8914428E-11
2685.0,2685.0,5.0915473E-6
2686.0,2686.0,4.350265E-6
2687.0,2687.0,4.3302006E-10
2688.0,2688.0,0.0057067135
2689.0,2689.0,0.0011164232
2690.0,2690.0,0.0036230811
2691.0,2691.0,0.9526538
2692.0,2692.0,3.513639E-5
2693.0,2693.0,0.93884736
2694.0,2694.0,1.6798682E-5
2695.0,2695.0,0.20929891
2696.0,2696.0,2.6328164E-6
2697.0,2697.0,5.4663942E-5
2698.0,2698.0,3.136182E-4
2699.0,2699.0,0.0052157706
2700.0,2700.0,4.5128095E-6
2701.0,2701.0,1.0512684E-4
2702.0,2702.0,0.032267775
2703.0,2703.0,1.1169225E-4
2704.0,2704.0,1.3034654E-4
2705.0,2705.0,1.799804E-4
2706.0,2706.0,0.0040402976
2707.0,2707.0,2.35507E-6
2708.0,2708.0,1.3337745E-5
2709.0,2709.0,1.559031E-5
2710.0,2710.0,1.4477848E-8
2711.0,2711.0,0.62458843
2712.0,2712.0,3.3204306E-5
2713.0,2713.0,0.0059846737
2714.0,2714.0,0.011592076
2715.0,2715.0,0.004929598
2716.0,2716.0,3.2489345E-4
2717.0,2717.0,0.43197614
2718.0,2718.0,4.6436894E-6
2719.0,2719.0,0.016187787
2720.0,2720.0,0.7278745
2721.0,2721.0,0.13533385
2722.0,2722.0,1.9675708E-5
2723.0,2723.0,2.3879744E-5
2724.0,2724.0,3.4568664E-5
2725.0,2725.0,9.614062E-6
2726.0,2726.0,0.45018733
2727.0,2727.0,6.121081E-6
2728.0,2728.0,0.5207469
2729.0,2729.0,2.3196342E-6
2730.0,2730.0,2.4518324E-6
2731.0,2731.0,2.5187904E-4
2732.0,2732.0,0.49399862
2733.0,2733.0,1.2424302E-5
2734.0,2734.0,6.938261E-4
2735.0,2735.0,0.0029105695
2736.0,2736.0,0.3458589
2737.0,2737.0,0.0014654461
2738.0,2738.0,0.7493165
2739.0,2739.0,9.680105E-5
2740.0,2740.0,5.468518E-6
2741.0,2741.0,4.750832E-5
2742.0,2742.0,0.70816076
2743.0,2743.0,3.719431E-5
2744.0,2744.0,2.7360958E-5
2745.0,2745.0,0.0014803263
2746.0,2746.0,9.827538E-5
2747.0,2747.0,6.4131396E-5
2748.0,2748.0,2.2818751E-6
2749.0,2749.0,0.059408214
2750.0,2750.0,2.2489228E-5
2751.0,2751.0,2.816162E-6
2752.0,2752.0,5.8319245E-5
2753.0,2753.0,9.938882E-5
2754.0,2754.0,2.6758836E-4
2755.0,2755.0,3.6657855E-6
2756.0,2756.0,2.831949E-4
2757.0,2757.0,0.0029493398
2758.0,2758.0,0.045433503
2759.0,2759.0,4.630199E-6
2760.0,2760.0,6.011427E-6
2761.0,2761.0,8.003137E-6
2762.0,2762.0,4.0452134E-5
2763.0,2763.0,3.88991E-5
2764.0,2764.0,0.0010654709
2765.0,2765.0,0.0041894014
2766.0,2766.0,0.10183143
2767.0,2767.0,0.5713552
2768.0,2768.0,4.7459578E-4
2769.0,2769.0,0.18906711
2770.0,2770.0,1.4780088E-5
2771.0,2771.0,0.0012787004
2772.0,2772.0,4.064225E-5
2773.0,2773.0,0.0077121793
2774.0,2774.0,2.2966744E-5
2775.0,2775.0,6.885671E-5
2776.0,2776.0,4.5113993E-5
2777.0,2777.0,0.27744567
2778.0,2778.0,0.0051913927
2779.0,2779.0,1.2317351E-4
2780.0,2780.0,0.037809364
2781.0,2781.0,2.7255738E-9
2782.0,2782.0,3.5231153E-4
2783.0,2783.0,3.534977E-4
2784.0,2784.0,0.4244797
2785.0,2785.0,2.3524344E-4
2786.0,2786.0,0.0017275542
2787.0,2787.0,5.8004567E-5
2788.0,2788.0,4.5227443E-4
2789.0,2789.0,8.75886E-5
2790.0,2790.0,0.0025813424
2791.0,2791.0,4.4780865E-4
2792.0,2792.0,0.0016345645
2793.0,2793.0,0.3148213
2794.0,2794.0,0.0010378978
2795.0,2795.0,0.95366883
2796.0,2796.0,1.3414636E-4
2797.0,2797.0,0.5952718
2798.0,2798.0,0.66299146
2799.0,2799.0,0.004970319
2800.0,2800.0,0.04466506
2801.0,2801.0,0.09959209
2802.0,2802.0,0.25646955
2803.0,2803.0,0.030127611
2804.0,2804.0,1.7040252E-6
2805.0,2805.0,0.0038172533
2806.0,2806.0,0.9629861
2807.0,2807.0,1.9173523E-4
2808.0,2808.0,0.27489778
2809.0,2809.0,0.1385043
2810.0,2810.0,3.2585656E-6
2811.0,2811.0,3.9171162E-5
2812.0,2812.0,2.1763843E-4
2813.0,2813.0,0.24391444
2814.0,2814.0,0.27694154
2815.0,2815.0,0.018394865
2816.0,2816.0,0.0053117187
2817.0,2817.0,0.09677068
2818.0,2818.0,1.3558199E-5
2819.0,2819.0,8.4339545E-6
2820.0,2820.0,3.66972E-5
2821.0,2821.0,2.7248112E-4
2822.0,2822.0,0.5146362
2823.0,2823.0,0.57799166
2824.0,2824.0,7.6402485E-4
2825.0,2825.0,0.43865326
2826.0,2826.0,0.86048627
2827.0,2827.0,0.016453674
2828.0,2828.0,0.47908157
2829.0,2829.0,0.003077995
2830.0,2830.0,7.2462863E-6
2831.0,2831.0,1.2575272E-4
2832.0,2832.0,2.0266725E-6
2833.0,2833.0,6.975553E-5
2834.0,2834.0,2.6696864E-6
2835.0,2835.0,0.08248619
2836.0,2836.0,5.175311E-4
2837.0,2837.0,5.6359113E-6
2838.0,2838.0,0.051748842
2839.0,2839.0,3.6410167E-6
2840.0,2840.0,0.0031323049
2841.0,2841.0,3.0798062E-6
2842.0,2842.0,0.021248948
2843.0,2843.0,0.033581186
2844.0,2844.0,1.1691198E-4
2845.0,2845.0,0.74524695
2846.0,2846.0,8.238394E-8
2847.0,2847.0,5.8696483E-4
2848.0,2848.0,0.0072657536
2849.0,2849.0,2.482855E-4
2850.0,2850.0,4.967008E-5
2851.0,2851.0,8.199924E-6
2852.0,2852.0,2.3885672E-4
2853.0,2853.0,4.924764E-4
2854.0,2854.0,2.5972064E-5
2855.0,2855.0,0.120114625
2856.0,2856.0,4.5876663E-5
2857.0,2857.0,0.012544782
2858.0,2858.0,0.016036524
2859.0,2859.0,0.6379627
2860.0,2860.0,0.03947117
2861.0,2861.0,7.9915865E-4
2862.0,2862.0,6.4662498E-9
2863.0,2863.0,3.9570677E-6
2864.0,2864.0,0.25805774
2865.0,2865.0,0.016868584
2866.0,2866.0,5.1788535E-5
2867.0,2867.0,0.0010653654
2868.0,2868.0,9.399866E-4
2869.0,2869.0,3.251311E-4
2870.0,2870.0,0.35217494
2871.0,2871.0,2.9503345E-4
2872.0,2872.0,1.05047575E-5
2873.0,2873.0,1.4706582E-4
2874.0,2874.0,4.2096995E-6
2875.0,2875.0,5.9617567E-5
2876.0,2876.0,2.5528727E-5
2877.0,2877.0,2.4998619E-5
2878.0,2878.0,0.40594432
2879.0,2879.0,0.026501069
2880.0,2880.0,0.24119963
2881.0,2881.0,4.955204E-6
2882.0,2882.0,0.71489275
2883.0,2883.0,0.013290277
2884.0,2884.0,2.2731315E-4
2885.0,2885.0,6.6951156E-6
2886.0,2886.0,4.6444216E-6
2887.0,2887.0,2.7004423E-4
2888.0,2888.0,0.6024384
2889.0,2889.0,2.985066E-6
2890.0,2890.0,1.4545045E-4
2891.0,2891.0,3.7038434E-4
2892.0,2892.0,3.7213243E-4
2893.0,2893.0,0.0042235176
2894.0,2894.0,2.6179203E-5
2895.0,2895.0,3.602171E-5
2896.0,2896.0,8.2978065E-4
2897.0,2897.0,8.9347275E-5
2898.0,2898.0,0.37160352
2899.0,2899.0,5.2611605E-5
2900.0,2900.0,1.801241E-5
2901.0,2901.0,6.9929106E-6
2902.0,2902.0,1.255581E-4
2903.0,2903.0,0.0011733073
2904.0,2904.0,0.006350147
2905.0,2905.0,2.3501665E-4
2906.0,2906.0,9.965893E-4
2907.0,2907.0,4.261342E-6
2908.0,2908.0,0.23625764
2909.0,2909.0,4.2822476E-6
2910.0,2910.0,1.8624739E-4
2911.0,2911.0,0.12721819
2912.0,2912.0,5.498101E-5
2913.0,2913.0,0.67864543
2914.0,2914.0,0.0012045084
2915.0,2915.0,1.1942484E-6
2916.0,2916.0,0.704891
2917.0,2917.0,9.047385E-7
2918.0,2918.0,0.56020916
2919.0,2919.0,2.2149385E-9
2920.0,2920.0,0.83490056
2921.0,2921.0,9.692729E-6
2922.0,2922.0,1.32220075E-5
2923.0,2923.0,0.008705095
2924.0,2924.0,0.0016119623
2925.0,2925.0,2.4525093E-6
2926.0,2926.0,0.10837228
2927.0,2927.0,1.3825852E-4
2928.0,2928.0,5.2426703E-4
2929.0,2929.0,0.16926353
2930.0,2930.0,0.0018190721
2931.0,2931.0,6.7975256E-4
2932.0,2932.0,5.244457E-6
2933.0,2933.0,0.1988135
2934.0,2934.0,3.3954668E-5
2935.0,2935.0,4.3603254E-4
2936.0,2936.0,0.5499477
2937.0,2937.0,2.496458E-5
2938.0,2938.0,3.1653344E-6
2939.0,2939.0,0.6824381
2940.0,2940.0,0.0018200148
2941.0,2941.0,0.06649935
2942.0,2942.0,8.248526E-5
2943.0,2943.0,0.16228794
2944.0,2944.0,5.9041264E-5
2945.0,2945.0,0.67432153
2946.0,2946.0,4.253741E-5
2947.0,2947.0,4.2071857E-5
2948.0,2948.0,0.80289805
2949.0,2949.0,2.5702791E-5
2950.0,2950.0,1.483493E-4
2951.0,2951.0,0.6096616
2952.0,2952.0,1.5502992E-5
2953.0,2953.0,0.17215171
2954.0,2954.0,0.06222582
2955.0,2955.0,2.7983697E-4
2956.0,2956.0,1.3226486E-4
2957.0,2957.0,1.5412571E-4
2958.0,2958.0,0.5397388
2959.0,2959.0,0.0023121033
2960.0,2960.0,7.701049E-6
2961.0,2961.0,0.0063964813
2962.0,2962.0,8.988746E-4
2963.0,2963.0,0.0010917657
2964.0,2964.0,5.2077045E-5
2965.0,2965.0,0.0024504762
2966.0,2966.0,1.16229174E-4
2967.0,2967.0,2.9887442E-6
2968.0,2968.0,1.3494668E-4
2969.0,2969.0,1.8928187E-4
2970.0,2970.0,2.3679164E-5
2971.0,2971.0,7.7387184E-4
2972.0,2972.0,6.742857E-4
2973.0,2973.0,0.21925907
2974.0,2974.0,0.55242604
2975.0,2975.0,1.300357E-5
2976.0,2976.0,0.0012353094
2977.0,2977.0,0.06527727
2978.0,2978.0,9.539596E-6
2979.0,2979.0,1.9120178E-4
2980.0,2980.0,1.8583461E-5
2981.0,2981.0,0.45131314
2982.0,2982.0,0.5296003
2983.0,2983.0,0.77594143
2984.0,2984.0,1.515732E-4
2985.0,2985.0,4.039197E-6
2986.0,2986.0,0.0011100697
2987.0,2987.0,4.7959233E-4
2988.0,2988.0,0.009542452
2989.0,2989.0,0.732274
2990.0,2990.0,0.05073353
2991.0,2991.0,0.12991916
2992.0,2992.0,0.56902164
2993.0,2993.0,0.0023607574
2994.0,2994.0,0.013812313
2995.0,2995.0,1.9567717E-5
2996.0,2996.0,1.1957681E-4
2997.0,2997.0,0.5113308
2998.0,2998.0,0.60520786
2999.0,2999.0,0.0017807947
3000.0,3000.0,0.019480681
3001.0,3001.0,8.0311333E-4
3002.0,3002.0,1.4941915E-4
3003.0,3003.0,1.4584981E-5
3004.0,3004.0,0.011721417
3005.0,3005.0,7.04372E-6
3006.0,3006.0,0.16720037
3007.0,3007.0,0.22905412
3008.0,3008.0,4.9065866E-6
3009.0,3009.0,9.443342E-4
3010.0,3010.0,0.19706038
3011.0,3011.0,0.03970261
3012.0,3012.0,1.3310277E-4
3013.0,3013.0,1.3665383E-5
3014.0,3014.0,8.399934E-6
3015.0,3015.0,5.4410077E-5
3016.0,3016.0,0.496919
3017.0,3017.0,3.8499275E-6
3018.0,3018.0,6.1623825E-5
3019.0,3019.0,6.244841E-4
3020.0,3020.0,2.7353154E-4
3021.0,3021.0,0.012192993
3022.0,3022.0,0.021135924
3023.0,3023.0,1.3890017E-5
3024.0,3024.0,0.2210878
3025.0,3025.0,0.5229122
3026.0,3026.0,2.9472296E-6
3027.0,3027.0,7.094964E-4
3028.0,3028.0,0.003688282
3029.0,3029.0,0.0036690477
3030.0,3030.0,0.066755414
3031.0,3031.0,0.48506328
3032.0,3032.0,1.6353148E-5
3033.0,3033.0,4.3076611E-4
3034.0,3034.0,3.5856596E-5
3035.0,3035.0,3.4682068E-6
3036.0,3036.0,4.45971E-6
3037.0,3037.0,2.0766289E-5
3038.0,3038.0,0.0055350624
3039.0,3039.0,1.2388234E-5
3040.0,3040.0,0.29424474
3041.0,3041.0,7.724115E-5
3042.0,3042.0,0.0014907054
3043.0,3043.0,1.7532364E-4
3044.0,3044.0,1.9609874E-4
3045.0,3045.0,4.2377116E-5
3046.0,3046.0,5.2210426E-6
3047.0,3047.0,0.36296383
3048.0,3048.0,0.004187141
3049.0,3049.0,0.5325624
3050.0,3050.0,2.1072878E-5
3051.0,3051.0,0.018409101
3052.0,3052.0,3.8289398E-4
3053.0,3053.0,3.251994E-6
3054.0,3054.0,3.391037E-5
3055.0,3055.0,2.8437108E-4
3056.0,3056.0,0.120788105
3057.0,3057.0,0.9148247
3058.0,3058.0,0.11107039
3059.0,3059.0,4.979168E-8
3060.0,3060.0,4.877718E-5
3061.0,3061.0,0.28175855
3062.0,3062.0,0.243257
3063.0,3063.0,5.111169E-6
3064.0,3064.0,4.49824E-8
3065.0,3065.0,1.1926932E-4
3066.0,3066.0,0.5104761
3067.0,3067.0,0.92942506
3068.0,3068.0,0.0028931785
3069.0,3069.0,0.9637423
3070.0,3070.0,5.439938E-5
3071.0,3071.0,2.0551975E-4
3072.0,3072.0,0.029020807
3073.0,3073.0,0.27365795
3074.0,3074.0,0.12387558
3075.0,3075.0,2.9588526E-4
3076.0,3076.0,2.8502092E-5
3077.0,3077.0,0.002583
3078.0,3078.0,5.948056E-5
3079.0,3079.0,0.016827248
3080.0,3080.0,9.876474E-6
3081.0,3081.0,2.7434007E-6
3082.0,3082.0,7.0338916E-5
3083.0,3083.0,1.18403754E-4
3084.0,3084.0,1.9387204E-4
3085.0,3085.0,0.4668057
3086.0,3086.0,5.661619E-6
3087.0,3087.0,2.0725802E-5
3088.0,3088.0,2.66623E-4
3089.0,3089.0,5.8262334E-8
3090.0,3090.0,1.0875025E-5
3091.0,3091.0,0.0028806934
3092.0,3092.0,4.528375E-5
3093.0,3093.0,2.3717829E-4
3094.0,3094.0,5.2355743E-5
3095.0,3095.0,4.859044E-5
3096.0,3096.0,1.0776378E-5
3097.0,3097.0,4.8935025E-9
3098.0,3098.0,6.6633625E-6
3099.0,3099.0,0.53703
3100.0,3100.0,1.06576044E-4
3101.0,3101.0,0.0070368233
3102.0,3102.0,8.389773E-5
3103.0,3103.0,9.1040665E-6
3104.0,3104.0,2.0093046E-5
3105.0,3105.0,0.0261648
3106.0,3106.0,0.39677373
3107.0,3107.0,0.27405298
3108.0,3108.0,2.4250432E-6
3109.0,3109.0,0.8955764
3110.0,3110.0,3.6640343E-4
3111.0,3111.0,0.032715354
3112.0,3112.0,0.036002923
3113.0,3113.0,0.10212254
3114.0,3114.0,2.6161424E-5
3115.0,3115.0,0.6324305
3116.0,3116.0,0.002248378
3117.0,3117.0,0.052641295
3118.0,3118.0,4.5643033E-6
3119.0,3119.0,0.0025290765
3120.0,3120.0,1.4218982E-4
3121.0,3121.0,8.9473605E-7
3122.0,3122.0,0.31977755
3123.0,3123.0,6.2632444E-6
3124.0,3124.0,0.0011341814
3125.0,3125.0,3.4670677E-5
3126.0,3126.0,3.6004288E-4
3127.0,3127.0,0.06973358
3128.0,3128.0,0.18071975
3129.0,3129.0,0.039157014
3130.0,3130.0,2.4642593E-5
3131.0,3131.0,1.18383614E-4
3132.0,3132.0,0.006707741
3133.0,3133.0,1.6626596E-4
3134.0,3134.0,0.088706814
3135.0,3135.0,0.83081645
3136.0,3136.0,0.080072105
3137.0,3137.0,1.2819067E-4
3138.0,3138.0,2.0676738E-5
3139.0,3139.0,1.20506165E-5
3140.0,3140.0,5.7591486E-5
3141.0,3141.0,4.7618963E-5
3142.0,3142.0,1.9469685E-6
3143.0,3143.0,0.22673355
3144.0,3144.0,1.0198535E-4
3145.0,3145.0,6.347698E-6
3146.0,3146.0,1.0884886E-5
3147.0,3147.0,6.217737E-5
3148.0,3148.0,4.4809177E-4
3149.0,3149.0,0.00926968
3150.0,3150.0,0.0014193299
3151.0,3151.0,0.0016512651
3152.0,3152.0,3.8816273E-4
3153.0,3153.0,0.0012206258
3154.0,3154.0,4.7997414E-4
3155.0,3155.0,8.6236294E-5
3156.0,3156.0,0.08572475
3157.0,3157.0,4.19626E-5
3158.0,3158.0,0.157013
3159.0,3159.0,1.02391736E-4
3160.0,3160.0,0.12188226
3161.0,3161.0,9.8075825E-6
3162.0,3162.0,0.4478769
3163.0,3163.0,2.9641826E-5
3164.0,3164.0,6.775989E-6
3165.0,3165.0,1.8278215E-4
3166.0,3166.0,1.9306275E-5
3167.0,3167.0,7.291864E-4
3168.0,3168.0,2.8103846E-4
3169.0,3169.0,1.3395002E-5
3170.0,3170.0,2.0409467E-4
3171.0,3171.0,6.1940205E-5
3172.0,3172.0,0.0030992357
3173.0,3173.0,1.4033151E-4
3174.0,3174.0,0.39203832
3175.0,3175.0,4.5266847E-6
3176.0,3176.0,9.205523E-6
3177.0,3177.0,0.0010296401
3178.0,3178.0,0.034723625
3179.0,3179.0,0.056940794
3180.0,3180.0,1.5282529E-5
3181.0,3181.0,2.52743E-4
3182.0,3182.0,2.5136762E-6
3183.0,3183.0,0.0027330786
3184.0,3184.0,2.4862758E-5
3185.0,3185.0,6.1531886E-5
3186.0,3186.0,1.1653839E-4
3187.0,3187.0,4.2981053E-5
3188.0,3188.0,0.0014495932
3189.0,3189.0,5.600761E-4
3190.0,3190.0,0.018837884
3191.0,3191.0,0.00219972
3192.0,3192.0,8.348117E-4
3193.0,3193.0,0.0022002356
3194.0,3194.0,0.0140450895
3195.0,3195.0,1.4814107E-6
3196.0,3196.0,0.04687608
3197.0,3197.0,1.6864196E-5
3198.0,3198.0,0.003027168
3199.0,3199.0,3.2239998E-6
3200.0,3200.0,3.6749698E-5
3201.0,3201.0,0.042454574
3202.0,3202.0,0.34142065
3203.0,3203.0,2.3666584E-4
3204.0,3204.0,0.38678396
3205.0,3205.0,0.006139634
3206.0,3206.0,2.522714E-5
3207.0,3207.0,0.058943838
3208.0,3208.0,0.017717732
3209.0,3209.0,7.188751E-6
3210.0,3210.0,0.4347763
3211.0,3211.0,0.24749003
3212.0,3212.0,3.132489E-6
3213.0,3213.0,4.1841754E-6
3214.0,3214.0,4.212838E-4
3215.0,3215.0,0.0051644198
3216.0,3216.0,1.4717161E-4
3217.0,3217.0,0.0012235271
3218.0,3218.0,3.8054725E-6
3219.0,3219.0,3.8440753E-6
3220.0,3220.0,0.29617053
3221.0,3221.0,1.4719402E-5
3222.0,3222.0,0.0039333617
3223.0,3223.0,0.0017713716
3224.0,3224.0,7.654376E-6
3225.0,3225.0,0.0011095302
3226.0,3226.0,2.9280332E-5
3227.0,3227.0,3.5214322E-4
3228.0,3228.0,3.5369865E-6
3229.0,3229.0,0.95141447
3230.0,3230.0,3.474843E-5
3231.0,3231.0,0.00938352
3232.0,3232.0,8.746244E-6
3233.0,3233.0,9.228517E-4
3234.0,3234.0,3.0238052E-6
3235.0,3235.0,3.8498176E-5
3236.0,3236.0,0.005426088
3237.0,3237.0,4.932076E-5
3238.0,3238.0,0.007860794
3239.0,3239.0,0.0155941695
3240.0,3240.0,0.30045903
3241.0,3241.0,0.0013124102
3242.0,3242.0,1.3568805E-5
3243.0,3243.0,4.917527E-4
3244.0,3244.0,9.800127E-4
3245.0,3245.0,0.14365272
3246.0,3246.0,0.011801135
3247.0,3247.0,0.0013461526
3248.0,3248.0,2.8222308E-5
3249.0,3249.0,0.6128619
3250.0,3250.0,0.10246627
3251.0,3251.0,7.0505694E-4
3252.0,3252.0,1.1093757E-5
3253.0,3253.0,7.5282537E-6
3254.0,3254.0,1.0284713E-5
3255.0,3255.0,0.3826214
3256.0,3256.0,0.9357715
3257.0,3257.0,3.4991626E-6
3258.0,3258.0,1.5724436E-5
3259.0,3259.0,2.0157036E-6
3260.0,3260.0,0.008384916
3261.0,3261.0,7.499351E-6
3262.0,3262.0,0.007071481
3263.0,3263.0,1.02633545E-4
3264.0,3264.0,5.2649735E-5
3265.0,3265.0,0.059080657
3266.0,3266.0,1.9463775E-4
3267.0,3267.0,0.001028765
3268.0,3268.0,3.6650445E-6
3269.0,3269.0,2.4706238E-5
3270.0,3270.0,0.72708625
3271.0,3271.0,6.4717206E-5
3272.0,3272.0,0.0012263514
3273.0,3273.0,0.35703024
3274.0,3274.0,9.173047E-5
3275.0,3275.0,9.683259E-5
3276.0,3276.0,3.7592967E-5
3277.0,3277.0,0.79869825
3278.0,3278.0,0.4393496
3279.0,3279.0,1.7868917E-4
3280.0,3280.0,2.2831666E-5
3281.0,3281.0,5.4704654E-4
3282.0,3282.0,2.1839334E-5
3283.0,3283.0,2.064209E-5
3284.0,3284.0,5.140366E-11
3285.0,3285.0,0.043735962
3286.0,3286.0,0.8396403
3287.0,3287.0,0.4274236
3288.0,3288.0,1.1740776E-4
3289.0,3289.0,3.1174237E-5
3290.0,3290.0,0.30144075
3291.0,3291.0,3.169556E-4
3292.0,3292.0,0.016374178
3293.0,3293.0,0.008383373
3294.0,3294.0,0.0039529284
3295.0,3295.0,0.003923428
3296.0,3296.0,2.4292896E-5
3297.0,3297.0,1.0076751E-5
3298.0,3298.0,0.16601947
3299.0,3299.0,3.5970303E-4
3300.0,3300.0,0.82032263
3301.0,3301.0,2.2835916E-6
3302.0,3302.0,0.031492904
3303.0,3303.0,0.0039392044
3304.0,3304.0,0.014700077
3305.0,3305.0,0.41258597
3306.0,3306.0,5.151616E-4
3307.0,3307.0,5.705794E-5
3308.0,3308.0,1.1168087E-4
3309.0,3309.0,6.483742E-4
3310.0,3310.0,1.2727985E-4
3311.0,3311.0,3.6597354E-4
3312.0,3312.0,4.2051735E-5
3313.0,3313.0,8.518204E-5
3314.0,3314.0,3.3183542E-6
3315.0,3315.0,9.401261E-4
3316.0,3316.0,0.0026264938
3317.0,3317.0,6.630171E-5
3318.0,3318.0,3.2525416E-4
3319.0,3319.0,0.9391363
3320.0,3320.0,8.406233E-4
3321.0,3321.0,1.7033915E-5
3322.0,3322.0,0.5393627
3323.0,3323.0,1.370783E-4
3324.0,3324.0,0.0013933458
3325.0,3325.0,0.075946815
3326.0,3326.0,0.93179137
3327.0,3327.0,9.960208E-6
3328.0,3328.0,3.7559334E-6
3329.0,3329.0,1.1520367E-5
3330.0,3330.0,3.1007392E-8
3331.0,3331.0,1.6254696E-4
3332.0,3332.0,0.017031938
3333.0,3333.0,4.2715133E-6
3334.0,3334.0,1.348966E-4
3335.0,3335.0,2.144083E-4
3336.0,3336.0,0.03862681
3337.0,3337.0,3.3935983E-6
3338.0,3338.0,0.938812
3339.0,3339.0,3.7529358E-6
3340.0,3340.0,0.17145902
3341.0,3341.0,0.27626568
3342.0,3342.0,5.254171E-6
3343.0,3343.0,5.5662676E-6
3344.0,3344.0,1.5951557E-5
3345.0,3345.0,0.024122229
3346.0,3346.0,4.4160533E-6
3347.0,3347.0,5.182867E-6
3348.0,3348.0,0.02491595
3349.0,3349.0,0.04530549
3350.0,3350.0,0.12714662
3351.0,3351.0,3.7071976E-4
3352.0,3352.0,1.595106E-5
3353.0,3353.0,2.195518E-6
3354.0,3354.0,1.0435463E-4
3355.0,3355.0,0.17015676
3356.0,3356.0,1.0787795E-4
3357.0,3357.0,9.367127E-5
3358.0,3358.0,2.8481762E-5
3359.0,3359.0,1.5102532E-5
3360.0,3360.0,0.48836884
3361.0,3361.0,7.527459E-5
3362.0,3362.0,9.8053664E-5
3363.0,3363.0,4.5333058E-5
3364.0,3364.0,5.6096986E-5
3365.0,3365.0,3.9324354E-4
3366.0,3366.0,8.235187E-4
3367.0,3367.0,6.4259516E-6
3368.0,3368.0,6.809682E-5
3369.0,3369.0,0.002336041
3370.0,3370.0,0.0014139797
3371.0,3371.0,0.39517653
3372.0,3372.0,2.5654392E-5
3373.0,3373.0,7.9437246E-5
3374.0,3374.0,8.912578E-6
3375.0,3375.0,0.44629684
3376.0,3376.0,6.080916E-5
3377.0,3377.0,5.771941E-4
3378.0,3378.0,1.3800959E-5
3379.0,3379.0,2.4934183E-5
3380.0,3380.0,1.9550248E-4
3381.0,3381.0,0.49044058
3382.0,3382.0,0.1057107
3383.0,3383.0,0.1387795
3384.0,3384.0,6.1949754E-6
3385.0,3385.0,1.3008263E-6
3386.0,3386.0,2.6600599E-6
3387.0,3387.0,0.0023423682
3388.0,3388.0,4.6019755E-5
3389.0,3389.0,5.881996E-6
3390.0,3390.0,0.71397513
3391.0,3391.0,0.30764392
3392.0,3392.0,0.008383822
3393.0,3393.0,2.8774764E-5
3394.0,3394.0,1.7306544E-5
3395.0,3395.0,6.941012E-5
3396.0,3396.0,2.4824132E-5
3397.0,3397.0,0.0034938245
3398.0,3398.0,6.373239E-5
3399.0,3399.0,3.4291766E-6
3400.0,3400.0,3.995044E-4
3401.0,3401.0,2.8069342E-5
3402.0,3402.0,2.404384E-5
3403.0,3403.0,0.0046631265
3404.0,3404.0,0.3760263
3405.0,3405.0,0.0052143172
3406.0,3406.0,5.84923E-4
3407.0,3407.0,8.2901644E-4
3408.0,3408.0,0.0021748268
3409.0,3409.0,0.0010481001
3410.0,3410.0,0.0017315971
3411.0,3411.0,2.03104E-4
3412.0,3412.0,2.7688377E-4
3413.0,3413.0,0.0022880214
3414.0,3414.0,9.4455935E-4
3415.0,3415.0,0.23940833
3416.0,3416.0,0.50521874
3417.0,3417.0,0.0018744293
3418.0,3418.0,0.0034270247
3419.0,3419.0,0.0011163052
3420.0,3420.0,5.32457E-5
3421.0,3421.0,3.1652173E-5
3422.0,3422.0,3.119909E-6
3423.0,3423.0,8.850171E-6
